Open,High,Low,Close,Volume,Dividends,Stock Splits
337.1499938964844,388.79998779296875,282.1000061035156,380.1499938964844,2791004,0.0,0.0
360.0,367.0,337.0,339.8999938964844,2996730,0.0,0.0
334.5,337.0,290.79998779296875,311.45001220703125,5590420,0.0,0.0
315.95001220703125,385.6499938964844,312.3999938964844,367.70001220703125,5549178,0.0,0.0
330.95001220703125,358.95001220703125,305.20001220703125,316.54998779296875,7261405,0.0,0.0
323.04998779296875,335.8500061035156,305.95001220703125,332.54998779296875,4759596,0.0,0.0
302.0,325.3999938964844,266.04998779296875,275.3999938964844,1851865,0.0,0.0
296.0,301.0,255.0,283.3500061035156,2482832,0.0,0.0
275.0,288.8999938964844,266.95001220703125,271.3999938964844,1312887,0.0,0.0
272.8999938964844,298.5,250.0,292.45001220703125,4427138,0.0,0.0
298.95001220703125,318.0,270.0,277.6499938964844,2988803,0.0,0.0
272.5,283.3500061035156,261.0,279.0,1826724,0.0,0.0
291.0,299.95001220703125,285.54998779296875,293.45001220703125,2244900,0.0,0.0
292.75,314.3500061035156,283.8500061035156,309.79998779296875,3989589,0.0,0.0
310.0,312.0,288.1000061035156,299.5,2291479,0.0,0.0
310.0,322.25,306.0,318.29998779296875,2250200,0.0,0.0
311.0,329.79998779296875,304.1000061035156,314.45001220703125,3091729,0.0,0.0
323.0,337.5,314.6000061035156,329.3999938964844,2572943,0.0,0.0
326.0,335.0,318.79998779296875,330.79998779296875,3477941,0.0,0.0
331.0,341.0,305.79998779296875,316.20001220703125,4576002,0.0,0.0
306.79998779296875,334.79998779296875,306.79998779296875,329.75,3946028,0.0,0.0
341.29998779296875,360.8500061035156,335.0,357.75,3952192,0.0,0.0
362.0,369.5,338.70001220703125,342.3500061035156,3328115,0.0,0.0
339.0,342.0,317.1000061035156,320.3999938964844,3248827,0.0,0.0
315.5,346.0,313.29998779296875,343.3500061035156,2887514,0.0,0.0
346.0,358.0,345.70001220703125,349.20001220703125,2622366,0.0,0.0
343.0,349.8500061035156,327.0,329.79998779296875,2969609,0.0,0.0
343.0,359.29998779296875,332.0,348.6499938964844,2587311,0.0,0.0
369.8999938964844,393.8500061035156,365.0,388.54998779296875,8201112,0.0,0.0
388.0,394.0,379.0,390.0,2566919,0.0,0.0
404.0,425.0,388.8999938964844,404.8999938964844,8589718,0.0,0.0
399.79998779296875,399.79998779296875,374.54998779296875,376.5,3006167,0.0,0.0
378.0,384.95001220703125,344.3500061035156,348.0,6500843,0.0,0.0
350.0,365.0,348.0,357.54998779296875,5324704,0.0,0.0
353.8999938964844,354.45001220703125,333.0,335.3500061035156,5130813,0.0,0.0
342.0,353.0,339.5,342.20001220703125,3434639,0.0,0.0
348.5,355.54998779296875,337.5,345.3500061035156,3265699,0.0,0.0
341.0,351.75,336.6000061035156,347.95001220703125,3174170,0.0,0.0
359.0,360.8999938964844,348.75,351.70001220703125,1768462,0.0,0.0
349.0,362.75,344.79998779296875,357.3999938964844,2277258,0.0,0.0
359.95001220703125,371.95001220703125,348.0,350.25,3172522,0.0,0.0
348.0,348.0,326.29998779296875,332.45001220703125,2649841,0.0,0.0
338.0,342.95001220703125,330.70001220703125,334.6000061035156,2733735,0.0,0.0
336.0,354.5,332.5,352.1499938964844,2581180,0.0,0.0
354.8999938964844,354.8999938964844,345.6000061035156,349.5,1551267,0.0,0.0
348.0,358.8500061035156,344.25,347.5,2447640,0.0,0.0
362.0,363.70001220703125,351.29998779296875,356.0,2381838,0.0,0.0
353.0,358.0,349.5,356.20001220703125,1027109,0.0,0.0
359.8500061035156,384.5,359.0,378.04998779296875,5462010,0.0,0.0
375.0,396.75,366.25,392.54998779296875,5890210,0.0,0.0
393.0,409.0,389.5,393.8500061035156,3548948,0.0,0.0
390.0,414.5,380.6000061035156,409.79998779296875,5197833,0.0,0.0
426.0,427.75,410.0,413.75,3529298,0.0,0.0
410.0,418.70001220703125,403.1000061035156,404.79998779296875,2574172,0.0,0.0
412.8999938964844,413.8500061035156,399.5,407.45001220703125,2664181,0.0,0.0
412.95001220703125,448.1499938964844,405.5,434.29998779296875,7307547,0.0,0.0
436.3999938964844,440.1000061035156,398.0,406.6000061035156,3384564,0.0,0.0
408.54998779296875,414.1000061035156,395.0,397.3999938964844,2702967,0.0,0.0
396.0,403.0,382.75,392.29998779296875,2702714,0.0,0.0
379.8999938964844,397.0,378.0,392.79998779296875,1583515,0.0,0.0
392.1000061035156,393.95001220703125,381.0,382.70001220703125,808908,0.0,0.0
390.1000061035156,394.8999938964844,373.8999938964844,382.1000061035156,1196775,0.0,0.0
374.0,384.20001220703125,372.0,373.95001220703125,916932,0.0,0.0
372.0,372.0,364.0,366.95001220703125,1690487,0.0,0.0
366.1000061035156,379.0,355.0,359.3500061035156,2227162,0.0,0.0
363.3500061035156,367.5,360.0,363.29998779296875,1613551,0.0,0.0
371.0,407.0,371.0,389.75,8941637,0.0,0.0
398.0,398.0,377.0,379.8999938964844,2414993,0.0,0.0
379.95001220703125,389.70001220703125,372.0,382.29998779296875,2317165,0.0,0.0
392.0,405.8500061035156,388.29998779296875,392.54998779296875,4570643,0.0,0.0
394.0,412.29998779296875,391.04998779296875,406.3500061035156,6125290,0.0,0.0
409.8999938964844,412.8999938964844,393.54998779296875,401.70001220703125,4498245,0.0,0.0
402.54998779296875,410.95001220703125,394.20001220703125,398.3999938964844,4388451,0.0,0.0
381.3999938964844,396.95001220703125,379.75,386.1499938964844,5190477,0.0,0.0
390.0,392.95001220703125,381.6000061035156,382.79998779296875,3447504,0.0,0.0
384.0,389.0,382.0,384.29998779296875,3271181,0.0,0.0
385.0,389.1000061035156,371.3999938964844,376.20001220703125,4189420,0.0,0.0
379.0,385.45001220703125,372.0,373.3500061035156,2530290,0.0,0.0
377.0,382.5,373.0,374.20001220703125,1743448,0.0,0.0
375.0,379.3999938964844,368.0,374.5,2140727,0.0,0.0
377.0,379.0,366.20001220703125,370.3500061035156,1314675,0.0,0.0
370.04998779296875,379.45001220703125,367.5,373.54998779296875,2280475,0.0,0.0
375.0,384.8500061035156,369.20001220703125,370.6499938964844,2448039,0.0,0.0
370.95001220703125,378.70001220703125,370.3500061035156,375.70001220703125,1338640,0.0,0.0
378.0,379.5,369.75,374.0,977345,0.0,0.0
375.8999938964844,378.0,372.1000061035156,373.8500061035156,984400,0.0,0.0
375.75,377.5,370.1499938964844,373.1000061035156,1680559,0.0,0.0
372.75,373.20001220703125,363.25,369.3999938964844,1554863,0.0,0.0
371.0,386.6499938964844,368.0,377.79998779296875,3382861,0.0,0.0
378.04998779296875,379.1499938964844,368.0,369.8500061035156,1943188,0.0,0.0
