Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,150.07362831611425,198.47714383641392,148.3465462008844,188.20559692382812,806107,0.0,0.0
2020-03-16 00:00:00+05:30,187.25114503822797,192.0233222782799,167.98064162383338,176.38876342773438,968601,0.0,0.0
2020-03-17 00:00:00+05:30,180.8882372823605,184.2060310613878,174.5707865432383,177.88858032226562,2712767,0.0,0.0
2020-03-18 00:00:00+05:30,181.79722822715522,181.79722822715522,170.02586047345247,172.1165313720703,676191,0.0,0.0
2020-03-19 00:00:00+05:30,168.16244118177457,179.9792613729263,140.0293220391536,158.20904541015625,2535035,0.0,0.0
2020-03-20 00:00:00+05:30,159.9815582371741,179.2066092614144,159.9815582371741,167.43524169921875,504472,0.0,0.0
2020-03-23 00:00:00+05:30,159.98157665221882,165.43549403808993,145.43779695656258,149.02828979492188,787370,0.0,0.0
2020-03-24 00:00:00+05:30,150.8917002669769,156.52741159932827,131.80299119705813,140.30201721191406,428635,0.0,0.0
2020-03-25 00:00:00+05:30,140.7110684699059,149.07373885095365,139.48393153501152,141.02920532226562,321471,0.0,0.0
2020-03-26 00:00:00+05:30,145.44932306823432,150.8363407582708,139.6939682930497,147.19895935058594,1996435,2.0,0.0
2020-03-27 00:00:00+05:30,148.16584322776131,156.40752225732476,138.12851042407533,144.02198791503906,1193235,0.0,0.0
2020-03-30 00:00:00+05:30,140.43066216993702,152.7701376844053,120.58619529569103,148.4881591796875,1540055,0.0,0.0
2020-03-31 00:00:00+05:30,152.26367061376618,159.67655627756278,149.2708861491261,156.49960327148438,1816959,0.0,0.0
2020-04-01 00:00:00+05:30,157.4664919389182,165.10960517659433,151.06654083701244,157.88087463378906,1298959,0.0,0.0
2020-04-03 00:00:00+05:30,161.1499147746928,169.43762467739128,153.96723004878928,167.54986572265625,737889,0.0,0.0
2020-04-07 00:00:00+05:30,170.91101652335448,193.10365552132126,168.28656919452223,190.801513671875,807472,0.0,0.0
2020-04-08 00:00:00+05:30,190.1568979776565,209.95531592690406,184.44758956531427,204.8445587158203,1372921,0.0,0.0
2020-04-09 00:00:00+05:30,205.35108555101027,219.07184753014255,205.35108555101027,212.0272979736328,952304,0.0,0.0
2020-04-13 00:00:00+05:30,214.559594431689,217.27611867542103,201.66760163321842,208.89633178710938,396317,0.0,0.0
2020-04-15 00:00:00+05:30,211.79701362450044,214.09915507694063,206.27187413864388,208.80422973632812,568662,0.0,0.0
2020-04-16 00:00:00+05:30,206.4100424246322,207.19277631116034,201.75972690835368,204.56832885742188,180947,0.0,0.0
2020-04-17 00:00:00+05:30,215.48044903307036,215.48044903307036,197.9841732568809,199.18128967285156,1704352,0.0,0.0
2020-04-20 00:00:00+05:30,201.11508778159143,201.66760739491718,191.53818419243277,193.1036376953125,518100,0.0,0.0
2020-04-21 00:00:00+05:30,188.7756247867739,194.71514773202856,186.51952866662702,189.37417602539062,245714,0.0,0.0
2020-04-22 00:00:00+05:30,189.05187795046538,190.52524019792162,183.25047809501478,187.8087158203125,434156,0.0,0.0
2020-04-23 00:00:00+05:30,189.69646171115585,198.44459950851495,188.0389170024775,189.46624755859375,471670,0.0,0.0
2020-04-24 00:00:00+05:30,189.69647488177512,189.92668905032096,181.40876481412474,182.88214111328125,614833,0.0,0.0
2020-04-27 00:00:00+05:30,184.17133106598638,189.55834812012947,182.3756633983245,184.21737670898438,642867,0.0,0.0
2020-04-28 00:00:00+05:30,186.01304329076015,186.88785429798523,182.3296166909431,183.1123504638672,126048,0.0,0.0
2020-04-29 00:00:00+05:30,185.00008061233942,185.00008061233942,179.84329221424426,180.3957977294922,1020913,0.0,0.0
2020-04-30 00:00:00+05:30,182.23751973703503,185.0921808835627,177.26489960241702,179.24473571777344,1531998,0.0,0.0
2020-05-04 00:00:00+05:30,176.15986306801784,177.7253164127173,172.79872818703188,173.81167602539062,203038,0.0,0.0
2020-05-05 00:00:00+05:30,174.87067865881542,176.6203147889869,169.48367548848975,171.55560302734375,178940,0.0,0.0
2020-05-06 00:00:00+05:30,171.55561775675457,172.98294854963325,165.15566606415047,166.07652282714844,334926,0.0,0.0
2020-05-07 00:00:00+05:30,164.00458077377323,166.53693665064915,161.6563934231658,162.94558715820312,285434,0.0,0.0
