Open,High,Low,Close,Volume,Dividends,Stock Splits
22.62266234927541,28.44259921466111,21.02687219804121,27.034549713134766,166132,0.0,0.0
27.456964660812762,27.456964660812762,23.467491163087832,25.39182472229004,120981,0.0,0.0
25.34489281304652,26.987617347225463,24.875542946138253,25.20408821105957,93489,0.0,0.0
25.48569374616968,26.14278418141904,23.46748996708578,24.07764434814453,100315,0.0,0.0
23.467488944118728,23.842968409139164,21.965569293609665,22.57572364807129,115796,0.0,0.0
22.716530731904456,24.07764405941719,22.528790098248106,23.23281478881836,163647,0.0,0.0
19.900432314258744,22.294115587480416,19.524951040443465,19.994300842285156,112016,0.0,0.0
20.55752485576754,21.308485755187768,19.0086705744532,20.041240692138672,96412,0.0,0.0
20.041235250220392,20.651389584401343,18.77399053127395,19.90043067932129,109617,0.0,0.0
19.712692942853984,22.341051285730174,19.712692942853984,20.322847366333008,113821,0.0,0.0
20.745267348128063,21.918642177881598,19.806567484325235,20.088176727294922,113740,0.0,0.0
19.759627264103383,22.43492167177473,19.43108381316293,21.261547088623047,73967,0.0,0.0
21.44928594915105,22.434919800622065,21.402349895483102,22.200244903564453,55230,0.0,0.0
22.716530457106508,22.810398982371797,21.683960565342147,22.341049194335938,47696,0.0,0.0
22.341049194335938,22.434919510028582,21.777830881034788,22.341049194335938,32852,0.0,0.0
23.373620689724312,24.218450008065677,22.434921049250022,23.51442527770996,144754,0.0,0.0
23.88990642175419,26.095849131185126,22.763466143826825,25.579565048217773,213540,0.0,0.0
25.90811153501154,29.569039930187312,25.90811153501154,28.81808090209961,258294,0.0,0.0
29.099686993055105,30.038386573476238,27.222287832212842,28.395662307739258,106291,0.0,0.0
27.879378980588523,30.03838735560141,27.83244292608895,28.020183563232422,86517,0.0,0.0
27.6916381901752,28.160987990008678,26.84680890856042,28.11405372619629,45228,0.0,0.0
29.09969250659429,29.522108113990125,28.160992748317057,28.58340835571289,145246,0.0,0.0
28.771143791694776,29.66290917156206,28.160989379882814,29.33436393737793,192135,0.0,0.0
28.95888549606261,29.00581976390776,28.348731061937904,28.81808090209961,113966,0.0,0.0
29.005816399088946,31.211760750033957,29.005816399088946,30.554670333862305,134189,0.0,0.0
31.07095614064271,31.58724379883543,30.413869268133592,30.695478439331055,60919,0.0,0.0
30.977083704374618,30.977083704374618,29.099684691988276,29.615968704223633,63162,0.0,0.0
29.662904753789622,30.038384198181447,29.33435956853657,29.615968704223633,68803,0.0,0.0
29.66290885059601,30.413869633523642,29.38129788558785,29.522104263305664,36098,0.0,0.0
29.428233627185246,30.789347010351253,29.287429041399445,30.601606369018555,108738,0.0,0.0
30.648545894050404,31.868854758284314,29.569039832888624,29.803714752197266,112159,0.0,0.0
29.334361888160387,29.334361888160387,28.160987412633972,28.395662307739258,77620,0.0,0.0
29.099687589675632,29.099687589675632,27.6916381901752,28.11405372619629,50532,0.0,0.0
28.1140541961688,28.44259762920246,27.26922311000389,27.832443237304688,34544,0.0,0.0
27.550834360822762,28.114054494091977,27.41002977511232,27.691638946533203,25117,0.0,0.0
28.06711782730459,28.81807858545107,27.597768024873314,28.020183563232422,50198,0.0,0.0
28.16099013690181,29.334364725939384,27.973249486484782,28.911949157714844,67378,0.0,0.0
29.099691068763235,30.97709049255441,28.30179595556646,30.226131439208984,122876,0.0,0.0
30.977088984321146,32.43207275074704,30.226129967538917,31.915788650512695,215486,0.0,0.0
31.915790999016792,34.966565138628695,31.211766197567893,34.497215270996094,274047,0.0,0.0
34.91963019253584,35.67058925005006,34.35640821375875,34.87269592285156,128946,0.0,0.0
35.201233455113,36.60928279331752,32.479003302242404,32.85448455810547,169242,0.0,0.0
33.32384381666631,34.168675092248,31.49337844014309,32.00966262817383,74777,0.0,0.0
32.05658819653233,32.760612796038714,31.96271610141891,32.479000091552734,61268,0.0,0.0
33.183033945939044,33.51158099918767,32.47900915007735,32.71368408203125,55122,0.0,0.0
32.85449390375552,32.948362453995415,31.77498767171843,32.00966262817383,54659,0.0,0.0
32.0096580466336,34.3564072752975,31.868855241426846,33.37077331542969,182194,0.0,0.0
33.089164933145575,34.45028023521907,33.089164933145575,33.88705825805664,78567,0.0,0.0
34.21560285555449,38.48668553401161,33.79318729815654,38.15814208984375,809562,0.0,0.0
38.29893584780575,38.29893584780575,36.23379639534207,36.656211853027344,219427,0.0,0.0
36.65621529794788,38.158136668549936,35.67058152462262,35.85832214355469,164463,0.0,0.0
36.09299646630088,36.9378238672061,35.90525585025936,36.139930725097656,108388,0.0,0.0
36.4684857361091,37.407185534524835,35.435917390194014,37.031707763671875,241770,0.0,0.0
37.03170634319004,37.36024982769088,36.28074724943425,36.79703140258789,97663,0.0,0.0
37.36023697607738,40.45794441026884,36.28073476916061,38.62748336791992,316240,0.0,0.0
39.42538798649369,39.8478035739486,37.54798855856542,37.7357292175293,179576,0.0,0.0
38.62748996322688,38.62748996322688,33.79318559202572,35.060428619384766,183984,0.0,0.0
35.060430621884635,35.99913027527758,34.7318871755391,35.10736846923828,121137,0.0,0.0
35.62364809807263,35.670582358689465,33.793183287179495,34.30946731567383,108046,0.0,0.0
33.323837695449676,35.576718295934754,32.8544878687532,35.10736846923828,163464,0.0,0.0
35.52978044858111,35.90526174228029,34.12173096849168,35.10736846923828,84330,0.0,0.0
35.8113963327095,36.5623554047506,33.79319046954719,34.497215270996094,104730,0.0,0.0
35.06043211544171,38.439753160126735,34.26253880840984,37.219444274902344,449331,0.0,0.0
37.9704014870503,38.39281704492453,36.79702692676355,38.06427001953125,320334,0.0,0.0
38.29894466899188,39.331516423477375,36.70315456177243,37.26637649536133,279403,0.0,0.0
37.92346460706231,38.486682924840025,36.23380249201969,37.40717697143555,183694,0.0,0.0
37.360238048980065,38.486678124904216,37.360238048980065,37.970394134521484,145808,0.0,0.0
38.29894659497509,38.29894659497509,36.13993802644916,36.32767868041992,190123,0.0,0.0
36.32767685356812,37.50105140580963,35.81139276675285,37.26637649536133,103610,0.0,0.0
37.73572397418483,39.894732300139054,36.84395865365783,37.40717697143555,617598,0.0,0.0
38.01733190802079,38.25200679634191,36.656216839587394,37.07863235473633,186371,0.0,0.0
37.92346519681642,38.95603332241812,36.98476559868587,37.12556838989258,335751,0.0,0.0
37.12557394974696,37.12557394974696,34.684956061447195,35.388980865478516,275166,0.0,0.0
36.13993770177934,37.31331230248646,35.670587861496486,36.515419006347656,156043,0.0,0.0
36.60927895938649,36.98476017592703,35.7175137557434,35.90525436401367,59084,0.0,0.0
36.13993220175466,37.36024088460404,35.48284180918821,36.37460708618164,166760,0.0,0.0
36.37460738551133,37.078632044585746,35.858323351694345,36.186866760253906,117557,0.0,0.0
36.843958365878365,36.843958365878365,35.29510263280529,35.52977752685547,171800,0.0,0.0
35.388983172052946,38.48669179552136,35.34204889822952,36.937835693359375,466398,0.0,0.0
37.12557407923187,37.360249014727465,35.52978380169076,36.28074645996094,170408,0.0,0.0
36.3276783540635,37.078637382345036,35.3889786734978,36.515419006347656,184744,0.0,0.0
37.078638341878325,37.078638341878325,35.764457322735495,36.04607009887695,90222,0.0,0.0
36.56235524425213,36.7500959066521,35.295108458693775,35.48284912109375,130627,0.0,0.0
35.76445151279785,36.84395743036045,35.01349258707607,36.09299850463867,186932,0.0,0.0
36.280738863309914,36.89089141932832,35.905257612795054,36.186866760253906,57911,0.0,0.0
36.562349459130346,38.06426735897677,35.95219329808695,37.50104904174805,214558,0.0,0.0
37.547983613404085,38.15813977946381,37.031699554890736,37.31330871582031,165523,0.0,0.0
37.547983341307344,37.78265823719051,36.79702439065214,37.40717697143555,108659,0.0,0.0
37.97039673451462,43.508721817354875,37.78265611219616,42.75776290893555,1572622,0.0,0.0
42.6169694907766,44.682106047426174,41.77213829516154,42.80470657348633,1151987,0.0,0.0
43.64953818886847,47.028855842116144,42.71083844287129,45.386131286621094,1565262,0.0,0.0
45.90242044498233,47.63901359696293,45.057589214861494,45.62080764770508,1108263,0.0,0.0
45.05757493239183,45.71466528299341,36.51541111713428,36.60927963256836,2276690,0.0,0.0
36.60928993731263,38.86217075041247,35.57672165347415,36.28074645996094,1302993,0.0,0.0
36.984765016099914,37.501049070768225,34.73188458373215,35.435909271240234,577980,0.0,0.0
35.670589130637154,38.345881883092844,35.435914202146115,37.7357292175293,727433,0.0,0.0
38.95603672875939,40.364086249075996,37.64185574412185,39.37845230102539,528785,0.0,0.0
39.660059603777796,42.241483601656824,38.392816528070064,41.30278396606445,761020,0.0,0.0
41.53746041479004,42.241485167583086,40.317151559453094,40.55182647705078,286772,0.0,0.0
40.55182670916358,43.18018508513097,40.55182670916358,41.3497200012207,315166,0.0,0.0
