Open,High,Low,Close,Volume,Dividends,Stock Splits
11.164150900325089,13.224488377564033,10.24897805850843,12.936999320983887,999920,0.0,0.0
12.457851322901215,12.735757200471372,11.614550508298061,11.887664794921875,268530,0.0,0.0
11.892455667445956,12.40993557765714,11.274355095147651,11.830166816711426,417410,0.0,0.0
11.830167598812535,12.30452413837431,10.560425235674145,10.948534965515137,644140,0.0,0.0
10.948534320428807,11.255188813454629,10.071693329768433,11.039572715759277,465010,0.0,0.0
11.14019444512314,12.146405739076064,11.14019444512314,11.595385551452637,417190,0.0,0.0
10.114817142134907,10.502926864842191,9.5829624345676,9.98544692993164,513100,0.0,0.0
10.541259039015998,10.804790149430378,9.396095281317166,10.062110900878906,666190,0.0,0.0
9.582962126925784,10.87666237962176,9.582962126925784,10.670628547668457,184080,0.0,0.0
11.566635492327016,11.691214115004504,10.7329178610877,11.221649169921875,286550,0.0,0.0
12.069740837860953,12.218276492266403,10.34959909387674,10.550841331481934,479010,0.0,0.0
10.114817559600793,11.259981325346823,9.985447342058068,10.63229751586914,295670,0.0,0.0
10.996449115752531,11.691213303261936,10.73291711588141,11.259980201721191,309890,0.0,0.0
11.236023404442307,11.638507884917416,10.828747333258862,11.025197982788086,323020,0.0,0.0
11.44205549851016,11.44205549851016,10.752082936381573,11.159358978271484,126690,0.0,0.0
12.06974132818395,12.266191983124129,11.293520976201352,12.04099178314209,394940,0.0,0.0
12.017036156886595,12.659094782599013,11.791836844307882,12.170363426208496,269460,0.0,0.0
12.409936890586401,12.908251404792514,12.170362815810977,12.66867733001709,549470,0.0,0.0
12.462642802349475,13.483227903323904,11.528303595930018,12.256608963012695,399030,0.0,0.0
12.826795485330095,13.02324614285134,12.362021220641163,12.759714126586914,487250,0.0,0.0
12.917832920599981,14.364860467273566,12.726173854726579,13.957584381103516,1003570,0.0,0.0
14.75776075142345,14.75776075142345,14.000706808601777,14.230698585510254,578660,0.0,0.0
14.379236147369886,14.56610363415144,14.00070866871717,14.067790031433105,352380,0.0,0.0
13.799465437757492,13.799465437757492,12.893875786863518,13.143033027648926,282500,0.0,0.0
13.08074209372109,13.143031855312554,12.615968789557334,12.941789627075195,192850,0.0,0.0
13.04720201408122,13.607805304882591,13.04720201408122,13.157405853271484,152460,0.0,0.0
13.08074250871728,13.32989973518298,12.649509409928159,12.745339393615723,126870,0.0,0.0
13.03282890635361,13.12386638888612,12.745339858702687,12.793254852294922,89330,0.0,0.0
12.750130732563807,13.128657241464223,12.745339142083747,12.898666381835938,111840,0.0,0.0
13.109492537826961,14.269030996671628,12.850752120626566,13.895295143127441,1488580,0.0,0.0
14.273822827903965,14.374443493686568,13.258028418899679,13.579057693481445,828180,0.0,0.0
13.04241079351416,13.224487581073133,12.822003108882464,12.975330352783203,421600,0.0,0.0
13.224488048205307,13.660512756163275,12.668676312480812,12.764505386352539,307980,0.0,0.0
12.927416193979482,12.927416193979482,12.357230583203302,12.500974655151367,212760,0.0,0.0
12.515349150713938,12.812420469867666,12.419519162269347,12.572846412658691,146630,0.0,0.0
12.754922658276442,13.114283728603997,12.275774564506369,12.376395225524902,388680,0.0,0.0
12.687841379952653,12.984913601992675,12.47222528480168,12.524930953979492,194360,0.0,0.0
12.524931379165453,12.74054839553848,12.371604129256855,12.587221145629883,150330,0.0,0.0
13.042411748751656,13.33948399099401,12.754923602333122,13.234071731567383,319670,0.0,0.0
13.032829097265495,13.128658171951232,12.889084114383135,12.913042068481445,151790,0.0,0.0
12.889083549613423,13.21490439985372,12.831586290101876,12.975330352783203,152120,0.0,0.0
12.850751777165765,13.679677763178352,12.69742453280534,12.960955619812012,736680,0.0,0.0
13.171781267265432,13.416146909936138,12.472225474206239,12.644718170166016,199750,0.0,0.0
12.769297295153592,13.128658387403146,12.754923436361222,12.936999320983887,164880,0.0,0.0
13.190947502558824,13.190947502558824,12.788463026039969,12.850751876831055,94860,0.0,0.0
12.817212491795038,12.908250892489281,12.553681385562134,12.635136604309082,130960,0.0,0.0
12.659093698587125,13.588641331631242,12.659093698587125,13.28677749633789,613020,0.0,0.0
13.31552655197574,13.607806280616122,13.133449756525174,13.334692001342773,453550,0.0,0.0
13.353857795254223,13.847379747670292,13.320316660962606,13.574265480041504,627190,0.0,0.0
13.511976962754817,15.09316534792927,13.416146975937128,14.427149772644043,2683690,0.0,0.0
14.614017475949728,15.970007515818676,14.537353850827436,15.457317352294922,2756400,0.0,0.0
15.591480598509856,15.989172596197026,15.351906533361783,15.653768539428711,1056710,0.0,0.0
