Open,High,Low,Close,Volume,Dividends,Stock Splits
1985.8847461714238,2566.24718584202,1835.6139435947798,2458.013671875,1080160,0.0,0.0
2337.9529429837808,2457.142700861385,2224.539348909571,2308.01806640625,487773,0.0,0.0
2342.537246441665,2405.7995047604422,2209.594819539888,2238.933837890625,494658,0.0,0.0
2227.8859304663933,2292.1109233051966,2027.6472097420344,2113.968017578125,987965,0.0,0.0
2007.0182616010259,2127.078989997077,1897.867891937047,2108.23779296875,754695,0.0,0.0
2120.661129844195,2322.3669009491337,2083.345606957575,2222.15576171875,712156,0.0,0.0
1879.5309555042375,2108.7420476389007,1879.5309555042375,1936.0543212890625,599729,0.0,0.0
2008.7143098810743,2066.5213941683437,1833.6888031554709,1857.664306640625,636824,0.0,0.0
1857.5266904698644,1952.8785047881595,1798.848650889375,1869.3997802734375,662238,0.0,0.0
1915.287950660843,2062.8998989884617,1879.5310190783764,1966.6771240234375,818636,0.0,0.0
2058.361479222456,2062.8539270596843,1897.8678289219201,1910.1993408203125,676832,0.0,0.0
1842.8572273651948,1909.5576568631143,1806.1834516962358,1878.7059326171875,442972,0.0,0.0
1929.9574556544703,1960.2133207549916,1880.860393428104,1937.10888671875,465956,0.0,0.0
1948.294496367183,2035.394720910657,1939.1260516783962,2003.9927978515625,418688,0.0,0.0
2007.8889603330758,2039.0616656533155,1957.4625252562178,1996.107421875,520256,0.0,0.0
2062.8998557066407,2067.484077608211,2000.2334527765906,2056.52783203125,676845,0.0,0.0
2034.4776363502358,2237.1002400606467,2029.9393015326577,2125.932861328125,600971,0.0,0.0
2172.921089081175,2278.3581883403886,2157.518059378126,2243.747314453125,368674,0.0,0.0
2246.268999411408,2369.1261610118686,2165.5866843305084,2333.87353515625,519330,0.0,0.0
2370.40958073226,2484.1900679162777,2370.40958073226,2398.556884765625,593403,0.0,0.0
2411.3008165497017,2457.1430373966546,2349.0928333248,2384.25390625,389131,0.0,0.0
2456.2262555579055,2502.9853220130954,2429.6377667892684,2454.3466796875,306689,0.0,0.0
2475.48003350492,2585.5013683273605,2475.48003350492,2560.609130859375,364174,0.0,0.0
2489.232501937676,2502.9851676942376,2392.9638416417433,2408.0,479892,0.0,0.0
2381.961695137732,2425.9702253019395,2360.8742744340493,2407.862548828125,406672,0.0,0.0
2408.4583495265424,2449.028712284355,2361.332639158133,2375.72705078125,296110,0.0,0.0
2302.1964420180725,2309.5311977074966,2166.0909265239875,2225.869140625,622772,0.0,0.0
2215.095997095688,2402.2696856259513,1925.3731762835037,2341.1162109375,1131525,0.0,0.0
2370.042339940299,2418.6350842408156,2277.074424342427,2289.0390625,414415,0.0,0.0
2304.946651846817,2337.3571885354536,2255.437057893067,2302.654541015625,416949,0.0,0.0
2342.537185200163,2361.699141523954,2297.6118145250916,2320.3037109375,459901,0.0,0.0
2214.1793490367063,2359.9576167372597,2209.6410137723146,2342.354248046875,648604,0.0,0.0
2382.8787307642765,2382.8787307642765,2302.1964189877253,2318.103759765625,257368,0.0,0.0
2333.323058096469,2383.795385939637,2294.8614811565044,2376.048095703125,231986,0.0,0.0
2356.3357367673175,2434.2216152443534,2356.3357367673175,2417.12255859375,235736,0.0,0.0
2429.821115161395,2475.4800135117403,2345.746523914736,2401.44482421875,396556,0.0,0.0
2315.031921428725,2425.924197808185,2293.3027556864704,2331.305908203125,467214,0.0,0.0
2345.287793383696,2347.0755950573057,2268.318756738444,2322.229248046875,268911,0.0,0.0
2389.296295394787,2438.805888622461,2319.616127148431,2335.79833984375,222373,0.0,0.0
2337.769920942987,2337.769920942987,2283.3551156842072,2293.257080078125,150083,0.0,0.0
2293.0276485051145,2346.158732178297,2251.7696540298125,2317.59912109375,291502,0.0,0.0
2319.616126880509,2347.121456448262,2266.439156382853,2281.200439453125,250782,0.0,0.0
2303.113253189695,2315.0322310127312,2269.190008616439,2283.2177734375,122605,0.0,0.0
2286.6097881717897,2301.27929763881,2237.100193720596,2269.46484375,203053,0.0,0.0
2287.52688222757,2288.4437266693444,2246.2688823477138,2254.337158203125,154116,0.0,0.0
2250.8530419738054,2269.1899302994575,2214.1792653225007,2235.77099609375,126282,0.0,0.0
2246.268740298725,2266.07266852429,2229.7655413904076,2238.3837890625,98361,0.0,0.0
2237.1002448329373,2264.6055757120307,2193.4583636358598,2247.048095703125,159833,0.0,0.0
2238.0171434395456,2314.252664504944,2238.0171434395456,2292.844482421875,232177,0.0,0.0
2273.77389157502,2328.784550242158,2238.9796947358445,2314.481689453125,292183,0.0,0.0
2359.1323618940337,2463.560847159906,2340.33705211853,2433.671630859375,428953,0.0,0.0
2452.5589585900298,2472.821310923693,2420.4694021224964,2441.23583984375,248708,0.0,0.0
2452.3755235441267,2460.8104475234322,2406.71662621051,2423.861572265625,276450,0.0,0.0
2420.4691668073406,2528.519366686957,2393.0556093400687,2515.408447265625,746501,0.0,0.0
2530.5824333070127,2548.323238952172,2446.7827170244573,2502.802001953125,202515,0.0,0.0
2539.6588341149336,2542.7303522044076,2451.6417770481344,2461.864501953125,269227,0.0,0.0
2461.7271314161285,2461.7271314161285,2402.132247415366,2415.334716796875,323611,0.0,0.0
2411.300701445039,2434.130036801464,2381.9616815035024,2397.22705078125,202792,0.0,0.0
2397.7773391723636,2438.8061264500475,2386.5918821571904,2420.46923828125,237255,0.0,0.0
2320.533154989209,2452.5587473710525,2320.533154989209,2439.90625,264342,0.0,0.0
2439.906100854408,2458.930620815952,2372.793140263884,2389.021240234375,275780,0.0,0.0
2383.795567606899,2403.9202584964005,2321.9085672940273,2328.739013671875,658470,0.0,0.0
2251.86148355488,2282.896530305845,2205.469070198048,2215.050048828125,2391369,0.0,0.0
2204.5521887502764,2236.091544127573,2202.39751504187,2223.851806640625,1631508,0.0,0.0
2218.5798465172475,2255.436942021519,2209.8239388241323,2241.4091796875,1024762,0.0,0.0
2259.104744488469,2302.1964340140203,2246.268922076603,2256.125,1066595,0.0,0.0
2282.9424146633482,2341.620452630599,2266.439216485059,2296.740966796875,1116234,0.0,0.0
2315.9490701497516,2329.518412715732,2237.1004478089444,2243.79345703125,652407,0.0,0.0
