Open,High,Low,Close,Volume,Dividends,Stock Splits
79.44314317300287,93.1823333169488,72.0490843928316,85.46156311035156,435143,0.0,0.0
82.5383376671398,87.67978548557741,77.7236013032233,78.56617736816406,439805,0.0,0.0
80.47487569835772,81.86771288418919,76.62308957478767,77.13895416259766,327261,0.0,0.0
77.37969773199488,79.33998060912722,69.12586330724876,70.22637176513672,466877,0.0,0.0
68.76475765716032,68.7819559448915,63.29659775703134,64.36271667480469,526018,0.0,0.0
64.34551975144998,67.99096209445437,60.18421272792055,62.5056037902832,689813,0.0,0.0
61.439474101170994,61.439474101170994,56.26362991333008,56.26362991333008,222266,0.0,0.0
50.64071187223255,55.0427560755316,50.64071187223255,54.37213134765625,1388207,0.0,0.0
54.69884406576092,59.80590586156189,54.69884406576092,59.58236312866211,327282,0.0,0.0
62.50559340229327,65.53200182381735,57.794029403507174,60.64847946166992,440485,0.0,0.0
64.58624802577752,64.65502717083181,58.46465222894367,59.23844909667969,287677,0.0,0.0
56.745108462998154,58.464657204301126,55.04275450942204,55.98850631713867,326810,0.0,0.0
55.059946341289276,58.44745927885809,55.059946341289276,56.46997833251953,750311,0.0,0.0
58.43027000331928,61.473869999738106,56.05729124451643,57.70805740356445,936279,0.0,0.0
60.18421214113953,60.18421214113953,55.02556538618472,55.971317291259766,290181,0.0,0.0
55.059953012512146,59.805910657503176,55.059953012512146,59.0493049621582,233399,0.0,0.0
59.84030167918078,63.0214671420108,58.86016020622185,59.771522521972656,267669,0.0,0.0
61.83497034977592,64.82698210995234,60.940799481804895,61.748992919921875,529751,0.0,0.0
64.63783985120583,64.63783985120583,60.71727398708655,61.12996292114258,315535,0.0,0.0
62.7119404257203,64.29392384891679,59.530775293380806,60.803245544433594,586749,0.0,0.0
60.08103470424736,61.88656101730236,59.496390887336354,60.85483169555664,487394,0.0,0.0
63.623306650938254,63.623306650938254,60.872028525492276,62.26486587524414,417757,0.0,0.0
63.93282410310566,70.77662954661085,62.59157467498365,67.61265563964844,1996173,0.0,0.0
66.64971102718758,66.64971102718758,63.451347616861305,64.84418487548828,651759,0.0,0.0
62.9698607184082,67.06238729091835,61.233121040528815,65.65235900878906,1117829,0.0,0.0
65.3428498055171,71.30968232259598,63.96721086224306,70.84540557861328,2120399,0.0,0.0
70.84539673122228,80.57804383818784,69.81366765261225,77.5516357421875,2950621,0.0,0.0
78.72094534448983,78.99606895395716,72.42739394724943,74.69719696044922,826173,0.0,0.0
74.97232669528664,77.65482558679854,72.90886816238884,75.47099304199219,1067421,0.0,0.0
75.48820178780436,76.74347396861423,73.78585106103866,74.33610534667969,476287,0.0,0.0
75.45379268959618,76.00404683290564,72.39299483405719,72.84008026123047,734890,0.0,0.0
72.15226038186181,72.18664995369224,69.57293754166457,70.19197082519531,419181,0.0,0.0
74.28449744922776,74.38767316109607,69.91684692572588,70.05440521240234,498279,0.0,0.0
69.22903336018321,75.66014269009682,68.12851799566486,72.5821533203125,1494058,0.0,0.0
72.99484676589228,76.91541944032319,72.77130402188934,74.55963897705078,1284514,0.0,0.0
74.97233046306016,76.00405978135915,71.72238590916322,72.3070297241211,520415,0.0,0.0
73.1496088073152,73.8718249566281,70.53589582866205,71.37847900390625,725194,0.0,0.0
68.40365690152177,70.12320580806147,67.30314140321892,67.90498352050781,1030202,0.0,0.0
70.1575881553929,70.1575881553929,67.75021993437451,68.18010711669922,647746,0.0,0.0
68.66158041729149,68.66158041729149,65.37723962895946,65.75553894042969,591583,0.0,0.0
66.30580943015714,67.01082029217655,63.62331030503759,63.795265197753906,676885,0.0,0.0
64.63782745082949,66.01346629625803,63.62329660107033,64.82698059082031,554631,0.0,0.0
65.05052688609518,70.12319540805746,64.82698416202626,68.69596862792969,2401962,0.0,0.0
68.97110264901167,71.06895070905905,67.6642428099727,68.31767272949219,829895,0.0,0.0
68.0597391136771,71.67079139260686,67.28594219676357,69.0226821899414,1349191,0.0,0.0
69.02268469285752,70.46710985492446,67.47509080291128,67.9565658569336,581085,0.0,0.0
68.42083985940386,69.26342291910645,66.71848944800607,67.07959747314453,390269,0.0,0.0
67.56106388801031,68.26608163563675,67.25155072745372,67.64704132080078,269741,0.0,0.0
68.09413345682218,71.53323110615663,67.76742197888024,70.86260986328125,768485,0.0,0.0
70.65626262987831,75.6257632283054,68.98830156963133,69.779296875,2423866,0.0,0.0
70.08880485970168,72.56495208470051,69.81367428054124,70.51869201660156,1148386,0.0,0.0
70.84540746779669,73.54509756659039,70.51869600880151,72.2210464477539,1192005,0.0,0.0
72.84009115412842,74.37048681233097,72.06629418151456,72.80569458007812,802295,0.0,0.0
73.47631891575442,76.41674305728198,73.0808213069562,75.55696868896484,1895778,0.0,0.0
75.9008669522164,77.63761371218564,75.66013296425622,76.57149505615234,1277583,0.0,0.0
77.31091949650947,78.58338285337726,75.69453937099226,76.76065826416016,1250303,0.0,0.0
77.01857653200784,79.28838620890255,75.59135683714285,76.05563354492188,1381538,0.0,0.0
76.6918719260867,79.78705958229648,76.03844202151454,78.35983276367188,1310085,0.0,0.0
78.91008562815163,80.30292284890069,77.89555471210282,78.51459503173828,968143,0.0,0.0
75.69452462097142,77.08736172404285,73.97497609711081,76.62308502197266,595455,0.0,0.0
77.20775735487632,77.37971227103417,73.37316132518349,74.97234344482422,592165,0.0,0.0
75.69453194031867,83.22615660247713,74.69719230066875,79.2024154663086,3349431,0.0,0.0
79.09923990657664,81.2830653481033,77.72360095167966,79.40876007080078,1665119,0.0,0.0
79.80425937233512,80.06219168188132,77.13895884035786,77.86116790771484,2178973,0.0,0.0
78.54897937108213,79.71827378754634,77.37968495461793,77.72359466552734,2466605,0.0,0.0
77.7408026847171,78.70374579772903,76.7434629988182,77.77519226074219,505242,0.0,0.0
77.37970031054586,79.09924920633576,77.13896626388022,77.65483093261719,675421,0.0,0.0
77.80959418741979,78.22228315895042,75.0239261374306,75.64295959472656,926586,0.0,0.0
75.14427058336,76.65747468555497,74.69718516787255,75.57415771484375,639143,0.0,0.0
75.91807470013602,81.16269820716694,75.3334309439985,77.9471435546875,3541573,0.0,0.0
