Open,High,Low,Close,Volume,Dividends,Stock Splits
44.63990130292119,54.94141698821069,42.2362149646397,51.8509635925293,2707624,0.0,0.0
51.50758843672903,51.50758843672903,48.71759406307287,48.93220901489258,1042372,0.0,0.0
49.01804982335585,50.134050104694914,45.49836620075057,46.95774841308594,1000984,0.0,0.0
47.816205523809295,49.70481750212803,43.99605923750264,47.25820541381836,1761826,0.0,0.0
45.498365640686096,47.3869776995919,43.781446182547,46.70021057128906,1238243,0.0,0.0
48.073746718257944,50.176973792134554,46.01344197756982,49.01805114746094,1127264,0.0,0.0
44.639902880719085,47.043589303958896,43.09467612826233,43.910213470458984,1426446,0.0,0.0
44.94037119158219,47.043598448801454,42.66545458664249,46.39975357055664,682406,0.0,0.0
43.78144714700569,50.17697292441326,43.78144714700569,49.61897277832031,729759,0.0,0.0
49.61897620576278,50.64912862945022,47.902056591205145,48.93220901489258,1029777,0.0,0.0
49.618968510286656,54.7697265551212,49.618968510286656,51.55050277709961,1677332,0.0,0.0
50.649122741670375,51.4646601187348,46.35682420424068,50.99250793457031,1174947,0.0,0.0
50.73496543171472,52.537732712265075,50.73496543171472,51.55050277709961,5071505,0.0,0.0
51.550506861292924,51.72219946467619,49.49020544498582,50.692047119140625,1235149,0.0,0.0
50.219897274599354,51.59343161664854,49.490207769404016,51.03543472290039,2239125,0.0,0.0
53.396188991796066,53.396188991796066,50.94957711118224,52.237266540527344,857224,0.0,0.0
52.795272968754716,55.241881869596305,51.9797355768862,54.55511474609375,1315957,0.0,0.0
55.756960465637746,56.486656523160875,54.72681134253088,55.8857307434082,1084738,0.0,0.0
56.83003127918836,57.94603154354183,54.38342236836663,55.62819290161133,1051648,0.0,0.0
55.88573003892799,58.33233908761182,55.88573003892799,57.559730529785156,1134695,0.0,0.0
57.860178646948675,58.89032755242647,56.529563640306755,58.246482849121094,3139023,0.0,0.0
63.440173489385124,64.2986331941142,55.67111054177577,56.4437255859375,7290224,0.0,0.0
57.688493739703496,60.607258258275074,56.100344480187985,59.062034606933594,4086719,0.0,0.0
57.34510569643755,57.7314099087297,55.4564905875509,57.044639587402344,2830509,0.0,0.0
57.04464345521103,57.25925837648651,54.85557518791773,56.83002853393555,735307,0.0,0.0
57.38803413107001,59.83464315784021,56.87295958062285,59.062034606933594,1601224,0.0,0.0
58.37525923295455,62.495868386856536,57.516799538352274,59.01910400390625,2685402,0.0,0.0
