Open,High,Low,Close,Volume,Dividends,Stock Splits
186.95779859052013,215.37069313942456,162.35938036614888,202.0689697265625,18875538,0.0,0.0
194.6356271582261,195.5158828189337,153.06771683548936,159.27845764160156,32548873,0.0,0.0
163.3374422486605,170.57514330080093,153.55675708407003,160.94117736816406,28536311,0.0,0.0
162.35936637865834,169.69487991986279,148.9109248864502,163.2885284423828,29704874,0.0,0.0
151.60061758188624,181.28500254257648,150.62254908135793,172.97142028808594,20205902,0.0,0.0
172.87359940570192,183.09441177470464,164.07098331149362,168.08106994628906,18868793,0.0,0.0
151.3074963192107,160.18762290983938,137.69129920246945,139.2206573486328,12125762,1.5,0.0
147.01544221036326,159.7436187687702,127.18315170204546,152.83685302734375,12582209,0.0,0.0
145.04207329572904,168.0810753142449,139.12198867141356,159.151611328125,14880639,0.0,0.0
161.81566126561623,175.03717878582867,153.13286667439897,162.90101623535156,12302522,0.0,0.0
173.6558234204368,177.4052135281253,156.68491641545955,158.1156005859375,14826570,0.0,0.0
152.93551387960136,155.30354162067712,145.53540836929807,148.1007843017578,12414821,0.0,0.0
148.59412094939336,152.93551005120648,132.01788201015202,133.6952362060547,18469167,0.0,0.0
135.66861124220603,141.73669219554478,125.85114020342634,129.5511932373047,16831524,0.0,0.0
135.1259291606475,137.24730186078725,107.79487469707624,109.47222900390625,44025004,0.0,0.0
117.36567779484216,117.36567779484216,104.14416113694806,114.65230560302734,38387389,0.0,0.0
111.49492506655561,131.82055459648535,109.02822318455216,119.4870376586914,42659922,0.0,0.0
125.30845203718094,127.18313939189392,116.62565864869086,119.24036407470703,27822036,0.0,0.0
118.40168853554354,118.40168853554354,110.80424986562348,116.03365325927734,22327659,0.0,0.0
118.4016943967194,126.0484704931742,116.57633644699204,118.89503479003906,28186140,0.0,0.0
117.31634345298023,124.22310874845522,113.46828699708882,122.39775085449219,22608464,0.0,0.0
129.2551855444908,133.99125642288072,123.08843050897121,126.2951431274414,35278149,0.0,0.0
129.15650727043575,129.25518137003897,117.02033826915167,118.00701904296875,26700274,0.0,0.0
112.48161322933498,112.8762870620109,107.05486873142847,107.69621276855469,23423330,0.0,0.0
107.54820844913168,107.64687502472222,100.19743941486611,103.7494888305664,40495644,0.0,0.0
105.52550376101657,114.10963084820631,103.35480911061553,104.98283386230469,59383657,0.0,0.0
103.10814141472399,109.22555923396047,100.34543222216605,105.72284698486328,44503626,0.0,0.0
108.53488686202537,116.28032955525997,106.01884783729489,115.14564514160156,52209225,0.0,0.0
122.34841912902228,126.19647575234534,119.58570987951416,124.56845092773438,58732549,0.0,0.0
118.40169365892126,125.55512931748109,116.52699867043295,124.17377471923828,39556095,0.0,0.0
128.26850435686654,134.68192957470987,128.26850435686654,130.38986206054688,40808994,0.0,0.0
124.42044713686619,124.61778781315563,115.58965700483924,119.43771362304688,24597583,0.0,0.0
123.33509281580692,126.78847541464951,119.98037678566163,121.16439819335938,38663534,0.0,0.0
121.55906286919902,132.56056203699075,118.25368393076864,130.3405303955078,54138532,0.0,0.0
130.2912027610254,135.17526971403478,125.01245445435053,127.13382720947266,58869298,0.0,0.0
131.1298735381794,132.11655434751273,115.9843321482452,117.7603530883789,75416787,0.0,0.0
120.32571382784936,120.76972467971449,112.67893805497572,115.54031372070312,47660865,0.0,0.0
113.32028188838622,116.82300153901357,109.71889566896161,115.19497680664062,37718418,0.0,0.0
123.82843695746527,125.11112497291631,117.61234507916701,119.8817138671875,41828857,0.0,0.0
116.92167074099874,124.32177648409991,114.94830920950508,122.59508514404297,41302019,0.0,0.0
122.2497534177158,123.72977462730611,118.45103381865607,119.28971099853516,24187204,0.0,0.0
118.40169347450363,119.19104110877777,107.40020128360895,107.94287872314453,30932148,0.0,0.0
109.52156333623391,112.38293901904221,106.56152108390327,108.38687896728516,36530442,0.0,0.0
108.3868866213966,111.93893606947817,107.1042060714718,110.95225524902344,21071334,0.0,0.0
110.95225071543973,113.91229305585459,109.57090364546768,110.50824737548828,19874175,0.0,0.0
108.53488237429887,112.6789385083887,104.09481900444119,105.8215103149414,28508556,0.0,0.0
108.43621642880247,110.06424117933832,106.857528727104,109.07756042480469,16240250,0.0,0.0
109.07756703813192,117.21768375656633,108.58422663095408,116.57633972167969,34808608,0.0,0.0
118.89503294047456,121.36173486870018,114.20829927684589,115.0963134765625,35971637,0.0,0.0
112.48160967688344,119.7337119531271,111.14959212047573,118.89503479003906,36020696,0.0,0.0
120.4244003036602,130.24187171336746,120.4244003036602,128.12051391601562,39859941,0.0,0.0
127.77516507603443,128.66317178407084,123.33510142474366,125.45646667480469,34065405,0.0,0.0
128.51517400504525,135.96461704485546,126.98581575625442,129.00851440429688,52035184,0.0,0.0
128.26850207623622,130.73520403924076,119.68438225609121,120.76972961425781,44072776,0.0,0.0
121.60840852945158,126.59114957767179,121.41107538067689,124.56845092773438,34395348,0.0,0.0
129.25519294019014,136.0632848667262,128.61385640202195,130.73521423339844,49470287,0.0,0.0
132.60989763190793,149.58081996542182,127.82450463605522,138.67799377441406,96327769,0.0,0.0
139.81265394091744,166.40369612992794,139.61532080954103,162.01296997070312,141321733,0.0,0.0
164.77567812746958,173.16246413994557,156.68489933830918,158.41159057617188,112960626,0.0,0.0
148.9887976418565,168.13039873388672,145.19007062015714,166.35438537597656,83496381,0.0,0.0
166.25570424297402,166.50237442731077,157.030233326558,159.20094299316406,47099881,0.0,0.0
164.5290129526167,167.4890551646578,153.33018056150667,159.20094299316406,45217421,0.0,0.0
157.868931377276,164.03568650920084,155.1062220670628,160.18763732910156,43137712,0.0,0.0
158.85560574845238,163.29566926316068,158.06625811250456,162.60499572753906,25544612,0.0,0.0
164.7756879329083,170.05443605357922,161.86498268412635,166.65037536621094,44125120,0.0,0.0
167.83441464957284,189.73872599194334,167.83441464957284,179.87191772460938,76653018,0.0,0.0
183.52262707062584,187.27201708640536,179.23055960884926,184.50930786132812,34279983,0.0,0.0
187.46934852240705,202.96023378393727,179.575902268832,183.2759552001953,88490399,0.0,0.0
179.47723519987628,189.64005066061668,177.0105331489953,187.3706817626953,54946833,0.0,0.0
190.72540039192938,195.65880435935873,186.48266996882933,188.11068725585938,34516614,0.0,0.0
183.52263133728152,185.44665591277115,174.9385112697131,177.2572021484375,32071426,0.0,0.0
180.56258495671605,183.02928693699906,170.2517736902439,171.18911743164062,26561621,0.0,0.0
172.66913549989135,175.1358374356041,168.87040849667224,171.63311767578125,31114193,0.0,0.0
173.65581152453044,178.93455954479862,172.57045668028078,175.28382873535156,36949228,0.0,0.0
177.60254723324587,178.83589825569896,168.52508671910198,171.2877960205078,29443398,0.0,0.0
173.65581400132064,177.6025370468052,172.8171293319337,175.6785125732422,26821405,0.0,0.0
175.727859976958,187.46935570690553,174.74117915744796,184.45997619628906,52292533,0.0,0.0
186.4826671283009,194.77077964511494,182.5359440144744,184.11463928222656,54980768,0.0,0.0
186.4826666151958,189.83737523049632,183.6212983877662,185.64398193359375,27866502,0.0,0.0
184.80532017437017,185.39731963168325,176.023851863125,178.63856506347656,29988723,0.0,0.0
183.42394845049085,183.42394845049085,174.7411697506634,175.53050231933594,23245654,0.0,0.0
171.6824490633878,171.6824490633878,160.434294629732,162.8023223876953,42830060,0.0,0.0
166.00904232722445,169.41308802950994,161.56897878801192,162.4569854736328,34104988,0.0,0.0
164.52902111619005,165.76237209907003,158.36226620179013,164.67701721191406,28078078,0.0,0.0
164.97301183666738,169.21574190426986,163.78899799480348,167.29171752929688,24101709,0.0,0.0
168.6237333262135,174.93849912859164,167.93305981570975,172.3731231689453,28968532,0.0,0.0
175.62917580753142,177.0105228534591,172.37312627864063,174.14915466308594,17073853,0.0,0.0
175.2345149918408,177.10920247774007,169.56110042779062,171.87979125976562,26671369,0.0,0.0
171.8797914917972,175.6291815242114,169.0184232082873,174.79049682617188,14036656,0.0,0.0
171.682445317387,183.91728022583015,170.6464275500508,180.46389770507812,61063425,0.0,0.0
181.40125877902273,181.99325818547368,174.6918267837062,176.41851806640625,14941544,0.0,0.0
175.8758549410041,180.9079331102055,173.85315626297003,179.47723388671875,15763097,0.0,0.0
175.5798376530928,187.02534045364948,171.73178872397733,174.29714965820312,37527973,0.0,0.0
175.6291810887805,177.20787637921592,165.76237316244453,166.74905395507812,22129540,0.0,0.0
166.74904012723968,168.32773528676012,163.69032390150113,167.29171752929688,19553484,0.0,0.0
167.24237891595828,167.2917159621473,160.0396067833935,160.7796173095703,17755715,0.0,0.0
161.71696737352,167.73572591382563,158.6582661107763,166.5517120361328,20986331,0.0,0.0
169.80776560719633,174.83982847324458,169.2650881755642,172.6197967529297,29621229,0.0,0.0
173.55713562578407,174.88916064302984,169.5117536371898,171.8304443359375,21316742,0.0,0.0
171.83045950962594,191.12007263355696,169.1170872431167,188.75204467773438,71364668,0.0,0.0
188.2093555808726,190.72539453814963,177.70121147498767,178.58921813964844,33990871,0.0,0.0
180.51324462528055,184.01596438473342,179.6745750005591,182.7332763671875,21569910,0.0,0.0
181.54925521591795,188.7026905437191,178.93455729073608,185.29864501953125,27646780,0.0,0.0
186.48266285550318,187.17333637348693,180.85858555827332,182.48660278320312,14267771,0.0,0.0
183.47328518221158,184.90396927989525,171.63311600598215,174.83982849121094,23067661,0.0,0.0
