Open,High,Low,Close,Volume,Dividends,Stock Splits
185.4269342459804,221.5519331821066,170.5041294814036,213.240966796875,39056,0.0,0.0
171.76001255384526,191.11533432031555,171.76001255384526,180.1448516845703,278413,0.0,0.0
232.80459364730567,232.9987497896275,170.86574984572684,200.1847686767578,48867,0.0,0.0
199.99061282513287,210.6697324986726,160.18665855504432,164.8466339111328,38252,0.0,0.0
154.36168289411455,171.73951589287887,148.39108909838356,150.9637908935547,45204,0.0,0.0
152.42003012279596,164.9437165037858,145.6242309585688,159.3614501953125,61330,0.0,0.0
145.62423964169741,155.2354477419649,143.43988037109375,143.43988037109375,7753,0.0,0.0
151.44919761882295,153.82772798722667,129.12014847389366,134.0713653564453,16728,0.0,0.0
123.19808881614519,147.4687811024359,123.19808881614519,140.81861877441406,21220,0.0,0.0
146.6436043804903,150.42982377135138,140.77008121481143,143.00299072265625,45194,0.0,0.0
155.3324901358282,155.3324901358282,136.30426388719016,144.99317932128906,35464,0.0,0.0
144.8961170036598,144.8961170036598,135.91595834218114,137.95469665527344,27731,0.0,0.0
136.40136379944371,144.9446440641378,136.40136379944371,142.27487182617188,14753,0.0,0.0
141.40111881915735,142.71173720090042,131.20741355137628,133.44032287597656,34170,0.0,0.0
132.03262695020058,136.40136021498137,131.06180070736147,134.31407165527344,11272,0.0,0.0
140.7700767685847,140.7700767685847,132.12971116418606,135.77032470703125,37589,0.0,0.0
135.7217775131577,137.76051568361254,128.34347976674735,129.8968048095703,47568,0.0,0.0
134.70241575800793,142.71174752072156,132.03262838910007,135.81886291503906,90205,0.0,0.0
145.2358929259636,145.2358929259636,131.0617968222679,132.27532958984375,43414,0.0,0.0
134.8480286800424,137.85759292190863,131.06179437820845,131.7413787841797,379411,0.0,0.0
132.9063829659657,135.33344857780426,130.33368127981296,134.0713653564453,114878,0.0,0.0
134.94511860640594,139.750714497338,132.03262475432246,136.49844360351562,116614,0.0,0.0
141.158422316583,150.13858032226562,137.46927345468004,150.13858032226562,259489,0.0,0.0
151.2550283882928,157.27417242951938,135.91594923459624,138.05177307128906,197188,0.0,0.0
135.9159595787816,144.65341173895948,135.9159595787816,139.45947265625,104272,0.0,0.0
139.70216971011286,142.51757801853296,137.8576028394965,139.79925537109375,468148,0.0,0.0
139.70217303034525,140.72154973686392,136.88677982701824,139.6051025390625,65076,0.0,0.0
139.79924973987085,140.38174851028754,133.5374145088993,136.49844360351562,88553,0.0,0.0
136.4984528186784,137.85760659340565,132.42097632249107,133.68304443359375,44373,0.0,0.0
133.44033463466764,135.91595072322204,132.03263047615602,133.87721252441406,34890,0.0,0.0
134.8480406824182,140.7700840392556,132.03263232595071,134.89657592773438,121723,0.0,0.0
133.00345719130686,133.8772129737322,128.24641149279284,130.67347717285156,31896,0.0,0.0
131.93553970520608,132.95491635113368,129.1686819119806,130.09097290039062,19920,0.0,0.0
129.89679631937693,131.59575732704755,127.17848146510994,129.26576232910156,17997,0.0,0.0
129.1201572333441,131.88701525294334,128.14933092274825,128.78036499023438,16188,0.0,0.0
130.09098303055234,130.91618842570338,127.17849652425569,127.90662384033203,11198,0.0,0.0
129.1201610613079,140.6730218095109,126.64454479269163,128.1007843017578,27755,0.0,0.0
128.14932250976562,129.12014875662686,126.25620525958426,128.14932250976562,11284,0.0,0.0
132.9063883628853,132.9063883628853,128.14932743290825,129.2172393798828,26911,0.0,0.0
129.0716078986973,131.8870163606768,128.14933199908847,130.52786254882812,21310,0.0,0.0
130.0909865342307,131.0618128671421,128.14933386840795,128.8289031982422,18049,0.0,0.0
128.82889265665182,129.12014963589647,116.49937799674701,117.42166900634766,74435,0.0,0.0
119.21770197841894,120.09145016817705,116.69355065601009,117.56729125976562,24375,0.0,0.0
117.56728720973332,117.95562225380462,106.79109783728798,109.84920501708984,86799,0.0,0.0
110.52879156531924,114.5091822237964,107.71338330336874,113.58689880371094,82490,0.0,0.0
118.44103709116386,123.34371873306921,110.52879105446594,114.07231140136719,324435,0.0,0.0
116.40230152464909,119.84873628909769,114.5577270660697,117.3245849609375,68510,0.0,0.0
120.2370724948257,120.2370724948257,117.42167174254915,117.71292114257812,54632,0.0,0.0
119.41186550126879,123.19810006413499,117.80999761590253,119.16915893554688,92433,0.0,0.0
119.41186424855181,131.06180203899584,119.41186424855181,121.74185180664062,846691,0.0,0.0
124.2660051540292,133.87721252441406,124.12038424811546,133.87721252441406,244024,0.0,0.0
141.7409240715992,147.22608947753906,136.93531278128964,147.22608947753906,120143,0.0,0.0
161.93414306640625,161.93414306640625,161.93414306640625,161.93414306640625,26255,0.0,0.0
169.9920196533203,169.9920196533203,169.9920196533203,169.9920196533203,30482,0.0,0.0
178.48675537109375,178.48675537109375,171.83657745211264,178.48675537109375,149421,0.0,0.0
187.36985248035978,187.36985248035978,173.77825413363837,175.67137145996094,482265,0.0,0.0
175.6713527058727,176.5936284758228,166.93388672147347,166.98243713378906,133322,0.0,0.0
172.2249314281549,172.2249314281549,159.40998786379214,162.6137237548828,86907,0.0,0.0
159.4585398910218,170.72014328364025,159.4585398910218,166.59413146972656,197921,0.0,0.0
158.2935418881822,174.89470511509023,158.2935418881822,172.27346801757812,97409,0.0,0.0
177.5159305294367,180.8652871367089,171.88512921663158,174.31219482421875,81823,0.0,0.0
176.73927718232036,178.58384402616002,165.62328018747942,167.17660522460938,72629,0.0,0.0
163.87579631685998,175.52572631835938,163.0505909820365,175.52572631835938,68114,0.0,0.0
183.48651986037598,183.48651986037598,173.00157240046775,175.23448181152344,161605,0.0,0.0
175.2344881389871,180.08863459029604,166.49703666423503,177.8071746826172,63856,0.0,0.0
186.39901301941268,186.39901301941268,178.34114565684678,179.4090576171875,148884,0.0,0.0
180.57404260838777,183.38943563631375,177.17613563702312,179.70028686523438,86852,0.0,0.0
182.46717006849,183.3409106887013,175.23449302005747,176.1567840576172,70756,0.0,0.0
176.15677408768985,179.0207175289646,172.75886711783608,174.0209503173828,44485,0.0,0.0
173.778239004364,175.71989140713794,169.89491902681195,172.7103271484375,49929,0.0,0.0
172.32200845135034,172.32200845135034,166.39995011581235,167.41932678222656,50039,0.0,0.0
170.7686919791152,170.86576247144666,161.15748430584316,162.6137237548828,47577,0.0,0.0
162.6137124404557,166.9824456556103,154.60438085600956,156.0120849609375,69145,0.0,0.0
150.47836350754181,154.60437483197222,150.47836350754181,152.95396423339844,100636,0.0,0.0
155.2839703230324,160.57497952679537,153.390853040804,159.79832458496094,114617,0.0,0.0
165.91452750188526,167.75909423828125,162.71079195466731,167.75909423828125,51450,0.0,0.0
171.7395160729293,176.10823436394355,166.0116288426618,169.9920196533203,165767,0.0,0.0
171.83659591862047,172.66180134180314,163.73019294736653,164.70101928710938,103635,0.0,0.0
167.7105742819475,172.90449793379216,157.41979746901723,165.04080200195312,1155003,0.0,0.0
168.82701388502036,168.82701388502036,159.26435721465336,160.47789001464844,539616,0.0,0.0
161.93415360817895,161.93415360817895,152.46856689453125,152.46856689453125,204689,0.0,0.0
144.84756469726562,144.84756469726562,144.84756469726562,144.84756469726562,42835,0.0,0.0
137.61488342285156,137.61488342285156,137.61488342285156,137.61488342285156,54112,0.0,0.0
130.7705535888672,130.7705535888672,130.7705535888672,130.7705535888672,24494,0.0,0.0
124.26599884033203,124.26599884033203,124.26599884033203,124.26599884033203,91547,0.0,0.0
118.05269872597326,127.85806173440334,118.05269872597326,118.58665466308594,1176617,0.0,0.0
121.35352426781586,124.5087171732275,116.06250753892529,120.3826904296875,1532219,0.0,0.0
122.32434868461856,126.40182495117188,120.47977428165339,126.40182495117188,441824,0.0,0.0
132.7122039794922,132.7122039794922,132.7122039794922,132.7122039794922,41186,0.0,0.0
139.3138309869293,139.3138309869293,131.11034363465905,135.9159393310547,1082824,0.0,0.0
131.401592401023,133.92574365670663,129.12014770507812,129.12014770507812,95847,0.0,0.0
123.82913449869201,125.91641552221226,122.6641444966821,123.0039291381836,361781,0.0,0.0
116.88771550574711,124.26600580757027,116.88771550574711,117.95562744140625,902289,0.0,0.0
119.46040532961484,123.82913098882757,119.46040532961484,123.44080352783203,521949,0.0,0.0
123.10101300886674,123.10101300886674,118.3439522370043,119.0235366821289,154556,0.0,0.0
121.3535306474479,122.32435695061075,117.17896844064421,117.51876068115234,138448,0.0,0.0
119.89727372560172,120.86810753475807,117.9556212792935,119.46040344238281,138042,0.0,0.0
120.43123243323846,122.61559907153767,119.07207113798567,119.75165557861328,144664,0.0,0.0
121.35352000485246,121.35352000485246,117.8099921714677,118.58665466308594,112764,0.0,0.0
117.61583525248543,120.38269316839117,117.61583525248543,119.31478881835938,164441,0.0,0.0
120.38268720647953,121.25643536159998,118.58665565373381,120.57685852050781,251382,0.0,0.0
121.64477134378205,124.4601719729259,120.43123096573557,122.56705474853516,354487,0.0,0.0
120.96517650820493,128.68325805664062,120.13997124618317,128.68325805664062,1329929,0.0,0.0
133.3917980650907,135.0907440185547,128.6832725019416,135.0907440185547,933417,0.0,0.0
141.83797666627652,141.83797666627652,128.34346586969008,128.68325805664062,857852,0.0,0.0
130.09097086828552,131.25596839628918,124.31454122827222,129.07159423828125,300199,0.0,0.0
130.86764344500133,134.65386272535636,129.12014711960347,132.56658935546875,358369,0.0,0.0
133.9257459133761,137.76051569066618,131.64430117898848,135.57615661621094,385767,0.0,0.0
136.11010964975708,142.3234100341797,133.00345945754577,142.3234100341797,465424,0.0,0.0
149.41046142578125,149.41046142578125,149.41046142578125,149.41046142578125,97482,0.0,0.0
156.83729553222656,156.83729553222656,156.83729553222656,156.83729553222656,90215,0.0,0.0
164.65245118301385,164.65245118301385,150.0900273068835,152.56564331054688,1440093,0.0,0.0
150.76961343014105,160.186649260586,147.56587771396846,159.50706481933594,1281669,0.0,0.0
158.73040529253745,159.1187327454282,151.54627914003916,152.27439880371094,472115,0.0,0.0
152.6142016483431,155.18688827150876,149.60462195572637,150.9637908935547,236531,0.0,0.0
153.39086555362783,155.33251823860886,143.43988037109375,143.43988037109375,210590,0.0,0.0
143.19716863995586,143.19716863995586,136.30428364954818,137.1780242919922,196882,0.0,0.0
137.85759673722893,142.61465736667495,136.88677051440393,139.94488525390625,155501,0.0,0.0
142.61466206791684,146.93484497070312,139.45946156772106,146.93484497070312,139343,0.0,0.0
141.83798472606523,152.75980987979557,140.86715852075662,142.3719482421875,322039,0.0,0.0
142.37194306238848,143.00297703847986,136.2071786765612,138.34300231933594,160530,0.0,0.0
137.56635113192328,139.65362441882914,131.45012182219028,131.7413787841797,149229,0.0,0.0
130.4307638562536,131.69283187578162,127.2755634634246,128.34347534179688,119032,0.0,0.0
130.9647059021522,133.97428525117132,126.45035963662909,128.48910522460938,158803,0.0,0.0
132.37242642817768,132.37242642817768,128.58619173588482,130.47930908203125,144559,0.0,0.0
133.29470472440372,136.98385339970451,131.11034576724026,136.69259643554688,388748,0.0,0.0
137.66343166274385,140.575925635217,131.98409496743028,134.1199188232422,184529,0.0,0.0
135.9159621699884,135.9159621699884,131.54722842060747,132.08119201660156,159370,0.0,0.0
132.22680116101498,135.09074470886233,130.57639044327158,131.64430236816406,150312,0.0,0.0
130.3336719227789,132.32387468480695,128.05222737704125,128.48910522460938,163378,0.0,0.0
131.8870062517505,131.8870062517505,122.13018580695199,122.71267700195312,226356,0.0,0.0
124.60579007224935,125.86786566480244,117.47020679504477,122.27580261230469,132868,0.0,0.0
122.51851626567965,127.08141338042685,119.41186613904436,121.40206909179688,109859,0.0,0.0
117.13042290366901,121.88748381692798,116.98480199595821,119.9458236694336,175408,0.0,0.0
123.24663441982851,125.72225047554525,119.80019969422652,124.21746826171875,308805,0.0,0.0
