Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,18802.8680822963,21276.2172646093,17966.11313504613,20976.166015625,65294,0.0,0.0
2020-03-16 00:00:00+05:30,20087.040604027432,21054.723079585332,18260.9460036613,19843.939453125,124718,0.0,0.0
2020-03-17 00:00:00+05:30,19594.87970621121,20471.945680953362,19048.478021083265,19693.763671875,61210,0.0,0.0
2020-03-18 00:00:00+05:30,19982.692388886495,20279.002079465085,17817.95813778243,18993.302734375,447921,0.0,0.0
2020-03-19 00:00:00+05:30,17709.67430750139,19154.7994816766,16144.352117478244,17455.15234375,130151,0.0,0.0
2020-03-20 00:00:00+05:30,17114.09978169519,18887.33195351906,16761.4321804992,18609.0859375,109690,0.0,0.0
2020-03-23 00:00:00+05:30,16846.337005783458,17306.009997289904,15817.768745402902,16695.130859375,64085,0.0,0.0
2020-03-24 00:00:00+05:30,17128.865531139574,17896.761217317257,16125.202800864185,16715.41015625,73476,0.0,0.0
2020-03-25 00:00:00+05:30,16538.213141370266,17667.68411681739,16293.535415372253,17166.517578125,43063,0.0,0.0
2020-03-26 00:00:00+05:30,17178.088151617427,17768.73874708851,16841.02316059711,17280.517578125,68024,0.0,0.0
2020-03-27 00:00:00+05:30,17522.63067819996,18280.23796613058,16573.702242655258,17390.96484375,56733,0.0,0.0
2020-03-30 00:00:00+05:30,16735.10157479861,17325.75221861503,15849.765865142957,16671.556640625,61908,0.0,0.0
2020-03-31 00:00:00+05:30,17004.975919680444,17440.826767229195,16653.390825482198,17272.93359375,51027,0.0,0.0
2020-04-01 00:00:00+05:30,17227.306420865905,17272.885720644146,16242.888911102138,16291.765625,48939,0.0,0.0
2020-04-03 00:00:00+05:30,16401.57802600827,16438.247582229724,15169.875473090331,15537.8505859375,77720,0.0,0.0
2020-04-07 00:00:00+05:30,15839.28029245417,16587.437720811235,15634.669464513354,16375.345703125,92287,0.0,0.0
2020-04-08 00:00:00+05:30,16096.360677121764,16765.616616751224,15670.747138993887,15813.6357421875,122750,0.0,0.0
2020-04-09 00:00:00+05:30,15955.440511302551,16744.943429001505,15883.57802627509,16671.408203125,92983,0.0,0.0
2020-04-13 00:00:00+05:30,16636.65636994939,17523.912664838335,15969.516413070001,17031.505859375,86675,0.0,0.0
2020-04-15 00:00:00+05:30,17118.08722946285,18258.18890765037,17097.364470399178,17855.908203125,125808,0.0,0.0
2020-04-16 00:00:00+05:30,17768.934429715006,19047.446833424114,17277.76001971089,18633.943359375,112627,0.0,0.0
2020-04-17 00:00:00+05:30,19097.70093733094,19424.231477580106,18492.678280833818,18651.513671875,74780,0.0,0.0
2020-04-20 00:00:00+05:30,18728.544562111438,19037.601693969493,18636.35347070122,18700.8828125,48069,0.0,0.0
2020-04-21 00:00:00+05:30,18605.49248840736,18703.93424760528,17953.019739367282,18535.056640625,43173,0.0,0.0
2020-04-22 00:00:00+05:30,18544.90107106166,19314.27341970841,18321.930483418237,18917.701171875,70880,0.0,0.0
2020-04-23 00:00:00+05:30,18753.151225762052,18876.20339915944,18311.197808864075,18416.234375,41912,0.0,0.0
2020-04-24 00:00:00+05:30,18446.999790159985,18632.36637707528,18096.104936460004,18297.810546875,34410,0.0,0.0
2020-04-27 00:00:00+05:30,18364.310150837027,18900.817737661266,18364.310150837027,18725.443359375,37871,0.0,0.0
2020-04-28 00:00:00+05:30,18782.685270144208,19092.726782296148,18507.09836933687,18571.921875,29420,0.0,0.0
2020-04-29 00:00:00+05:30,18702.95083682584,18950.039665713848,18655.0585338598,18872.712890625,25467,0.0,0.0
2020-04-30 00:00:00+05:30,18999.257852233415,19580.064180358684,18820.536085070555,19459.8671875,53649,0.0,0.0
2020-05-04 00:00:00+05:30,18875.220582005033,19003.83510908191,18251.099905620806,18334.775390625,35572,0.0,0.0
2020-05-05 00:00:00+05:30,18384.49134408593,18605.345053577177,17965.62164491276,18223.5390625,43081,0.0,0.0
2020-05-06 00:00:00+05:30,18334.72668388707,18635.02402339844,18234.908283530625,18449.85546875,31793,0.0,0.0
