Open,High,Low,Close,Volume,Dividends,Stock Splits
145.45251954074254,166.8242213758034,130.28262486471417,152.76976013183594,79323,0.0,0.0
148.63337481803703,156.53843328894345,145.737925020097,148.4495391845703,46225,5.0,0.0
150.7475403391781,154.7919809330953,146.15157874347145,147.71420288085938,45543,0.0,0.0
152.35612495766478,152.35612495766478,137.9248085360579,139.3955078125,81203,0.0,0.0
140.67871996006852,140.67871996006852,131.2209305392219,134.59532165527344,107671,5.0,0.0
133.6447959511259,143.24515979860632,132.74177900910462,134.31016540527344,63326,0.0,0.0
123.85431265888575,130.17534415500702,107.45763696182439,108.78837585449219,177553,0.0,0.0
112.9231940027035,116.34510743418298,95.10072065959898,104.08324432373047,124105,0.0,0.0
96.95425624680043,107.41010741067106,96.95425624680043,100.94648742675781,100015,0.0,0.0
104.08324750675601,111.02213357466636,100.99401869947786,110.30923461914062,114479,0.0,0.0
113.96877901969069,119.76702229967518,110.26170306954222,116.8678970336914,49122,0.0,0.0
114.06382289965453,120.2422799733858,109.7389000472496,117.34315490722656,33602,0.0,0.0
121.62054947961887,125.47020644169109,119.29174930630478,124.4721450805664,32589,0.0,0.0
121.90570870189606,127.37126679184462,118.81648021627296,126.32567596435547,15265,0.0,0.0
128.1317045112325,130.9833002444025,121.66808461525395,124.6622543334961,35252,0.0,0.0
129.7476243328158,130.8882598876953,124.5196980776474,130.8882598876953,38009,0.0,0.0
137.3518499204099,137.39937941287081,131.5060849468365,135.30821228027344,180346,0.0,0.0
137.7320564608719,142.0569791911623,137.2567905455425,140.6787109375,203558,0.0,0.0
141.34409325113864,141.39162274781347,133.64479342069615,135.21316528320312,54854,0.0,0.0
134.9755162349953,139.44301281521987,131.41102196822607,134.215087890625,49066,0.0,0.0
127.561369574486,140.58365283547636,127.561369574486,135.83099365234375,82392,0.0,0.0
142.48471221787443,142.57977120026035,137.3518462562508,139.58560180664062,91009,0.0,0.0
143.53030300826208,146.42942792346025,139.01527692025383,139.58560180664062,95266,0.0,0.0
134.83294348226508,137.4469059681436,132.6467174114647,132.78929138183594,45983,0.0,0.0
135.78350330869407,135.78350330869407,127.27623022362577,131.6962127685547,22166,0.0,0.0
133.07447942404463,138.20734640024233,131.88631442918708,135.0706024169922,17755,0.0,0.0
134.4527413255765,134.9755367984766,128.41687214999638,128.9871826171875,26265,0.0,0.0
