Open,High,Low,Close,Volume,Dividends,Stock Splits
529.0688525546483,541.5146604330095,485.6305427046818,535.1697387695312,3890728,0.0,0.0
527.1165686982744,535.9994351910474,489.58390480757606,496.90496826171875,2769613,0.0,0.0
493.9276963846211,527.7998250287657,484.6543503062537,511.25421142578125,4342321,0.0,0.0
529.849798297157,529.849798297157,500.1751210186122,509.15557861328125,1683978,0.0,0.0
497.8323333069254,499.7358217912457,464.8875465439671,471.5252990722656,2685745,0.0,0.0
476.55244305267456,497.63708229473883,464.20422533767584,487.1923828125,2260008,0.0,0.0
464.4970810091344,475.0394005224748,414.95788471019495,423.6943359375,1197761,0.0,0.0
439.2638277343358,487.0947778654079,423.6455583037816,433.84625244140625,1876947,0.0,0.0
439.2638122364008,466.5957827755546,427.84294120246085,459.27471923828125,2341320,0.0,0.0
467.76718354865733,501.20004170480416,463.66737588816795,488.6077880859375,3577885,0.0,0.0
492.95166381135306,504.95819737056746,469.1338072009395,487.5340881347656,2579279,0.0,0.0
478.260699974843,490.26723252915093,467.76717533633956,481.3355407714844,1778405,0.0,0.0
488.0708987501884,515.4028690801989,486.4602707422095,508.4234313964844,2269015,0.0,0.0
522.2358865585849,551.8129725170434,512.7672987556539,535.6578369140625,2976902,0.0,0.0
538.1469596460394,544.8335666889003,512.6696826291519,518.7705688476562,1709383,0.0,0.0
535.901872371043,556.4008510956185,528.1415327952312,545.516845703125,1967959,0.0,0.0
552.7403316497803,613.9444385667953,548.1524529635595,585.6851196289062,2526918,0.0,0.0
602.2794441051893,624.5354635112741,572.9951923658771,580.9019165039062,1792786,0.0,0.0
551.5200997384239,553.9604541620453,530.0937759832354,543.6621704101562,3394593,0.0,0.0
551.8617337075068,584.6113382211912,549.4213792477071,558.011474609375,2778395,0.0,0.0
557.2794315937814,569.3347601634237,549.079815845565,550.9345092773438,1768369,0.0,0.0
564.9909237203003,564.9909237203003,532.2413746640997,539.5624389648438,2264510,0.0,0.0
545.663297671503,546.102573422632,522.2358931203114,524.8226928710938,1505931,0.0,0.0
517.3551523845588,524.5786255135904,506.2271120677192,517.159912109375,2302729,0.0,0.0
513.6946036892053,521.2597023658634,503.05463462206137,518.4777221679688,1907487,0.0,0.0
522.2359900022051,537.6590222771281,522.2359900022051,526.579833984375,2186606,0.0,0.0
524.1393572212606,534.0471608534319,517.4039548951996,521.6502075195312,1404955,0.0,0.0
524.1881384351652,531.0211309287334,514.4267205872105,524.1393432617188,1513877,0.0,0.0
527.1165438779095,529.8009336846952,514.2802560611489,521.064453125,1353788,0.0,0.0
523.7001013289382,526.9701526873818,517.4527696716182,523.6513061523438,906484,0.0,0.0
527.6534347895162,533.85197092831,515.4028671915705,530.240234375,2792192,0.0,0.0
517.3550832498444,524.6273505811293,509.8387805019322,513.7433471679688,2940240,0.0,0.0
519.3074461824307,520.4300331025702,495.05031609364397,502.02972412109375,2381774,0.0,0.0
501.49286872748564,501.49286872748564,483.28782942646757,495.0991516113281,2065103,0.0,0.0
492.9515861171185,493.43965699446215,472.5014044406253,474.6977233886719,2263764,0.0,0.0
479.7737227976302,494.80630144010655,479.7737227976302,487.63165283203125,2795019,0.0,0.0
495.88005646696905,511.4495307856137,493.00042611303024,504.4700927734375,2283976,0.0,0.0
506.3247819422446,512.1816329546963,497.83233605839575,505.4950256347656,2022416,0.0,0.0
520.2836180136902,531.8508753705861,510.5221992892308,521.6990356445312,1828087,0.0,0.0
507.59375943790343,554.5950131097512,507.59375943790343,550.9832763671875,6363235,0.0,0.0
552.4962720827104,558.8411939352504,526.1404428490829,530.5330810546875,2855729,0.0,0.0
534.7793479087964,537.8542189083751,522.3335379431306,524.72509765625,2235232,0.0,0.0
527.2142565330686,544.4919813954564,524.3346853718189,540.7826538085938,2041488,0.0,0.0
542.7348768692927,553.8629179604316,542.637286514394,551.1785278320312,1412403,0.0,0.0
556.4007568953506,571.0428820768071,549.1284894727685,561.8671264648438,1661712,0.0,0.0
562.2577482853164,569.1883321148822,553.2772306677421,555.6199951171875,884548,0.0,0.0
556.4008133349738,573.9713653350257,556.4008133349738,561.2327270507812,1415962,0.0,0.0
563.7219316308539,567.0408378304858,554.595028950324,561.1351318359375,818578,0.0,0.0
561.2815690801,595.4465341545409,560.0125965788435,589.9801635742188,1946395,0.0,0.0
595.446487392022,624.681945696981,588.6622900870901,618.6786499023438,6532208,0.0,0.0
620.0453061128665,641.9108474908223,612.1873762492421,618.1906127929688,2040611,0.0,0.0
624.3891538379524,632.2470837599624,617.2632707193768,624.29150390625,1671735,0.0,0.0
629.611524256401,657.8708441213782,627.708035639366,642.9846801757812,2019006,0.0,0.0
642.3013003413106,654.7471082126658,626.0973703952898,639.568115234375,2220699,0.0,0.0
646.889195658185,648.109372932484,631.5149620020168,634.3945922851562,976194,0.0,0.0
643.2775326207452,645.1322261214999,628.4889585323959,642.8382568359375,1108989,0.0,0.0
644.2535345035866,660.8479437256486,636.444400752028,643.6190185546875,1239575,0.0,0.0
