Open,High,Low,Close,Volume,Dividends,Stock Splits
46.091869059869744,51.485598417939606,40.89427606301859,49.32810592651367,246180,0.0,0.0
47.07254574424342,48.396459596904336,44.22857794246612,46.58220672607422,132035,0.0,0.0
48.053227469658516,48.053227469658516,45.50346587582778,45.993804931640625,94063,0.0,0.0
45.356361777611774,47.219651649736704,42.757563336120164,44.228580474853516,107669,0.0,0.0
41.28654342362953,43.64017218387488,38.73678205085523,40.45296859741211,178055,0.0,0.0
40.25442865030175,43.33183489688338,39.7580731705523,42.090946197509766,206357,0.5,0.0
40.204793520130025,40.99896152364313,33.70253754770957,34.34779739379883,207152,0.0,0.0
34.248526068561816,37.77264900809349,34.248526068561816,37.524471282958984,112203,0.0,0.0
36.73030363177283,40.94932499488186,35.73759272280599,37.62374496459961,77509,0.0,0.0
38.26900391480307,40.2047909007353,36.77993758514621,37.97119140625,120739,0.0,0.0
39.2120830078142,41.09823535079489,36.13468053967917,37.02811813354492,216718,0.0,0.0
36.730306444029004,36.730306444029004,33.75217348910773,34.0996208190918,187745,0.0,0.0
35.24123967302977,35.7375951613823,33.60326504670967,34.00035095214844,210681,0.0,0.0
32.958006948550626,35.24124155983775,32.263108470274005,32.660194396972656,225922,0.0,0.0
34.24852640721132,34.24852640721132,31.121487418285536,31.369665145874023,277020,0.0,0.0
32.759462214527225,34.00035093477447,32.014928982378876,32.7098274230957,322489,0.0,0.0
32.51128157995697,34.94342401278244,32.31273864499115,33.00763702392578,244708,0.0,0.0
34.74488193009083,38.517182639408084,33.801805806038615,35.787227630615234,529387,0.0,0.0
37.07775198316869,37.17702534900632,34.24852732740094,36.08504104614258,219018,0.0,0.0
38.66609066163647,39.708436358673325,36.38285632839107,37.62374496459961,405373,0.0,0.0
37.723015260160636,45.11871243038625,37.723015260160636,44.175636291503906,744948,0.0,0.0
49.039919224023805,49.4370013058101,44.671989816134094,45.41652297973633,659402,0.0,0.0
45.91287969997481,52.16695769091738,45.66470197186683,50.231170654296875,1112363,0.0,0.0
47.69975794663964,48.99028135815256,45.56543178560832,46.26032638549805,249687,0.0,0.0
47.15377160648231,47.65012709707686,42.686572191131354,45.61507034301758,144885,0.0,0.0
46.65741492502758,47.65012588087923,42.934748840583886,45.86324691772461,105500,0.0,0.0
45.168348168966325,47.004861909431334,44.12600243013776,45.11871337890625,82447,0.0,0.0
45.71433424034636,46.657410312552834,44.67198859712506,45.01943588256836,78071,0.0,0.0
46.55814562991996,46.55814562991996,44.771262868907726,45.317256927490234,94746,0.0,0.0
