Open,High,Low,Close,Volume,Dividends,Stock Splits
158.81671923610534,182.82481047878815,143.73268037641228,181.20584106445312,5747431,0.0,0.0
176.46742959042382,176.9412784884862,162.60748790259663,164.06851196289062,2897581,0.0,0.0
164.26592145677216,167.03001148128516,156.96082639198784,159.5669708251953,4250954,0.0,0.0
162.09414319285105,163.23926384063455,149.37932373000555,150.8798370361328,3075788,0.0,0.0
140.6526950995732,159.09311638149208,135.8352764068156,156.09210205078125,6079360,0.0,0.0
153.13058389383966,164.8582279218865,141.56089750897323,163.3182373046875,10898622,0.0,0.0
153.9993188760407,164.5423539885145,147.68139810163902,149.497802734375,3549505,0.0,0.0
150.68239547461116,153.60443108515904,134.5716921305093,139.74449157714844,8374477,0.0,0.0
138.20449305983513,144.75933714076814,137.41475309949323,138.7178192138672,5733866,0.0,0.0
139.78399279589263,150.84035380799713,139.78399279589263,150.09010314941406,6230253,0.0,0.0
152.8147121941508,161.50185345583378,147.01011753092604,152.7752227783203,4371882,0.0,0.0
152.4198339525835,156.60545874583278,147.32601289638794,150.09010314941406,2433534,0.0,0.0
150.99829947080056,160.19877854686322,150.05061379377742,157.71109008789062,4773287,0.0,0.0
157.15825805664062,161.5018280029297,152.45930752484128,157.947998046875,2516783,0.0,0.0
158.73773368332434,160.79106242180634,153.3674994869277,154.63108825683594,3489254,0.0,0.0
158.461324557833,160.67259894529408,154.78903841561217,157.98748779296875,3239639,0.0,0.0
158.69826351121975,177.6915144677577,156.09211888893057,169.8730926513672,6347393,0.0,0.0
169.79410196750587,178.44175265761615,169.79410196750587,177.05970764160156,4082714,0.0,0.0
176.90175155534897,176.90175155534897,171.37357181924432,172.5581817626953,1583221,0.0,0.0
172.55818821623413,175.63816936420537,164.77924447645609,165.8848876953125,4072136,0.0,0.0
165.055652120839,174.53253166844698,160.98849613518075,172.5581817626953,5049155,0.0,0.0
175.08536052480724,175.24330611916383,165.49002407454645,167.10899353027344,5009708,0.0,0.0
167.46435928753473,178.16533805079794,165.8453899752998,172.6766357421875,4292520,0.0,0.0
169.79409603975566,172.00537039827555,166.35872229969124,169.95204162597656,2014699,0.0,0.0
167.74075565671654,181.28480263360674,167.74075565671654,175.48020935058594,6369527,0.0,0.0
175.48023405089904,179.19200981977164,173.22948217266193,176.30946350097656,3009737,0.0,0.0
173.7427917061463,176.07252218483816,170.38639686636847,172.5581817626953,2514139,0.0,0.0
173.66381391553404,180.0212230597018,173.34792274893803,178.20481872558594,2795322,0.0,0.0
180.1791792913263,180.41610370551297,173.15049799013832,177.1781768798828,3232974,0.0,0.0
177.69149488704218,186.77350462571323,177.5335493016822,185.9837646484375,3269359,0.0,0.0
187.87915080740143,193.48630991492251,186.37864955070089,191.90682983398438,3475671,0.0,0.0
184.79918053965824,188.70839156405552,177.4151058987587,182.58790588378906,3764158,0.0,0.0
183.8119892710829,187.28684053163462,179.82379976831749,180.88995361328125,2198618,0.0,0.0
180.06071247307995,185.50991342510133,178.32328695580324,184.48326110839844,2029401,0.0,0.0
181.64022736533164,185.50994912814102,178.7181913352023,179.90280151367188,2361389,0.0,0.0
181.2453130418942,183.10120668843908,176.7437978731709,177.41506958007812,5027978,0.0,0.0
179.19200339799463,187.60274173239526,178.48124220938666,184.99659729003906,3252490,0.0,0.0
181.75864852403313,184.6017172244719,180.73199620765715,182.5089111328125,1738509,0.0,0.0
185.58890113639674,189.49811175023837,182.15352729517085,183.25917053222656,1205807,0.0,0.0
181.6402186480007,187.91864988247747,181.44278362773116,182.78533935546875,1511471,0.0,0.0
183.61454427361636,184.9570998216509,178.59969060982408,180.02122497558594,1000012,0.0,0.0
180.02123153307062,182.42994095578553,171.76845089992793,173.34793090820312,2855682,0.0,0.0
176.07255033485913,183.53559176167695,174.33512455011765,176.9807586669922,2893430,0.0,0.0
178.48125361273276,180.61354936526735,176.98075231848023,179.74484252929688,1498576,0.0,0.0
