Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,53.14241397820083,62.54945764400934,49.49779915923573,60.382389068603516,2000416,0.0,0.0
2020-03-16 00:00:00+05:30,56.146753947467154,60.57939241700404,55.654238561963055,56.787025451660156,1158216,0.0,0.0
2020-03-17 00:00:00+05:30,57.03328862081877,58.510834919206886,54.176697607563945,54.472206115722656,1097772,0.0,0.0
2020-03-18 00:00:00+05:30,56.04825385439275,56.442263918650625,50.8275876240259,52.30513381958008,942526,0.0,0.0
2020-03-19 00:00:00+05:30,49.54704886085215,53.09316202205955,46.93671947579079,49.20228958129883,1610279,0.0,0.0
2020-03-20 00:00:00+05:30,49.74405669093928,52.69914916762875,48.56201894874462,52.15738296508789,1081251,0.0,0.0
2020-03-23 00:00:00+05:30,46.985965728759766,49.15303404736305,46.985965728759766,46.985965728759766,230634,0.0,0.0
2020-03-24 00:00:00+05:30,47.773991497454446,49.054530724217905,42.40557314467528,43.981624603271484,444179,0.0,0.0
2020-03-25 00:00:00+05:30,42.356323685795665,48.36500996144061,42.356323685795665,47.921749114990234,960305,0.0,0.0
2020-03-26 00:00:00+05:30,47.97100091421242,51.566361094847444,46.98597011005033,48.709774017333984,818297,0.0,0.0
2020-03-27 00:00:00+05:30,49.744053096853726,52.69914536003316,47.77399158806744,48.315757751464844,741525,0.0,0.0
2020-03-30 00:00:00+05:30,45.80393386821168,47.8724971205125,45.4099200308237,46.39495086669922,343615,0.0,0.0
2020-03-31 00:00:00+05:30,48.1680088834572,51.02459602364936,46.73971343456392,49.744056701660156,966641,0.0,0.0
2020-04-01 00:00:00+05:30,49.694807933250004,49.694807933250004,47.5277392768786,48.660526275634766,373382,0.0,0.0
2020-04-03 00:00:00+05:30,48.26650944462529,48.75902484712147,46.0501901333925,46.54270553588867,388259,0.0,0.0
2020-04-07 00:00:00+05:30,48.168004347190745,50.3350689537359,47.67548898068611,49.448543548583984,608392,0.0,0.0
2020-04-08 00:00:00+05:30,49.05453369327829,52.896155363679654,48.36501137325825,49.941062927246094,727281,0.0,0.0
2020-04-09 00:00:00+05:30,51.22160184161096,54.4722027454251,51.22160184161096,53.53642272949219,1172828,0.0,0.0
2020-04-13 00:00:00+05:30,54.472203822802534,54.66921073914717,50.433578946912306,51.91112518310547,785637,0.0,0.0
2020-04-15 00:00:00+05:30,52.699152226008515,59.39736147704768,52.354392920091165,55.260231018066406,2120599,0.0,0.0
2020-04-16 00:00:00+05:30,55.11247610043664,64.02700442680346,54.42295376278294,62.10619354248047,2747558,0.0,0.0
2020-04-17 00:00:00+05:30,64.02700339772208,67.96712668373576,62.352450249647404,66.14482116699219,3022935,0.0,0.0
2020-04-20 00:00:00+05:30,66.48957929717,68.50889545227062,64.61801926576749,65.11053466796875,1796570,0.0,0.0
2020-04-21 00:00:00+05:30,62.05693945148384,63.73148877981357,60.530142486339194,61.41666793823242,1616537,0.0,0.0
2020-04-22 00:00:00+05:30,64.27324952618478,69.54316196897243,63.58373108140413,66.8343276977539,4269570,0.0,0.0
2020-04-23 00:00:00+05:30,66.48957291070033,72.20275403354678,65.11052841395933,69.98643493652344,5346442,0.0,0.0
2020-04-24 00:00:00+05:30,67.37610846030528,71.41473325148972,66.39107765683644,67.0313491821289,2163370,0.0,0.0
2020-04-27 00:00:00+05:30,67.37610326206288,69.44466628671465,67.32684871961412,67.6716079711914,1271952,0.0,0.0
2020-04-28 00:00:00+05:30,68.1641279245815,69.34616938624939,66.58808015754623,67.474609375,1418768,0.0,0.0
2020-04-29 00:00:00+05:30,67.86861657297496,69.34616261949029,67.2775996574064,68.01637268066406,1415768,0.0,0.0
2020-04-30 00:00:00+05:30,69.19840736261774,71.36547191807652,69.19840736261774,69.98643493652344,1854807,0.0,0.0
2020-05-04 00:00:00+05:30,70.4297037374943,70.72521599002083,65.75080733535306,66.14482116699219,2153589,0.0,0.0
2020-05-05 00:00:00+05:30,67.03134868446786,68.41038578693492,65.30754479119545,65.55380249023438,1465808,0.0,0.0
2020-05-06 00:00:00+05:30,65.8985652491381,66.19406999449153,63.73149287393472,64.32251739501953,909376,0.0,0.0
2020-05-07 00:00:00+05:30,63.87924766654525,66.63733698988881,63.48523383246919,65.20903778076172,1031786,0.0,0.0
2020-05-08 00:00:00+05:30,66.48957015876483,68.55813306066666,64.71651194845606,65.5045394897461,1817677,0.0,0.0
2020-05-11 00:00:00+05:30,65.8985607612386,66.98209311745383,64.22400392418918,65.01203155517578,925023,0.0,0.0
2020-05-12 00:00:00+05:30,64.12549505008234,66.48957015876483,61.61366759560332,65.5045394897461,1171970,0.0,0.0
2020-05-13 00:00:00+05:30,70.92221089137927,72.8430177636123,68.55813569196238,69.4939193725586,2702440,0.0,0.0
2020-05-14 00:00:00+05:30,67.96712238765787,68.41038322324118,66.48957624879573,67.32685089111328,695669,0.0,0.0
2020-05-15 00:00:00+05:30,67.86862434418245,70.23269979233989,66.04631884785708,68.50889587402344,1436016,0.0,0.0
2020-05-18 00:00:00+05:30,68.55813486837565,69.00140319023453,63.6329813934178,64.17475128173828,1333543,0.0,0.0
2020-05-19 00:00:00+05:30,64.8150286292118,65.25828947618217,62.64795639409719,63.33748245239258,858120,0.0,0.0
2020-05-20 00:00:00+05:30,63.23896975251356,65.50454343374072,62.05693588459647,63.829994201660156,762459,0.0,0.0
2020-05-21 00:00:00+05:30,65.99706488671121,66.98209570591587,64.56877320493999,65.65230560302734,1283678,0.0,0.0
2020-05-22 00:00:00+05:30,64.71652198721134,66.29257731426735,63.38673188079798,63.97774887084961,600320,0.0,0.0
2020-05-26 00:00:00+05:30,64.32250893654096,65.70154593055676,62.69720674766464,64.27325439453125,593931,0.0,0.0
2020-05-27 00:00:00+05:30,64.2240060994585,66.19406772846261,63.53448753538255,64.66727447509766,950172,0.0,0.0
2020-05-28 00:00:00+05:30,64.91352817629645,68.65664053149888,64.61801594409098,66.3418197631836,2273176,0.0,0.0
2020-05-29 00:00:00+05:30,65.65230455423483,68.70589854195046,65.11053460625152,67.0313491821289,2366850,0.0,0.0
2020-06-01 00:00:00+05:30,67.62236133835653,70.33119585470214,67.62236133835653,68.6566390991211,1533486,0.0,0.0
2020-06-02 00:00:00+05:30,68.26263811399886,75.25635535939196,68.26263811399886,73.33554077148438,5207875,0.0,0.0
2020-06-03 00:00:00+05:30,74.0743179321289,76.63540418948405,72.99078548527277,74.0743179321289,3557301,0.0,0.0
2020-06-04 00:00:00+05:30,76.93089859933833,80.03374690548074,75.84736629811714,77.76817321777344,6673740,0.0,0.0
2020-06-05 00:00:00+05:30,78.06369067999826,79.39348075321288,76.43838836154103,77.12791442871094,2077047,0.0,0.0
2020-06-08 00:00:00+05:30,78.26070251534648,80.96953750822139,77.52192933547151,78.16220092773438,2759035,0.0,0.0
2020-06-09 00:00:00+05:30,78.60545906876749,78.75320767327594,74.12356602402984,75.10859680175781,1192928,0.0,0.0
2020-06-10 00:00:00+05:30,74.56682686793205,76.04437303452401,73.43404748569563,75.10859680175781,1113176,0.0,0.0
2020-06-11 00:00:00+05:30,75.10860134951139,76.43839147692397,71.61173887077005,72.4982681274414,1233497,0.0,0.0
2020-06-12 00:00:00+05:30,67.57310996518429,74.56682699602963,67.57310996518429,73.18778991699219,1502604,0.0,0.0
2020-06-15 00:00:00+05:30,72.79377215843738,78.11293958216724,72.44901290735604,76.78314208984375,2245570,0.0,0.0
2020-06-16 00:00:00+05:30,77.62043519063242,78.60546605591867,70.97147684995021,74.56683349609375,2274543,0.0,0.0
2020-06-17 00:00:00+05:30,74.17282772535476,75.84737720298129,73.08928775316086,73.63105773925781,1857668,0.0,0.0
2020-06-18 00:00:00+05:30,73.63104718691343,77.71892622608068,73.63104718691343,75.84736633300781,1941100,0.0,0.0
2020-06-19 00:00:00+05:30,77.02940587506787,90.1795731220431,77.02940587506787,88.25875854492188,14158191,0.0,0.0
2020-06-22 00:00:00+05:30,86.68270028007123,92.05111450725055,85.74692413539555,86.6334457397461,6226143,0.0,0.0
2020-06-23 00:00:00+05:30,87.27372831712502,87.56924056638388,84.22013430726767,85.40216827392578,1917008,0.0,0.0
2020-06-24 00:00:00+05:30,85.69767234960952,93.9226773307011,85.20515699127843,87.7662353515625,10540690,0.0,0.0
2020-06-25 00:00:00+05:30,86.83046905626999,90.03181924966766,86.09169593471668,87.91400146484375,2795126,0.0,0.0
2020-06-26 00:00:00+05:30,88.65277391015753,91.01684938413283,87.47073993076428,88.35726165771484,1800632,0.0,0.0
2020-06-29 00:00:00+05:30,87.66774004151073,88.16025543500236,83.23510150008602,83.82611846923828,1549601,0.0,0.0
2020-06-30 00:00:00+05:30,85.15590574436342,85.8946788104459,81.56054950157937,82.69332885742188,1795285,0.0,0.0
2020-07-01 00:00:00+05:30,82.9888389919115,86.09168729405323,82.20081140193683,84.95890045166016,3206900,0.0,0.0
2020-07-02 00:00:00+05:30,85.20516661450057,91.3616092889587,84.41713894609441,90.32732391357422,5554083,0.0,0.0
2020-07-03 00:00:00+05:30,90.5735730864773,94.85846279631787,88.25875236202717,93.6271743774414,6896008,0.0,0.0
2020-07-06 00:00:00+05:30,95.99125254785675,101.26117356476456,95.99125254785675,97.17329406738281,8683372,0.0,0.0
2020-07-07 00:00:00+05:30,96.53301697148294,96.82852921318532,93.77492776622232,94.41519927978516,1624641,0.0,0.0
2020-07-08 00:00:00+05:30,94.956968146006,97.22253441779367,91.90337424869927,93.38092041015625,3089683,0.0,0.0
2020-07-09 00:00:00+05:30,94.07044511908668,95.15397753888655,92.88841111843026,93.77493286132812,1779300,0.0,0.0
2020-07-10 00:00:00+05:30,93.38092410838298,96.97628056483353,91.1153502316819,95.54798889160156,3778165,0.0,0.0
2020-07-13 00:00:00+05:30,96.04050628229581,100.86715887028998,94.66146161212762,97.12403869628906,6852589,0.0,0.0
2020-07-14 00:00:00+05:30,96.23750455430665,97.37029145851568,92.39589051031116,93.92268371582031,2466144,0.0,0.0
2020-07-15 00:00:00+05:30,94.36595600328367,95.84350224019195,88.35726196103901,89.34229278564453,2468786,0.0,0.0
2020-07-16 00:00:00+05:30,89.3422976814917,89.5885554011377,86.09170029127807,87.2244873046875,1353494,0.0,0.0
2020-07-17 00:00:00+05:30,87.7170018733045,90.81984309789402,87.56924573994567,90.08106994628906,1663169,0.0,0.0
2020-07-20 00:00:00+05:30,90.13032762995302,98.20757802896595,89.34229990142958,93.67643737792969,5914122,0.0,0.0
2020-07-21 00:00:00+05:30,93.6764263332506,94.9569693623247,91.8541208804825,92.49439239501953,2608698,0.0,0.0
2020-07-22 00:00:00+05:30,92.59289797678711,92.986911811641,89.93331774310386,90.81983947753906,1377939,0.0,0.0
2020-07-23 00:00:00+05:30,91.06609443392634,92.49439360272585,90.47507745709385,91.60786437988281,1098267,0.0,0.0
2020-07-24 00:00:00+05:30,90.62283423712735,92.98690967678579,90.17957338008642,91.16460418701172,1819529,0.0,0.0
2020-07-27 00:00:00+05:30,91.31235640834554,91.8541263796631,87.3722330247675,88.01250457763672,1224714,0.0,0.0
2020-07-28 00:00:00+05:30,89.44080132447829,90.9183475522052,89.24379065166812,89.78556060791016,1480249,0.0,0.0
2020-07-29 00:00:00+05:30,89.93331923624437,91.01685166369055,87.32298599158614,88.01250457763672,1375444,0.0,0.0
2020-07-30 00:00:00+05:30,88.80052726838163,89.6378019372856,86.09169259445267,86.73196411132812,1419772,0.0,0.0
2020-07-31 00:00:00+05:30,87.076729955523,87.51999083862857,85.20516980927566,85.69768524169922,1726473,0.0,0.0
2020-08-03 00:00:00+05:30,85.5991794591323,87.02747113701926,84.02313165572872,84.46639251708984,1207205,0.0,0.0
2020-08-04 00:00:00+05:30,85.30366731551392,88.2095127370374,84.22013491900886,87.37223052978516,2431999,0.0,0.0
2020-08-05 00:00:00+05:30,87.91400116226153,88.75127586076911,86.5842110510802,86.92897033691406,1513440,0.0,0.0
2020-08-06 00:00:00+05:30,87.07671838628957,90.13031215856962,86.87970773038204,87.86473846435547,2709420,0.0,0.0
2020-08-07 00:00:00+05:30,87.47073962371276,88.94828585036204,86.87971512090206,87.37223052978516,1141086,0.0,0.0
2020-08-10 00:00:00+05:30,87.86474858771219,90.52433638497833,87.76624700600357,88.50502014160156,2025545,0.0,0.0
2020-08-11 00:00:00+05:30,88.94828894793669,91.11535381641363,88.94828894793669,89.9825668334961,1556800,0.0,0.0
2020-08-12 00:00:00+05:30,88.60351329247342,91.90337232963945,87.96324931469566,90.37657165527344,2647951,0.0,0.0
2020-08-13 00:00:00+05:30,91.06609460525799,91.11534915141527,89.34229070239337,89.68705749511719,1389212,0.0,0.0
2020-08-14 00:00:00+05:30,90.77059452122715,93.43017481573877,88.45577352190202,89.9825668334961,2387316,0.0,0.0
2020-08-17 00:00:00+05:30,92.64215164332748,92.7899002542024,89.14528922563852,90.278076171875,1585342,0.0,0.0
2020-08-18 00:00:00+05:30,90.52433265947255,94.16894363902068,90.32732198897429,91.16460418701172,2970532,0.0,0.0
2020-08-19 00:00:00+05:30,91.55861143443958,95.15397541954167,91.1153505728633,94.11969757080078,3463451,0.0,0.0
2020-08-20 00:00:00+05:30,95.05547829515334,98.74934403201163,94.16894901526953,96.33602142333984,7351430,0.0,0.0
2020-08-21 00:00:00+05:30,96.53301982207594,102.78796399118292,95.9420028364071,98.45382690429688,5991825,0.0,0.0
2020-08-24 00:00:00+05:30,98.55233221534696,100.12837995503627,95.69574145986662,96.28675842285156,2094252,0.0,0.0
2020-08-25 00:00:00+05:30,97.02554418185619,97.41955804705388,94.11970601700325,94.66146850585938,1668761,0.0,0.0
2020-08-26 00:00:00+05:30,95.05547667162226,97.71505695065943,93.6764319837112,96.23751068115234,2254928,0.0,0.0
2020-08-27 00:00:00+05:30,99.38960465557506,102.34469691977338,97.91205852347588,98.55233001708984,4659830,0.0,0.0
2020-08-28 00:00:00+05:30,98.94634733384764,99.78362958083152,96.33602155505021,96.82853698730469,1711781,0.0,0.0
2020-08-31 00:00:00+05:30,97.41954527422743,101.26116680464267,90.17957057182281,91.95262145996094,3729848,0.0,0.0
2020-09-01 00:00:00+05:30,93.03616082847748,93.03616082847748,87.9632579602904,89.49005126953125,1267648,0.0,0.0
2020-09-02 00:00:00+05:30,89.98256020435934,91.60786249357334,89.19454008987178,90.52433013916016,1276065,0.0,0.0
2020-09-03 00:00:00+05:30,91.16461004453461,92.29738953313131,90.32732779269999,90.5735855102539,746232,0.0,0.0
2020-09-04 00:00:00+05:30,88.11100395240885,90.1795746891302,87.17522767832158,88.35726165771484,981316,0.0,0.0
2020-09-07 00:00:00+05:30,88.55427046365497,89.98256211823465,86.43645273964587,87.27372741699219,681614,0.0,0.0
2020-09-08 00:00:00+05:30,87.17523404570899,88.89903810875973,85.69768770595121,86.33795928955078,837641,0.0,0.0
2020-09-09 00:00:00+05:30,85.30366261256768,85.99318865610242,83.87537101162653,84.66339111328125,1032893,0.0,0.0
2020-09-10 00:00:00+05:30,85.4021683229759,91.11535003387834,85.4021683229759,90.22882080078125,3354567,0.0,0.0
2020-09-11 00:00:00+05:30,90.62283530058433,91.55861157206921,88.75127524242582,89.78556060791016,1749098,0.0,0.0
2020-09-14 00:00:00+05:30,89.8840667786034,92.59290166782158,89.24379521084127,90.08106994628906,1648106,0.0,0.0
2020-09-15 00:00:00+05:30,90.22881725269934,92.10037722337785,89.68705483696898,90.96759033203125,1274195,0.0,0.0
2020-09-16 00:00:00+05:30,91.16460458051267,91.75562156418117,89.78555994182705,90.22882080078125,721735,0.0,0.0
2020-09-17 00:00:00+05:30,89.34229247893882,90.1795746891302,87.91400079423956,88.35726165771484,689033,0.0,0.0
2020-09-18 00:00:00+05:30,88.70202502407697,89.58854671671466,86.4364512168755,87.17522430419922,690699,0.0,0.0
2020-09-21 00:00:00+05:30,87.47075113096032,88.11101523458754,81.75756863024108,83.23511505126953,1013778,0.0,0.0
2020-09-22 00:00:00+05:30,83.67836339266255,84.0723772154118,78.50695169644861,80.03375244140625,907865,0.0,0.0
2020-09-23 00:00:00+05:30,81.65905115588158,82.8410850567232,79.14721972260783,80.77252197265625,726051,0.0,0.0
2020-09-24 00:00:00+05:30,79.09797691557759,80.0830077239151,76.88165759681819,77.669677734375,599926,0.0,0.0
2020-09-25 00:00:00+05:30,78.35920689233002,80.77252946163247,78.06369463212651,80.28001403808594,761665,0.0,0.0
2020-09-28 00:00:00+05:30,80.9202814981593,82.54558381668029,80.9202814981593,81.95455932617188,577895,0.0,0.0
2020-09-29 00:00:00+05:30,82.74258572836983,83.28435566480954,79.98449653134878,80.42776489257812,625665,0.0,0.0
2020-09-30 00:00:00+05:30,81.60979726338611,81.65905180764275,79.93524797129704,80.32926177978516,465137,0.0,0.0
2020-10-01 00:00:00+05:30,81.3635435164508,82.10231662498126,80.28001112697719,80.57552337646484,337708,0.0,0.0
2020-10-05 00:00:00+05:30,81.11728153792482,86.28869302505358,80.57551912933859,85.59917449951172,1583351,0.0,0.0
2020-10-06 00:00:00+05:30,84.95890554907443,86.4364517325366,83.53061391113641,84.31863403320312,1444399,0.0,0.0
2020-10-07 00:00:00+05:30,84.61414940038527,89.04678811444887,83.92462331352877,86.92897033691406,3048883,0.0,0.0
2020-10-08 00:00:00+05:30,86.97822269242808,87.6184867006184,83.13660106734307,84.86040496826172,685210,0.0,0.0
2020-10-09 00:00:00+05:30,85.20516324631812,85.99319088357335,83.67836251733182,84.31863403320312,870651,0.0,0.0
2020-10-12 00:00:00+05:30,84.41713037376282,84.90964573770587,82.10230966626811,82.54557800292969,461205,0.0,0.0
2020-10-13 00:00:00+05:30,82.39783021461999,83.92462348796877,81.75755867377555,82.59483337402344,994195,0.0,0.0
2020-10-14 00:00:00+05:30,82.59483133845336,84.17087912040533,81.26504125728103,83.4321060180664,535811,0.0,0.0
2020-10-15 00:00:00+05:30,88.1110008895778,88.1110008895778,82.64408453093377,83.82611846923828,2089215,0.0,0.0
2020-10-16 00:00:00+05:30,82.54558208115998,84.36788751474408,82.05306669288382,83.28435516357422,452555,0.0,0.0
2020-10-19 00:00:00+05:30,83.72763052494568,84.86041761743877,82.93960276098795,83.23511505126953,369610,0.0,0.0
