Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,292.25,375.0,273.0,369.8500061035156,25355,0.0,0.0
2020-03-16 00:00:00+05:30,352.0,396.0,352.0,366.75,22367,0.0,0.0
2020-03-17 00:00:00+05:30,369.0,381.04998779296875,331.79998779296875,338.8500061035156,17944,0.0,0.0
2020-03-18 00:00:00+05:30,338.0,365.0,285.0,292.20001220703125,38752,0.0,0.0
2020-03-19 00:00:00+05:30,292.29998779296875,299.0,263.20001220703125,279.54998779296875,33514,0.0,0.0
2020-03-20 00:00:00+05:30,282.95001220703125,291.95001220703125,269.1000061035156,270.45001220703125,82575,0.0,0.0
2020-03-23 00:00:00+05:30,250.0,278.0,243.4499969482422,243.4499969482422,17929,0.0,0.0
2020-03-24 00:00:00+05:30,261.8999938964844,267.75,219.14999389648438,260.25,24548,0.0,0.0
2020-03-25 00:00:00+05:30,241.64999389648438,286.0,234.25,239.85000610351562,119233,0.0,0.0
2020-03-26 00:00:00+05:30,253.89999389648438,263.0,245.10000610351562,256.5,26004,0.0,0.0
2020-03-27 00:00:00+05:30,274.0,281.3999938964844,250.0,270.6000061035156,38517,0.0,0.0
2020-03-30 00:00:00+05:30,267.8999938964844,289.0,252.0,259.6000061035156,31449,0.0,0.0
2020-03-31 00:00:00+05:30,274.8500061035156,274.8500061035156,258.45001220703125,266.3999938964844,30917,0.0,0.0
2020-04-01 00:00:00+05:30,262.0,269.75,255.0,266.6499938964844,17302,0.0,0.0
2020-04-03 00:00:00+05:30,268.25,270.0,260.0,268.25,13179,0.0,0.0
2020-04-07 00:00:00+05:30,270.0,285.20001220703125,270.0,282.79998779296875,28137,0.0,0.0
2020-04-08 00:00:00+05:30,311.0,311.0,283.04998779296875,299.6499938964844,35692,0.0,0.0
2020-04-09 00:00:00+05:30,309.0,334.0,306.04998779296875,328.20001220703125,50989,0.0,0.0
2020-04-13 00:00:00+05:30,334.79998779296875,339.25,316.3999938964844,327.75,26713,0.0,0.0
2020-04-15 00:00:00+05:30,335.0,345.8999938964844,318.0,327.8999938964844,27204,0.0,0.0
2020-04-16 00:00:00+05:30,328.54998779296875,384.0,328.54998779296875,356.0,128845,0.0,0.0
2020-04-17 00:00:00+05:30,386.0,386.0,360.6499938964844,371.20001220703125,80364,0.0,0.0
2020-04-20 00:00:00+05:30,385.0,435.0,376.0,424.3500061035156,167877,0.0,0.0
2020-04-21 00:00:00+05:30,440.0,495.0,363.95001220703125,472.20001220703125,479200,0.0,0.0
2020-04-22 00:00:00+05:30,473.1000061035156,489.70001220703125,436.0,438.54998779296875,203986,0.0,0.0
2020-04-23 00:00:00+05:30,440.0,456.3500061035156,413.0,436.3999938964844,51151,0.0,0.0
2020-04-24 00:00:00+05:30,425.5,434.8999938964844,410.0,411.54998779296875,41727,0.0,0.0
2020-04-27 00:00:00+05:30,410.5,423.95001220703125,370.3999938964844,392.3999938964844,59970,0.0,0.0
2020-04-28 00:00:00+05:30,399.0,409.79998779296875,390.0,403.5,41685,0.0,0.0
2020-04-29 00:00:00+05:30,404.0,428.0,404.0,413.3999938964844,64100,0.0,0.0
2020-04-30 00:00:00+05:30,416.45001220703125,423.70001220703125,407.0,408.70001220703125,29617,0.0,0.0
2020-05-04 00:00:00+05:30,404.0,408.0,383.54998779296875,386.8500061035156,45106,0.0,0.0
2020-05-05 00:00:00+05:30,394.8500061035156,402.0,383.0,385.6499938964844,19909,0.0,0.0
2020-05-06 00:00:00+05:30,396.0,396.0,380.0,380.70001220703125,16720,0.0,0.0
2020-05-07 00:00:00+05:30,380.6000061035156,386.0,376.0,376.6000061035156,14202,0.0,0.0
2020-05-08 00:00:00+05:30,386.0,386.25,375.29998779296875,377.3999938964844,9108,0.0,0.0
