Open,High,Low,Close,Volume,Dividends,Stock Splits
651.2185060306924,743.8274917597167,646.292496151489,671.316650390625,60887005,0.0,0.0
680.7744681323677,736.8817246741529,678.8040644619412,720.0840454101562,15145135,0.0,0.0
740.970256325473,757.6201909465169,669.9372299657107,679.0010986328125,8949832,0.0,0.0
650.233251226987,706.3897592874995,640.3812322690023,681.8089599609375,6432046,0.0,0.0
695.7988136138811,719.1973577885071,680.0355838541329,713.7787475585938,6492226,0.0,0.0
649.2480584344526,687.670932909329,571.4171075750872,573.7816162109375,6260086,0.0,0.0
610.8251680455851,614.7167275135561,566.5403313358901,604.618408203125,4019306,0.0,0.0
592.1063081119476,639.2975004818023,582.6483944644364,615.701904296875,3487615,0.0,0.0
624.6179557465824,683.5330127322524,612.253684895023,641.317138671875,4360453,0.0,0.0
665.0112397180565,679.7892672673466,640.3811938025729,646.1939086914062,3114532,0.0,0.0
630.5292081031599,633.1892652262354,598.0175458103407,606.2439575195312,1791851,0.0,0.0
625.6032678496624,628.5588738395033,599.54466301284,609.4952392578125,2334476,0.0,0.0
614.7659216138135,614.7659216138135,592.3525807216432,599.0519409179688,1500748,0.0,0.0
604.7168084871322,605.603514094914,579.2986159367058,581.5153198242188,1693653,0.0,0.0
596.0470885641433,601.9582993598209,573.3874471807131,577.3775024414062,3137346,0.0,0.0
576.1460575412596,589.5448394243294,567.4762928710095,570.9244995117188,3090942,0.0,0.0
576.3923880816101,605.1602970110924,566.4911205232042,586.3922119140625,6139508,0.0,0.0
571.4170684965381,572.8948712598913,493.68464915735905,498.01953125,22872176,0.0,0.0
502.45296504293475,516.6891444122082,494.57134990500634,497.18212890625,8436630,0.0,0.0
497.5269444819789,529.2504567307842,493.5861370009335,524.2258911132812,8012039,0.0,0.0
537.9202263029424,540.6787795396443,515.2605830704009,522.6495971679688,6749997,0.0,0.0
526.8367376170726,540.7773691262014,520.6792254897108,532.1075439453125,5766094,0.0,0.0
521.0732199411498,526.9844303312617,510.33449701300293,518.1176147460938,3249266,0.0,0.0
519.2013703790577,527.7726384249878,512.4034536211255,524.521484375,2719250,0.0,0.0
531.0237942986344,565.5058588634807,527.0829869197947,552.6489868164062,4983300,0.0,0.0
549.4471044289271,587.6236775517499,543.9299377823291,549.5948486328125,7823763,0.0,0.0
555.3583393826519,566.4911091535395,534.816843084608,544.5211181640625,3304382,0.0,0.0
547.7721856523405,554.1267491130055,539.3487225216654,542.7476806640625,1975797,0.0,0.0
547.1811634602485,575.357913961039,540.2847501079757,568.9541015625,6121254,0.0,0.0
582.254272562633,595.948601841504,576.3430616736722,590.28369140625,6038250,0.0,0.0
557.8212598621883,569.4466288397952,557.8212598621883,560.0379638671875,2066273,0.0,0.0
569.2003974017787,575.653457816724,542.452141779187,544.816650390625,2247743,0.0,0.0
548.7574594744492,560.5798822997515,533.9794309428213,557.2794799804688,2355709,0.0,0.0
554.6686454615589,570.4318751727222,550.629341900853,565.94921875,2201860,0.0,0.0
576.3431079368075,577.3283098307166,540.4817349457367,553.6342163085938,5124992,0.0,0.0
543.8314463807543,552.6982634413101,534.9646293201986,540.3832397460938,2746613,0.0,0.0
533.9794732612959,540.2354817826999,522.3541019214819,535.0631713867188,2114725,0.0,0.0
561.565049196029,562.1068981820215,537.181303638833,540.1861572265625,2376104,0.0,0.0
534.9646202336435,537.6739254005726,529.1519050954516,530.6790161132812,1456710,0.0,0.0
534.9726140029094,536.9466826892669,528.3101321864525,532.4556884765625,1044610,1.0,0.0
532.998537418161,532.998537418161,519.180056818431,522.04248046875,1212869,0.0,0.0
528.0633511177044,532.9985226234774,522.2892245534672,530.6790161132812,1329747,0.0,0.0
530.0374690474717,540.8948473706043,527.6685624067235,529.7907104492188,1142401,0.0,0.0
532.406229663163,539.7102460218731,529.1983687657059,535.3179321289062,1181440,0.0,0.0
534.3804082926041,539.2168403446207,488.58199146022855,502.9433288574219,5257005,0.0,0.0
508.3226630418821,511.28376593338817,490.06252854426106,492.2833557128906,4517594,0.0,0.0
495.0964358128378,514.3435755092712,489.5690374303734,510.7409362792969,3008219,0.0,0.0
513.2578659159751,530.7777257621455,511.43187645206183,525.3983764648438,2381056,0.0,0.0
521.1540455600816,534.6270861763364,517.4033277354895,531.8633422851562,1540576,0.0,0.0
536.9466087215206,550.1728911956318,536.9466087215206,540.6973266601562,1938989,0.0,0.0
547.3105036361451,565.5706376618775,545.583193660738,562.6588745117188,2740833,0.0,0.0
570.5058527554033,617.8835014271324,569.5188184080756,603.3740844726562,9382240,0.0,0.0
607.0260426955053,626.4706287948343,599.1297689693849,604.4597778320312,4581283,0.0,0.0
609.9871490771017,623.8056281824081,607.0753860740116,617.8834228515625,2893988,0.0,0.0
626.6680758326181,631.2084093315447,603.2753518195792,606.8779907226562,2619002,0.0,0.0
609.9871870582523,618.6237370368278,599.3272288477401,603.7195434570312,2338078,0.0,0.0
604.0649999908202,609.9872058730832,585.8542048541029,590.641357421875,2051355,0.0,0.0
587.7295715908494,600.8077757455774,582.3502227388258,583.3865966796875,1353850,0.0,0.0
545.3364686317343,586.7919105910698,545.3364686317343,582.79443359375,2363435,0.0,0.0
577.4150300066777,591.2335093572649,575.7863994142715,584.8671264648438,1081666,0.0,0.0
594.6388191389022,601.5973988238736,569.5187844485235,578.1553344726562,1533797,0.0,0.0
572.4799063207777,577.3163985923845,567.5940743818674,571.9863891601562,1143106,0.0,0.0
570.50580254427,582.7943911357203,569.7161871846622,580.2774658203125,1240429,0.0,0.0
585.0152245875229,614.6262527234483,579.4877965225422,608.9508056640625,4045585,0.0,0.0
614.67559421373,660.0791708236563,612.3560877670438,649.369873046875,6535761,0.0,0.0
656.3284579363515,678.0925518080705,654.4037290374829,671.1339721679688,3797034,0.0,0.0
675.8717454309062,686.4823642894418,652.4296805108858,655.8349609375,3224392,0.0,0.0
641.5722632575811,659.3388797785602,638.5124811764839,645.6190795898438,1614042,0.0,0.0
