Open,High,Low,Close,Volume,Dividends,Stock Splits
1515.7183186891875,1706.0168276102986,1489.1553181493177,1666.873291015625,110289,0.0,0.0
1666.873356903322,1666.873356903322,1515.7183786020735,1523.03173828125,81211,0.0,0.0
1523.2970723111491,1560.5457799452852,1508.1398875120333,1527.4273681640625,20484,0.0,0.0
1574.831474341998,1579.3786297058343,1428.185713858275,1453.195068359375,31499,0.0,0.0
1454.331707365644,1454.331707365644,1307.3070324157038,1337.924560546875,66872,0.0,0.0
1350.5809052724007,1477.8254875489058,1350.5809052724007,1424.28271484375,21518,0.0,0.0
1186.8455412242195,1382.259534575163,1141.3360552692282,1194.1209716796875,27579,0.0,0.0
1214.1662889324293,1270.2858035388929,1183.9656162474867,1206.4739990234375,17779,0.0,0.0
1183.0182436903654,1250.4677143427948,1183.0182436903654,1233.6053466796875,55582,0.0,0.0
1258.0464359427347,1357.136539255694,1257.705436263141,1323.07080078125,65131,0.0,0.0
1356.5680870947117,1403.55536161978,1327.3905053331773,1363.654052734375,42125,0.0,0.0
1323.0707022333906,1506.5104763277768,1313.2563695381796,1472.5205078125,40601,0.0,0.0
1527.0484149102863,1546.7906848104335,1495.407792131827,1533.641845703125,43622,0.0,0.0
1561.1899637741574,1561.1899637741574,1431.0276451925013,1455.8475341796875,24749,0.0,0.0
1455.0896007424976,1674.2624348494942,1420.9859382250954,1541.5992431640625,42497,0.0,0.0
1565.1687700136222,1624.5091845476122,1532.2018936085417,1574.755615234375,51682,0.0,0.0
1552.8534314158853,1648.4952211776047,1535.422670594721,1588.5107421875,28005,0.0,0.0
1587.7150596953845,1663.2735866292653,1583.963693575889,1625.7974853515625,12316,0.0,0.0
1621.8184842851376,1662.742875944669,1578.8099800873892,1658.309326171875,14109,0.0,0.0
1629.3973409706562,1727.919040657254,1629.3973409706562,1697.263671875,27387,0.0,0.0
1696.8468338440475,1713.8228067651764,1652.1331388030476,1665.244140625,14847,0.0,0.0
1724.1297484397464,1735.4976368909977,1629.5868094868417,1642.3568115234375,232041,0.0,0.0
1642.2809721098163,1658.1201562067677,1534.6649600933908,1542.470947265625,149543,0.0,0.0
1543.001399978937,1583.1679393693512,1493.8542471706355,1546.0328369140625,29775,0.0,0.0
1546.0327504558347,1568.6926662690057,1505.7146784782024,1519.6971435546875,32616,0.0,0.0
1543.7592211983554,1568.7306453316974,1532.3913329715633,1540.1214599609375,39188,0.0,0.0
1531.3303029700724,1564.941340469484,1530.9135359113634,1543.418212890625,65359,0.0,0.0
1564.9792025586619,1613.0274004338285,1556.8701463589634,1602.569091796875,288169,0.0,0.0
1625.4564237605068,1708.9345393261358,1618.0293667117407,1696.9603271484375,67439,0.0,0.0
1680.931820733216,1837.8086858782908,1678.089848538559,1808.0247802734375,96746,0.0,0.0
1856.755010403947,1856.755010403947,1758.3469208428514,1778.5819091796875,41818,0.0,0.0
1704.4253936029265,1807.494247995989,1678.3551103249592,1751.488525390625,30123,0.0,0.0
1758.2335199087904,1799.915780079042,1751.5263913080641,1776.043212890625,22634,0.0,0.0
1816.550594413323,1837.808582235364,1780.77967674538,1819.58203125,52906,0.0,0.0
1801.0525254607717,1902.226736337697,1800.181061324334,1892.2987060546875,112656,0.0,0.0
1921.3625741686135,1959.028140136328,1841.5978918172689,1858.3843994140625,80684,0.0,0.0
1902.2265505292883,1954.5188341892567,1871.9121831901762,1887.3724365234375,195856,0.0,0.0
1909.8053484504824,1936.8608872153507,1880.4003719536202,1925.9857177734375,106452,0.0,0.0
1969.676112553599,1974.1853379072359,1902.9845012012647,1915.602783203125,50861,0.0,0.0
1915.9059654987875,1943.9088256114267,1902.984429282765,1914.5797119140625,82715,0.0,0.0
1930.2673934012796,1996.9590033813788,1930.2673934012796,1965.5457763671875,77793,0.0,0.0
2008.3270481325492,2008.3270481325492,1944.6668700030646,1959.1041259765625,50312,0.0,0.0
2020.1565355579637,2020.1565355579637,1942.7715069781223,1969.48974609375,36735,180.0,0.0
1950.9174124372867,1988.550936109505,1869.4594828991953,1904.9752197265625,41910,0.0,0.0
1904.9752144598424,1931.7747936550218,1904.9752144598424,1915.8089599609375,37354,0.0,0.0
1899.5990038971008,1927.8240982269976,1893.8969485680786,1921.5111083984375,22986,0.0,0.0
