Open,High,Low,Close,Volume,Dividends,Stock Splits
483.1042976173168,601.8355350699604,461.0628455364289,536.3568725585938,6241,0.0,0.0
533.8170597058433,533.8600989585269,499.0328302788125,500.79791259765625,3608,0.0,0.0
499.3772135426065,515.65004376292,499.3772135426065,509.6230773925781,4636,0.0,0.0
509.6231396798937,533.8170866174868,431.9613530198628,482.0281982421875,5620,0.0,0.0
481.2962979580248,481.2962979580248,442.8098035145138,446.2537841796875,13575,0.0,0.0
445.823331623238,481.8990537548522,440.57128159879807,475.44158935546875,10514,0.0,0.0
391.75280997753197,509.02036492495756,391.75280997753197,446.3829650878906,2708,0.0,0.0
446.33996710351863,508.503783294219,425.5899496535565,458.3077697753906,3766,0.0,0.0
464.07636698697337,474.0638893006273,402.94571382171347,457.2314453125,3727,0.0,0.0
451.16146473890905,456.6287629954126,438.41874685571486,441.3891906738281,13417,0.0,0.0
451.29064672205175,457.27452121017814,435.6635631117823,454.5193786621094,11664,0.0,0.0
442.89589956855,455.81082604254385,432.0903953200174,452.7112121582031,5981,0.0,0.0
452.7112517833941,473.3751359504655,436.5675922778696,443.197265625,5824,0.0,0.0
443.19724094644255,477.5940067277596,443.0250314111111,463.8180847167969,4806,0.0,0.0
456.6287869400878,474.6666470340902,451.46281569890203,469.9742126464844,5844,0.0,0.0
503.63919136006086,503.682230613165,473.59043555607985,477.421875,5400,0.0,0.0
495.0721704993116,514.7028477932644,474.4082886002099,481.8989562988281,10153,0.0,0.0
503.6821635484177,516.5970908188899,483.0613191630356,488.95916748046875,6685,0.0,0.0
508.9773989457427,576.8668581747172,495.11534291274535,515.1334838867188,61830,0.0,0.0
519.1801153632708,533.7739947879065,499.4202646414881,508.5037536621094,51032,0.0,0.0
508.46069123228415,516.5971061645712,500.2381978026931,508.3315734863281,6814,0.0,0.0
525.1209930858015,525.1209930858015,504.54318680165727,507.38446044921875,7812,0.0,0.0
524.0877737902749,524.3460618327068,508.0301927482429,515.2625732421875,29976,0.0,0.0
515.2625454811176,515.2625454811176,489.906228420846,496.794189453125,12804,0.0,0.0
492.6106719887906,500.9777107756412,468.032422407456,484.20001220703125,10787,7.0,0.0
484.72302479267466,508.9961953650222,484.59226818998684,498.2759094238281,17726,0.0,0.0
503.7667561473961,503.7667561473961,486.98905708885394,501.2828063964844,5946,0.0,0.0
512.4824273416374,525.3816342613095,500.36760038274826,523.4641723632812,14284,0.0,0.0
544.7304905555484,553.4461784044371,511.610876729771,522.0697021484375,15096,0.0,0.0
531.6569135825567,535.927621543966,518.5833829206906,523.1591186523438,2982,0.0,0.0
525.7738703476714,535.9276679868367,511.6108775699678,516.7095336914062,5892,0.0,0.0
514.22564969744,514.22564969744,483.7643060803314,488.0785827636719,21579,0.0,0.0
488.07859385361405,510.17284463612805,486.6404838610431,492.8722229003906,16102,0.0,0.0
496.7505627167467,501.1519737600694,485.0715215279805,492.261962890625,2159,0.0,0.0
500.8906183774172,501.15207838774285,488.9501147400413,492.392822265625,6256,0.0,0.0
491.60833812281794,499.36532120257954,490.91109376871606,492.9592590332031,3415,0.0,0.0
493.3079040938784,497.6657477696193,479.3628043315072,482.8055114746094,2327,0.0,0.0
470.6471751103867,498.5373780798911,470.6471751103867,491.3905029296875,3801,0.0,0.0
521.1981554590798,521.1981554590798,486.37897038738674,489.9088134765625,7725,0.0,0.0
492.1313642316128,496.7942362228881,483.72070369070684,493.1336364746094,4108,0.0,0.0
488.950104726872,499.40893049643074,488.950104726872,495.05108642578125,5825,0.0,0.0
495.05108931864214,495.05108931864214,470.6471623803992,490.6061096191406,2393,0.0,0.0
505.20483134209695,505.20483134209695,488.1656202579146,491.0418395996094,4769,0.0,0.0
488.1656141827116,492.8285387084698,485.1151236915237,488.64501953125,2240,0.0,0.0
488.9500977724475,492.17491297812876,488.1656645723522,489.865234375,3309,0.0,0.0
491.2597543956793,495.44327381755346,485.0715842624397,491.1289978027344,1997,0.0,0.0
493.70019450151227,500.672745425509,491.6084079457765,495.57403564453125,1371,0.0,0.0
505.9891936415015,505.9891936415015,486.85825020753566,491.8262023925781,7282,0.0,0.0
501.1520339819493,502.89517149145166,488.1656382576221,501.4570617675781,5326,0.0,0.0
501.1955971216533,511.5672864853188,500.8470015407942,501.8492736816406,12132,0.0,0.0
