Open,High,Low,Close,Volume,Dividends,Stock Splits
1510.9000244140625,1930.0,1360.0,1815.5,1603,0.0,0.0
1800.0,1800.0,1650.0,1670.949951171875,1128,0.0,0.0
1670.0,1984.800048828125,1611.550048828125,1693.449951171875,856,0.0,0.0
1699.949951171875,1778.949951171875,1450.0,1473.550048828125,1629,0.0,0.0
1500.0,1509.0,1361.050048828125,1450.449951171875,947,0.0,0.0
1550.0,1580.0,1402.25,1501.75,585,0.0,0.0
1625.0,1625.0,1351.5999755859375,1351.5999755859375,1439,0.0,0.0
1409.949951171875,1409.949951171875,1300.0,1375.0,893,0.0,0.0
1375.0,1398.0,1300.0,1396.300048828125,397,0.0,0.0
1405.0,1515.0,1320.0,1467.550048828125,775,0.0,0.0
1453.0,1520.0,1410.0,1427.1500244140625,397,0.0,0.0
1410.0,1494.8499755859375,1390.0,1401.050048828125,268,0.0,0.0
1402.050048828125,1455.0,1392.4000244140625,1444.949951171875,350,0.0,0.0
1520.0,1520.0,1430.050048828125,1439.25,182,0.0,0.0
1404.949951171875,1496.0,1355.0,1394.5999755859375,707,0.0,0.0
1514.0,1514.0,1402.0999755859375,1465.0999755859375,635,0.0,0.0
1470.0999755859375,1550.0,1470.0999755859375,1513.949951171875,725,0.0,0.0
1500.050048828125,1575.0,1500.050048828125,1554.9000244140625,421,0.0,0.0
1570.0,1570.0,1399.449951171875,1522.449951171875,1268,0.0,0.0
1503.0,1600.0,1425.0,1559.3499755859375,673,0.0,0.0
1485.050048828125,1615.0,1485.050048828125,1562.0,409,0.0,0.0
1589.75,1664.550048828125,1563.550048828125,1637.5999755859375,668,0.0,0.0
1675.0,1700.0,1668.3499755859375,1689.699951171875,594,0.0,0.0
1663.4000244140625,1663.449951171875,1590.050048828125,1605.8499755859375,735,0.0,0.0
1652.0999755859375,1662.9000244140625,1534.6500244140625,1615.6500244140625,1019,0.0,0.0
1615.949951171875,1699.0,1615.949951171875,1687.4000244140625,617,0.0,0.0
1591.050048828125,1676.9000244140625,1591.0,1618.8499755859375,367,0.0,0.0
1669.0,1669.0,1621.949951171875,1641.300048828125,331,0.0,0.0
1697.949951171875,1698.0,1607.0999755859375,1670.3499755859375,280,0.0,0.0
1684.8499755859375,1695.0,1639.9000244140625,1665.3499755859375,448,0.0,0.0
1720.0,1780.0,1680.0,1693.6500244140625,593,0.0,0.0
