Open,High,Low,Close,Volume,Dividends,Stock Splits
33.57454833984375,41.874924213602206,31.009825897216796,37.3050537109375,65284,0.0,0.0
36.372430816796005,36.97863942015094,32.96834291984138,34.88022994995117,61295,0.0,0.0
35.57969770632576,36.652215905284514,33.57454957266135,34.60043716430664,47598,0.0,0.0
34.973490498864,36.23253473374814,32.40876786228064,33.62118148803711,63092,0.0,0.0
31.336246547291932,33.48129017712775,29.42436308206597,30.73004150390625,71238,0.0,0.0
31.522769934604355,32.36213507310904,28.9114168648046,30.91656494140625,70315,0.0,0.0
28.165318348467753,30.49688437801496,27.885529357615862,29.191205978393555,55440,0.0,0.0
30.96319806203951,30.96319806203951,26.81300975382328,29.844045639038086,54142,0.0,0.0
28.864788228382448,32.17561128695157,28.072055420616344,31.56940269470215,27731,0.0,0.0
30.356988419052875,35.25327698850293,28.49173563069095,32.31550598144531,58139,0.0,0.0
31.709295891991314,35.90611446593134,31.709295891991314,33.85433578491211,130681,0.0,0.0
32.455397179764724,34.134123945363584,30.310357226072437,31.942453384399414,49499,0.0,0.0
32.17561081021584,33.9476023938534,32.17561081021584,32.96834182739258,19308,0.0,0.0
34.040865537199295,35.85948783223102,33.06160847300916,34.413917541503906,41889,0.0,0.0
34.32065244601458,38.703997446695965,33.76107800239038,34.97349166870117,46100,0.0,0.0
34.973491545646425,37.30505764868952,34.973491545646425,36.13927459716797,42765,0.0,0.0
37.77136937083814,37.77136937083814,34.507176956074346,34.740333557128906,28186,0.0,0.0
36.37242635663818,37.30505267347506,35.066748089991734,36.55895233154297,108751,0.0,0.0
38.191051849696905,38.191051849696905,31.66266703975512,32.36213684082031,118664,0.0,0.0
31.70929936000279,34.32065271340668,31.70929936000279,32.64192581176758,106607,0.0,0.0
33.900967940338184,33.900967940338184,32.595293125603185,33.48128890991211,42403,0.0,0.0
35.34654106976729,40.14956477105111,34.274019314404875,35.76622009277344,547035,0.0,0.0
35.952743487642564,36.745477984623214,33.947599058616994,34.78696060180664,137322,0.0,0.0
34.32065129801439,34.50717729221248,32.73518568386174,33.62118148803711,78110,0.0,0.0
33.15487049422744,34.64707498971835,33.15487049422744,33.94760513305664,26084,0.0,0.0
35.06674854497189,36.37242682855911,33.57454784174686,34.320648193359375,48821,0.0,0.0
34.040863577409226,35.160015968203986,33.2014983948913,33.52791976928711,58286,0.0,0.0
33.900966382403396,37.11852799982529,33.57454858314217,35.020118713378906,92932,0.0,0.0
34.134123226775664,35.62632753187326,34.134123226775664,34.46054458618164,16399,0.0,0.0
34.50717594967972,35.43980232669809,34.227388748111665,34.60043716430664,32699,0.0,0.0
35.43980387042162,35.95274768858761,33.574551035136274,34.833595275878906,79366,0.0,0.0
34.41391563548235,34.41391563548235,31.895823640110187,32.36213684082031,64878,0.0,0.0
33.66781434097894,33.66781434097894,31.942456784455672,32.17561340332031,42526,0.0,0.0
33.34139462521202,33.34139462521202,28.25857990787297,31.009828567504883,180795,0.0,0.0
31.05646076674249,33.85434017920015,31.009830154739056,33.34139633178711,103681,0.0,0.0
33.341395273516255,37.491583648470474,32.64192544260333,36.13927459716797,142252,0.0,0.0
37.39831466188035,37.95789259826253,35.34653956820708,36.69884490966797,235130,0.0,0.0
36.37242786178885,37.63147201854512,35.25327552373483,37.3983154296875,65229,0.0,0.0
39.0770451852819,39.729880779073575,37.11852773084538,37.3050537109375,58847,0.0,0.0
37.16516063102292,37.63147383119981,36.18590362218894,37.0718994140625,29281,0.0,0.0
38.564099418186665,38.79725601335753,37.118529239664745,37.538211822509766,88339,0.0,0.0
36.41906174556656,36.792113744386555,33.15486920779795,34.36728286743164,33424,0.0,0.0
34.507176956074346,35.6263293526737,34.087494362638665,34.740333557128906,41983,0.0,0.0
34.74033330609038,35.439803104199584,34.227389499014436,34.693702697753906,83086,0.0,0.0
34.83359710045153,35.57970111979631,34.22739203184343,34.507179260253906,32347,0.0,0.0
36.55895733588647,36.55895733588647,34.13412644557732,34.97349166870117,53744,0.0,0.0
34.97348837074851,35.160014353596615,34.32064920962376,34.46054458618164,20969,0.0,0.0
34.367280570052046,35.25327633975696,34.04086276117054,34.60043716430664,60331,0.0,0.0
34.97348657507779,36.3724260380809,34.50717342074343,34.78696060180664,41252,0.0,0.0
34.18075934601969,36.185903992698684,34.134125179374614,35.34654235839844,38738,0.0,0.0
35.533065987301754,36.79211381755754,35.533065987301754,36.13927459716797,34160,0.0,0.0
36.37243040048393,37.678108812294234,35.906117190221316,36.605587005615234,74507,0.0,0.0
37.211795706424574,39.17030977194693,36.605587108307546,38.37757873535156,486805,0.0,0.0
38.377578315791894,39.636622550193664,35.7195909042841,37.1651611328125,97603,0.0,0.0
36.885373594835784,39.776517584056485,36.83874298613764,38.2843132019043,97995,0.0,0.0
38.470839717354174,42.9008151999586,38.19105250367455,41.31534957885742,227245,0.0,0.0
41.31534627332585,41.31534627332585,39.17030639648437,39.636619567871094,108404,0.0,0.0
39.683253492321725,40.94230129497674,39.356835668126415,39.54336166381836,34751,0.0,0.0
39.54336011968911,40.382721730995414,39.49672595432155,39.91640853881836,63092,0.0,0.0
38.937152072522764,39.869778469469416,38.23768227481278,39.403465270996094,44675,0.0,0.0
40.102935578543224,40.56924878294489,39.170309169739895,39.496726989746094,27505,0.0,0.0
40.47598469944205,40.98892847643001,37.81799748792546,38.4708366394043,51866,0.0,0.0
38.56409758223432,38.75062356102838,36.32579650976698,36.69884490966797,231910,0.0,0.0
36.419062915049544,38.98378570565427,36.32580169119352,37.49158477783203,96351,0.0,0.0
