Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,227.25732368993644,260.7530710204591,207.8416496749859,242.42428588867188,10826629,0.0,0.0
2020-03-16 00:00:00+05:30,232.197676640532,244.00517250114171,218.21641831184527,225.57757568359375,2408003,0.0,0.0
2020-03-17 00:00:00+05:30,231.90126121815734,239.11421365365467,211.49751306728697,214.80755615234375,3760442,0.0,0.0
2020-03-18 00:00:00+05:30,216.73429264391115,221.77346692002493,186.20276111617517,198.10906982421875,4387979,0.0,0.0
2020-03-19 00:00:00+05:30,182.79390130075467,195.88589693445738,168.91144253795295,181.55880737304688,4443978,0.0,0.0
2020-03-20 00:00:00+05:30,178.29814671532142,198.55368603080544,173.1107525003804,190.9455108642578,3550622,0.0,0.0
2020-03-23 00:00:00+05:30,172.91317137969395,181.80584876493538,125.09032704471254,134.42764282226562,3306865,0.0,0.0
2020-03-24 00:00:00+05:30,138.57756662267687,159.67298119097987,122.1261106817132,141.4923858642578,4060363,0.0,0.0
2020-03-25 00:00:00+05:30,141.4923844876808,160.068203739481,139.4174353371577,155.9676971435547,4354541,0.0,0.0
2020-03-26 00:00:00+05:30,159.08011191475885,179.33565411508528,148.9029340377651,165.7990264892578,6447996,0.0,0.0
2020-03-27 00:00:00+05:30,173.70362864450382,181.8058425242395,164.76154478759204,167.13291931152344,4490850,0.0,0.0
2020-03-30 00:00:00+05:30,165.00856384087203,165.00856384087203,146.531560006991,158.58607482910156,4677801,0.0,0.0
2020-03-31 00:00:00+05:30,164.90975891504323,165.0579792537841,149.1993679257771,151.02731323242188,3034121,0.0,0.0
2020-04-01 00:00:00+05:30,149.05114684547576,149.1993520916557,136.20616951308156,141.14654541015625,3774329,0.0,0.0
2020-04-03 00:00:00+05:30,145.2470532573352,145.2470532573352,121.03921104777935,123.16357421875,4406476,0.0,0.0
2020-04-07 00:00:00+05:30,135.26750856859545,135.36632213373295,116.00004689819608,128.94383239746094,10843777,0.0,0.0
2020-04-08 00:00:00+05:30,128.94382260450675,152.95405465657444,124.1022522787233,148.9523468017578,7778145,0.0,0.0
2020-04-09 00:00:00+05:30,150.8296903269162,175.67979346666067,150.03924213888277,169.70193481445312,8111940,0.0,0.0
2020-04-13 00:00:00+05:30,167.97278010778203,168.5162244705557,144.25897585727162,148.35948181152344,7959698,0.0,0.0
2020-04-15 00:00:00+05:30,151.17550617174098,160.71042585706934,143.27090454184602,151.8177490234375,5959935,0.0,0.0
