Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1305.381327505717,1424.2143569361,1122.3389273388639,1369.5906982421875,24451,0.0,0.0
2020-03-16 00:00:00+05:30,1300.612502981402,1368.9643345747274,1276.4797630622897,1320.5062255859375,45969,0.0,0.0
2020-03-17 00:00:00+05:30,1271.9037181105682,1339.003225793763,1271.9037181105682,1314.6778564453125,17340,0.0,0.0
2020-03-18 00:00:00+05:30,1321.1806591884263,1353.2130757962532,1156.0571407336008,1208.8504638671875,20467,0.0,0.0
2020-03-19 00:00:00+05:30,1166.6543454650446,1176.3363711772392,989.922154953056,1086.6937255859375,46192,0.0,0.0
2020-03-20 00:00:00+05:30,1088.6207347563177,1152.252108814693,1068.1971007549685,1136.500732421875,20070,0.0,0.0
2020-03-23 00:00:00+05:30,1066.9545776340162,1309.492799665632,997.1175507343352,1055.1695556640625,19856,8.0,0.0
2020-03-24 00:00:00+05:30,1071.8043467532175,1144.5512481165579,1042.7055862078812,1053.2296142578125,7194,0.0,0.0
2020-03-25 00:00:00+05:30,1053.2295532926146,1114.4824643756124,1045.906436687826,1097.3626708984375,15114,0.0,0.0
2020-03-26 00:00:00+05:30,1105.7528741829537,1212.448326954993,1103.4249497145688,1129.8563232421875,10566,0.0,0.0
2020-03-27 00:00:00+05:30,1130.0017689480978,1308.7166409898891,1096.053217949657,1102.406494140625,15788,0.0,0.0
2020-03-30 00:00:00+05:30,1045.6640705228376,1163.9504919010112,1045.6640705228376,1141.5928955078125,7571,0.0,0.0
2020-03-31 00:00:00+05:30,1188.0054078687983,1188.1993522385135,1124.5700881584537,1143.0477294921875,18174,0.0,0.0
2020-04-01 00:00:00+05:30,1156.1908776284638,1163.950547948118,1105.7530205507119,1124.958251953125,9856,0.0,0.0
2020-04-03 00:00:00+05:30,1154.2023924704083,1251.1982695939578,1062.7837782814631,1086.5963134765625,143403,0.0,0.0
2020-04-07 00:00:00+05:30,1134.8516909574096,1154.2508651618098,1086.596245123964,1131.35986328125,17991,0.0,0.0
2020-04-08 00:00:00+05:30,1163.9502678273336,1210.1688167262728,1156.5300611893056,1183.4464111328125,47656,0.0,0.0
2020-04-09 00:00:00+05:30,1219.2380996120728,1241.54714996297,1191.1092969957244,1210.4114990234375,24624,0.0,0.0
2020-04-13 00:00:00+05:30,1212.4483785847644,1278.8905497312094,1163.9504434413739,1214.5338134765625,55054,0.0,0.0
2020-04-15 00:00:00+05:30,1212.3997634572497,1274.525662158906,1212.0118747209735,1249.11279296875,29745,0.0,0.0
2020-04-16 00:00:00+05:30,1260.9462245725235,1294.894776772553,1251.246638229658,1285.1951904296875,15432,0.0,0.0
2020-04-17 00:00:00+05:30,1367.5931109514427,1367.5931109514427,1290.044966527817,1302.5089111328125,46054,0.0,0.0
2020-04-20 00:00:00+05:30,1328.8432858197766,1333.9355684844145,1304.5943207500727,1322.82958984375,12884,0.0,0.0
2020-04-21 00:00:00+05:30,1291.0150644005555,1293.9249405787687,1267.78460027242,1278.3570556640625,10624,0.0,0.0
2020-04-22 00:00:00+05:30,1278.3569308525052,1396.3524220392665,1256.0964276238308,1382.0455322265625,44822,0.0,0.0
2020-04-23 00:00:00+05:30,1396.7404706749635,1429.7190651214557,1358.4271035974211,1383.2095947265625,25237,0.0,0.0
2020-04-24 00:00:00+05:30,1377.341351029922,1377.341351029922,1306.534366082609,1332.3837890625,11075,0.0,0.0
2020-04-27 00:00:00+05:30,1333.6931351596174,1395.2369637444483,1327.0003968370945,1356.7781982421875,12293,0.0,0.0
2020-04-28 00:00:00+05:30,1406.9735264845583,1459.7391807981314,1382.2395816238889,1394.751953125,55339,0.0,0.0
2020-04-29 00:00:00+05:30,1419.0493236287984,1428.16695745441,1346.3024341741439,1367.0595703125,18480,0.0,0.0
2020-04-30 00:00:00+05:30,1382.190983689894,1395.1399071196224,1353.0922261385278,1359.0574951171875,19012,0.0,0.0
2020-05-04 00:00:00+05:30,1357.9420888168943,1357.9420888168943,1294.1187632812387,1307.940673828125,21668,0.0,0.0
2020-05-05 00:00:00+05:30,1318.1738842223288,1331.7533061348472,1303.6245036017733,1312.839111328125,13974,0.0,0.0
2020-05-06 00:00:00+05:30,1319.4348109659104,1352.122370407174,1265.844595065626,1315.4578857421875,25468,0.0,0.0
2020-05-07 00:00:00+05:30,1304.5942521173858,1319.143630393788,1296.3981497162702,1312.4024658203125,12717,0.0,0.0
2020-05-08 00:00:00+05:30,1341.4527339608208,1391.8905807908734,1302.6543902453957,1315.0213623046875,11921,0.0,0.0
2020-05-11 00:00:00+05:30,1319.1923419083112,1350.1339288857591,1288.2506365277045,1295.2828369140625,12092,0.0,0.0
2020-05-12 00:00:00+05:30,1297.8532610915026,1309.395674678373,1251.2466990859896,1272.391845703125,16418,0.0,0.0
2020-05-13 00:00:00+05:30,1319.1437251984128,1346.3025665995565,1289.0264626405265,1298.5321044921875,8760,0.0,0.0
2020-05-14 00:00:00+05:30,1298.77447122087,1305.0306563759502,1241.5954632583996,1262.594970703125,47653,0.0,0.0
2020-05-15 00:00:00+05:30,1284.2251865378098,1284.3221587171904,1241.54700813323,1252.216552734375,29686,0.0,0.0
2020-05-18 00:00:00+05:30,1258.0363090421654,1259.9762262496322,1227.288668665078,1241.886474609375,7012,0.0,0.0
2020-05-19 00:00:00+05:30,1244.602437639448,1253.5745549516243,1213.9517686644276,1234.61181640625,10947,0.0,0.0
2020-05-20 00:00:00+05:30,1234.6605156742753,1258.3275328380143,1230.780680677045,1248.9674072265625,4753,0.0,0.0
2020-05-21 00:00:00+05:30,1255.223539211294,1297.804750134764,1237.1337856427592,1274.186279296875,12534,0.0,0.0
2020-05-22 00:00:00+05:30,1279.3752723195482,1280.345230827751,1239.7039456534244,1261.2855224609375,9037,0.0,0.0
2020-05-26 00:00:00+05:30,1261.2857702336294,1280.2485101553766,1247.0758516163692,1275.4471435546875,11183,0.0,0.0
2020-05-27 00:00:00+05:30,1280.3453986454374,1280.3453986454374,1257.0663913973385,1275.49560546875,9812,0.0,0.0
