Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,295.81853024749694,313.117652804529,258.15884855655264,305.9988098144531,75409,0.0,0.0
2020-03-16 00:00:00+05:30,295.0808727380789,304.5972263813051,287.7038509196269,292.4251403808594,153884,0.0,0.0
2020-03-17 00:00:00+05:30,292.425072161608,302.4578239967592,287.70378380179534,291.8717956542969,39540,0.0,0.0
2020-03-18 00:00:00+05:30,292.9046024195678,302.4209772800901,258.19572849427544,263.9866943359375,97762,0.0,0.0
2020-03-19 00:00:00+05:30,269.99896578379287,276.6382846145419,231.74910779517927,266.3104553222656,76984,0.0,0.0
2020-03-20 00:00:00+05:30,270.03574693610614,280.4742458822572,255.24483419116078,269.9988708496094,73195,0.0,0.0
2020-03-23 00:00:00+05:30,257.90064093201534,257.90064093201534,215.9991510249963,217.03195190429688,98328,0.0,0.0
2020-03-24 00:00:00+05:30,222.7860267738573,232.74500479189396,213.97047796755402,220.1302947998047,56355,0.0,0.0
2020-03-25 00:00:00+05:30,215.556525055239,221.16304202775925,212.45816777010725,214.92947387695312,81913,0.0,0.0
2020-03-26 00:00:00+05:30,217.62212298824107,230.16305888925837,215.55656608028508,220.0934295654297,91686,0.0,0.0
2020-03-27 00:00:00+05:30,222.08521711785292,235.32697934973882,219.83523462765572,222.490966796875,61417,0.0,0.0
2020-03-30 00:00:00+05:30,217.62212778727215,227.80240814979499,216.847549557928,221.31063842773438,31392,0.0,0.0
2020-03-31 00:00:00+05:30,225.62615819522816,228.39254065835533,219.1343671740295,221.34747314453125,77189,0.0,0.0
2020-04-01 00:00:00+05:30,224.26141323753941,238.9785774864045,222.08518328156302,234.0359649658203,59301,0.0,0.0
2020-04-03 00:00:00+05:30,235.3269853479215,239.753198238478,227.4335633546092,234.99501037597656,51015,0.0,0.0
2020-04-07 00:00:00+05:30,250.81871623436157,281.98663023701386,247.16708180167925,281.8390808105469,138986,0.0,0.0
2020-04-08 00:00:00+05:30,312.7856527711222,313.7446563805991,284.7529763435216,291.13409423828125,125336,0.0,0.0
2020-04-09 00:00:00+05:30,305.4086810011058,311.3102980252817,301.13001766373117,306.6258850097656,84942,0.0,0.0
2020-04-13 00:00:00+05:30,304.30211928386336,305.40867244489556,287.7775965816917,294.7857666015625,52048,0.0,0.0
2020-04-15 00:00:00+05:30,298.031699911461,300.0603810370959,289.17927318141756,289.84320068359375,84175,0.0,0.0
2020-04-16 00:00:00+05:30,292.8308553059351,302.4578586303586,291.3923272170528,293.9374084472656,39675,0.0,0.0
2020-04-17 00:00:00+05:30,298.0316443217666,298.7693464116719,291.4661002241851,292.314453125,33756,0.0,0.0
2020-04-20 00:00:00+05:30,293.67914363444817,309.24465890236513,291.6504633214297,300.8348388671875,69075,0.0,0.0
2020-04-21 00:00:00+05:30,293.6054465030723,297.25708103634133,292.31446778101105,294.6013488769531,28557,0.0,0.0
2020-04-22 00:00:00+05:30,298.73248385561976,298.7693599566344,292.4988919081618,296.0767517089844,17874,0.0,0.0
2020-04-23 00:00:00+05:30,299.47016361815986,312.63812752642224,295.30212892214666,303.8226013183594,49062,0.0,0.0
2020-04-24 00:00:00+05:30,302.4578200167053,307.6217340169905,297.2570299215694,302.789794921875,53493,0.0,0.0
2020-04-27 00:00:00+05:30,303.2693123489324,324.146271020871,302.5316103108726,318.5766296386719,198083,0.0,0.0
2020-04-28 00:00:00+05:30,321.7487058232637,325.69541581762695,313.5233334597768,322.2651062011719,85775,0.0,0.0
2020-04-29 00:00:00+05:30,333.4413965070469,342.1462735169,328.68320828182567,333.9208984375,236706,0.0,0.0
2020-04-30 00:00:00+05:30,337.12981137168185,337.79373866393007,323.85117547520423,325.2897033691406,66641,0.0,0.0
2020-05-04 00:00:00+05:30,320.12583619122626,320.12583619122626,308.5807802837853,316.5110778808594,64995,0.0,0.0
2020-05-05 00:00:00+05:30,318.72418538297967,321.71189241523575,311.38406294773466,316.9537048339844,60203,0.0,0.0
2020-05-06 00:00:00+05:30,318.3922528747004,318.5397797971708,311.31030772251216,317.175048828125,29073,0.0,0.0
2020-05-07 00:00:00+05:30,317.21187639869254,317.912702340074,313.6709156207892,314.7405700683594,13681,0.0,0.0
2020-05-08 00:00:00+05:30,316.6954340458413,319.64624180778856,314.74052840612654,317.4331359863281,90464,0.0,0.0
2020-05-11 00:00:00+05:30,319.0192698667623,322.7815324215964,314.99878457141284,315.8471374511719,50655,0.0,0.0
2020-05-12 00:00:00+05:30,314.2610904096732,316.47419668016386,311.3471581483747,313.74468994140625,18581,0.0,0.0
2020-05-13 00:00:00+05:30,320.05200233112834,320.9003550891333,313.6339862241947,317.3962707519531,34436,0.0,0.0
2020-05-14 00:00:00+05:30,316.28979433705723,320.9004327384721,313.52341129620834,320.1258544921875,31307,0.0,0.0
