Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,55587.248537941356,65776.09455765682,55587.248537941356,65408.375,15213,0.0,0.0
2020-03-16 00:00:00+05:30,61510.08190213155,63394.92101844232,59832.49440313707,60810.703125,11325,0.0,0.0
2020-03-17 00:00:00+05:30,60810.7056363042,63246.05853605872,59873.17289762694,61649.671875,14677,0.0,0.0
2020-03-18 00:00:00+05:30,62402.91058161268,62894.150206049395,58732.19855208153,59447.6484375,12224,0.0,0.0
2020-03-19 00:00:00+05:30,58484.18466713881,59396.91494523496,56500.484459472245,57346.9921875,18081,0.0,0.0
2020-03-20 00:00:00+05:30,57740.058820821585,60628.207518902316,57080.0655623021,58522.82421875,12332,0.0,0.0
2020-03-23 00:00:00+05:30,55463.256516423455,56548.46481267295,51093.06342180142,51559.59765625,20514,0.0,0.0
2020-03-24 00:00:00+05:30,54565.38802679032,54565.38802679032,49520.67063917201,52182.0703125,15772,0.0,0.0
2020-03-25 00:00:00+05:30,49759.23146627811,57244.06592854271,49759.23146627811,56132.171875,16480,0.0,0.0
2020-03-26 00:00:00+05:30,56152.74894127611,60262.66232754656,54466.182276962165,54906.42578125,16474,0.0,0.0
2020-03-27 00:00:00+05:30,57482.16244844446,57740.107947867924,53196.29876571612,55925.80859375,15883,0.0,0.0
2020-03-30 00:00:00+05:30,54267.77338854623,54833.26938180896,53099.973007393506,53946.03515625,39105,0.0,0.0
2020-03-31 00:00:00+05:30,54168.56019560381,58843.32678244785,53693.39555116247,57704.84375,25755,0.0,0.0
2020-04-01 00:00:00+05:30,57442.47566570309,57442.47566570309,54243.40520309899,54673.3828125,20661,0.0,0.0
2020-04-03 00:00:00+05:30,55160.6570290898,55755.915917892926,54069.34906628406,54627.15625,33126,0.0,0.0
2020-04-07 00:00:00+05:30,56053.54904106016,57629.00100348855,55612.11571621088,57245.109375,18689,0.0,0.0
2020-04-08 00:00:00+05:30,56152.75237656926,59029.83686229454,55855.12294701147,56720.9765625,15231,0.0,0.0
2020-04-09 00:00:00+05:30,58135.95805125059,59982.30304263265,57244.25948105006,59543.64453125,17979,0.0,0.0
2020-04-13 00:00:00+05:30,59029.83719080902,59358.61695233698,56649.79383919977,56945.63671875,13752,0.0,0.0
2020-04-15 00:00:00+05:30,58037.741180590936,58037.741180590936,56311.4904172708,56964.04296875,17187,0.0,0.0
2020-04-16 00:00:00+05:30,56936.517726928614,61510.090591907545,56561.605353942075,59964.30078125,22062,0.0,0.0
2020-04-17 00:00:00+05:30,61055.59380343595,61847.38876022258,60517.97745225501,61151.234375,15847,0.0,0.0
2020-04-20 00:00:00+05:30,61510.085588264046,61510.085588264046,60666.80215681204,60898.953125,9847,0.0,0.0
2020-04-21 00:00:00+05:30,60021.93786922564,60313.219435220395,58038.435269654045,58399.609375,12668,0.0,0.0
2020-04-22 00:00:00+05:30,58409.77322502206,59019.81277136253,57372.038655283235,57761.8828125,14951,0.0,0.0
2020-04-23 00:00:00+05:30,58084.3729821677,58872.94378206707,58037.74436703521,58248.41796875,8688,0.0,0.0
2020-04-24 00:00:00+05:30,57764.91435070999,58732.21003970857,57541.69226863339,58340.7265625,8119,0.0,0.0
2020-04-27 00:00:00+05:30,59228.253128926226,59813.59097391897,58340.720670077266,58738.703125,7821,0.0,0.0
2020-04-28 00:00:00+05:30,59327.46016614409,59327.46016614409,58087.33767103238,58608.8828125,6233,0.0,0.0
2020-04-29 00:00:00+05:30,58632.995206499385,59277.85894396511,58434.575594971466,58735.875,8035,0.0,0.0
2020-04-30 00:00:00+05:30,59327.45930694274,61311.65527038564,59029.77953245067,60032.4921875,18800,0.0,0.0
2020-05-04 00:00:00+05:30,59029.785456246645,59029.785456246645,57244.0592899213,57529.08984375,9677,0.0,0.0
2020-05-05 00:00:00+05:30,58183.57603936688,58881.02098890692,57045.63954274892,57293.6640625,9615,0.0,0.0
2020-05-06 00:00:00+05:30,57888.9245666127,58325.44773386737,56748.11250307023,57901.5234375,8360,0.0,0.0
2020-05-07 00:00:00+05:30,57541.69955292396,58533.797821077824,57541.69955292396,58366.18359375,7492,0.0,0.0
2020-05-08 00:00:00+05:30,58436.55928228114,59310.64804343043,57988.130964132506,58409.671875,9752,0.0,0.0
2020-05-11 00:00:00+05:30,58558.58610653818,58980.227768465826,57825.42566379813,58326.6328125,12163,0.0,0.0
2020-05-12 00:00:00+05:30,58037.73565595021,58166.60764189458,56865.920599778176,57176.6953125,8170,0.0,0.0
2020-05-13 00:00:00+05:30,58384.982279311014,59724.31492293157,57761.44852633655,59173.84765625,16232,0.0,0.0
2020-05-14 00:00:00+05:30,58212.35067483782,58657.802741321604,57467.68025808598,57673.24609375,6586,0.0,0.0
2020-05-15 00:00:00+05:30,58286.75395339864,58286.75395339864,57318.46623304466,57676.16796875,8049,0.0,0.0
2020-05-18 00:00:00+05:30,57774.82836768373,58037.68396379317,55706.30398979036,55910.7265625,9020,0.0,0.0
2020-05-19 00:00:00+05:30,56400.773043395115,56946.426960261735,56152.74853572847,56379.14453125,6472,0.0,0.0
2020-05-20 00:00:00+05:30,56748.01585272623,56946.43548857492,56296.661561156114,56846.1328125,7045,0.0,0.0
2020-05-21 00:00:00+05:30,56945.44219043726,57799.63870476619,56847.22447276181,56997.52734375,4818,0.0,0.0
2020-05-22 00:00:00+05:30,56856.59826598465,57432.56161919265,56549.594270063586,56980.265625,4096,0.0,0.0
2020-05-26 00:00:00+05:30,57377.79732218672,57740.06040179226,56743.19943232509,57269.95703125,6257,0.0,0.0
2020-05-27 00:00:00+05:30,57368.07191778035,57740.10870064533,57045.64003929736,57619.8671875,5430,0.0,0.0
2020-05-28 00:00:00+05:30,57494.07481873708,58484.18882117185,57494.02443875042,58004.2109375,6482,0.0,0.0
2020-05-29 00:00:00+05:30,57889.42052804099,58881.51863393624,57889.42052804099,58645.99609375,7484,0.0,0.0
2020-06-01 00:00:00+05:30,59029.8421716357,61777.90377174088,58896.505725354364,60960.515625,11453,0.0,0.0
2020-06-02 00:00:00+05:30,61509.09242043275,63234.79675045006,61170.48855106273,62197.01171875,11885,0.0,0.0
2020-06-03 00:00:00+05:30,62998.18139488817,63665.22012825151,60646.21511376502,61256.35546875,14523,0.0,0.0
2020-06-04 00:00:00+05:30,61355.556721452434,61994.1190488427,60230.26956522842,61161.6015625,11209,0.0,0.0
2020-06-05 00:00:00+05:30,61217.40675122536,63339.50436148176,61034.96148018813,63024.21484375,13614,0.0,0.0
2020-06-08 00:00:00+05:30,63196.645561146324,64635.18772855075,63058.84469264264,63736.7421875,15854,0.0,0.0
2020-06-09 00:00:00+05:30,64456.60916507137,64456.60916507137,63047.82995906242,63488.46875,12490,0.0,0.0
2020-06-10 00:00:00+05:30,63484.35260735056,63885.30747392284,62751.09140706312,63292.234375,7412,0.0,0.0
