Open,High,Low,Close,Volume,Dividends,Stock Splits
981.9487303499614,1160.4357668539176,907.3951803933209,1028.7408447265625,855802,0.0,0.0
999.0175370780986,1003.9714120253313,946.6338375581181,956.73779296875,276304,0.0,0.0
957.4245785231786,993.6713509245549,927.0636129569858,936.873291015625,753222,0.0,0.0
946.6829111122315,974.2971771059865,864.2325840522151,873.9932250976562,297069,0.0,0.0
841.3760293245198,934.3227212259947,735.2353095530922,862.2706298828125,1131019,0.0,0.0
853.4419826806378,915.1939174251655,847.3599703695885,875.4647216796875,439697,0.0,0.0
824.0130421290888,824.0130421290888,750.4404490818487,787.2267456054688,263423,0.0,0.0
819.1081202051661,865.2136072107263,750.4403736011402,816.6557006835938,400351,0.0,0.0
816.6556428950971,897.879759727257,816.6556428950971,865.60595703125,1413012,0.0,0.0
873.061278844935,949.5277252982486,866.4397466739201,877.622802734375,763377,0.0,0.0
917.2048997645174,917.2048997645174,877.9661874751264,887.9230346679688,1043742,0.0,0.0
887.7758787789628,904.2561262114255,853.4910414304184,888.8549194335938,358204,0.0,0.0
898.664582188661,913.6243412145377,882.0372257931447,901.3622436523438,164142,0.0,0.0
909.8476618225686,920.2458968654166,865.9003150375419,872.76708984375,357548,0.0,0.0
877.9661757406469,882.1352888656724,843.63230294632,870.0693969726562,490414,0.0,0.0
892.6806868034845,919.3630226035239,873.7480204756534,909.5533447265625,441557,0.0,0.0
904.3542488797805,913.2810320101696,880.07529555835,899.792724609375,504423,0.0,0.0
907.3951519003546,964.9779697307889,904.550321528773,926.5730590820312,1118001,0.0,0.0
935.8432570110591,950.5577736307299,923.335917884339,931.772216796875,808372,0.0,0.0
936.7752222052372,947.3696625793359,887.775868117317,896.5555419921875,738500,0.0,0.0
895.1331256449937,907.885707161032,871.6879710622525,903.275146484375,403453,0.0,0.0
921.1287907603657,921.1287907603657,885.813948942077,913.918701171875,472370,0.0,0.0
917.008632191019,918.1858054547675,897.5854828964875,906.7575073242188,316624,0.0,0.0
898.566534143706,918.3820963255102,883.8029802462901,910.1909790039062,690198,0.0,0.0
907.3952107098028,914.5562636412404,884.8819878315414,906.6594848632812,1169907,0.0,0.0
