Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,277.71873001356846,347.9151154677324,276.8668320687416,322.14520263671875,2524268,0.0,0.0
2020-03-16 00:00:00+05:30,308.38707368318876,316.6504946202539,298.03651826052186,303.19049072265625,1068398,0.0,0.0
2020-03-17 00:00:00+05:30,303.1904149398659,320.0580065957896,284.5338587428268,309.9630126953125,3566114,0.0,0.0
2020-03-18 00:00:00+05:30,313.3706417396986,319.46170640899135,282.7023179244354,286.2802734375,2081087,0.0,0.0
2020-03-19 00:00:00+05:30,276.6112584277719,293.9047753922899,271.32948105056323,279.6780700683594,3138188,0.0,0.0
2020-03-20 00:00:00+05:30,279.42249715141196,289.56007645215044,271.49985747888456,277.6761169433594,2083634,0.0,0.0
2020-03-23 00:00:00+05:30,255.56940662719677,266.68666541633405,236.06094712089364,241.4705047607422,857821,0.0,0.0
2020-03-24 00:00:00+05:30,249.6060620246873,256.5064395873988,241.47044821790652,251.01168823242188,1959705,0.0,0.0
2020-03-25 00:00:00+05:30,249.22273300825918,264.0883625236549,241.98160048744927,260.25482177734375,1019657,0.0,0.0
2020-03-26 00:00:00+05:30,271.3577982929877,279.7516919307679,262.0312618541125,269.4036560058594,1794307,12.5,0.0
2020-03-27 00:00:00+05:30,271.00252578621627,281.3505353181141,252.43828120556532,254.83651733398438,2356161,0.0,0.0
2020-03-30 00:00:00+05:30,252.26065832756234,253.14890008223685,237.16054849809558,240.491455078125,2070769,0.0,0.0
2020-03-31 00:00:00+05:30,241.82379958772722,257.59008955166536,239.20347576501106,253.9927215576172,1761665,0.0,0.0
2020-04-01 00:00:00+05:30,251.461201927708,256.3909319560208,239.82523156730522,242.00143432617188,1306511,0.0,0.0
2020-04-03 00:00:00+05:30,239.82520674056133,247.81938029858003,230.54307215540334,236.80519104003906,2483511,0.0,0.0
2020-04-07 00:00:00+05:30,250.48408835358313,271.80188310707956,241.06872358272665,264.65155029296875,2403470,0.0,0.0
2020-04-08 00:00:00+05:30,262.2533078108566,288.6784929332037,255.85795804769828,286.9464111328125,3770438,0.0,0.0
2020-04-09 00:00:00+05:30,297.1167890076095,304.17831994789174,281.12844161706545,300.4920959472656,3162187,0.0,0.0
2020-04-13 00:00:00+05:30,301.1138191320146,314.3486098907583,290.05520342729665,308.13092041015625,3345287,0.0,0.0
2020-04-15 00:00:00+05:30,310.44040655026197,317.76839897956,303.55653487425474,310.1295166015625,2576147,0.0,0.0
2020-04-16 00:00:00+05:30,306.84309861556375,327.22822886862593,305.24424733041184,321.5434875488281,4515582,0.0,0.0
2020-04-17 00:00:00+05:30,326.961740210524,333.97884346838345,322.4317026037851,326.69525146484375,1601043,0.0,0.0
2020-04-20 00:00:00+05:30,331.31412195427237,338.8197744338312,320.3443326022183,332.646484375,1678493,0.0,0.0
2020-04-21 00:00:00+05:30,310.9289574869124,332.55764560743273,310.9289574869124,318.5678405761719,2811645,0.0,0.0
2020-04-22 00:00:00+05:30,318.87871306682234,335.7109011035318,313.59366505760227,333.5346984863281,2105841,0.0,0.0
2020-04-23 00:00:00+05:30,335.57766063653577,344.1492136343912,327.89437633242613,331.6694030761719,3372999,0.0,0.0
2020-04-24 00:00:00+05:30,327.49466444479356,342.3727101400296,325.5405222271047,334.7782287597656,3767795,0.0,0.0
2020-04-27 00:00:00+05:30,337.08771199185486,342.41716198382096,333.97886616320795,335.8885803222656,1733523,0.0,0.0
2020-04-28 00:00:00+05:30,341.70650830159764,342.3726894117981,332.60203312885847,335.7552795410156,2006104,0.0,0.0
2020-04-29 00:00:00+05:30,337.4874241803956,353.520175045047,336.28829253711234,349.3454284667969,3300424,0.0,0.0
2020-04-30 00:00:00+05:30,354.40840932866973,356.9399033881283,339.3083016630372,341.1736145019531,2417645,0.0,0.0
2020-05-04 00:00:00+05:30,335.5776456633552,344.63772028688527,330.9588058824617,338.64208984375,2295036,0.0,0.0
2020-05-05 00:00:00+05:30,341.97300129862384,346.4142091076969,333.97882724229237,335.3555908203125,1444179,0.0,0.0
2020-05-06 00:00:00+05:30,340.1964818686165,340.50737180346914,331.84701750002523,334.8226318359375,2488850,0.0,0.0
2020-05-07 00:00:00+05:30,333.17941277442003,345.5703662051786,331.0032101214039,339.53033447265625,1520185,0.0,0.0
2020-05-08 00:00:00+05:30,344.19362285349627,365.067300626547,333.26826192571383,336.4215087890625,8509328,0.0,0.0
2020-05-11 00:00:00+05:30,340.1965612715217,350.8554613635798,338.15361626333777,348.6348571777344,2861407,0.0,0.0
2020-05-12 00:00:00+05:30,345.3483255492742,368.6202664678701,338.9530022506477,362.6690368652344,3748008,0.0,0.0
2020-05-13 00:00:00+05:30,368.6202842095702,368.6202842095702,346.41424299212616,347.65777587890625,3862926,0.0,0.0
2020-05-14 00:00:00+05:30,345.5260230928354,350.72224248619415,340.37423204889836,342.4615783691406,1779817,0.0,0.0
2020-05-15 00:00:00+05:30,342.5947980361056,348.19070930717794,338.42005164804795,343.1721496582031,1858871,0.0,0.0
2020-05-18 00:00:00+05:30,345.34834286144644,345.5260020343348,315.7699067434602,318.034912109375,2097752,0.0,0.0
2020-05-19 00:00:00+05:30,321.89880012418143,330.69238790063514,318.3902615266045,328.60504150390625,2764080,0.0,0.0
2020-05-20 00:00:00+05:30,328.3829483684997,343.08333681175003,327.7611683716136,337.0433044433594,2803654,0.0,0.0
2020-05-21 00:00:00+05:30,339.3083377958342,348.8125350637999,338.0648048064613,342.95013427734375,1739218,0.0,0.0
2020-05-22 00:00:00+05:30,344.1936813780574,355.2967033579948,341.9730769820699,349.9228515625,3506414,0.0,0.0
2020-05-26 00:00:00+05:30,351.74370637531285,353.5201897408448,344.1936520718024,349.1233825683594,1447925,0.0,0.0
2020-05-27 00:00:00+05:30,350.85548037574404,360.04878762470827,347.21368389221885,349.74517822265625,3094912,0.0,0.0
2020-05-28 00:00:00+05:30,349.0789019119314,351.52156598383425,344.01591462919583,346.3253479003906,1885992,0.0,0.0
2020-05-29 00:00:00+05:30,341.97295957949086,350.7665445472822,340.37413580606625,341.9285583496094,2161427,0.0,0.0
2020-06-01 00:00:00+05:30,342.0173778843682,365.68903548627117,342.0173778843682,361.2033996582031,5731680,0.0,0.0
2020-06-02 00:00:00+05:30,361.2034030640508,377.41381055171684,358.849568494087,368.44256591796875,4117920,0.0,0.0
2020-06-03 00:00:00+05:30,371.4626482439188,374.83795548368033,355.2966402688913,357.5616455078125,2616589,0.0,0.0
2020-06-04 00:00:00+05:30,361.8695974609625,361.8695974609625,349.789507112713,360.1375427246094,2701306,0.0,0.0
2020-06-05 00:00:00+05:30,360.626126310372,369.46414197284145,355.5187365904591,357.2063903808594,2756531,0.0,0.0
2020-06-08 00:00:00+05:30,363.2908658090281,364.40116796614615,345.5704325386294,348.0575256347656,2719271,0.0,0.0
2020-06-09 00:00:00+05:30,349.9671654993477,362.40254701455297,343.6162439326211,345.79241943359375,3729746,0.0,0.0
2020-06-10 00:00:00+05:30,347.3024442998857,349.6562789741281,339.30827039016964,342.8612365722656,2040296,0.0,0.0
2020-06-11 00:00:00+05:30,343.7938821420731,359.64899927973295,338.24237243749894,341.2179870605469,6315582,0.0,0.0
2020-06-12 00:00:00+05:30,333.0461792357164,341.97299594952864,330.5146854027458,338.24237060546875,3913080,0.0,0.0
2020-06-15 00:00:00+05:30,340.1965331149829,343.30537871786134,327.89438152219606,331.7138366699219,3372873,0.0,0.0
2020-06-16 00:00:00+05:30,338.42007114443487,341.4400873552981,326.8729296093229,332.8685607910156,3010217,0.0,0.0
2020-06-17 00:00:00+05:30,333.97888093292056,343.48307801502926,332.2912271155609,342.4615783691406,2636514,0.0,0.0
2020-06-18 00:00:00+05:30,340.86268323186664,354.76365759569205,339.44149137875473,351.1662902832031,3147202,0.0,0.0
2020-06-19 00:00:00+05:30,352.72077602606873,363.29084658098907,347.7910184451921,353.74224853515625,3035851,0.0,0.0
2020-06-22 00:00:00+05:30,356.18492744648233,366.2664763255293,352.6319605891608,358.58319091796875,2997776,0.0,0.0
2020-06-23 00:00:00+05:30,360.62612951914895,363.9126346457383,358.00580566630185,360.2264099121094,1411792,0.0,0.0
2020-06-24 00:00:00+05:30,362.04729231306897,371.062939398911,350.9442719839573,352.5875244140625,3210048,0.0,0.0
2020-06-25 00:00:00+05:30,349.78954590507294,370.2191035617538,343.571854444344,367.465576171875,4436100,0.0,0.0
2020-06-26 00:00:00+05:30,372.79498753510137,379.27913997525843,363.5572537751779,374.1273498535156,4673344,0.0,0.0
2020-06-29 00:00:00+05:30,357.16195957699,373.061479098108,350.2336587009782,352.9872131347656,4392487,0.0,0.0
2020-06-30 00:00:00+05:30,350.85539480182035,364.84519851860176,348.63479103725183,358.272216796875,5374002,0.0,0.0
2020-07-01 00:00:00+05:30,360.62608834393194,367.55436195700764,355.60752874280814,357.1175231933594,2129535,0.0,0.0
2020-07-02 00:00:00+05:30,362.4025737936103,363.2908153960457,354.9413497545502,356.2737121582031,1638708,0.0,0.0
2020-07-03 00:00:00+05:30,359.7378534313438,362.00285870274803,353.25370049623865,355.0745849609375,1338646,0.0,0.0
2020-07-06 00:00:00+05:30,358.67190403656986,359.5157442977255,351.78803246570544,354.4083557128906,1576656,0.0,0.0
2020-07-07 00:00:00+05:30,356.62899896000545,357.9613613471537,343.4386059058417,346.0589294433594,2910131,0.0,0.0
2020-07-08 00:00:00+05:30,346.4142166118158,352.40984728394335,343.52743147338396,346.85833740234375,3669212,0.0,0.0
