Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,265.84269054586537,297.2008952405361,241.50497943955375,261.489990234375,138760,0.0,0.0
2020-03-16 00:00:00+05:30,263.8769979504451,278.99445803768157,236.82469644173767,245.48330688476562,55696,0.0,0.0
2020-03-17 00:00:00+05:30,254.60994085864485,256.9501057562427,223.34534354003094,225.35787963867188,36770,0.0,0.0
2020-03-18 00:00:00+05:30,234.0164944355851,241.50502225752382,202.8454945201185,210.28721618652344,77738,0.0,0.0
2020-03-19 00:00:00+05:30,205.93448123399082,205.93448123399082,189.2725067138672,189.2725067138672,203309,0.0,0.0
2020-03-20 00:00:00+05:30,189.272544200788,198.72681660686138,179.8182860779484,191.65951538085938,54262,0.0,0.0
2020-03-23 00:00:00+05:30,189.02089320511985,189.9803901249428,182.11251831054688,182.11251831054688,9299,5.0,0.0
2020-03-24 00:00:00+05:30,179.42593721619795,185.95051967948487,173.0452880859375,173.0452880859375,8300,0.0,0.0
2020-03-25 00:00:00+05:30,172.70944314559793,174.5804591848564,164.40980076184994,172.1817169189453,19202,0.0,0.0
2020-03-26 00:00:00+05:30,177.50693120018255,180.7692148902598,164.07397424449306,167.3362579345703,32719,0.0,0.0
2020-03-27 00:00:00+05:30,175.49197496947326,175.5879305145833,158.98863142303065,165.17738342285156,60021,0.0,0.0
2020-03-30 00:00:00+05:30,168.87145168784576,173.42906188964844,162.15497349571555,173.42906188964844,92928,0.0,0.0
2020-03-31 00:00:00+05:30,181.34489157454297,182.06451416015625,174.196643485603,182.06451416015625,47169,0.0,0.0
2020-04-01 00:00:00+05:30,181.34490474758536,189.98037640223228,172.99728507624536,176.93121337890625,22870,0.0,0.0
2020-04-03 00:00:00+05:30,184.60716129807284,184.60716129807284,168.10382080078125,168.10382080078125,33748,0.0,0.0
2020-04-07 00:00:00+05:30,168.15183063581662,176.49945068359375,168.15183063581662,176.49945068359375,40071,0.0,0.0
2020-04-08 00:00:00+05:30,185.27886962890625,185.27886962890625,180.38542925556234,185.27886962890625,34651,0.0,0.0
2020-04-09 00:00:00+05:30,194.25014506484604,203.79713632059278,187.86949651683605,203.60523986816406,50749,0.0,0.0
2020-04-13 00:00:00+05:30,219.72478576318568,219.72478576318568,191.89937621238923,196.79281616210938,56356,0.0,0.0
2020-04-15 00:00:00+05:30,196.7927972204401,212.0487903046034,196.7927972204401,201.30242919921875,38157,0.0,0.0
2020-04-16 00:00:00+05:30,206.29181731414542,214.927288736598,195.25760382990043,210.3217010498047,27308,0.0,0.0
2020-04-17 00:00:00+05:30,213.0562832107719,231.33470153808594,213.0562832107719,231.33470153808594,64600,0.0,0.0
2020-04-20 00:00:00+05:30,239.874188469747,250.81244560766405,232.1982144387151,240.59381103515625,80347,0.0,0.0
2020-04-21 00:00:00+05:30,236.03622619871376,237.9552199076464,216.55843712489553,221.93162536621094,35964,0.0,0.0
2020-04-22 00:00:00+05:30,223.56278750714478,230.18331055126637,216.51047912647317,220.1565704345703,23332,0.0,0.0
2020-04-23 00:00:00+05:30,229.2717813627796,229.2717813627796,215.88680253383404,217.5179443359375,42920,0.0,0.0
2020-04-24 00:00:00+05:30,217.517895473538,231.2387009916505,209.6500255878657,222.89108276367188,74513,0.0,0.0
2020-04-27 00:00:00+05:30,234.11725373865164,234.11725373865164,218.2855542030461,221.02012634277344,23905,0.0,0.0
2020-04-28 00:00:00+05:30,222.26748212797904,224.52230601477444,218.86127936899766,220.7802734375,17615,0.0,0.0
2020-04-29 00:00:00+05:30,221.69174819535124,230.23126422988508,220.49237714326728,225.9135284423828,20922,0.0,0.0
2020-04-30 00:00:00+05:30,237.95519243947146,245.63116638913183,220.25248044621893,236.3240509033203,58294,0.0,0.0
2020-05-04 00:00:00+05:30,236.03621907422473,239.87420637624464,222.21947064325693,223.89859008789062,34162,0.0,0.0
2020-05-05 00:00:00+05:30,230.23126220703125,233.15773047655563,223.56276214418708,230.23126220703125,29429,0.0,0.0
2020-05-06 00:00:00+05:30,234.06927185284925,248.5097034977634,225.48177730492048,241.3134765625,60758,0.0,0.0
2020-05-07 00:00:00+05:30,241.50535202797002,265.44479529034345,231.91038361493378,264.9170837402344,132876,0.0,0.0
2020-05-08 00:00:00+05:30,274.32013315741915,284.0110568312767,251.8679135750342,259.16009521484375,143384,0.0,0.0
2020-05-11 00:00:00+05:30,258.53646479034643,266.644196445804,250.4287038533658,253.2592315673828,17895,0.0,0.0
2020-05-12 00:00:00+05:30,253.78692010883077,254.17071299749279,239.49042271514782,249.5651397705078,27610,0.0,0.0
2020-05-13 00:00:00+05:30,259.0641630905119,259.0641630905119,244.8636060373983,246.01499938964844,22413,0.0,0.0
2020-05-14 00:00:00+05:30,246.0149709124573,246.0149709124573,238.24305570382788,239.6343231201172,15825,0.0,0.0
2020-05-15 00:00:00+05:30,243.52030477230733,244.33586831475247,237.95522008412337,241.16954040527344,13520,0.0,0.0
2020-05-18 00:00:00+05:30,237.9552192020175,241.45737685413027,227.44873160491915,231.38265991210938,24714,0.0,0.0
2020-05-19 00:00:00+05:30,234.1172490885674,234.5010420012606,217.80580140616723,223.46682739257812,21286,0.0,0.0
2020-05-20 00:00:00+05:30,220.6842855585444,234.1172420708036,219.86870734256723,227.49671936035156,21177,0.0,0.0
2020-05-21 00:00:00+05:30,225.72162936663307,240.73774890708924,225.43377738934197,231.95835876464844,16608,0.0,0.0
2020-05-22 00:00:00+05:30,228.50417386739267,233.6854657528691,226.00949078839471,229.2717742919922,6496,0.0,0.0
2020-05-26 00:00:00+05:30,228.50418403848315,236.03624066394178,228.16836890329594,228.9839324951172,5803,0.0,0.0
2020-05-27 00:00:00+05:30,227.5446891175926,233.34964842184468,227.5446891175926,230.85496520996094,8446,0.0,0.0
2020-05-28 00:00:00+05:30,231.2387593219786,236.65991110123088,230.2792623953314,231.526611328125,12947,0.0,0.0
2020-05-29 00:00:00+05:30,225.00199212292304,254.6504364013672,225.00199212292304,254.6504364013672,73416,0.0,0.0
2020-06-01 00:00:00+05:30,266.7401469464805,280.0771484375,257.33708873076034,280.0771484375,76651,0.0,0.0
2020-06-02 00:00:00+05:30,286.3138784357777,297.44404869485754,280.0771483824985,283.0036315917969,54479,0.0,0.0
2020-06-03 00:00:00+05:30,290.7275624901357,297.444040831492,283.0515872428714,284.9705810546875,27444,0.0,0.0
2020-06-04 00:00:00+05:30,284.97057451302845,287.8490651646752,272.6410336988373,273.8883972167969,18130,0.0,0.0
2020-06-05 00:00:00+05:30,280.17310815927937,296.58051178792533,273.45662953902263,282.09210205078125,56551,0.0,0.0
2020-06-08 00:00:00+05:30,285.9300730492453,292.6465512752343,280.3650028031773,282.28399658203125,24653,0.0,0.0
2020-06-09 00:00:00+05:30,285.4503129551816,285.4503129551816,274.4160991770821,275.71142578125,15055,0.0,0.0
2020-06-10 00:00:00+05:30,278.1581335490497,284.9705671037947,274.17622744077215,277.0547180175781,21088,0.0,0.0
2020-06-11 00:00:00+05:30,278.1581580921505,291.30327793202366,275.27966726136276,277.29461669921875,29590,0.0,0.0
2020-06-12 00:00:00+05:30,269.7145927823683,278.01423536758085,269.7145927823683,276.4790344238281,16086,0.0,0.0
