Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,202.26732284587212,231.53963882217076,162.39050472034972,215.21751403808594,31162,0.0,0.0
2020-03-16 00:00:00+05:30,203.29355652152304,210.33063818763972,194.4972007104956,198.06460571289062,16819,0.0,0.0
2020-03-17 00:00:00+05:30,195.47460109369607,213.94694493163894,193.275511831392,207.83836364746094,22317,0.0,0.0
2020-03-18 00:00:00+05:30,210.13519147214942,210.13519147214942,195.47459671827852,201.97412109375,27739,0.0,0.0
2020-03-19 00:00:00+05:30,180.08094959186744,206.5677600834088,167.13075918702486,190.92979431152344,33265,0.0,0.0
2020-03-20 00:00:00+05:30,192.542468046398,201.8275109217319,169.9651472999119,180.08096313476562,66410,0.0,0.0
2020-03-23 00:00:00+05:30,167.13075722477765,212.48085146538875,154.86472498376273,187.16690063476562,55964,0.0,0.0
2020-03-24 00:00:00+05:30,199.3840883038697,199.3840883038697,149.73353784157297,159.94708251953125,128232,0.0,0.0
2020-03-25 00:00:00+05:30,146.60595062490557,169.91630273967698,146.60595062490557,157.6502685546875,71248,0.0,0.0
2020-03-26 00:00:00+05:30,161.11993718732018,174.94975849998013,160.2891642122723,173.38595581054688,18012,0.0,0.0
2020-03-27 00:00:00+05:30,182.71986226030438,194.49720879036613,174.94975062048007,192.15151977539062,35237,0.0,0.0
2020-03-30 00:00:00+05:30,179.39679176211416,203.29355524988858,179.34792013631997,195.6700439453125,16638,0.0,0.0
2020-03-31 00:00:00+05:30,195.71891846114093,204.17318787495063,186.775962609226,196.7451629638672,11775,0.0,0.0
2020-04-01 00:00:00+05:30,200.21486574431464,202.26734010366982,193.12891146851746,200.70355224609375,18553,0.0,0.0
2020-04-03 00:00:00+05:30,195.47459411621094,198.6021846393647,184.0393333431182,195.47459411621094,14542,0.0,0.0
2020-04-07 00:00:00+05:30,205.24831728759474,207.05646319101552,190.1967799852488,205.49266052246094,9421,0.0,0.0
2020-04-08 00:00:00+05:30,214.8754375853716,232.61474971822008,205.492651799394,210.0374298095703,8616,0.0,0.0
2020-04-09 00:00:00+05:30,214.9243092309729,234.4717685485158,209.15781469770891,217.8075714111328,12647,0.0,0.0
2020-04-13 00:00:00+05:30,211.0148143065892,218.44285470491923,210.18405624576093,211.3080291748047,3245,0.0,0.0
2020-04-15 00:00:00+05:30,219.86004590545397,219.86004590545397,200.36145819992313,208.66912841796875,13272,0.0,0.0
2020-04-16 00:00:00+05:30,213.50712160206453,215.02205268322007,207.88722704329854,213.75146484375,3169,0.0,0.0
2020-04-17 00:00:00+05:30,213.75147116131865,230.17134047058863,210.77048054194506,212.87184143066406,13388,0.0,0.0
2020-04-20 00:00:00+05:30,219.37136244967502,224.40484224642972,215.02205566996543,220.25100708007812,20607,0.0,0.0
2020-04-21 00:00:00+05:30,214.04470293228147,220.29988463247057,210.13521064128088,217.31890869140625,7819,0.0,0.0
2020-04-22 00:00:00+05:30,214.92431658398746,228.21659534008472,211.11256785206982,225.77316284179688,11923,0.0,0.0
2020-04-23 00:00:00+05:30,229.633781682852,240.4337562363362,224.79578835104604,227.09262084960938,9378,0.0,0.0
2020-04-24 00:00:00+05:30,220.6419358612172,226.06635852954724,214.09354030451993,221.96139526367188,13460,0.0,0.0
2020-04-27 00:00:00+05:30,222.8410505902504,235.30255670878412,221.71707757242166,232.3704376220703,16706,0.0,0.0
2020-04-28 00:00:00+05:30,238.3812510415775,242.38848600956595,228.70526502515497,236.91519165039062,15162,0.0,0.0
2020-04-29 00:00:00+05:30,248.2038405239729,257.04906809315366,244.3432206208685,248.83914184570312,87335,0.0,0.0
2020-04-30 00:00:00+05:30,256.0716995120974,256.0716995120974,238.86993052602665,244.19662475585938,36648,0.0,0.0
2020-05-04 00:00:00+05:30,234.569497524965,239.01654723158117,227.23920072730982,231.0509490966797,14519,0.0,0.0
2020-05-05 00:00:00+05:30,233.20119216627032,238.47900013834723,218.93154111061386,220.44647216796875,11565,0.0,0.0
2020-05-06 00:00:00+05:30,219.4690968229314,225.72427767817254,215.02204695991847,224.7957763671875,5604,0.0,0.0
2020-05-07 00:00:00+05:30,224.94237986275934,228.94961494785545,222.69443399473388,227.92337036132812,4640,0.0,0.0
2020-05-08 00:00:00+05:30,234.56951106368004,238.96768939612403,231.63739217538404,236.08444213867188,20182,0.0,0.0
2020-05-11 00:00:00+05:30,240.33600110257396,242.82830509391457,232.9079756720135,240.72695922851562,8879,0.0,0.0
2020-05-12 00:00:00+05:30,234.61837750293216,240.43374351999898,233.73873290779125,239.35862731933594,13322,0.0,0.0
2020-05-13 00:00:00+05:30,246.29798788832494,250.84276622323404,241.65546629122358,248.9857635498047,11020,0.0,0.0
2020-05-14 00:00:00+05:30,247.9106314099933,272.58929726344866,241.55770752692558,269.2662353515625,67307,0.0,0.0
2020-05-15 00:00:00+05:30,273.42008093209563,277.7205159178954,259.00383001610487,273.5666809082031,56533,0.0,0.0
2020-05-18 00:00:00+05:30,273.1757248224834,276.156700228723,245.3205972466667,261.10516357421875,19674,0.0,0.0
2020-05-19 00:00:00+05:30,271.56308523994494,304.9403661459584,264.72147446102923,284.5621337890625,294371,0.0,0.0
2020-05-20 00:00:00+05:30,282.4607900277191,288.32502788296586,274.6418062207234,278.50244140625,60213,0.0,0.0
2020-05-21 00:00:00+05:30,280.06626249379855,287.83639091974,275.8147131788742,278.8934326171875,40786,0.0,0.0
2020-05-22 00:00:00+05:30,281.48341895838035,290.37751906449046,278.74678653821866,283.29156494140625,50723,0.0,0.0
2020-05-26 00:00:00+05:30,288.27616638900446,288.27616638900446,269.4617369151275,273.6644287109375,29097,0.0,0.0
2020-05-27 00:00:00+05:30,278.2091684884724,310.4136149819329,266.3340946379169,302.5457458496094,222374,0.0,0.0
2020-05-28 00:00:00+05:30,303.96299992051235,311.48878387509046,291.84358080870715,294.18927001953125,94367,0.0,0.0
2020-05-29 00:00:00+05:30,292.2345185636445,329.37469149146557,291.4037455722162,311.0000915527344,312536,0.0,0.0
2020-06-01 00:00:00+05:30,316.27788741496744,325.46518702936436,311.34213620192287,314.1276550292969,82136,0.0,0.0
2020-06-02 00:00:00+05:30,314.27425255694357,320.5294631476238,309.82721767259096,312.7104797363281,49325,0.0,0.0
2020-06-03 00:00:00+05:30,312.3195232758431,317.84170446472217,301.1774772889589,305.6245422363281,33747,0.0,0.0
2020-06-04 00:00:00+05:30,306.6507460553799,315.83804531043313,298.09873321718203,302.3503112792969,117328,0.0,0.0
2020-06-05 00:00:00+05:30,305.9177549528512,313.1991958753635,296.73045453948697,299.8091735839844,47036,0.0,0.0
2020-06-08 00:00:00+05:30,301.95940481367086,307.7747563547336,293.55399092208205,296.38836669921875,38284,0.0,0.0
2020-06-09 00:00:00+05:30,298.1964776357516,311.4887550358285,286.95668929026186,304.4028015136719,113481,0.0,0.0
2020-06-10 00:00:00+05:30,302.3991899374164,345.8922869564074,301.0308737494211,338.07330322265625,882470,0.0,0.0
2020-06-11 00:00:00+05:30,334.75022063922484,339.1483987206161,314.8118193023285,317.98828125,101828,0.0,0.0
2020-06-12 00:00:00+05:30,308.84981585274033,316.4733120347404,301.03083317292413,312.07513427734375,57121,0.0,0.0
2020-06-15 00:00:00+05:30,312.75931953267553,332.257920290612,312.27063309590574,313.6878356933594,53579,0.0,0.0
2020-06-16 00:00:00+05:30,319.60094441177125,323.65703605892566,298.39194014536713,303.18109130859375,46039,0.0,0.0
2020-06-17 00:00:00+05:30,300.05350664610984,317.35302042591013,300.05350664610984,307.0417175292969,43572,0.0,0.0
2020-06-18 00:00:00+05:30,309.1919147875798,336.5094687313341,309.1919147875798,323.1683349609375,110736,0.0,0.0
2020-06-19 00:00:00+05:30,324.53669258976,337.19368486553543,324.4878358706022,328.1529846191406,71361,0.0,0.0
2020-06-22 00:00:00+05:30,328.39732095487324,337.38916429279345,323.1683695516389,326.6380615234375,55147,0.0,0.0
2020-06-23 00:00:00+05:30,326.63807000481376,356.7411466098345,326.63807000481376,353.271484375,293078,0.0,0.0
2020-06-24 00:00:00+05:30,354.78640307973075,368.3718819705404,346.96741898981935,354.0045166015625,178405,0.0,0.0
2020-06-25 00:00:00+05:30,354.5908852788704,379.12295166314374,346.9673883942689,376.3374328613281,202359,0.0,0.0
2020-06-26 00:00:00+05:30,381.02885712207166,387.9193246080877,371.4994706945291,377.36370849609375,163546,0.0,0.0
2020-06-29 00:00:00+05:30,377.11932650723526,382.00619083977153,364.6089359197107,370.42431640625,96966,0.0,0.0
2020-06-30 00:00:00+05:30,380.19808242971834,385.0849472424397,355.4216718638101,359.72210693359375,115167,0.0,0.0
2020-07-01 00:00:00+05:30,359.91759871067603,367.199039318741,347.2606067301502,350.33935546875,52794,0.0,0.0
2020-07-02 00:00:00+05:30,350.3881677197013,376.09306181685287,347.9447355877648,372.3302001953125,90990,0.0,0.0
2020-07-03 00:00:00+05:30,373.3564354832745,386.1600260163052,363.58270680570183,375.8487243652344,138151,0.0,0.0
2020-07-06 00:00:00+05:30,379.02521059886016,400.1364718676263,377.31480797011614,394.6631774902344,228822,0.0,0.0
2020-07-07 00:00:00+05:30,395.73830157725587,400.6251663283384,379.80713441954885,382.6415100097656,83801,0.0,0.0
2020-07-08 00:00:00+05:30,383.13019286654253,395.8360410993615,376.4840687986592,379.8559875488281,70802,0.0,0.0
2020-07-09 00:00:00+05:30,381.1265869140625,399.45232939626726,379.41618428239,381.1265869140625,161341,0.0,0.0
2020-07-10 00:00:00+05:30,379.2206980676022,389.8252003578417,327.9574757923325,364.218017578125,207523,0.0,0.0
2020-07-13 00:00:00+05:30,366.5637249749939,394.3699982442259,366.46601153843716,386.3066711425781,234683,0.0,0.0
2020-07-14 00:00:00+05:30,385.0849097304958,395.8360112711949,376.2885539244692,382.5926208496094,113514,0.0,0.0
2020-07-15 00:00:00+05:30,385.9645638125172,393.24600406657424,375.75103459763494,379.75823974609375,78994,0.0,0.0
