Open,High,Low,Close,Volume,Dividends,Stock Splits
270.6628450348143,375.5446974858049,262.2046311274764,318.8746643066406,676882,0.0,0.0
309.99356752030343,327.79809906791934,293.50004892099673,316.8447265625,477286,0.0,0.0
317.09850321197524,329.870414153213,283.35022754186247,288.4674377441406,559314,0.0,0.0
298.57491329508326,298.57491329508326,249.51727881600445,250.7860107421875,437581,0.0,0.0
241.05911635517958,262.2046528775637,221.98585273695807,255.48036193847656,719436,0.0,0.0
257.2142968286921,265.5033363502506,231.24756912735873,239.1137237548828,2252137,0.0,0.0
196.5266079509031,214.5425934916259,191.32479858398438,191.32479858398438,257640,0.0,0.0
172.67444644735056,203.0394447019423,172.2092549678356,186.715087890625,360190,0.0,0.0
176.31147640200714,205.36544799804688,176.31147640200714,205.36544799804688,190766,0.0,0.0
205.53461304018774,225.87660865602754,205.53461304018774,225.74974060058594,372132,0.0,0.0
238.01415319158258,248.2908787469443,206.08439314230742,226.34182739257812,940791,0.0,0.0
218.34881761929444,234.29255824347413,209.7637344562512,229.513671875,300960,0.0,0.0
236.8300025809403,239.02914348167624,229.21760964083865,233.8273468017578,326530,0.0,0.0
232.60092052130665,240.509356981516,232.17800975672245,237.76043701171875,156424,0.0,0.0
237.76040994219775,244.4423940993852,232.939217449871,234.84231567382812,116723,0.0,0.0
239.3674715218251,245.03448558953687,230.06343552627712,232.72776794433594,724231,0.0,0.0
232.60087048389582,255.98782557188372,232.38941514709228,251.801025390625,666974,0.0,0.0
261.35878179950254,286.5642462241315,253.7463900966044,283.4347229003906,819527,0.0,0.0
286.31053639914774,294.34583948863633,269.69015148705785,290.7510986328125,566937,0.0,0.0
294.980284989125,297.98294136440194,268.1254490080362,271.59332275390625,297783,0.0,0.0
268.1676602399592,281.4470663317444,268.12537949560624,277.8523254394531,118889,0.0,0.0
285.04181303327766,294.345848473533,280.9395740630445,287.49468994140625,164635,0.0,0.0
289.2709065598733,294.34583474513425,279.20563748825634,284.5343017578125,233968,0.0,0.0
281.6585553604254,281.6585553604254,266.8566793279706,269.9016418457031,264891,0.0,0.0
266.6451838656712,279.3747850147029,266.47600926862367,270.7897033691406,162431,0.0,0.0
273.96153834327055,289.05945505739925,272.35448289241424,278.6135559082031,260749,0.0,0.0
274.8919474863257,274.8919474863257,261.3588054562297,262.0777587890625,852258,0.0,0.0
264.0231533868952,277.2602535625426,263.9385660816753,272.4390869140625,262666,0.0,0.0
276.4989903648621,284.195969706908,270.70510903424645,282.6311950683594,637607,0.0,0.0
282.63126224301175,293.50007418736305,274.13076609656093,289.482421875,512273,0.0,0.0
294.9378955556856,315.5336234155538,292.7810357684407,309.4437255859375,770922,0.0,0.0
294.5573582306976,304.3688934878736,289.3132542344271,294.38818359375,295986,0.0,0.0
300.1820325573986,308.72483451044616,293.5000481510269,294.3035888671875,160360,0.0,0.0
300.0129177473186,320.56637133653805,297.4331465010864,305.3415832519531,866929,0.0,0.0
312.0658297180795,323.10378915345797,305.5529943237872,319.67822265625,423716,0.0,0.0
363.70326889551643,363.70326889551643,300.26665222769384,303.3116149902344,3230647,0.0,0.0
311.13541339711577,313.79974569810605,297.05249196694916,305.8490295410156,698143,0.0,0.0
304.45346803517094,311.26232098167526,298.15208735337103,306.1451110839844,389802,0.0,0.0
321.11608454121404,321.11608454121404,304.36883139684664,308.6825256347656,543146,0.0,0.0
304.45344868514445,308.5979687288409,301.9582650217602,306.52569580078125,196429,0.0,0.0
309.4860898405763,315.4914278112649,299.4208188879029,300.56268310546875,508668,0.0,0.0
300.26660306700586,302.80406731827634,294.0075297430229,296.92559814453125,253464,0.0,0.0
302.80409928206564,312.9539573585594,301.07017551896746,307.8790283203125,602831,0.0,0.0
309.4437804863981,318.45177370357663,306.525686179285,314.9416198730469,477080,0.0,0.0
317.85969589922274,321.4121563735841,309.69752393274655,316.6332702636719,398561,0.0,0.0
315.0685027715616,320.9892531592151,310.8393953518091,316.7178649902344,390026,0.0,0.0
319.7205145056802,329.87037210903515,316.9715947381049,321.6658935546875,703926,0.0,0.0
321.41213021710627,324.92228384515107,315.57596775196396,317.6905212402344,438213,0.0,0.0
319.6359105620575,323.94960498147526,316.76012288658615,320.01654052734375,244808,0.0,0.0
321.1161083867675,324.7954368574022,317.18304380605684,322.3425598144531,335963,0.0,0.0
322.5962716771491,338.32855462992467,322.5962716771491,328.43243408203125,385019,0.0,0.0
331.51968338326697,336.6368921474759,323.52666142313956,329.3628234863281,321185,0.0,0.0
338.37081896376054,342.55764494921857,323.9495753470388,326.9945373535156,586262,0.0,0.0
326.6562573848319,338.159408562999,326.1487593475781,327.798095703125,310962,0.0,0.0
330.7161766285625,337.22901191527,330.50472127266187,333.7611389160156,326922,0.0,0.0
338.3285967658664,375.2910062875067,334.5224000522504,360.82745361328125,1145546,0.0,0.0
369.5393787507469,369.5393787507469,349.0705155687099,356.7251892089844,573563,0.0,0.0
355.0758361816406,363.7032253402623,349.7048905969025,355.0758361816406,205168,0.0,0.0
356.8520889002922,362.05388600963977,340.273982188553,342.9806213378906,164966,0.0,0.0
329.87031594697737,338.32852917638706,327.3328519781545,329.7011413574219,608509,0.0,0.0
331.3928334403057,355.0758340156699,330.03953977165116,348.2247009277344,432889,0.0,0.0
352.0731439439641,358.8819956219966,330.03950766294935,338.6668701171875,553167,0.0,0.0
339.93564435549393,356.76748648190653,336.63694577794337,351.9463195800781,419110,0.0,0.0
351.8617118961672,362.81510964674965,344.3339063954883,352.1154479980469,424859,0.0,0.0
