Open,High,Low,Close,Volume,Dividends,Stock Splits
68.12009934942003,76.25666677171188,61.49731191267087,74.21306610107422,49533058,0.0,0.0
72.66144226808784,72.66144226808784,66.795544584987,68.72561645507812,34649740,0.0,0.0
68.87697319657694,72.58573444669943,65.35743440029118,66.68199157714844,21241388,0.0,0.0
67.36321348570021,68.38501388365064,56.69106508839385,60.96749496459961,88654467,0.0,0.0
59.45372295432526,64.29781524265063,56.8046074577539,59.30234146118164,33846928,0.0,0.0
59.415870572603666,62.329896190987114,57.78855576505562,61.497318267822266,58499591,0.0,0.0
56.69105820651499,60.55119578274241,55.4043418313645,57.826393127441406,37653540,0.0,0.0
59.11310916464237,60.248444189986124,56.8045980778776,58.69682312011719,13742927,0.0,0.0
59.03742031494372,60.92964532503807,56.99381961388681,60.32413101196289,16472741,0.0,0.0
62.4568048402832,62.609136186198015,58.191463232916554,60.66688537597656,39959613,0.5,0.0
62.83764494470803,64.28481611170902,61.123890991670535,63.21847915649414,39345541,0.0,0.0
60.857298918397,63.599303662594664,60.324127616620665,62.26638412475586,17043895,0.0,0.0
63.02804495761337,64.58946712691169,61.80937697261014,64.13246154785156,28293281,0.0,0.0
64.20864890092038,64.24672883454988,61.390472314243254,61.69514083862305,14355207,0.0,0.0
62.49488811992419,62.53296804936832,60.05754600384285,60.59071731567383,18310156,0.0,0.0
62.15213556401561,62.49488980466152,61.009633050665805,62.11405563354492,47686619,0.0,0.0
62.114049974475,66.11280840688151,61.16196463342583,64.89413452148438,38072700,0.0,0.0
67.29339398060367,67.29339398060367,64.97030912332154,66.34130859375,9322342,0.0,0.0
66.34129317379828,67.90271516973843,64.55137422476446,67.52188110351562,33266662,0.0,0.0
67.75040291607534,71.74916207866826,67.55998581309473,68.47399139404297,24127975,0.0,0.0
66.45556623706463,73.34866740900421,66.26514914182948,72.43466186523438,20876392,0.0,0.0
76.92850234745686,76.92850234745686,72.35849230701388,72.73932647705078,16969641,0.0,0.0
73.88183880902453,75.63367854851148,71.1398335824498,75.32901000976562,17639066,0.0,0.0
73.50099927030685,74.94817036634008,72.77741662782454,74.11033630371094,15085097,0.0,0.0
74.11033963043984,75.13859083578122,72.28233425923912,74.33883666992188,10342633,0.0,0.0
74.22457212444124,74.41498919588524,72.01573874454522,72.51081848144531,14078729,0.0,0.0
72.1680827470721,73.386751056049,70.03540884806088,71.13983154296875,10148964,0.0,0.0
71.90148731211536,71.90148731211536,69.99731659839973,70.3400650024414,22675928,0.0,0.0
70.18772410667842,70.75897524296002,67.52188547069765,68.81671905517578,19815445,0.0,0.0
69.65457732129438,70.34008008745737,68.35974328270697,68.7024917602539,21550996,0.0,0.0
69.57839966537298,73.88182682294364,68.85481708792604,72.39657592773438,15151435,0.0,0.0
69.34990882784203,71.33024546803223,68.93098889136759,69.65457153320312,10305663,0.0,0.0
70.2258109661597,72.32039867276615,69.5783941099676,70.53047943115234,10628539,0.0,0.0
70.79707751465102,72.70124857003236,70.22582619803661,72.12999725341797,10232281,0.0,0.0
71.67299708112756,71.90149993130434,68.66440914985694,68.89290618896484,8449705,0.0,0.0
69.3118176515075,70.41623439954931,65.3130589408436,66.26514434814453,28174665,0.0,0.0
