Open,High,Low,Close,Volume,Dividends,Stock Splits
41.849998474121094,44.0,41.849998474121094,41.849998474121094,1150037,0.0,0.0
37.70000076293945,42.349998474121094,37.70000076293945,40.5,1528131,0.0,0.0
42.0,42.0,39.099998474121094,40.349998474121094,465903,0.0,0.0
41.75,41.75,38.0,38.95000076293945,279621,0.0,0.0
37.70000076293945,40.79999923706055,35.75,37.0,231827,0.0,0.0
37.5,40.54999923706055,36.20000076293945,39.54999923706055,354396,0.0,0.0
38.0,38.0,35.599998474121094,35.650001525878906,195666,0.0,0.0
36.0,37.099998474121094,32.099998474121094,32.150001525878906,187330,0.0,0.0
32.70000076293945,35.099998474121094,31.0,33.70000076293945,169416,0.0,0.0
34.0,35.95000076293945,33.0,35.099998474121094,153706,0.0,0.0
36.0,36.599998474121094,34.099998474121094,35.349998474121094,141169,0.0,0.0
35.0,35.0,33.099998474121094,34.20000076293945,106657,0.0,0.0
34.20000076293945,35.900001525878906,33.79999923706055,34.75,228564,0.0,0.0
37.70000076293945,37.70000076293945,35.0,35.400001525878906,238715,0.0,0.0
38.0,38.400001525878906,35.54999923706055,36.45000076293945,542425,0.0,0.0
39.400001525878906,39.599998474121094,36.54999923706055,37.54999923706055,394928,0.0,0.0
37.900001525878906,39.20000076293945,37.0,37.349998474121094,471357,0.0,0.0
38.0,39.20000076293945,37.5,38.5,296532,0.0,0.0
40.0,42.04999923706055,38.0,38.400001525878906,409280,0.0,0.0
39.5,39.5,37.599998474121094,38.25,304188,0.0,0.0
38.45000076293945,42.04999923706055,36.70000076293945,41.099998474121094,320970,0.0,0.0
42.75,43.650001525878906,41.650001525878906,42.79999923706055,382927,0.0,0.0
43.29999923706055,44.95000076293945,42.5,43.25,271402,0.0,0.0
39.29999923706055,40.79999923706055,38.95000076293945,38.95000076293945,315721,0.0,0.0
38.79999923706055,38.95000076293945,35.400001525878906,38.150001525878906,180265,0.0,0.0
38.849998474121094,39.849998474121094,38.25,38.75,180674,0.0,0.0
38.900001525878906,39.04999923706055,37.599998474121094,37.900001525878906,186062,0.0,0.0
38.099998474121094,39.0,36.79999923706055,37.650001525878906,160037,0.0,0.0
38.25,38.25,37.099998474121094,37.599998474121094,130806,0.0,0.0
38.79999923706055,39.849998474121094,37.099998474121094,38.400001525878906,319765,0.0,0.0
40.0,40.849998474121094,39.45000076293945,40.0,819822,0.0,0.0
39.650001525878906,39.650001525878906,38.25,39.0,307912,0.0,0.0
39.849998474121094,39.900001525878906,38.75,39.099998474121094,280571,0.0,0.0
39.95000076293945,40.0,38.849998474121094,39.54999923706055,753025,0.0,0.0
39.900001525878906,40.20000076293945,39.0,40.04999923706055,178307,0.0,0.0
40.25,41.29999923706055,39.75,40.54999923706055,224237,0.0,0.0
41.79999923706055,42.5,40.29999923706055,40.45000076293945,205709,0.0,0.0
40.400001525878906,40.5,38.45000076293945,39.599998474121094,108760,0.0,0.0
39.95000076293945,41.349998474121094,39.95000076293945,40.900001525878906,231001,0.0,0.0
40.5,40.900001525878906,39.400001525878906,40.04999923706055,122350,0.0,0.0
40.79999923706055,40.79999923706055,39.70000076293945,39.900001525878906,156526,0.0,0.0
40.5,40.5,39.04999923706055,39.25,144601,0.0,0.0
40.04999923706055,40.599998474121094,39.5,39.70000076293945,238246,0.0,0.0
40.0,40.20000076293945,38.0,39.75,109654,0.0,0.0
39.79999923706055,41.349998474121094,39.5,40.70000076293945,281674,0.0,0.0
41.20000076293945,42.29999923706055,40.70000076293945,41.849998474121094,471730,0.0,0.0
42.0,43.25,41.75,43.0,308149,0.0,0.0
43.599998474121094,47.29999923706055,43.150001525878906,46.29999923706055,774802,0.0,0.0
47.29999923706055,50.900001525878906,46.099998474121094,50.900001525878906,926082,0.0,0.0
