Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,187.53058120539006,210.19344860258423,162.38603344556282,206.02610778808594,54909,0.0,0.0
2020-03-16 00:00:00+05:30,206.02611115588854,209.72520502451994,196.66128595987513,198.58106994628906,48742,0.0,0.0
2020-03-17 00:00:00+05:30,196.6612763513471,203.21664791408486,192.91534357886772,196.567626953125,42312,0.0,0.0
2020-03-18 00:00:00+05:30,198.9556406799762,203.82533704024766,184.1592240479353,194.64781188964844,61566,0.0,0.0
2020-03-19 00:00:00+05:30,182.3174310615606,193.83221307806906,173.24954206606682,177.42364501953125,100756,4.966674,0.0
2020-03-20 00:00:00+05:30,173.68134123759398,181.02202047216892,172.72177850380487,174.88079833984375,83164,0.0,0.0
2020-03-23 00:00:00+05:30,167.9239392304912,172.72176732908113,139.90463256835938,139.90463256835938,140978,0.0,0.0
2020-03-24 00:00:00+05:30,150.65177035440684,158.32828664314124,139.1849674229608,153.09866333007812,52738,0.0,0.0
2020-03-25 00:00:00+05:30,145.85393527164027,180.25435718457612,145.85393527164027,169.3153076171875,43379,0.0,0.0
2020-03-26 00:00:00+05:30,166.9643865399581,175.60048058169843,163.17409975707932,168.21182250976562,66502,0.0,0.0
2020-03-27 00:00:00+05:30,183.27700140419225,183.32498027876096,164.22962404126346,169.98703002929688,61973,0.0,0.0
2020-03-30 00:00:00+05:30,169.84309020342434,169.84309020342434,144.51055444987114,163.89378356933594,42605,0.0,0.0
2020-03-31 00:00:00+05:30,181.06998008304302,181.06998008304302,163.6058930177969,165.86087036132812,42548,0.0,0.0
2020-04-01 00:00:00+05:30,170.80267527018987,170.80267527018987,163.12614292048985,170.2269287109375,16305,0.0,0.0
2020-04-03 00:00:00+05:30,172.67380854184802,172.67380854184802,157.36873866485573,164.22962951660156,33742,0.0,0.0
2020-04-07 00:00:00+05:30,173.6813270312738,173.6813270312738,166.05278991857816,167.63607788085938,20509,0.0,0.0
2020-04-08 00:00:00+05:30,167.9239499969115,168.78755498281294,162.69432646778543,163.89378356933594,29533,0.0,0.0
2020-04-09 00:00:00+05:30,168.8835131246943,168.8835131246943,160.24743376539732,162.3584747314453,50252,0.0,0.0
2020-04-13 00:00:00+05:30,130.5008881846093,159.9595453961233,130.5008881846093,155.25767517089844,100092,0.0,0.0
2020-04-15 00:00:00+05:30,166.00481581396812,166.9643784968137,157.89648977084673,159.23988342285156,42416,0.0,0.0
2020-04-16 00:00:00+05:30,159.33584899439035,167.92394943089977,159.33584899439035,162.64634704589844,29086,0.0,0.0
2020-04-17 00:00:00+05:30,170.80265751917233,170.80265751917233,164.66143522566253,168.16384887695312,30625,0.0,0.0
2020-04-20 00:00:00+05:30,172.62582021210193,176.6560013693725,168.78755454899473,173.63336181640625,39100,0.0,0.0
2020-04-21 00:00:00+05:30,177.3276703543091,177.3276703543091,166.00480490847886,167.82797241210938,21176,0.0,0.0
2020-04-22 00:00:00+05:30,177.23172946472945,177.23172946472945,168.4037348353043,170.466796875,10058,0.0,0.0
2020-04-23 00:00:00+05:30,176.51205120773287,176.51205120773287,168.93147821013935,170.27487182617188,16334,0.0,0.0
2020-04-24 00:00:00+05:30,172.33793728736202,175.0726884714639,167.49213070669305,172.05006408691406,15872,0.0,0.0
2020-04-27 00:00:00+05:30,176.41611023261066,176.41611023261066,168.06788926398582,168.73959350585938,19845,0.0,0.0
2020-04-28 00:00:00+05:30,172.05009705788186,191.91310111438355,165.8608957624341,182.31744384765625,296649,0.0,0.0
2020-04-29 00:00:00+05:30,191.67317333016223,196.47100112736692,186.4915145923647,188.45863342285156,425521,0.0,0.0
2020-04-30 00:00:00+05:30,193.8322118255277,193.8322118255277,175.93631357298517,186.20367431640625,101351,0.0,0.0
2020-05-04 00:00:00+05:30,183.90071777109387,183.94869664331387,170.17892245674932,173.5373992919922,47288,0.0,0.0
2020-05-05 00:00:00+05:30,173.2015776738267,183.90073449117276,167.30024955448533,170.7546844482422,45036,0.0,0.0
2020-05-06 00:00:00+05:30,170.7546720626878,173.58538135555258,168.73958887250566,171.2824249267578,10447,0.0,0.0
2020-05-07 00:00:00+05:30,170.08300583556,173.6813779019297,169.17142178302657,170.65875244140625,10621,0.0,0.0
2020-05-08 00:00:00+05:30,173.68136049151576,173.68136049151576,168.83555267162933,169.84310913085938,11773,0.0,0.0
2020-05-11 00:00:00+05:30,172.721795180447,179.43874970555996,168.5476917264274,170.41883850097656,23665,0.0,0.0
2020-05-12 00:00:00+05:30,169.79511315274038,172.7217802575155,167.92395179980227,171.666259765625,13018,0.0,0.0
2020-05-13 00:00:00+05:30,177.51961609889133,179.39076278960349,171.76222465817608,172.4339141845703,31805,0.0,0.0
2020-05-14 00:00:00+05:30,174.68890265626263,174.68890265626263,166.00482944626717,168.01991271972656,23856,0.0,0.0
2020-05-15 00:00:00+05:30,172.6258014186094,172.6258014186094,167.92393128370543,168.9314727783203,8395,0.0,0.0
2020-05-18 00:00:00+05:30,168.9314853097531,172.48187760845988,158.32828728550925,159.9115753173828,50089,0.0,0.0
2020-05-19 00:00:00+05:30,163.0781338258738,163.0781338258738,155.0657655411752,156.45713806152344,24590,0.0,0.0
2020-05-20 00:00:00+05:30,159.28786576484666,162.16655387610942,157.5126622338563,161.01507568359375,16133,0.0,0.0
2020-05-21 00:00:00+05:30,162.3584909471904,164.75740539549028,158.32830936762687,162.07061767578125,14498,0.0,0.0
2020-05-22 00:00:00+05:30,161.35093735752884,167.39620191175203,160.05552247162,161.20700073242188,23978,0.0,0.0
2020-05-26 00:00:00+05:30,162.2625226266544,165.47706306128993,157.89650392139916,159.38381958007812,15452,0.0,0.0
2020-05-27 00:00:00+05:30,160.24741692668107,160.67921200524108,158.3282769173469,160.0075225830078,19495,0.0,0.0
2020-05-28 00:00:00+05:30,162.9822038135454,170.80267268467674,159.57574760969965,165.52505493164062,75886,0.0,0.0
2020-05-29 00:00:00+05:30,165.57301957050282,170.80265799454483,165.3811040701631,168.01991271972656,18136,0.0,0.0
2020-06-01 00:00:00+05:30,170.80265905352437,175.45655100540145,165.5250417216761,171.90615844726562,40274,0.0,0.0
2020-06-02 00:00:00+05:30,171.90614285712016,178.43118087704818,171.90614285712016,177.6155548095703,70678,0.0,0.0
