Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,16.72807431833543,21.3528956159051,14.85846638753641,15.891670227050781,629133,0.0,0.0
2020-03-16 00:00:00+05:30,16.432874698851695,16.432874698851695,14.415664495284664,15.10446834564209,296513,0.0,0.0
2020-03-17 00:00:00+05:30,14.858467498875648,16.23607334687932,14.022063345032139,15.596470832824707,308754,0.0,0.0
2020-03-18 00:00:00+05:30,15.645670169533467,15.744070988579995,14.80926696131701,15.350469589233398,149448,0.0,0.0
2020-03-19 00:00:00+05:30,15.15366826425156,15.15366826425156,13.628462106454254,14.514065742492676,192397,0.0,0.0
2020-03-20 00:00:00+05:30,14.514065313455655,16.088472773672983,14.514065313455655,15.10446834564209,207823,0.0,0.0
2020-03-23 00:00:00+05:30,13.821082048514443,14.808302194836903,13.080666938772598,13.722359657287598,193083,0.05,0.0
2020-03-24 00:00:00+05:30,13.96916555375889,15.301913209927875,13.327472795743633,13.524916648864746,72594,0.0,0.0
2020-03-25 00:00:00+05:30,13.821083098427401,14.117249353119588,12.290891567089911,13.870444297790527,141094,0.0,0.0
2020-03-26 00:00:00+05:30,14.758941536447587,14.907025128678084,13.524916308626109,14.561497688293457,174390,0.0,0.0
2020-03-27 00:00:00+05:30,15.055107927322387,15.647440419090344,13.919805083168104,14.808302879333496,162047,0.0,0.0
2020-03-30 00:00:00+05:30,14.018526077270508,15.252551276704294,13.870443429933058,14.018526077270508,117906,0.0,0.0
2020-03-31 00:00:00+05:30,14.758941504378612,14.808302701681523,14.16660996120327,14.512136459350586,91295,0.0,0.0
2020-04-01 00:00:00+05:30,15.203190642850359,15.499356889968023,14.56149789200087,14.907025337219238,96420,0.0,0.0
2020-04-03 00:00:00+05:30,15.203190768832608,17.671241279453913,14.808303063727822,16.832103729248047,451772,0.0,0.0
2020-04-07 00:00:00+05:30,17.819321990226673,19.941846704269484,17.819321990226673,19.744401931762695,513041,0.0,0.0
2020-04-08 00:00:00+05:30,20.63290039591318,21.521398138708875,17.572517608085377,20.87970542907715,501937,0.0,0.0
2020-04-09 00:00:00+05:30,21.62011985174443,22.952867365702378,21.274592439537127,22.755422592163086,297356,0.0,0.0
2020-04-13 00:00:00+05:30,22.952868794007557,23.397118620629175,21.225233508437096,21.916288375854492,243301,0.0,0.0
2020-04-15 00:00:00+05:30,22.015006302210136,22.65670083935114,20.48481598204191,21.027786254882812,161474,0.0,0.0
2020-04-16 00:00:00+05:30,20.435459734151838,21.718845293776642,19.74440481252422,21.570762634277344,115387,0.0,0.0
2020-04-17 00:00:00+05:30,22.015006820718884,22.508616856008302,20.879704116147796,21.718841552734375,81651,0.0,0.0
2020-04-20 00:00:00+05:30,23.199676249396422,23.199676249396422,22.06437332016954,22.656705856323242,140006,0.0,0.0
2020-04-21 00:00:00+05:30,23.199673787406315,23.199673787406315,21.718843545656974,21.866926193237305,86143,0.0,0.0
2020-04-22 00:00:00+05:30,21.76820520374821,21.91628974384739,20.731624720892825,20.92906951904297,115601,0.0,0.0
2020-04-23 00:00:00+05:30,21.027790388125496,22.064372771354495,20.97843012924595,21.6201229095459,91463,0.0,0.0
2020-04-24 00:00:00+05:30,21.2252328521013,21.521398138708875,20.73162278577336,20.87970542907715,79574,0.0,0.0
2020-04-27 00:00:00+05:30,21.66948333505871,22.064371023737355,20.8797060747284,21.916288375854492,647378,0.0,0.0
2020-04-28 00:00:00+05:30,22.015008337594114,24.088171005249023,22.015008337594114,24.088171005249023,375683,0.0,0.0
2020-04-29 00:00:00+05:30,25.56900336328179,26.358780670359153,24.18689542961283,24.28561782836914,426766,0.0,0.0
2020-04-30 00:00:00+05:30,25.075392695886745,26.70430564880371,23.693284792895778,26.70430564880371,905794,0.0,0.0
2020-05-04 00:00:00+05:30,27.642165222112347,29.36980054849437,26.852389826098367,29.3204402923584,1608671,0.0,0.0
2020-05-05 00:00:00+05:30,30.406380160859282,30.751907593295346,27.888969507203566,28.037052154541016,1065793,0.0,0.0
2020-05-06 00:00:00+05:30,28.925547047532483,29.07363156312946,26.654941659368042,26.803024291992188,299939,0.0,0.0
2020-05-07 00:00:00+05:30,27.296638044026967,27.54344309303801,25.470280304750617,26.50686264038086,416750,0.0,0.0
2020-05-08 00:00:00+05:30,26.753665624379938,27.296635937105222,25.91452814591754,26.309415817260742,145657,0.0,0.0
2020-05-11 00:00:00+05:30,26.40813760850036,27.0498302952899,25.17411248660782,25.420917510986328,195823,0.0,0.0
2020-05-12 00:00:00+05:30,25.66772590395084,25.76644830325297,24.23625582150278,24.53242301940918,146763,0.0,0.0
2020-05-13 00:00:00+05:30,25.667726532618737,25.717086791992188,23.890730833549796,25.717086791992188,211693,0.0,0.0
2020-05-14 00:00:00+05:30,25.66772284274144,26.161332897409544,24.68050273340523,25.86516761779785,146661,0.0,0.0
