Open,High,Low,Close,Volume,Dividends,Stock Splits
1904.300048828125,2104.699951171875,1904.300048828125,2101.0,1163341,0.0,0.0
1995.949951171875,2095.0,1995.949951171875,1996.300048828125,588564,0.0,0.0
1945.0,2096.10009765625,1912.0,2021.949951171875,609788,0.0,0.0
2050.10009765625,2060.0,1920.9000244140625,1920.9000244140625,702064,0.0,0.0
1824.9000244140625,1840.0,1824.9000244140625,1824.9000244140625,665388,0.0,0.0
1790.0,1916.0999755859375,1733.699951171875,1916.0999755859375,505707,0.0,0.0
1820.300048828125,1900.0,1820.300048828125,1820.300048828125,358447,0.0,0.0
1838.0,1900.0,1729.300048828125,1808.699951171875,547216,0.0,0.0
1798.699951171875,1899.0999755859375,1760.199951171875,1899.0999755859375,475433,0.0,0.0
1980.0,1994.050048828125,1950.0,1994.050048828125,315196,0.0,0.0
2087.75,2093.75,2051.0,2079.699951171875,344155,0.0,0.0
2079.699951171875,2183.0,1975.75,2114.550048828125,321246,0.0,0.0
2180.0,2220.25,2150.0,2187.5,331328,0.0,0.0
2218.0,2230.0,2078.14990234375,2082.699951171875,272199,0.0,0.0
2101.5,2119.0,2020.0,2066.949951171875,303207,0.0,0.0
2090.10009765625,2170.25,2090.10009765625,2170.25,219469,0.0,0.0
2222.0,2278.75,2201.050048828125,2278.75,153350,0.0,0.0
2392.64990234375,2392.64990234375,2392.64990234375,2392.64990234375,231081,0.0,0.0
2320.0,2320.0,2273.050048828125,2273.050048828125,272319,0.0,0.0
2161.0,2320.0,2159.39990234375,2180.89990234375,634856,0.0,0.0
2151.0,2210.0,2104.89990234375,2137.85009765625,393226,0.0,0.0
2214.0,2230.0,2200.0,2212.10009765625,292020,0.0,0.0
2229.949951171875,2285.0,2150.050048828125,2256.25,274755,0.0,0.0
2200.0,2288.5,2199.449951171875,2238.199951171875,205854,0.0,0.0
2235.0,2320.0,2225.0,2290.050048828125,231894,0.0,0.0
2290.050048828125,2350.0,2290.050048828125,2303.5,182395,0.0,0.0
2299.449951171875,2346.5,2269.449951171875,2310.5,586416,0.0,0.0
2300.0,2350.0,2274.0,2323.949951171875,198321,0.0,0.0
2339.0,2340.0,2285.0,2305.800048828125,858549,0.0,0.0
2310.0,2350.0,2305.800048828125,2344.35009765625,120879,0.0,0.0
2349.0,2389.75,2325.0,2383.64990234375,619337,0.0,0.0
