Open,High,Low,Close,Volume,Dividends,Stock Splits
7.871084991989752,8.594440376266505,7.736222345690153,8.275673866271973,743048,0.0,0.0
8.545398603658356,8.557659608748132,7.454236030578613,7.454236030578613,156488,0.0,0.0
7.454236136930413,8.04272837737645,6.718620719449944,7.662660598754883,488360,0.0,0.0
7.454237784062287,8.422798017148612,7.012868623123175,8.386017799377441,631820,0.0,0.0
8.582180337629952,8.582180337629952,7.552318510037673,7.8343048095703125,138112,0.0,0.0
7.846566543073395,8.582182156486526,7.0619097016893315,8.557662010192871,834440,0.0,0.0
8.386016923788471,8.582180870903862,7.711702712503167,7.723962783813477,110100,0.0,0.0
7.7239625922633115,8.496359225643026,6.951566426575326,8.128551483154297,188848,0.0,0.0
7.3929351205043226,8.582180182139078,7.31937376316267,7.356154441833496,588980,0.0,0.0
7.13547047477556,8.042729314798923,6.828964015100422,7.723962783813477,234088,0.0,0.0
7.834304508529019,7.834304508529019,6.951565899897459,7.098689079284668,261992,0.0,0.0
7.221292179418506,7.221292179418506,6.792183147615512,7.147730350494385,63376,0.0,0.0
7.12320974085301,7.69944196281252,6.914785728130654,7.147730350494385,163784,0.0,0.0
7.245810886338547,7.331632769240506,7.098688193011344,7.258071422576904,40464,0.0,0.0
7.110949693527897,7.429716216850731,6.8657445316821075,6.927045822143555,121396,0.0,0.0
7.331633568313259,7.331633568313259,6.902524574726627,7.000606536865234,84516,0.0,0.0
6.914785063582207,7.699441222854349,6.841223241727777,7.172250270843506,217044,0.0,0.0
7.2580726570266485,8.067249946408955,7.2580726570266485,7.883346080780029,182440,0.0,0.0
8.459577505977785,9.048070228373078,7.638140176351748,8.74156379699707,148312,0.0,0.0
8.704782948981114,8.937728031875602,7.589099687667262,7.993687629699707,265736,0.0,0.0
8.300194914536878,8.300194914536878,7.405196574623135,7.956908226013184,198768,0.0,0.0
7.9936863910839415,8.459576484683598,7.944646116290953,8.361494064331055,143248,0.0,0.0
8.557660305613787,8.582180447023337,8.336975291394097,8.5331392288208,178540,0.0,0.0
8.508619296649291,8.508619296649291,8.00594890232472,8.128551483154297,100892,0.0,0.0
7.871086332128828,8.508620396048505,7.822045574075477,8.386017799377441,95376,0.0,0.0
8.557660468917227,8.582180610794687,8.091770290177848,8.569920539855957,271028,0.0,0.0
9.072591329626782,9.072591329626782,7.000607447000183,7.331634521484375,1623300,0.0,0.0
7.55231908190992,7.564579621078519,6.865744789987835,7.331634521484375,298868,0.0,0.0
7.527798844574814,7.527798844574814,6.890265314245094,7.2335524559021,151044,0.0,0.0
7.110948418368812,7.723961213055779,7.110948418368812,7.294852256774902,468040,0.0,0.0
7.54005825650271,7.944647122468411,7.159990466422343,7.196771144866943,313348,0.0,0.0
7.110949142673958,7.60135942837561,7.049647856961251,7.319373607635498,314700,0.0,0.0
7.5400585340669295,7.5400585340669295,7.17225080069781,7.221292018890381,134072,0.0,0.0
7.331632769240506,7.405194583595743,7.123208330104787,7.258071422576904,151096,0.0,0.0
7.307113819224408,7.368415111223578,7.135470482241776,7.2335524559021,67720,0.0,0.0
7.245812527225237,7.3561550399004405,7.184511235226067,7.2335524559021,58648,0.0,0.0
7.282592187957822,7.454235489855185,7.196770303163317,7.294852256774902,213876,0.0,0.0
7.28259276977931,7.392934801023431,7.110948986477322,7.172250270843506,174508,0.0,0.0
7.429715853876491,7.491017141343102,7.270332600001646,7.405195713043213,241616,0.0,0.0
7.466496026363911,7.466496026363911,7.196770303163317,7.294852256774902,71640,0.0,0.0
7.3071134491898,7.35615466738237,7.184510871400094,7.221292018890381,164504,0.0,0.0
7.147730562131818,7.34389497737932,6.68184083591808,6.743142127990723,169916,0.0,0.0
6.69410032459124,6.878004184801896,6.6205389675836575,6.755401611328125,96144,0.0,0.0
6.645058901615805,6.865743417939825,6.620538295870546,6.779921531677246,85564,0.0,0.0
6.632799130793309,7.209031327732555,6.632799130793309,7.074168682098389,165168,0.0,0.0
7.1109481482062105,7.245810770836918,7.049646871066502,7.159989356994629,67008,0.0,0.0
7.159990982230106,7.846565254962643,7.159990982230106,7.736222743988037,289352,0.0,0.0
8.054988562766347,8.054988562766347,7.515537529493287,7.650400638580322,324444,0.0,0.0
7.760742617539652,7.9691670808857715,7.601359369460274,7.7117018699646,273128,0.0,0.0
7.822043957838785,7.822043957838785,7.601359422968365,7.650400638580322,113964,0.0,0.0
7.809784666467703,7.981428002840118,7.736222835715177,7.944647789001465,238608,0.0,0.0
8.09176935297719,9.52621900048799,7.944646647985488,9.513958930969238,883232,0.0,0.0
10.543820862170731,11.402038839324163,10.372177079663373,10.654163360595703,1185116,0.0,0.0
11.009710071530565,11.009710071530565,9.575259583136742,10.090190887451172,606008,0.0,0.0
10.470259097518763,11.193614408384754,9.857246280748148,10.703204154968262,327568,0.0,0.0
10.96067019611256,11.880189492172615,10.66642383429666,11.046491622924805,477760,0.0,0.0
11.279435985677292,11.745326107065125,10.666423160368744,10.739984512329102,180232,0.0,0.0
10.580603257628557,10.923889927843787,10.176014360700336,10.727725982666016,141300,0.0,0.0
10.666423591391792,11.034231301439785,10.421218451359797,10.470259666442871,117256,0.0,0.0
9.82046551393397,12.35833923385213,9.379096456021399,10.874847412109375,312500,0.0,0.0
10.887109609663387,10.887109609663387,10.556082078434693,10.629643440246582,99668,0.0,0.0
10.838068844375803,10.862588987546609,9.808206929682445,10.58060359954834,229564,0.0,0.0
10.102451904956059,10.58060211266052,10.102451904956059,10.531560897827148,122976,0.0,0.0
10.5315606894328,10.78902589298416,10.323135764361048,10.776765823364258,109144,0.0,0.0
10.776767202806328,11.034232439313616,10.359918234688896,10.727725982666016,119508,0.0,0.0
11.120052087741227,11.978270028571016,11.058750806253384,11.2058744430542,416208,0.0,0.0
11.953750551386353,12.137654406023067,11.254916277920193,11.794366836547852,369760,0.0,0.0
