Open,High,Low,Close,Volume,Dividends,Stock Splits
855.4996583974096,1004.4911719385315,846.8485382563122,978.4417114257812,846054,0.0,0.0
945.8557893800627,945.8557893800627,841.1772136121042,848.9632568359375,1316588,0.0,0.0
869.918040683627,896.5923231465781,833.4871954017012,845.2623291015625,802102,0.0,0.0
862.9972877235541,864.7756087392605,768.9884601981615,797.3449096679688,1270381,0.0,0.0
755.5311012975003,778.3123943299972,720.9266233754774,731.4041137695312,975034,0.0,0.0
730.5388976142575,821.8562598160397,704.9219509605176,791.3370361328125,1057082,0.0,0.0
730.5389600407116,739.5264882524968,652.6788866679516,673.9702758789062,410538,0.0,0.0
740.1514180074223,775.0442588367962,667.1455618610389,718.1390991210938,890770,0.0,0.0
720.7343751866492,825.845513628682,672.8648584213614,818.97265625,1235111,0.0,0.0
816.0890210050367,884.2886982751562,773.7946547809829,787.251953125,1445956,0.0,0.0
785.5697237801064,832.4299550854355,782.3496082760195,815.2238159179688,1011957,0.0,0.0
783.4069504583268,803.5928964210567,766.5853288227186,770.910888671875,622079,0.0,0.0
788.3091998527694,802.6316320845766,745.005552873535,760.9620971679688,1124017,0.0,0.0
754.5698170982196,787.2518219152125,709.8723693338028,771.9201049804688,1464051,0.0,0.0
773.7944763222187,775.7169470708452,739.1900028469393,743.3233032226562,653446,0.0,0.0
778.504598818085,796.9602721528294,767.0658737247039,791.6254272460938,646216,0.0,0.0
790.1355687204531,828.5849881229083,783.4069203250234,789.5107421875,444079,0.0,0.0
792.0581753921806,894.4297720903204,792.0581753921806,841.4176025390625,1141525,0.0,0.0
843.9648597605626,843.9648597605626,791.337210475949,819.3091430664062,406357,0.0,0.0
835.3137720819407,867.995783878012,823.6347355753835,838.2935791015625,556182,0.0,0.0
836.3709706232667,888.1815866452351,825.0284036531872,868.6685180664062,1265667,0.0,0.0
889.1428789853148,913.1737676065395,884.3367012610698,900.966064453125,1184820,0.0,0.0
908.2714410013166,917.8837959334115,872.8018278342228,878.088623046875,631573,0.0,0.0
873.7632038946699,873.7632038946699,828.5851284457706,834.9292602539062,517676,0.0,0.0
808.8795970122051,852.3274492510287,805.1788641536667,843.6763305664062,1110305,0.0,0.0
855.4997375491656,891.7863837204925,840.0238668881346,851.0299682617188,876097,0.0,0.0
844.9260211703895,853.0965230815935,823.4904808312981,834.1121215820312,487621,0.0,0.0
