Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,208.99182024582575,243.34664001226284,192.76871091167487,240.05430603027344,1796888,0.0,0.0
2020-03-16 00:00:00+05:30,235.71223711404932,249.83587368061322,225.45350614653503,237.95484924316406,2973038,0.0,0.0
2020-03-17 00:00:00+05:30,237.90712722721693,256.0865554030461,235.80766895422093,250.69476318359375,2396541,0.0,0.0
2020-03-18 00:00:00+05:30,252.8896453777103,255.4185360068991,239.57715563710235,246.3049774169922,2087472,0.0,0.0
2020-03-19 00:00:00+05:30,233.80363059245312,244.2532185168421,224.2606252621489,234.6147918701172,1521965,0.0,0.0
2020-03-20 00:00:00+05:30,240.4837021390282,276.74711754094517,240.4837021390282,272.7390441894531,7510948,0.0,0.0
2020-03-23 00:00:00+05:30,278.2943636976717,295.53982907206284,265.2032844032483,270.85516357421875,6353782,3.5,0.0
2020-03-24 00:00:00+05:30,286.94123977313205,289.35657007425266,264.0438967249034,269.0195007324219,2614095,0.0,0.0
2020-03-25 00:00:00+05:30,260.8556633192615,271.4831162693055,248.4408601126351,254.76904296875,2927417,0.0,0.0
2020-03-26 00:00:00+05:30,258.05386948032,261.82177847672557,244.2381785901582,248.15101623535156,2575177,0.0,0.0
2020-03-27 00:00:00+05:30,252.16048593114874,255.78348141866525,240.22874822879183,244.14158630371094,1872352,0.0,0.0
2020-03-30 00:00:00+05:30,243.46528505887662,249.64852449690295,239.26260459855803,243.61019897460938,2234886,0.0,0.0
2020-03-31 00:00:00+05:30,249.26207000190013,261.9667006187608,246.4602929413165,258.19879150390625,1919045,0.0,0.0
2020-04-01 00:00:00+05:30,260.8556464804969,264.04387036609916,252.30537217127872,254.9139404296875,3044512,0.0,0.0
2020-04-03 00:00:00+05:30,254.91394622838118,270.0339068511517,249.55189568279118,265.29986572265625,4367888,0.0,0.0
2020-04-07 00:00:00+05:30,291.82015463882004,308.09948450313146,280.1782759986849,301.7713317871094,12849762,0.0,0.0
2020-04-08 00:00:00+05:30,322.68811297391767,354.2806436125733,318.8235846748288,338.0013122558594,34940619,0.0,0.0
2020-04-09 00:00:00+05:30,360.3673037750617,361.3334359567643,336.21399923249726,339.2090148925781,21198837,0.0,0.0
2020-04-13 00:00:00+05:30,352.54159295685827,352.54159295685827,339.8369618985341,341.76922607421875,14945001,0.0,0.0
2020-04-15 00:00:00+05:30,342.49381476829365,345.87527697334025,319.6447974795664,327.6153869628906,11480952,0.0,0.0
2020-04-16 00:00:00+05:30,324.62038725302347,334.4749465168093,318.00237643752104,331.9146728515625,7473616,0.0,0.0
2020-04-17 00:00:00+05:30,337.18009229876367,340.07848850763554,320.75584711515626,322.494873046875,7835392,0.0,0.0
2020-04-20 00:00:00+05:30,328.4849396856543,329.3544527468429,319.01685615890875,321.9152526855469,9732675,0.0,0.0
2020-04-21 00:00:00+05:30,318.5820728873582,338.0496295945898,315.29722951102355,332.5426940917969,12650701,0.0,0.0
2020-04-22 00:00:00+05:30,328.48492008934267,329.354433098659,316.3116495068763,320.1761779785156,8464412,0.0,0.0
2020-04-23 00:00:00+05:30,320.94908635924565,330.9968540189837,318.8718788156367,320.2244873046875,7291158,0.0,0.0
2020-04-24 00:00:00+05:30,321.96353779008,332.34945836395354,319.69312134922126,325.5382385253906,8615838,0.0,0.0
2020-04-27 00:00:00+05:30,319.11345638077,330.94857592402195,314.62094751217535,322.5432434082031,9372941,0.0,0.0
2020-04-28 00:00:00+05:30,323.7508693302942,328.05013944137653,313.0267972320244,314.9107666015625,4882363,0.0,0.0
2020-04-29 00:00:00+05:30,313.99290921716766,319.49987357242645,309.6453150895453,315.6353454589844,5451366,0.0,0.0
2020-04-30 00:00:00+05:30,319.30666928932243,320.7558674857944,310.4182418906893,312.978515625,5084577,0.0,0.0
2020-05-04 00:00:00+05:30,312.9785198038685,325.82806552388104,309.35552426431457,319.016845703125,10069776,0.0,0.0
2020-05-05 00:00:00+05:30,324.620396803375,330.90025567010696,313.31663904965234,315.0556945800781,8082678,0.0,0.0
2020-05-06 00:00:00+05:30,317.80917129150345,319.49990249418266,312.64035857508173,315.8285827636719,3448128,0.0,0.0
2020-05-07 00:00:00+05:30,317.0362247805457,321.2871998832266,309.4520823278479,310.3216247558594,4523263,0.0,0.0
2020-05-08 00:00:00+05:30,312.5437005543987,316.3599337303511,307.22997457897617,310.3699035644531,5409424,0.0,0.0
2020-05-11 00:00:00+05:30,321.5287462756884,321.7219844864019,314.1861660127574,317.27777099609375,5369042,0.0,0.0
2020-05-12 00:00:00+05:30,314.9107354646276,319.0167964420838,311.3843300967818,312.7369384765625,2547712,0.0,0.0
2020-05-13 00:00:00+05:30,315.6836364320233,317.61590046527215,310.2249964348973,313.9446105957031,2799973,0.0,0.0
2020-05-14 00:00:00+05:30,312.15730284121264,330.17566150031604,311.6742367673278,325.4416198730469,10950024,0.0,0.0
2020-05-15 00:00:00+05:30,328.48488406168553,331.38328009752394,318.8235639422242,320.9490661621094,5091000,0.0,0.0
2020-05-18 00:00:00+05:30,321.2389335512851,324.28224386707365,312.2055922298073,312.978515625,3086689,0.0,0.0
2020-05-19 00:00:00+05:30,315.00734066738727,319.74141126290345,310.46653775798757,314.8624267578125,2773188,0.0,0.0
2020-05-20 00:00:00+05:30,315.73195261520095,327.5187758096238,314.08954576614946,326.3594055175781,3302453,0.0,0.0
2020-05-21 00:00:00+05:30,328.0018751006433,341.04465953027125,327.9052559858432,332.6876220703125,10198978,0.0,0.0
2020-05-22 00:00:00+05:30,334.2817035550557,338.6292979654538,331.38330728145695,334.9580078125,4851553,0.0,0.0
2020-05-26 00:00:00+05:30,336.2139925491281,339.9336072715462,322.9296753147875,326.8424987792969,4063780,0.0,0.0
2020-05-27 00:00:00+05:30,328.2917023496192,329.1612448971864,321.7220153316477,326.1662292480469,2899592,0.0,0.0
2020-05-28 00:00:00+05:30,325.20006335758274,331.2866836554902,322.060134104025,326.6492614746094,2383250,0.0,0.0
2020-05-29 00:00:00+05:30,330.36892421657166,340.5616073376088,329.7409146867509,332.9291687011719,6498111,0.0,0.0
2020-06-01 00:00:00+05:30,334.1850801085545,340.89970984878295,331.04515085293895,337.7114562988281,4746218,0.0,0.0
2020-06-02 00:00:00+05:30,339.01571757598373,352.15511885389094,338.5809758603968,341.0928955078125,8214215,0.0,0.0
2020-06-03 00:00:00+05:30,343.5082052888578,347.22781921763084,339.83691564830707,341.8174743652344,3505026,0.0,0.0
