Open,High,Low,Close,Volume,Dividends,Stock Splits
28.927910397375758,33.79266619760251,26.2783576447271,31.577463150024414,691468,0.0,0.0
31.099673555816263,33.4451803747367,29.97035643969912,31.79463768005371,259400,0.0,0.0
31.7946348052795,34.313883255939096,30.839059635084503,31.924942016601562,257268,0.0,0.0
33.14113493086583,33.44518070262225,31.012804587019797,32.402732849121094,217644,0.0,0.0
32.14212491243666,32.14212491243666,28.319816840552555,28.92791175842285,483909,0.0,0.0
29.27539503725349,30.925934571540083,29.10165316157841,30.23097038269043,334325,0.0,0.0
28.146076835675014,28.884475639258707,25.279345928450567,27.62485122680664,288159,0.0,0.0
28.102639736215547,29.536006061814444,27.36424091021044,27.972335815429688,257194,0.0,0.0
29.101652000159202,29.101652000159202,27.66828738228268,28.0592041015625,189470,0.0,0.0
28.146077769206133,30.708758004200135,27.581417502666408,27.755159378051758,462595,0.0,0.0
28.406688338173502,28.884476000219042,25.58339369153555,25.930875778198242,921125,0.0,0.0
25.58339320258728,26.452099231103997,25.40965133411384,25.97430992126465,314388,0.0,0.0
26.278357604723116,28.102638955874422,26.278357604723116,27.40767478942871,438107,0.0,0.0
27.62485144552896,28.146077058524185,26.843016339886685,26.97332191467285,281792,0.0,0.0
27.103628290670862,27.190497566502156,26.495533418300433,26.669275283813477,349906,0.0,0.0
27.711721046244023,31.968380111422697,27.62485011492911,29.883487701416016,998271,0.0,0.0
30.361274226700022,31.794637084755646,29.449133623600936,30.404708862304688,841693,0.0,0.0
30.535018477372798,35.920993247099254,30.535018477372798,34.74824142456055,2346285,0.0,0.0
34.92198793533393,35.09572982831588,31.707774513646175,33.010833740234375,1263567,0.0,0.0
33.18456883404888,35.44320303849109,32.88051975516416,33.31487274169922,1289088,0.0,0.0
33.01082908816454,36.57252248003156,32.923959810841154,35.616947174072266,1230477,0.0,0.0
36.92000505239362,40.30795978274167,36.48565205177722,37.83214569091797,3298800,0.0,0.0
38.65741835492104,39.612993662873265,36.7028297864138,36.87657165527344,817186,0.0,0.0
35.660380584899706,36.05129894709613,34.31388694964571,34.92198181152344,375945,0.0,0.0
34.40075866920522,35.1825954491715,33.70579448359665,34.661373138427734,356149,0.0,0.0
35.356337014595255,36.26847770733905,34.61793488134505,35.53007888793945,428745,0.0,0.0
36.7897043856312,36.7897043856312,33.87954008820997,34.61793899536133,1290441,0.0,0.0
34.83511502940807,35.399775348233156,34.574503849123786,34.704811096191406,501689,0.0,0.0
34.96541822873629,34.96541822873629,33.79266639629406,33.87953567504883,526751,0.0,0.0
34.00984390603283,34.183582468645746,33.662360153105666,33.792667388916016,319512,0.0,0.0
34.140143373233734,35.26946045211267,33.83609761448372,34.270450592041016,772145,0.0,0.0
33.445186815763776,33.445186815763776,32.663349954270466,33.010833740234375,377435,0.0,0.0
33.097698356375865,33.57548932307448,32.61991070352775,32.706783294677734,245950,0.0,0.0
32.750214501369136,33.4451785884898,32.44616543498186,33.05426025390625,272857,0.0,0.0
32.92396095449599,33.314876029880665,32.05525489568449,32.14212417602539,315823,0.0,0.0
32.57647649882773,32.70678373036326,31.273417438874624,31.403724670410156,282168,0.0,0.0
31.4471574595721,32.57647458232255,31.099673738487184,31.186546325683594,218830,0.0,0.0
30.882500776681994,31.40372641797897,30.100667285512635,30.578454971313477,341996,0.0,0.0
31.79464116409549,32.14212492121649,30.839065802788795,31.447160720825195,604768,0.0,0.0
31.186545394416783,31.92494413735983,30.969368903686444,31.056238174438477,617729,0.0,0.0
31.09967586393895,31.273417736355487,30.27440445534834,30.535018920898438,438950,0.0,0.0
31.70777170708839,32.57647778125519,30.49158187771459,30.621889114379883,830682,0.0,0.0
30.969372021299453,30.969372021299453,30.100665970927526,30.317842483520508,411236,0.0,0.0
30.317839591095357,30.665319989782958,30.274401641640413,30.404708862304688,237835,0.0,0.0
30.448146323499362,31.186548452703555,30.361277044228558,30.491580963134766,442480,0.0,0.0
