Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,747.5190660938422,864.8528406349087,694.614283231619,835.70849609375,815750,0.0,0.0
2020-03-16 00:00:00+05:30,805.3626485462497,809.7676816306596,760.0665397361081,774.08251953125,637576,0.0,0.0
2020-03-17 00:00:00+05:30,783.1151342717825,790.1008555047503,756.418027421608,781.3353271484375,315359,0.0,0.0
2020-03-18 00:00:00+05:30,784.2719892442196,793.4379849635801,619.6398321809603,664.135009765625,1519481,0.0,0.0
2020-03-19 00:00:00+05:30,623.2885489373372,680.7763039927866,590.8070651520604,665.3809814453125,1466599,0.0,0.0
2020-03-20 00:00:00+05:30,673.6570357598205,728.0746634789989,649.6296381831822,705.56005859375,691503,0.0,0.0
2020-03-23 00:00:00+05:30,636.2810647400189,704.4476577818087,615.8132822378924,622.5320434570312,407425,0.0,0.0
2020-03-24 00:00:00+05:30,649.6296631288444,670.2754386283497,607.6262000744183,632.9439697265625,690508,0.0,0.0
2020-03-25 00:00:00+05:30,623.1105416309305,692.9234932805555,617.5486438627227,661.8213500976562,780746,0.0,0.0
2020-03-26 00:00:00+05:30,680.776225451288,776.6188500151579,675.1698438694757,766.429443359375,1197913,0.0,0.0
2020-03-27 00:00:00+05:30,792.0142096409847,830.3690333479983,712.8127886768863,724.8709716796875,1037951,0.0,0.0
2020-03-30 00:00:00+05:30,711.9228550783575,720.8218907668371,692.3894608790645,704.9371337890625,403182,0.0,0.0
2020-03-31 00:00:00+05:30,729.7208923385201,738.4419360424124,696.2160028116948,728.341552734375,537529,0.0,0.0
2020-04-01 00:00:00+05:30,729.6764362050804,741.9126101772159,712.901721479493,725.1824340820312,275019,0.0,0.0
2020-04-03 00:00:00+05:30,728.8309944296259,751.4790502356047,712.9462380720638,733.7254638671875,696751,0.0,0.0
2020-04-07 00:00:00+05:30,751.9685893699553,788.0096874403496,740.9783009437887,764.8721923828125,677242,0.0,0.0
2020-04-08 00:00:00+05:30,767.6308549226463,838.0667494597916,764.8721753763641,792.5481567382812,1068870,0.0,0.0
2020-04-09 00:00:00+05:30,816.0415748965453,816.0415748965453,785.0729414778377,799.5338745117188,586149,0.0,0.0
2020-04-13 00:00:00+05:30,809.8122265179671,854.307403799174,775.9958917842498,845.096923828125,985382,0.0,0.0
2020-04-15 00:00:00+05:30,853.3731242527724,862.272160838514,823.7838276051816,837.3548583984375,864910,0.0,0.0
2020-04-16 00:00:00+05:30,835.6194910079289,852.5276596225729,819.601226004582,836.0199584960938,780373,0.0,0.0
2020-04-17 00:00:00+05:30,843.7621776966487,861.7827268274849,837.9778039015655,842.9612426757812,1364794,0.0,0.0
2020-04-20 00:00:00+05:30,847.1881681135319,878.2012846843845,841.6707553152585,854.1738891601562,882036,0.0,0.0
2020-04-21 00:00:00+05:30,845.408279916724,853.4174109896193,836.9986814271047,845.0078125,675268,0.0,0.0
2020-04-22 00:00:00+05:30,838.28924944819,839.6685892609519,802.2926354638988,829.9241333007812,687505,0.0,0.0
2020-04-23 00:00:00+05:30,834.3735861485236,845.4084124156903,808.0769458675165,811.9480590820312,660055,0.0,0.0
2020-04-24 00:00:00+05:30,811.5920403550648,833.7951448660168,792.0141621886049,812.5264282226562,718412,0.0,0.0
2020-04-27 00:00:00+05:30,824.9406293130191,836.3313844210348,815.1961741231015,823.6057739257812,274980,0.0,0.0
2020-04-28 00:00:00+05:30,825.8304885039372,859.2018713906804,822.2708743293513,853.7289428710938,678818,0.0,0.0
2020-04-29 00:00:00+05:30,861.1597217711186,881.0045611232377,836.7318571678023,842.0267944335938,1211246,0.0,0.0
2020-04-30 00:00:00+05:30,849.858078124498,870.4148329477312,849.858078124498,865.6538696289062,747775,0.0,0.0
2020-05-04 00:00:00+05:30,829.4791600002493,868.3234755600761,829.4791600002493,837.977783203125,607293,0.0,0.0
2020-05-05 00:00:00+05:30,854.2185233344442,854.2185233344442,805.3627919111308,808.6109619140625,574382,0.0,0.0
2020-05-06 00:00:00+05:30,801.3581619411998,820.4910886283024,784.0495267030427,795.7962646484375,1458619,0.0,0.0
2020-05-07 00:00:00+05:30,795.7962979781498,807.7210279994277,768.2537705677679,776.5744018554688,817562,0.0,0.0
2020-05-08 00:00:00+05:30,783.5601585983724,795.5738577932367,761.401536135015,764.8276977539062,708735,0.0,0.0
2020-05-11 00:00:00+05:30,769.7666030750979,805.3627465699001,767.8088043198029,801.002197265625,1013613,0.0,0.0
2020-05-12 00:00:00+05:30,796.4637605601393,814.3953406944441,781.0239540787959,806.78662109375,421098,0.0,0.0
2020-05-13 00:00:00+05:30,826.6314045004647,826.6314045004647,803.8498417152697,820.5800170898438,495952,0.0,0.0
2020-05-14 00:00:00+05:30,821.2030383775386,836.2424310748394,793.1710747331092,802.6930541992188,412464,0.0,0.0
2020-05-15 00:00:00+05:30,802.693054782139,812.437510157265,789.6114608754908,794.5504150390625,330863,0.0,0.0
2020-05-18 00:00:00+05:30,801.0022461760115,801.6251895882892,776.1294828425741,784.6280517578125,425603,0.0,0.0
2020-05-19 00:00:00+05:30,788.6325717688005,809.8122663328875,776.3519130984816,790.9907836914062,641697,0.0,0.0
2020-05-20 00:00:00+05:30,787.5646816243036,804.6063571957824,783.2486709144454,798.6884765625,483243,0.0,0.0
2020-05-21 00:00:00+05:30,799.133374954381,815.774581932881,798.3324400461948,807.0980224609375,708799,0.0,0.0
2020-05-22 00:00:00+05:30,807.0536464954395,809.7233574606041,788.7660829317347,796.1077880859375,445496,0.0,0.0
2020-05-26 00:00:00+05:30,797.1756122839374,832.059843315988,796.1077171299698,827.96630859375,704496,0.0,0.0
2020-05-27 00:00:00+05:30,829.3901614947514,844.7854830285149,814.261800179933,816.66455078125,606882,0.0,0.0
2020-05-28 00:00:00+05:30,817.8213378824227,838.9120622469319,816.0415308358886,822.893798828125,603775,0.0,0.0
