Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21 00:00:00+05:30,698.4238733774914,715.9575271024494,608.8074210054842,634.426025390625,29189613,0.0,0.0
2020-09-22 00:00:00+05:30,647.4789017357863,685.6633163374406,619.3763145785517,676.2633056640625,6302377,0.0,0.0
2020-09-23 00:00:00+05:30,695.5016296775478,811.5159533674297,689.8032157369407,802.895263671875,14866529,0.0,0.0
2020-09-24 00:00:00+05:30,808.9833000013105,953.2462825174155,785.410264799244,880.1893920898438,17844880,0.0,0.0
2020-09-25 00:00:00+05:30,907.8536043022115,962.4027479083529,873.1759582198465,914.4774169921875,9589972,0.0,0.0
2020-09-28 00:00:00+05:30,920.4680580045822,943.8949538962748,886.4235377147679,895.8235473632812,2803949,0.0,0.0
2020-09-29 00:00:00+05:30,902.9832393348679,909.5583600096364,806.2559204101562,806.2559204101562,3583098,0.0,0.0
2020-09-30 00:00:00+05:30,764.6621341900371,825.0558314126898,752.1937698800016,785.8486328125,4641613,0.0,0.0
2020-10-01 00:00:00+05:30,799.7293563554817,810.4443660021448,738.3615738336848,763.1522216796875,1835678,0.0,0.0
2020-10-05 00:00:00+05:30,770.1657474449883,827.3936438153514,751.1709563092933,805.963623046875,3141795,0.0,0.0
2020-10-06 00:00:00+05:30,813.366701084143,813.366701084143,780.3449633304449,785.751220703125,916522,0.0,0.0
2020-10-07 00:00:00+05:30,788.0402497513044,788.0402497513044,759.9864183876387,764.2236938476562,621669,0.0,0.0
2020-10-08 00:00:00+05:30,763.6880934769166,807.327401213398,761.7399095649857,778.2020874023438,1414742,0.0,0.0
2020-10-09 00:00:00+05:30,782.8776662307106,785.312895963011,761.7398602635727,767.5844116210938,368973,0.0,0.0
2020-10-12 00:00:00+05:30,769.4351743128586,769.5325597160936,738.6051435502885,745.2776489257812,389181,0.0,0.0
2020-10-13 00:00:00+05:30,745.2776773622954,778.2994160422488,733.5398820399126,757.9896240234375,759721,0.0,0.0
2020-10-14 00:00:00+05:30,758.6226941360695,771.3345804395096,748.2973446717368,752.5833129882812,398436,0.0,0.0
2020-10-15 00:00:00+05:30,759.7916327948652,760.7657246317817,731.6891070813634,744.157470703125,298018,0.0,0.0
2020-10-16 00:00:00+05:30,750.0507262097738,750.0507262097738,669.7855338052665,690.0466918945312,3318511,0.0,0.0
2020-10-19 00:00:00+05:30,702.1740209489822,724.529438716931,688.2445206809848,697.2061767578125,1516686,0.0,0.0
2020-10-20 00:00:00+05:30,696.4757048974031,708.5057160186361,688.6829697377119,701.6870727539062,552843,0.0,0.0
2020-10-21 00:00:00+05:30,709.1388931302569,756.4797350164783,701.3948507444517,733.198974609375,1852610,0.0,0.0
2020-10-22 00:00:00+05:30,732.3223058336728,806.4994305658878,722.4353083523496,800.5574340820312,2743903,0.0,0.0
2020-10-23 00:00:00+05:30,810.4445230180881,819.5035664927835,769.5326600772712,782.3906860351562,1717356,0.0,0.0
2020-10-26 00:00:00+05:30,777.3252919417098,793.592637636272,757.5512393883481,774.8413696289062,559405,0.0,0.0
2020-10-27 00:00:00+05:30,780.247578935195,818.237161430167,751.9989150286773,808.1553344726562,1060731,0.0,0.0
2020-10-28 00:00:00+05:30,813.3666748305482,888.9561767578125,808.1553073422145,888.9561767578125,3837737,0.0,0.0
2020-10-29 00:00:00+05:30,891.1967383134706,964.2536337008296,862.3635812616142,924.5593872070312,4018948,0.0,0.0
2020-10-30 00:00:00+05:30,920.5168904020504,986.6577574198876,910.191539539929,971.364501953125,2158085,0.0,0.0
2020-11-02 00:00:00+05:30,965.2275920517154,1068.4813232421875,956.8990595671434,1068.4813232421875,2019426,0.0,0.0
2020-11-03 00:00:00+05:30,1121.861447756704,1121.861447756704,1015.1010131835938,1015.1010131835938,1365938,0.0,0.0
2020-11-04 00:00:00+05:30,964.350830078125,1002.3404082327178,964.350830078125,964.350830078125,348589,0.0,0.0
2020-11-05 00:00:00+05:30,941.0702141588717,968.637064054751,916.1334838867188,916.1334838867188,1119805,0.0,0.0
2020-11-06 00:00:00+05:30,914.6722208526324,959.4804446643695,882.1375302164848,902.203857421875,1801765,0.0,0.0
2020-11-09 00:00:00+05:30,907.8536204995481,930.2577334517902,892.2681506197275,909.3147583007812,692745,0.0,0.0
2020-11-10 00:00:00+05:30,915.6463630140629,915.6463630140629,881.6505327759371,890.855712890625,440363,0.0,0.0
2020-11-11 00:00:00+05:30,891.2940648986597,894.2163405212783,862.0713086724742,877.3645629882812,451820,0.0,0.0
2020-11-12 00:00:00+05:30,876.6826350936652,921.1986430108573,869.2308089138306,900.0121459960938,645493,0.0,0.0
2020-11-13 00:00:00+05:30,901.0349821820097,915.5489748657245,892.5116782965041,895.6287841796875,299782,0.0,0.0
2020-11-14 00:00:00+05:30,902.0577884854303,915.5489969186182,902.0577884854303,909.4121704101562,112134,0.0,0.0
2020-11-17 00:00:00+05:30,909.412105709381,942.7747507769302,894.2162969929994,916.5717163085938,537915,0.0,0.0
2020-11-18 00:00:00+05:30,920.5167964330091,926.3613475214726,901.2784824334832,907.0743408203125,269755,0.0,0.0
2020-11-19 00:00:00+05:30,905.9054274672411,952.4183136624678,902.0577527393793,920.8090209960938,628046,0.0,0.0
2020-11-20 00:00:00+05:30,925.3873016003811,966.8348999023438,925.3873016003811,966.8348999023438,668413,0.0,0.0
2020-11-23 00:00:00+05:30,981.8845956578159,993.5736979870757,940.1447832052907,950.1779174804688,353784,0.0,0.0
2020-11-24 00:00:00+05:30,951.1032589386797,981.5923204403917,939.998588618027,961.282470703125,337084,0.0,0.0
2020-11-25 00:00:00+05:30,966.2991891339869,978.864998741968,925.3873283037173,931.4754028320312,482684,0.0,0.0
2020-11-26 00:00:00+05:30,939.0245589228925,978.0369262695312,939.0245589228925,978.0369262695312,493614,0.0,0.0
2020-11-27 00:00:00+05:30,988.9466991284348,1026.936279296875,978.9622581867294,1026.936279296875,396588,0.0,0.0
2020-12-01 00:00:00+05:30,1050.0709638829776,1078.2708740234375,1044.1776609103538,1078.2708740234375,417669,0.0,0.0
2020-12-02 00:00:00+05:30,1120.2058080584654,1132.1384351443057,1050.168568973093,1075.154052734375,1028984,0.0,0.0
2020-12-03 00:00:00+05:30,1080.2681463061488,1128.8753662109375,1065.120966484211,1128.8753662109375,510076,0.0,0.0
2020-12-04 00:00:00+05:30,1154.2014702564986,1185.2750244140625,1116.893704404964,1185.2750244140625,831787,0.0,0.0
2020-12-07 00:00:00+05:30,1222.4853963814332,1241.9672353675915,1141.6357645888763,1155.419189453125,849450,0.0,0.0
2020-12-08 00:00:00+05:30,1155.2731116391542,1180.502118212817,1125.3685348115807,1161.50732421875,419907,0.0,0.0
