Open,High,Low,Close,Volume,Dividends,Stock Splits
244.89999389648438,260.6499938964844,225.0,256.1499938964844,137057,0.0,0.0
255.0,275.0,233.10000610351562,248.5500030517578,5166,0.0,0.0
233.60000610351562,249.89999389648438,233.60000610351562,239.75,2124,0.0,0.0
233.0,248.0,224.35000610351562,225.10000610351562,15829,0.0,0.0
206.0,239.0,200.0,214.5500030517578,10352,0.0,0.0
218.0500030517578,222.0,205.10000610351562,221.3000030517578,6014,0.0,0.0
220.0,220.0,200.0,203.25,1265,0.0,0.0
210.0,210.0,184.85000610351562,200.0500030517578,4187,0.0,0.0
185.0500030517578,200.0,179.89999389648438,194.14999389648438,18041,0.0,0.0
197.85000610351562,218.4499969482422,195.85000610351562,210.6999969482422,12588,0.0,0.0
217.6999969482422,239.39999389648438,199.8000030517578,202.3000030517578,5799,0.0,0.0
202.0,202.0,188.75,196.0,4042,0.0,0.0
201.10000610351562,208.75,193.0,205.14999389648438,32619,0.0,0.0
220.0,220.0,195.10000610351562,199.5,2274,0.0,0.0
198.0,198.0,194.0500030517578,197.0,992,0.0,0.0
199.0,199.0,172.5,177.89999389648438,48034,0.0,0.0
165.0,200.0,165.0,171.3000030517578,90961,0.0,0.0
177.0,178.8000030517578,167.5,171.1999969482422,60680,0.0,0.0
168.0,181.0,165.0,175.5,18757,0.0,0.0
176.0,183.0,167.10000610351562,179.14999389648438,21410,0.0,0.0
180.0,180.0,175.0,175.4499969482422,7549,0.0,0.0
181.85000610351562,185.0,177.0,178.0,10683,0.0,0.0
185.0,185.0,174.0,180.64999389648438,14072,0.0,0.0
182.0,182.0,170.0,171.0500030517578,17110,0.0,0.0
166.10000610351562,175.0,166.10000610351562,171.0,5260,0.0,0.0
174.4499969482422,178.0,168.5,170.25,111252,0.0,0.0
167.89999389648438,167.89999389648438,152.8000030517578,159.6999969482422,51822,0.0,0.0
166.25,167.0,152.8000030517578,153.60000610351562,25829,0.0,0.0
156.0,181.1999969482422,144.0,146.0500030517578,1108530,0.0,0.0
145.25,149.89999389648438,142.5500030517578,145.9499969482422,707942,0.0,0.0
147.0,158.0,145.9499969482422,147.8000030517578,531377,0.0,0.0
147.8000030517578,147.8000030517578,139.25,141.5,42321,0.0,0.0
145.89999389648438,145.89999389648438,135.0,136.10000610351562,20803,0.0,0.0
137.3000030517578,138.1999969482422,125.0,129.39999389648438,50455,0.0,0.0
130.0,133.75,125.5999984741211,131.0,93416,0.0,0.0
131.0,148.0,129.0,133.64999389648438,35443,0.0,0.0
138.9499969482422,138.9499969482422,131.0,131.6999969482422,9699,0.0,0.0
133.89999389648438,133.89999389648438,126.3499984741211,129.5500030517578,14462,0.0,0.0
134.5,134.5,129.0500030517578,131.60000610351562,31056,0.0,0.0
130.89999389648438,130.89999389648438,125.6500015258789,128.9499969482422,33092,0.0,0.0
133.89999389648438,133.89999389648438,123.6500015258789,126.3499984741211,40580,0.0,0.0
123.8499984741211,123.8499984741211,108.05000305175781,109.4000015258789,116530,0.0,0.0
111.80000305175781,119.69999694824219,102.0,104.1500015258789,185656,0.0,0.0
104.0,106.69999694824219,101.5,102.19999694824219,465896,0.0,0.0
102.19999694824219,108.0,102.0,103.0,321589,0.0,0.0
103.0,106.0,100.0999984741211,102.25,226433,0.0,0.0
104.44999694824219,106.0,101.0,101.55000305175781,51796,0.0,0.0
102.0,104.4000015258789,100.55000305175781,101.5999984741211,47812,0.0,0.0
104.0,119.69999694824219,103.05000305175781,108.3499984741211,301810,0.0,0.0
108.5,110.0,99.5999984741211,100.4000015258789,625143,0.0,0.0
115.0,120.44999694824219,109.8499984741211,120.44999694824219,905080,0.0,0.0
132.6999969482422,144.5,130.0,143.1999969482422,2002687,0.0,0.0
159.39999389648438,171.8000030517578,149.0,165.6999969482422,2116420,0.0,0.0
175.0,176.0,151.0,160.5500030517578,833513,0.0,0.0
160.75,165.0,153.0,163.3000030517578,696928,0.0,0.0
170.75,171.0,160.0,161.8000030517578,784118,0.0,0.0
170.0,170.0,151.25,154.64999389648438,945898,0.0,0.0
155.0,155.25,141.25,144.1999969482422,422287,0.0,0.0
145.5,155.0,137.0,140.85000610351562,795981,0.0,0.0
128.0,139.0,127.4000015258789,136.3000030517578,608089,0.0,0.0
139.89999389648438,139.89999389648438,133.0,134.1999969482422,260273,0.0,0.0
137.0,137.9499969482422,127.94999694824219,130.0,266827,0.0,0.0
130.89999389648438,134.9499969482422,120.9000015258789,131.39999389648438,4597865,0.0,0.0
132.0,135.75,131.0,133.85000610351562,198527,0.0,0.0
135.64999389648438,143.89999389648438,133.5,141.25,254915,0.0,0.0
143.39999389648438,147.5,142.10000610351562,145.4499969482422,313512,0.0,0.0
144.5,148.0,142.5,144.25,125730,0.0,0.0
144.89999389648438,146.0,135.89999389648438,136.89999389648438,222373,0.0,0.0
132.5,138.6999969482422,132.5,136.25,108887,0.0,0.0
138.6999969482422,139.5,135.10000610351562,136.75,74621,0.0,0.0
136.75,137.0,131.35000610351562,132.35000610351562,92318,0.0,0.0
132.0500030517578,136.1999969482422,130.35000610351562,131.1999969482422,124104,0.0,0.0
131.25,135.0,127.5,131.6999969482422,125044,0.0,0.0
132.89999389648438,134.64999389648438,130.0500030517578,131.9499969482422,165068,0.0,0.0
132.9499969482422,133.75,129.1999969482422,130.64999389648438,97382,0.0,0.0
132.5,137.89999389648438,132.5,137.0,177078,0.0,0.0
143.89999389648438,150.6999969482422,141.10000610351562,150.6999969482422,793998,0.0,0.0
154.89999389648438,157.0,141.5500030517578,143.35000610351562,437833,0.0,0.0
146.8000030517578,146.8000030517578,138.9499969482422,139.85000610351562,147138,0.0,0.0
138.9499969482422,138.9499969482422,133.0500030517578,136.5500030517578,121596,0.0,0.0
138.0,138.5,132.5,132.9499969482422,108987,0.0,0.0
132.4499969482422,134.75,130.5,132.39999389648438,92059,0.0,0.0
133.0500030517578,134.5,130.0500030517578,130.89999389648438,148704,0.0,0.0
131.5,132.14999389648438,126.0,130.35000610351562,115623,0.0,0.0
130.89999389648438,132.35000610351562,128.5500030517578,130.0500030517578,103289,0.0,0.0
130.89999389648438,132.89999389648438,129.0,129.85000610351562,102329,0.0,0.0
130.4499969482422,131.85000610351562,129.5,129.85000610351562,109653,0.0,0.0
128.39999389648438,131.75,128.10000610351562,129.85000610351562,84041,0.0,0.0
130.0,130.0,128.8000030517578,129.5500030517578,72048,0.0,0.0
128.0500030517578,129.5,127.0,128.9499969482422,117979,0.0,0.0
129.89999389648438,130.3000030517578,127.9000015258789,129.3000030517578,119384,0.0,0.0
130.0,130.0,127.19999694824219,128.10000610351562,79959,0.0,0.0
129.0,134.89999389648438,128.35000610351562,129.3000030517578,274839,0.0,0.0
131.1999969482422,131.1999969482422,126.0,128.10000610351562,101754,0.0,0.0
129.25,129.25,127.05000305175781,127.9000015258789,99721,0.0,0.0
127.9000015258789,130.9499969482422,127.5,128.85000610351562,76667,0.0,0.0
129.64999389648438,129.64999389648438,127.0,127.9000015258789,87035,0.0,0.0
128.10000610351562,128.89999389648438,127.05000305175781,127.6500015258789,78593,0.0,0.0
131.0,131.5,127.1500015258789,127.80000305175781,140233,0.0,0.0
128.85000610351562,130.39999389648438,127.3499984741211,128.0,171742,0.0,0.0
128.8000030517578,130.0,127.69999694824219,129.14999389648438,127770,0.0,0.0
130.0,135.0,128.5500030517578,131.35000610351562,375624,0.0,0.0
131.39999389648438,140.9499969482422,129.39999389648438,135.3000030517578,954522,0.0,0.0
136.64999389648438,149.0,136.10000610351562,145.0500030517578,1278493,0.0,0.0
146.25,149.89999389648438,136.0,140.6999969482422,477765,0.0,0.0
