Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,115.07289552206049,142.3152475189817,114.13008480667818,126.08893585205078,856480,0.0,0.0
2020-03-16 00:00:00+05:30,126.08894515226655,126.08894515226655,114.179718033155,122.21844482421875,201367,0.0,0.0
2020-03-17 00:00:00+05:30,122.06957147882751,138.64324197614175,109.11828464691314,115.32100677490234,260033,0.0,0.0
2020-03-18 00:00:00+05:30,119.09227556725756,120.43206215305263,99.24356297271464,105.14855194091797,1368202,0.0,0.0
2020-03-19 00:00:00+05:30,104.20573433162825,105.14854508976524,100.23599207137575,101.8735122680664,157836,0.0,0.0
2020-03-20 00:00:00+05:30,102.32011336466806,119.5884950816689,100.3848668878703,112.34371185302734,168625,0.0,0.0
2020-03-23 00:00:00+05:30,97.06019802064432,105.6943841170241,94.43024234752745,101.57577514648438,144057,0.0,0.0
2020-03-24 00:00:00+05:30,101.8238932185948,105.69439365552819,96.76247306492017,102.71708679199219,113858,0.0,0.0
2020-03-25 00:00:00+05:30,97.50679747947622,105.14854855352036,97.50679747947622,102.1712417602539,468893,0.0,0.0
2020-03-26 00:00:00+05:30,105.19817133287859,112.54219612894435,102.71708238634842,110.35883331298828,133124,0.0,0.0
2020-03-27 00:00:00+05:30,114.03084788596941,118.19907422858327,111.15278323431582,114.22933197021484,188661,0.0,0.0
2020-03-30 00:00:00+05:30,112.14521860893531,112.19484341575384,107.18304079438064,108.87017822265625,92823,0.0,0.0
2020-03-31 00:00:00+05:30,108.17547903590855,111.74824563651947,108.17547903590855,110.11072540283203,123424,0.0,0.0
2020-04-01 00:00:00+05:30,115.12252814665126,115.12252814665126,105.19817227193995,107.43115234375,84103,0.0,0.0
2020-04-03 00:00:00+05:30,105.29741586225506,107.13342021169508,100.73221360720122,103.21330261230469,363985,0.0,0.0
2020-04-07 00:00:00+05:30,105.19816308943355,107.58000980579484,103.01480801625017,103.9576187133789,275197,0.0,0.0
2020-04-08 00:00:00+05:30,104.55308255292148,108.67169155543183,102.71707831951777,105.64476013183594,96892,0.0,0.0
2020-04-09 00:00:00+05:30,106.19060441938683,114.03084682076215,106.19060441938683,111.79786682128906,143149,0.0,0.0
2020-04-13 00:00:00+05:30,114.13008981364591,114.13008981364591,105.19816974127362,106.53795623779297,103054,0.0,0.0
2020-04-15 00:00:00+05:30,108.37395995103037,112.54219383941303,107.08379826809097,110.16034698486328,158576,0.0,0.0
2020-04-16 00:00:00+05:30,109.6641253403255,112.69105671549603,107.38152060773636,111.15277862548828,109225,0.0,0.0
2020-04-17 00:00:00+05:30,115.7179914624347,117.3058869357725,112.14522475450389,115.76761627197266,151576,0.0,0.0
2020-04-20 00:00:00+05:30,118.09983671640488,126.4362972930759,115.32101400028695,119.63811492919922,524635,0.0,0.0
