Open,High,Low,Close,Volume,Dividends,Stock Splits
957.5421021593186,1139.7578303308317,787.645411258413,967.3876342773438,15080,0.0,0.0
980.6767121801628,1010.698370298235,894.3461212958557,917.9657592773438,4319,0.0,0.0
884.0155525520589,902.1062005788028,883.9670640595962,894.2006225585938,1516,0.0,0.0
893.3761639472895,916.656324571323,892.35766876089,897.88671875,2182,0.0,0.0
882.706147987379,900.8937746629432,843.9058777461756,892.3577270507812,3017,0.0,0.0
880.8145927019525,960.2096784772148,838.86180194541,932.2734375,3186,0.0,0.0
873.0060226258325,931.2064241342214,764.8017879957216,821.2076416015625,6995,0.0,0.0
786.6754453852442,835.4182827842683,786.6754453852442,820.3831787109375,1265,0.0,0.0
820.3831610796984,820.3831610796984,785.8023987724243,804.717529296875,1039,0.0,0.0
796.3755494534238,839.0558468662747,796.3755494534238,831.8292846679688,833,0.0,0.0
862.2874504150645,873.0060123929877,819.6556449689718,829.6951904296875,1372,0.0,0.0
824.4572075841169,866.361508919821,742.0551264704504,754.2286987304688,4326,0.0,0.0
776.0538601581338,814.8056402464724,764.3652910883575,790.1189575195312,3758,0.0,0.0
795.4540301873419,803.1171072586033,746.9052037823894,760.582275390625,2499,0.0,0.0
761.4553089720207,766.3538312843773,727.5050722662618,743.752685546875,2992,0.0,0.0
775.0353055085969,800.2554781534324,764.94721276886,798.7034912109375,2741,0.0,0.0
799.334060260541,872.036078902006,799.2855717633514,865.5855102539062,1991,0.0,0.0
834.2541879865126,900.1661501538749,834.2056994960478,888.9625854492188,5014,0.0,0.0
892.454658065213,892.454658065213,862.3359616831003,871.551025390625,988,0.0,0.0
862.3360013168411,882.6091660869728,853.6059405611026,875.0916137695312,6541,0.0,0.0
865.8280176991149,877.8561253077899,844.002865412457,854.9639892578125,452,0.0,0.0
876.5465666395091,882.5605607370177,863.3059516763766,871.696533203125,591,0.0,0.0
897.2562456109533,897.2562456109533,855.6914799690513,866.8465576171875,780,0.0,0.0
873.0060595229927,886.8286554654401,800.4010792544688,822.2747192382812,6618,0.0,0.0
805.2511337351604,857.4859739651456,800.2555752502773,840.0743408203125,1765,0.0,0.0
814.9511600739334,897.1592286441088,814.9511600739334,892.5516967773438,5344,0.0,0.0
864.6640500749727,906.9563211550495,857.0009729844774,895.1707153320312,2846,0.0,0.0
894.4917506404989,920.5364082674186,857.2919561535593,872.3755493164062,1533,0.0,0.0
887.4105140640132,890.4660585349053,840.0742038390063,863.2573852539062,5214,0.0,0.0
871.6965770752872,895.6556960932705,850.0168910008138,862.91796875,2799,0.0,0.0
873.0545534813632,905.9862941069898,840.3168260444136,897.3532104492188,5313,0.0,0.0
874.9460406068442,892.745639813217,842.9358196090329,848.0768432617188,1684,0.0,0.0
871.7450291228814,873.9760326817218,830.3257313824128,841.529296875,1356,0.0,0.0
848.6103886692155,935.0865148384115,843.7603548785597,918.8873901367188,7854,0.0,0.0
921.5548409854384,1040.041122259467,885.6161050791525,902.3002319335938,53076,0.0,0.0
911.8063619961497,916.6563958365547,864.2760303601801,875.2855834960938,3232,0.0,0.0
865.3915608554174,873.8305723646528,853.6059549546356,855.303466796875,962,0.0,0.0
845.0213917616388,853.5089507017738,825.7667225290252,834.0117797851562,1789,0.0,0.0
868.0104176647268,871.9874804093348,837.0672413877389,846.1367797851562,1794,0.0,0.0
857.922448742859,857.922448742859,840.3168032285365,844.7788696289062,388,0.0,0.0
