Open,High,Low,Close,Volume,Dividends,Stock Splits
24.39335204440852,28.775121182212473,23.614120654495498,28.481496810913086,672356,0.0,0.0
28.007180638250276,28.4927893568616,25.635604858398438,25.635604858398438,360876,0.0,0.0
25.52267406390605,27.78131778637561,24.54016438927347,25.533967971801758,225144,0.0,0.0
26.403548277031547,26.764930966537168,23.060754521885244,23.3317928314209,410092,0.0,0.0
21.682977561314875,22.710661041264654,21.005384512523786,22.100826263427734,871928,0.0,0.0
22.812301500093273,24.26912600561785,21.920137922788825,23.343082427978516,268892,0.0,0.0
21.016679763793945,21.45711458440094,21.016679763793945,21.016679763793945,53876,0.0,0.0
21.016679330173734,22.123413312599705,18.9161400985983,19.096832275390625,258804,0.0,0.0
19.864769480041964,20.045461654663086,18.18208071211694,20.045461654663086,107648,0.0,0.0
20.32779347020486,21.03926658630371,20.32779347020486,21.03926658630371,28620,0.0,0.0
22.089535020269444,22.089535020269444,21.152197584895756,22.044361114501953,188360,0.0,0.0
21.660393194957543,23.13980376864012,20.948920092458778,22.5186767578125,994224,0.0,0.0
23.535067302727814,23.636707305908203,22.642903706325544,23.636707305908203,172516,0.0,0.0
24.811201095581055,24.811201095581055,23.828691415052333,24.811201095581055,307128,0.0,0.0
23.9416241120157,25.95181742455305,23.715759733600457,25.330690383911133,137784,0.0,0.0
26.200265029939622,26.59552764892578,25.737242415558246,26.59552764892578,51844,0.0,0.0
27.103725752666247,27.91683718060454,26.20026822757737,27.81519889831543,223700,0.0,0.0
28.00718033040723,28.955809942637707,27.148895082611435,27.532865524291992,125532,0.0,0.0
26.674581485710245,28.684774703257357,26.200266658093334,27.65709114074707,132776,0.0,0.0
28.425027815949964,29.03486258871953,27.61191650879876,28.312095642089844,499108,0.0,0.0
28.323391433032096,29.01227670548342,27.566746162473542,28.19916534423828,104228,0.0,0.0
29.35107382676913,29.52047210215997,28.007181531285166,28.71865463256836,304144,0.0,0.0
29.98349326108478,29.98349326108478,27.284414895980426,27.724849700927734,388488,0.0,0.0
27.103723667530943,28.221751579533258,26.347078393120704,26.685874938964844,407072,0.0,0.0
26.31319834764835,26.663288800355335,25.54525916710965,26.460010528564453,134756,0.0,0.0
26.60682401477524,27.532867605910436,26.60682401477524,26.923032760620117,68832,0.0,0.0
26.866568477831457,26.866568477831457,25.75983434636161,25.906644821166992,75708,0.0,0.0
26.86656473846884,27.194069092025938,25.74853685383561,27.002084732055664,148860,0.0,0.0
27.544159540598756,27.544159540598756,26.019575026029635,27.081138610839844,55152,0.0,0.0
27.081137212250802,28.425029470109045,27.081137212250802,28.165285110473633,290980,0.0,0.0
29.080034864408788,29.080034864408788,27.995885302510644,28.65089225769043,288500,0.0,0.0
27.555455422372138,28.16528858260024,27.227952748028997,27.419937133789062,107732,0.0,0.0
27.250535895794822,27.668384625082975,26.877859350080605,26.911739349365234,71764,0.0,0.0
26.68587498912057,27.19406980884192,25.66948534967787,25.81629753112793,181468,0.0,0.0
25.906641267558843,26.403543890891434,25.285514280799333,26.05345344543457,58928,0.0,0.0
26.414836746024147,26.651995018095626,25.43232710482924,25.73724365234375,50292,0.0,0.0
26.448714586066693,26.62940675224636,25.8953476273548,26.00827980041504,48252,0.0,0.0
26.380956450141646,26.380956450141646,25.195168626986625,25.511377334594727,368244,0.0,0.0
26.403543759087437,26.65199420790934,25.963107227658874,26.471302032470703,103592,0.0,0.0
26.42613093844139,27.00208576356256,25.75983174508882,25.99698829650879,248576,0.0,0.0
25.75983122971929,26.38095822652945,25.522672959835713,25.895349502563477,25028,0.0,0.0
25.872759595645725,26.53905867741242,24.822490120366083,25.251632690429688,111472,0.0,0.0
25.906640206829586,25.929228020353552,24.66438628417378,24.788612365722656,67280,0.0,0.0
25.274223915995172,25.274223915995172,24.031969853060016,24.393352508544922,327340,0.0,0.0
24.39335221826712,24.427232218767504,23.71575910109303,24.020675659179688,289192,0.0,0.0
24.178781210751733,24.483697761990324,23.580240292715466,23.80610466003418,59472,0.0,0.0
23.998088485094062,24.991892023471387,23.81739630604061,24.686975479125977,300484,0.0,0.0
24.95801396825366,25.24034444300766,24.61921739854886,24.799909591674805,61160,0.0,0.0
24.709560505578516,26.030866622924805,24.709560505578516,26.030866622924805,80020,0.0,0.0
27.03596362156222,27.06984362072876,25.974401802399658,26.460010528564453,657916,0.0,0.0
26.99079333669771,27.78131866455078,26.65199676761782,27.78131866455078,289976,0.0,0.0
28.86546860659977,29.17038345336914,28.458912031156995,29.17038345336914,155720,0.0,0.0
30.265822921180394,30.627207259999885,29.362365520548142,30.31099510192871,449000,0.0,0.0
31.349975389116867,31.77911631551905,30.08513353274707,30.220653533935547,500668,0.0,0.0
31.598424882422325,32.99878677335234,30.86436565906125,31.982397079467773,1075616,0.0,0.0
33.179471001451184,35.1783718392632,33.179471001451184,35.020267486572266,1907416,0.0,0.0
35.88984564190713,37.19985962709196,32.547055850878,33.0439567565918,1202908,0.0,0.0
33.6086180987247,34.55724773954656,31.99368582605274,32.50188064575195,328236,0.0,0.0
32.36636478795058,32.38894915701515,30.943418573045427,31.090229034423828,361024,0.0,0.0
28.684772957473935,34.19586181640625,28.684772957473935,34.19586181640625,566592,0.0,0.0
35.68657300426702,36.759428838256056,34.16198839807207,35.46070861816406,867328,0.0,0.0
36.364158226756935,38.17107292125417,35.3590626172261,36.52226257324219,807444,0.0,0.0
36.69166493355476,37.199859748275514,35.64139702836521,35.87855529785156,267096,0.0,0.0
36.13829709647324,37.301497155699344,35.59622401859277,36.386749267578125,253912,0.0,0.0
37.064344318766565,37.24503305677124,35.56234419758117,36.1157112121582,189872,0.0,0.0
36.38674558216206,37.16597684509734,34.88474569336936,35.167076110839844,271056,0.0,0.0
35.77691543442907,38.67927401657533,35.008977942009786,38.40823745727539,1059804,0.0,0.0
39.30040120396429,41.55904495131856,38.84867245449343,39.11970901489258,745944,0.0,0.0
39.977986673960245,39.977986673960245,37.01916255285773,38.092018127441406,321136,0.0,0.0
