Open,High,Low,Close,Volume,Dividends,Stock Splits
1361.1351247836567,1576.5339725065387,1360.050264677208,1492.8499755859375,828569,0.0,0.0
1411.3357526097004,1519.7255734819894,1344.6153486121564,1452.5614013671875,1197701,0.0,0.0
1472.2865801847022,1498.0771408991575,1395.9993970186297,1407.1441650390625,610719,0.0,0.0
1434.0197213937963,1434.0197213937963,1216.5991040892789,1265.0736083984375,1731130,0.0,0.0
1178.6775449398713,1231.097209879741,1037.8891398044152,1163.8836669921875,2412020,0.0,0.0
1173.8941559132475,1381.1563995802874,1134.1972520900943,1344.220947265625,2002316,0.0,0.0
1209.843209803705,1281.4949113020705,1133.2109752971583,1142.7283935546875,816579,0.0,0.0
1232.8230385961829,1247.616915059337,1108.7024391488942,1140.11474609375,1641749,0.0,0.0
1163.7849293822599,1205.4049863267473,1057.3183816692267,1167.4833984375,2323541,0.0,0.0
1173.6475766705692,1317.9372386654557,1116.4445855387264,1199.142333984375,2809679,0.0,0.0
1241.6995330784398,1241.6995330784398,1114.7681039463228,1150.9637451171875,2480908,0.0,0.0
1123.3483563828463,1150.9635925362438,1065.3070716175841,1083.1583251953125,1207547,0.0,0.0
1106.5820710488733,1139.227204324768,1032.6620423565512,1123.3978271484375,1882578,0.0,0.0
1120.3896868773375,1123.3484624588798,1065.2085704387289,1073.8875732421875,1017298,0.0,0.0
1079.1640122837339,1222.4180607017918,1073.0986187682925,1173.203857421875,2397409,0.0,0.0
1219.0154613440511,1261.0794089067076,1195.8383874430922,1209.103515625,1473088,0.0,0.0
1209.0542376702904,1320.0083114357428,1194.3589629330022,1246.581298828125,2070258,0.0,0.0
1248.6032830653082,1282.1360726578996,1239.3817900059228,1262.262939453125,1156777,0.0,0.0
1282.1359918975998,1282.1359918975998,1212.9006964922805,1261.819091796875,1027810,0.0,0.0
1277.2048294999313,1395.5064950868036,1273.8515263323186,1341.8541259765625,2274130,0.0,0.0
1351.9137548064464,1420.2121516843208,1315.71811826442,1403.8895263671875,1281806,0.0,0.0
1430.0746884479693,1451.7723733761454,1341.3114319236126,1355.2176513671875,1718038,0.0,0.0
1365.9680189988678,1444.8686987966364,1354.1329170292024,1431.01171875,1859711,0.0,0.0
1396.5419663388964,1413.3577210822607,1311.822341336231,1332.5831298828125,1669510,0.0,0.0
1332.6817531869287,1349.5467488896638,1293.3793773657826,1329.7723388671875,1272533,0.0,0.0
1353.146543815219,1397.4295706760847,1343.0867561510013,1365.031005859375,1301177,0.0,0.0
1341.3116107139574,1358.5711351165266,1322.671300280605,1340.8184814453125,755944,0.0,0.0
1351.2728761834649,1403.7911463381645,1351.2728761834649,1399.40234375,1179779,0.0,0.0
1410.1523286030153,1438.1619712484755,1397.5775338235464,1406.8482666015625,1214114,0.0,0.0
1400.4870880691772,1409.166211138309,1356.1054549965625,1398.4652099609375,1010961,0.0,0.0
1422.0859646004287,1422.0859646004287,1368.1869207219252,1375.1893310546875,731401,0.0,0.0
1375.4853669246277,1407.5387664460106,1336.8733246533711,1352.9000244140625,1532116,0.0,0.0
