Open,High,Low,Close,Volume,Dividends,Stock Splits
160.8315526805483,213.68565315443968,156.1039939824412,210.13998413085938,2410746,0.0,0.0
198.55747844058072,211.18006676953513,184.37480140911066,189.38601684570312,1365153,0.0,0.0
194.77542846521075,207.53983761220272,187.7786470000278,190.23696899414062,1821946,0.0,0.0
194.77541954499893,201.39400176254742,178.3235209466098,181.11277770996094,1074049,0.0,0.0
173.12320893581165,182.3892126370423,168.30109319140428,171.27944946289062,1244119,0.0,0.0
176.7161472642756,181.53826315014734,161.3988591964549,166.03187561035156,1747527,0.0,0.0
143.7177999914097,155.0166636184191,132.8444138078491,137.38287353515625,798245,0.0,0.0
145.60883042433002,151.28190173956366,127.64410459275683,140.36123657226562,705700,0.0,0.0
140.3612307321005,150.52548308231215,137.1937747026401,144.99424743652344,483335,0.0,0.0
148.06715685386396,165.46456857925043,142.96138436699928,151.8019256591797,953141,0.0,0.0
164.51905632019043,179.6472454071045,158.84598541259766,166.4100799560547,1638608,0.0,0.0
162.62804537040753,169.05752911936207,158.84599780365386,163.1953582763672,485555,0.0,0.0
172.08316939840358,174.44694919783223,165.46458596000346,169.1048126220703,484092,0.0,0.0
169.29391609947075,170.3339705792436,162.91171049101231,164.802734375,244450,0.0,0.0
168.7738638657821,168.7738638657821,161.7770820030769,163.1480712890625,299086,0.0,0.0
170.664898156476,191.74981643745855,167.3556065024723,182.57835388183594,1600360,0.0,0.0
180.49819685446707,203.2850370060965,175.39243890526,188.86598205566406,2546408,0.0,0.0
193.54628233323825,197.65926485406956,187.44773348612392,192.17529296875,823837,0.0,0.0
209.38358499041266,212.83471171297296,203.37959372354484,206.49977111816406,2370266,0.0,0.0
203.2850454566132,209.9036283319448,194.3972399378285,196.9501190185547,1032751,0.0,0.0
199.92846519961859,211.74736257991486,197.18648677833585,207.35073852539062,1861351,0.0,0.0
211.03821967148437,224.086284704296,208.95809670738151,213.78021240234375,1938832,0.0,0.0
215.38758882648693,216.09672266957634,203.4268560166271,204.32510375976562,608207,0.0,0.0
199.40843294583365,204.04144942450128,194.91725189365394,197.42286682128906,551961,0.0,0.0
199.03023440821093,202.05586929046368,191.8916174145099,198.9829559326172,545357,0.0,0.0
199.5029984962586,206.31068086752984,196.76101992768287,197.47015380859375,598959,0.0,0.0
197.13922169661666,200.07031421700913,191.22977260499147,192.1280059814453,404149,0.0,0.0
194.11358911077403,199.03024793193288,193.3571767319728,194.3026885986328,370474,0.0,0.0
195.95732128100943,198.0847228389456,192.08071711560189,193.97174072265625,269464,0.0,0.0
195.34274852434274,203.28504207154046,192.8844120120663,199.26661682128906,1620567,0.0,0.0
201.48856087042876,214.44206903546228,201.48856087042876,203.33230590820312,1997600,0.0,0.0
196.28824892871006,196.66644786519728,189.24417471087742,190.4733428955078,458777,0.0,0.0
193.30988600556475,197.42286813589462,187.68409364084616,189.48056030273438,430412,0.0,0.0
191.1825016467942,191.32433708699176,182.20013867420994,186.0294647216797,369013,0.0,0.0
181.53826431043115,194.49177299294203,181.53826431043115,189.2914581298828,729453,0.0,0.0
191.74980237969194,193.5935475662786,186.4076518734583,188.29867553710938,335271,0.0,0.0
190.04787531074263,193.64082310258794,188.39322963017645,191.1352081298828,424982,0.0,0.0
188.62960006713865,190.8042800461175,185.32030883789062,189.10235595703125,328888,0.0,0.0
200.44850403528176,201.2994588946741,192.17527568476896,196.0518798828125,731578,0.0,0.0
192.17528722237472,196.38281215062628,190.33154196475505,191.2770538330078,243186,0.0,0.0
190.0951370145653,200.44848761684958,188.0150140851463,198.0374298095703,1265447,0.0,0.0
207.8234990503548,212.74015758461508,194.3499557366625,196.0518798828125,4360342,0.0,0.0
198.557485100904,198.65204205523162,187.96775544766223,188.81871032714844,875485,0.0,0.0
188.62962175670904,192.41166931072826,186.265842035447,187.49501037597656,645246,0.0,0.0
188.6296070922446,190.52063072224206,183.52384906219766,184.0438690185547,792050,0.0,0.0
182.48377826606261,185.8403480574658,177.75621924362576,179.36358642578125,764031,0.0,0.0
181.39644154944116,193.64081626798963,179.930895398622,191.18247985839844,1618987,0.0,0.0
193.82992874805706,195.20091804153355,186.0294560057572,187.96775817871094,1069308,0.0,0.0
189.1023636815998,192.88441095523177,186.07672874816726,187.06951904296875,969958,0.0,0.0
185.79309490021214,193.5462898680809,185.46215995259823,190.6624755859375,1367424,0.0,0.0
192.080709542892,201.86676209453302,191.749789081123,194.9645233154297,2308052,0.0,0.0
196.09916572942365,196.38282218987345,191.22978512994175,191.9389190673828,658255,0.0,0.0
193.78266195814925,200.25942427546732,192.175294605837,193.30990600585938,1586391,0.0,0.0
193.8299130439827,196.05187147665228,187.49498706411572,189.00779724121094,770140,0.0,0.0
190.70973474648065,193.829926695838,188.72416854406464,190.89883422851562,970570,0.0,0.0
192.69531805009032,202.71773501067247,190.99339383342817,195.57913208007812,3411274,0.0,0.0
197.32832235726332,200.16485793813638,191.37159475195665,193.6881103515625,1998081,0.0,0.0
194.77542974721337,195.57912054381535,190.52062667021113,191.7970733642578,1936041,0.0,0.0
192.78984292619484,193.8771901113125,187.77864211843055,188.39321899414062,666026,0.0,0.0
179.64722347031224,188.15682879259018,179.64722347031224,186.0767059326172,894407,0.0,0.0
186.07674293875314,190.9461234039569,183.9020627050962,184.46937561035156,537389,0.0,0.0
186.92771798818922,196.14645991291462,184.3748384945081,187.87322998046875,3423481,0.0,0.0
187.87319547686383,196.382801844559,186.83314113278698,194.68087768554688,2044257,0.0,0.0
197.13920280502367,205.83790814883716,197.0919243313481,202.48133850097656,3433346,0.0,0.0
203.28504806500916,208.95811917380013,200.92126843634628,203.7105255126953,1833612,0.0,0.0
206.12156669563308,217.37315103330204,203.28503137413355,211.13278198242188,5019484,0.0,0.0
214.11114886940135,215.48213812367024,208.10715746557133,209.28904724121094,1181809,0.0,0.0
210.8491524830784,213.59113120630633,199.0302538012915,201.25221252441406,1021052,0.0,0.0
200.44848370348382,206.68886679727365,197.9428834281358,201.2994384765625,915098,0.0,0.0
203.09594550446556,209.85634936911424,202.19771214464987,203.0013885498047,1257740,0.0,0.0
202.8595466943972,203.28502409190745,192.97895189726339,194.58631896972656,887638,0.0,0.0
199.50296958433378,211.79462173881882,199.50296958433378,206.12155151367188,4712965,0.0,0.0
196.76102624294373,197.32832470946107,190.56792059874113,193.357177734375,2042681,0.0,0.0
194.77542339489148,206.12156456352594,193.97173262450073,202.48133850097656,3854455,0.0,0.0
204.230550572473,206.54705161710436,199.69209100761165,201.58311462402344,2059901,0.0,0.0
203.09595170901423,205.8379303495588,199.50300373262175,203.37960815429688,1514917,0.0,0.0
204.13600177306031,211.46371857929492,202.10315707518026,206.64161682128906,2296541,0.0,0.0
208.72173727596507,211.32189481847428,199.69209637923277,200.9212646484375,1861191,0.0,0.0
202.19771061729216,208.86355747692758,200.6848859183396,205.41244506835938,2298882,0.0,0.0
204.70330457896222,206.40522870342892,201.11035685561365,202.43408203125,990797,0.0,0.0
204.23054689781688,206.7834258485666,201.5831109970018,202.3395233154297,1173285,0.0,0.0
203.09595228796948,203.4268727856041,195.95733479360962,198.36839294433594,745747,0.0,0.0
202.9068590807952,202.9068590807952,195.53186339095643,196.24099731445312,506533,0.0,0.0
197.51739670719135,197.80105311465292,191.22974940738735,194.58631896972656,565948,0.0,0.0
196.09913544622228,199.077506179951,195.1536236756477,197.04464721679688,594935,0.0,0.0
197.99016672550277,198.3211016290838,194.44449744727126,195.01181030273438,396961,0.0,0.0
196.5246386988637,202.24497370118058,195.24819196350717,199.78665161132812,953765,0.0,0.0
199.88119333179054,204.79786634640868,196.6664589090314,198.74658203125,1183145,0.0,0.0
198.55746953178794,204.04144062337687,198.0374351784937,202.3867950439453,1723687,0.0,0.0
200.25939812065795,202.67045604791429,197.13920635758294,197.65924072265625,627348,0.0,0.0
198.084728410071,199.03024024019066,191.4661455992333,192.26983642578125,681713,0.0,0.0
192.78986100735958,196.14643097014022,190.80429477297756,191.60797119140625,637411,0.0,0.0
192.5534703368574,196.6664523958905,191.98617191905745,193.7826385498047,924365,0.0,0.0
194.68086325530822,195.10635508404678,190.23696092260045,190.709716796875,414051,0.0,0.0
191.6079673514261,191.74980278291756,187.4477210535915,188.81871032714844,503399,0.0,0.0
189.00780766959977,189.76422001356428,186.36038610677215,187.1640625,452059,0.0,0.0
191.37160930272697,197.51743686191116,190.23699786958176,196.71376037597656,1882125,0.0,0.0
197.61197651839115,201.15764595352974,196.66646466902085,198.60476684570312,921171,0.0,0.0
199.2665979492974,201.01580042822027,197.13919654770348,198.0374298095703,729200,0.0,0.0
198.08472602688184,198.13200450329214,192.31709816159687,193.6408233642578,601893,0.0,0.0
202.3395269560612,202.3395269560612,199.55027000732684,201.58311462402344,1083340,0.0,0.0
202.33953046465254,207.06708958765844,201.96133150575827,202.81228637695312,1494247,0.0,0.0
202.33953239889706,202.33953239889706,198.0847291475184,200.9212646484375,564558,0.0,0.0
202.15041533635966,206.0270048607111,200.68486923620543,202.292236328125,805927,0.0,0.0
203.2377802150777,204.18329211598746,195.72096348831852,198.3211212158203,536482,0.0,0.0
198.69932020523757,200.16486653712101,195.81552044935614,198.3211212158203,530346,0.0,0.0
198.88840489910618,201.96131812547424,197.61195824951517,198.9356689453125,535733,0.0,0.0
199.59754313292936,202.29224305766465,199.03023029226674,201.2049102783203,545437,0.0,0.0
201.29945194739588,203.9468878136643,199.03022944908852,200.1648406982422,583979,0.0,0.0
201.15763365790593,202.9068362432685,198.6047547061223,199.3138885498047,461810,0.0,0.0
200.4484905407457,217.27860253765851,199.03022291899512,211.27459716796875,5400066,0.0,0.0
213.21290369015566,216.52219487825118,206.59432131396457,209.5726776123047,1911597,0.0,0.0
210.8018713660745,223.14080432099246,207.0671023148193,217.84593200683594,4929600,0.0,0.0
219.16964366103392,220.54063292018793,210.84913672541012,212.4092254638672,1033317,0.0,0.0
216.09671746811182,218.22411894617323,209.05265768178137,209.5726776123047,1245957,0.0,0.0
209.90364025460923,212.40924100021536,193.02624719292038,197.18650817871094,1436576,0.0,0.0
197.47014540547775,199.0302341061476,191.7970745996018,195.43728637695312,563226,0.0,0.0
195.72093822309418,203.28503245393838,195.72093822309418,200.1648406982422,758822,0.0,0.0
201.91403784677922,203.61596188856373,199.83391487453787,200.82669067382812,354764,0.0,0.0
195.72094269499004,199.45571142132962,194.77543089453115,197.42286682128906,339138,0.0,0.0
196.66646864676204,197.5174235574602,193.35717710703287,194.82272338867188,324329,0.0,0.0
194.30267479722858,196.6191758205303,189.5751157997291,190.8515625,498546,0.0,0.0
189.1023835867567,189.1023835867567,178.70175248948507,184.8475799560547,959502,0.0,0.0
186.36040216361815,195.39002931046153,186.36040216361815,193.30990600585938,851453,0.0,0.0
194.2081110544178,194.53904594361524,185.60396263629514,189.95330810546875,371785,0.0,0.0
190.94609180425724,202.00857620707282,190.8988133320823,198.0374298095703,1018836,0.0,0.0
199.88119957481734,203.04867004731673,197.89563334369618,199.1248016357422,592533,0.0,0.0
199.0302322165464,200.82669885040536,195.91004041746487,197.32830810546875,297356,0.0,0.0
196.90283801254716,198.2265487996685,193.87720305100873,194.7754364013672,304012,0.0,0.0
195.67369152227678,198.03747135324744,192.88443420720483,194.20814514160156,371392,0.0,0.0
195.31331612192184,196.45661067459193,187.97716032636157,188.7869873046875,359313,1.56,0.0
185.83346283087153,190.02554737034941,181.0220834936172,185.59527587890625,376472,0.0,0.0
188.16771507085457,190.35903820455206,182.16540023951947,185.7382049560547,362855,0.0,0.0
182.92760004174727,184.69018950309464,179.11660837421087,179.68826293945312,303299,0.0,0.0
181.02209000126007,185.69054861249703,180.25988882001488,184.5948944091797,283374,0.0,0.0
186.21459837387368,190.35905809317757,186.0240516766395,188.548828125,322093,0.0,0.0
191.5023328533476,194.83695058959992,188.88227606057794,189.50155639648438,331751,0.0,0.0
190.45429497239138,191.121230117128,185.8811167888075,186.78622436523438,237315,0.0,0.0
187.88187898654846,190.74012262591108,186.21457019692025,187.64369201660156,183032,0.0,0.0
188.54880196666855,189.12045651684372,186.26221284152618,187.0244140625,148410,0.0,0.0
187.50079582170778,189.21574500591754,186.9291412477113,187.45315551757812,133706,0.0,0.0
188.16770122360995,188.16770122360995,182.92758802497778,184.54725646972656,149530,0.0,0.0
186.16694477167036,187.4531603272745,182.73706085302615,183.5945281982422,155262,0.0,0.0
183.9756333858453,186.02403564570525,182.49887116842584,183.35633850097656,144254,0.0,0.0
184.16617150043874,185.45237243943905,181.0221005310282,182.35594177246094,184465,0.0,0.0
182.35593468907462,184.21380464731823,180.54571956919153,182.4988555908203,184626,0.0,0.0
181.97485835174393,182.498872631517,173.92414108614688,174.35287475585938,502146,0.0,0.0
174.35287025426393,177.16347372512374,166.7308868551704,168.35055541992188,456369,0.0,0.0
169.5891188482159,170.63714730789496,164.63483289054284,166.25450134277344,351581,0.0,0.0
167.3978091827468,172.68556312673522,166.73088853615815,170.9229736328125,623059,0.0,0.0
171.49461762643767,175.30560912924742,168.92220126959688,170.25604248046875,291835,0.0,0.0
171.49460739535277,174.16230419572497,165.44465293046107,170.4465789794922,1190027,0.0,0.0
169.82729751456097,172.11388644859397,169.0174560591279,171.35169982910156,184239,0.0,0.0
171.49462625635,176.06781919740857,171.2564392754384,174.44815063476562,271187,0.0,0.0
175.30562204940804,175.44852842618417,167.68363848204248,170.0178680419922,248200,0.0,0.0
169.9702192116084,170.54187376559918,165.06357335134112,169.01747131347656,301222,0.0,0.0
169.5891116763998,170.7324061509323,166.34977490892805,166.96905517578125,165466,0.0,0.0
165.63523152718213,169.5891295757752,164.82538998095004,166.9214324951172,167411,0.0,0.0
166.7785312253103,168.58874651161926,165.39704960809772,166.54034423828125,112192,0.0,0.0
