Open,High,Low,Close,Volume,Dividends,Stock Splits
377.29270433590875,417.6906248664806,371.77134768709055,412.0772399902344,463441,0.0,0.0
402.13876666865394,407.9822074531075,382.6299640089378,402.7369079589844,787495,0.0,0.0
395.6972400572696,423.30402424731165,384.01035685025585,410.9269714355469,898666,0.0,0.0
413.2274753240456,415.20598369652043,397.12352027504824,406.4638366699219,461340,0.0,0.0
395.6972387512652,406.7399523908354,380.9736205651716,386.5870056152344,2095658,0.0,0.0
387.8752778769568,401.58664032764204,381.8017803647605,388.4734191894531,1706018,0.0,0.0
375.6362712195638,381.66374039523,357.0476944505105,364.3174743652344,1744968,0.0,0.0
368.0904163227473,380.97358089404344,354.2870257106443,363.8113708496094,738512,0.0,0.0
358.8882118209622,361.5568621384006,336.61872693114964,340.2536315917969,1460575,0.0,0.0
342.32413868900085,358.61215329533627,336.0666119031843,349.0417785644531,793362,0.0,0.0
358.8881309750255,363.48926085932067,320.4226963755449,329.07281494140625,667574,0.0,0.0
322.99935292796187,328.5207093882689,300.63787049694685,305.14697265625,1364098,0.0,0.0
312.8768743275531,320.1926830634408,297.00297408593457,300.63787841796875,1344531,0.0,0.0
302.4323220248523,304.50283088593034,280.1628657911015,283.8897705078125,1195124,0.0,0.0
286.1902976682485,289.82520174967453,272.80102005558257,274.82550048828125,1396707,0.0,0.0
290.6073921624005,290.6073921624005,260.4239872101428,264.242919921875,3767035,0.0,0.0
263.1846368560634,311.08238907863335,257.663280838104,303.7205810546875,5604056,0.0,0.0
312.8768620882642,330.3151572525884,307.5395621446927,325.2078857421875,2857006,0.0,0.0
330.3611177897585,342.2780551382428,313.7970506025283,333.1217956542969,1997978,0.0,0.0
331.41943248761464,357.0477356224932,331.41943248761464,345.452880859375,2314627,0.0,0.0
340.48366604906016,364.40954528494007,333.5819701156333,358.7041320800781,2037046,0.0,0.0
368.0904450662807,373.6118017422749,360.77463623735946,371.6793212890625,1228378,0.0,0.0
375.40625054988504,378.2589290072701,364.9616786475885,368.4585266113281,1361174,0.0,0.0
368.3204356731284,374.3019043349031,351.89439688533355,369.24066162109375,1674861,0.0,0.0
372.0013856374952,380.9735897437799,367.1701988110342,378.7190246582031,783606,0.0,0.0
381.4337227579736,390.35992726201636,372.6915747092384,385.7127685546875,1487449,0.0,0.0
387.36916550590297,392.52240889982676,347.15527604078056,354.24102783203125,1276331,0.0,0.0
351.52642067728794,351.52642067728794,329.9011042220098,340.16162109375,2774768,0.0,0.0
341.449869501311,357.46182546670576,334.6402022505607,355.43731689453125,2175015,0.0,0.0
363.0752009120501,364.2715117063589,345.08479167274015,348.7196960449219,1629667,0.0,0.0
348.76565394117347,351.5263319407078,341.40384594241516,347.38531494140625,1797164,0.0,0.0
329.44096198606104,351.5263896052383,325.76005738286483,343.2443542480469,2134801,0.0,0.0
338.0450611948032,344.44061569726296,336.02055255509026,337.492919921875,1427609,0.0,0.0
340.48360933374977,348.9956995670935,329.80898245153753,340.3455810546875,2912933,0.0,0.0
342.5081232101224,344.9467164563211,326.6802250182637,329.67095947265625,1013292,0.0,0.0
332.2936064018724,337.722934057574,324.05757266233644,329.5329284667969,960318,0.0,0.0
330.2231364553394,345.7289516153075,329.9470517797988,339.5174255371094,1902972,0.0,0.0
335.1002332274622,338.18299540078965,319.36436578403715,326.08203125,2190657,0.0,0.0
336.8027335806549,344.7626832795399,332.33963163107313,333.719970703125,2026539,0.0,0.0
330.9593213198477,339.1953563987082,317.01790109720906,319.54852294921875,7243815,0.0,0.0
323.8736016453974,324.83982786047835,308.27575731801767,311.3585205078125,5797111,0.0,0.0
311.31240984399136,311.3584379886988,286.3743104919615,292.1717224121094,2742302,0.0,0.0
296.31281977184295,305.5150812554406,290.74546280749576,300.8679504394531,2120443,0.0,0.0
299.5796120793078,308.137732129295,298.15327277918,306.71136474609375,910265,0.0,0.0
306.4352164713542,316.23561642657273,301.88008715544584,310.57623291015625,721427,0.0,0.0
308.551772281727,312.0486479963369,300.4997946325893,303.3985290527344,933192,0.0,0.0
307.35552087393387,315.1774428123424,303.6746164323299,313.5670471191406,807831,0.0,0.0
316.0976780548844,319.3184695343374,311.4505472963315,317.5240173339844,891151,0.0,0.0
320.69876741907154,332.56967744006465,315.4074678131615,331.00531005859375,948417,0.0,0.0
326.6802551718719,351.6643873803741,322.99935088824515,346.32708740234375,2468813,0.0,0.0
349.63992335563347,361.14274978419,342.64619927045663,344.854736328125,2198689,0.0,0.0
