Open,High,Low,Close,Volume,Dividends,Stock Splits
121.35697250247617,168.78655951500895,115.22013981379739,155.56146240234375,10210,0.0,0.0
146.80816462410118,156.96485661625593,128.4452484268948,131.41851806640625,7536,0.0,0.0
135.58109946872878,139.74367708399674,125.18654560587585,131.29959106445312,5036,0.0,0.0
126.94672808628103,135.462169742451,105.03967512741323,109.3687515258789,18756,0.0,0.0
98.81605036979657,107.44786592297619,98.69447550285038,102.09857177734375,74934,2.5,0.0
102.07425218946072,109.87935989210644,97.30852348759875,99.74002075195312,15562,0.0,0.0
96.28730357351029,96.28730357351029,89.7708930674801,89.94109344482422,10258,0.0,0.0
89.96540553074304,90.93800450945378,81.21201472234641,85.54007720947266,3266,0.0,0.0
78.02675307465613,90.93800624793684,77.00552857969166,86.31816101074219,6618,0.0,0.0
83.66782481131266,90.62190867596554,82.67090941953826,86.1722640991211,5644,0.0,0.0
83.23015173055335,90.47601832129423,82.62227739007211,87.53390502929688,7202,0.0,0.0
89.96541229604978,89.96541229604978,83.15721893310547,83.15721893310547,9092,0.0,0.0
84.95650930209392,85.10240061578908,78.99934125898868,81.33358001708984,10246,0.0,0.0
82.67090606689453,85.10240330415614,79.26680993472829,82.67090606689453,22518,0.0,0.0
82.67090685436129,85.10240411478368,79.26681068976994,83.692138671875,3774,0.0,0.0
79.55859867405567,85.66165127145801,79.55859867405567,84.9808349609375,10810,0.0,0.0
85.66165485397478,89.21164272522114,85.6373458149934,88.3606185913086,4476,0.0,0.0
89.47910726473087,92.76162886275769,89.47910726473087,91.13252258300781,10116,0.0,0.0
95.31469933200948,95.31469933200948,87.55822400819228,92.42121887207031,9618,0.0,0.0
87.8256953356904,94.34210586547852,87.8256953356904,89.47911071777344,41848,0.0,0.0
93.36949642640747,93.36949642640747,85.68596346558284,88.48218536376953,12398,0.0,0.0
92.88320207583911,92.88320207583911,85.83185950987226,87.60684967041016,216646,0.0,0.0
91.18115556127363,91.98354676207626,87.55822579770731,91.93492126464844,39540,0.0,0.0
91.39999261899382,91.39999261899382,87.60685490718467,90.15992736816406,13728,0.0,0.0
86.75581729221089,91.91059433411215,86.75581729221089,91.0595703125,6486,0.0,0.0
94.82839496877183,95.55784416083931,89.64930867322911,92.83456420898438,15172,0.0,0.0
91.88628477757108,92.37258425500765,88.21472223885677,88.89554595947266,7686,0.0,0.0
90.9380033690554,92.37258536059524,89.52773783574663,90.59759521484375,6134,0.0,0.0
91.42430127792876,91.83765879971543,87.53390547886796,89.01712036132812,7740,0.0,0.0
86.80445797117244,91.42430307327965,86.80445797117244,89.33321380615234,26328,0.0,0.0
91.42430619639116,91.42430619639116,89.47910819221262,89.74657440185547,34336,0.0,0.0
91.88628652495726,91.88628652495726,85.2726179582536,85.66165161132812,14464,0.0,0.0
85.1024110095529,88.48219099129258,85.1024110095529,85.8804931640625,8948,0.0,0.0
83.64350629694431,90.15991602868621,83.40035656933692,87.12054443359375,10754,0.0,0.0
90.45171143293943,90.45171143293943,85.12673313103636,86.3667984008789,8396,0.0,0.0
86.5856205297496,87.07191999083177,82.06303405761719,82.06303405761719,34954,0.0,0.0
82.6709021339611,82.6709021339611,78.07537405822957,80.43392181396484,10544,0.0,0.0
83.15721687353893,83.15721687353893,78.78052124861583,81.35791015625,3546,0.0,0.0
85.07809307546692,85.39419219165393,80.75003064446159,82.69522857666016,27584,0.0,0.0
82.67090810657128,86.80445351189984,80.36098567418178,82.52501678466797,18512,0.0,0.0
86.07501427063123,86.07501427063123,80.87161093720944,82.03872680664062,3930,0.0,0.0
82.18461178846692,82.37912861154577,77.95380781360224,78.12400817871094,8210,0.0,0.0
81.21201389134478,81.21201389134478,77.85655041726405,78.68325805664062,4584,0.0,0.0
80.72571317310984,80.72571317310984,76.83531735753829,77.78359985351562,9320,0.0,0.0
80.4339379424457,80.4339379424457,74.52540172035523,75.9599838256836,22694,0.0,0.0
