Open,High,Low,Close,Volume,Dividends,Stock Splits
76.37537508383039,86.04736708485551,68.60919402802827,82.87895202636719,59128,0.0,0.0
78.63853485124895,82.78367269172243,74.08840922913863,74.68397521972656,54934,0.0,0.0
76.19273462797071,82.2034631923069,70.64436123038594,78.94258117675781,89094,1.65,0.0
79.70472959053835,82.18781346665527,71.29664007074587,72.13253021240234,45156,0.825,0.0
69.3789975570783,69.40357659900775,62.962299536643485,66.72380828857422,114886,0.0,0.0
67.28927139083488,70.75575674520391,63.9211172134819,65.54373168945312,259702,0.0,0.0
63.77361029145556,65.56832322056646,54.6771429194267,58.438655853271484,24148,0.0,0.0
57.553595216042,59.98751331302658,54.35753917887255,56.152244567871094,20188,0.0,0.0
58.561576441902766,60.25794679779398,55.34093779761104,58.46323776245117,22112,0.0,0.0
62.61810699932196,64.28989075979533,56.69311358165643,58.06987380981445,64856,0.0,0.0
61.95431561399897,61.95431561399897,56.07849114957261,57.62734603881836,96404,0.0,0.0
58.02070482195152,59.86458315315761,54.92298772497327,55.955562591552734,23456,0.0,0.0
58.88118857588588,59.07786970553864,53.890423198927174,55.0950927734375,84088,0.0,0.0
56.2997498060746,56.545600241908986,53.177450021253875,53.792076110839844,86108,0.0,0.0
53.79208033072861,54.08710012659764,50.522268527344615,51.45650100708008,223018,0.0,0.0
56.39809385604117,56.39809385604117,49.76013145574466,50.54685592651367,124386,0.0,0.0
50.64519146434974,55.5867868893359,50.64519146434974,55.513031005859375,172964,0.0,0.0
59.88917108953078,61.044667453656224,55.070500771474684,57.356910705566406,251670,0.0,0.0
56.64394576898692,61.954317326058366,55.16884297550934,61.339691162109375,637114,0.0,0.0
64.56033235874726,67.46136478843776,62.44601690015828,66.13377380371094,6690932,0.0,0.0
68.78894759528448,72.74714103508536,61.92972207067833,63.69984817504883,498860,0.0,0.0
66.15836037964148,66.28128560981445,60.2579493313392,63.921119689941406,167610,0.0,0.0
64.65867016279526,68.83812792997215,64.4128197059025,64.6094970703125,202404,0.0,0.0
63.650683996660966,63.650683996660966,60.552970383198414,62.8885498046875,50678,0.0,0.0
60.823397471174836,63.921114521620765,60.823397471174836,62.51976776123047,62606,0.0,0.0
61.511781942460495,63.404829660346216,61.511781942460495,62.446014404296875,464136,0.0,0.0
63.40483269808642,63.40483269808642,61.95431647172128,62.470603942871094,76566,0.0,0.0
63.429421369573106,64.855351096932,62.42143294027964,62.96230697631836,45180,0.0,0.0
66.37962031640261,66.37962031640261,63.134391433163294,64.14237976074219,23968,0.0,0.0
64.06863576815692,64.65867541204925,62.200170643530264,63.576934814453125,16352,0.0,0.0
63.749021732734086,66.3796246746485,63.45400568028094,64.24072265625,55444,0.0,0.0
64.24072492087025,64.24072492087025,61.95431854702489,62.96230697631836,35774,0.0,0.0
63.01147256874673,63.429421369573106,62.495188831683144,62.96230697631836,63534,0.0,0.0
62.93771659168288,63.4294175025554,62.27392111228102,63.18356704711914,28346,0.0,0.0
63.380244861083376,63.99487100404485,62.12640978027012,62.839378356933594,26200,0.0,0.0
62.937714444426824,64.75700625203399,62.56893877385401,62.91312789916992,22290,0.0,0.0
63.67526961651714,64.16697054019681,62.93771823099764,63.134395599365234,12144,0.0,0.0
63.42941574373711,63.45400228915108,62.56893917357013,63.01146697998047,11572,0.0,0.0
63.92111592572218,66.23210861633086,62.98688723252723,65.0274429321289,37332,0.0,0.0
65.02743900194683,65.02743900194683,63.232733856683204,63.69984817504883,14336,0.0,0.0
65.02744466040738,65.02744466040738,62.986888906572474,64.09321594238281,16648,0.0,0.0
64.09321969860487,64.36364920988777,63.18356997030164,63.65068435668945,74088,0.0,0.0
63.62609484187452,64.48657143557786,63.208153569446324,63.40483093261719,50044,0.0,0.0
65.02744676149808,65.02744676149808,63.35566663225002,63.921119689941406,24454,0.0,0.0
63.699855747918306,66.82215209126984,63.47859183425727,66.13377380371094,1168478,0.0,0.0
66.23210291389414,66.33044158322262,63.77359866688426,63.97028350830078,131692,0.0,0.0
64.19155835052713,65.07662153112491,63.47859349770922,63.8719482421875,10140,0.0,0.0
63.601519640386016,65.3962250717005,63.601519640386016,64.06863403320312,18854,0.0,0.0
65.27329288645043,65.64206855247558,64.04404066636663,64.26530456542969,18242,0.0,0.0
62.93771780714523,65.642072869171,62.93771780714523,65.24871063232422,64054,0.0,0.0
65.39622902683394,68.10058436253009,65.39622902683394,67.26469421386719,48510,0.0,0.0
67.38761739631681,72.1817017084927,66.37962893781992,71.29663848876953,84168,0.0,0.0
72.9438302462072,76.90201642008992,70.31322747589988,74.44351196289062,138708,0.0,0.0
77.39372182214645,77.39372182214645,73.50928755448525,74.54186248779297,65192,0.0,0.0
74.78770177594636,78.18043461669932,74.78770177594636,76.97576904296875,58738,0.0,0.0
78.18043888982989,79.38510452940422,76.70533626926706,77.51663970947266,65128,0.0,0.0
76.26280924886996,80.63894406598077,73.75513176766535,75.50067138671875,111406,0.0,0.0
77.54122736980207,77.54122736980207,74.1239077501958,74.49268341064453,27766,0.0,0.0
74.22224748074288,74.95979881212375,70.09196302611406,71.02619171142578,36902,0.0,0.0
69.32982223457576,71.0261887248698,66.47795570593486,70.55907440185547,53318,0.0,0.0
70.31322699652777,73.01758188100962,70.21488831946228,71.9112548828125,39582,0.0,0.0
73.68138412055907,73.7059631637693,69.03480453424095,69.72319030761719,48230,0.0,0.0
71.29662820255729,71.29662820255729,69.329824665935,70.26405334472656,11788,0.0,0.0
70.23947430272683,72.18169129458931,69.329824665935,70.26405334472656,41108,0.0,0.0
70.21489865484044,72.74715560012659,68.91188660795356,71.49331665039062,41098,0.0,0.0
71.29663332285492,85.77722390063435,71.29663332285492,83.3924789428711,1912414,0.0,0.0
83.09745724145198,83.09745724145198,77.46748308866314,78.47547149658203,963610,0.0,0.0
80.63894768310912,82.60575128513617,76.53324216277352,77.17245483398438,665682,0.0,0.0
76.7053421304735,76.95119258601989,74.83687716776883,75.79569244384766,214204,0.0,0.0
76.21363833680988,77.14786703144733,75.5252600884202,75.77111053466797,197356,0.0,0.0
76.1644655792779,76.1644655792779,72.00959452008671,73.43553161621094,231820,0.0,0.0
74.61561107307776,75.32857587272974,71.05077957205756,71.54248046875,311796,0.0,0.0
73.7059658103577,73.7059658103577,69.69860626434112,70.313232421875,211724,0.0,0.0
71.76374654273582,71.7883330888663,69.82152944259599,70.4853286743164,106280,0.0,0.0
70.60825675476123,75.57443166056947,70.43615842765566,73.16510009765625,420604,0.0,0.0
73.92722360063536,77.68873199019619,72.13251104983915,77.02493286132812,549988,0.0,0.0
77.19704264733939,78.40170837281266,75.86945169472068,76.80368041992188,159320,0.0,0.0
76.45949990764942,77.29539004595892,74.93522391803228,75.2302474975586,138078,0.0,0.0
75.72194286925222,76.16447070309809,74.73854101380738,75.05814361572266,67416,0.0,0.0
74.73853335173233,83.26954657423471,74.3697576937468,79.1638412475586,2003834,0.0,0.0
80.14724453966554,81.08147322337967,76.31197612249149,76.90201568603516,326138,0.0,0.0
76.0169638560478,79.13926013983065,74.51727457666273,75.79569244384766,252904,0.0,0.0
77.66416173620908,79.2376032388708,76.33657070279953,78.10669708251953,210252,0.0,0.0
77.22163599295307,77.91001432447747,76.3365727790209,77.0495376586914,68440,0.0,0.0
77.074109886266,78.42628725269172,77.074109886266,77.68873596191406,88810,0.0,0.0
78.00834583535311,80.39309823360078,77.51664492872558,79.58179473876953,155630,0.0,0.0
79.58179147652542,85.55595424605079,79.36052007540513,83.66290283203125,1238060,0.0,0.0
84.32670077468937,85.06425209341843,81.62234593934949,84.03167724609375,337978,0.0,0.0
84.57254946617358,84.9904982059185,81.6223442522373,82.75325775146484,83434,0.0,0.0
83.343304551211,84.03168282663597,80.31934694470489,82.87619018554688,75540,0.0,0.0
82.87619792099474,82.9991231604199,80.27018134462912,81.10607147216797,72916,0.0,0.0
80.6881213124341,81.94195261488083,80.24558599737021,81.47483825683594,36336,0.0,0.0
82.70409098912864,82.70409098912864,80.46685036355845,80.90938568115234,34422,0.0,0.0
81.62234479503343,81.62234479503343,78.672139561478,78.9671630859375,19676,0.0,0.0
79.04092112571666,79.06550767171998,77.91000753440782,78.57380676269531,32380,0.0,0.0
79.65555609771708,81.79445829033436,77.14787818242517,80.41769409179688,52390,0.0,0.0
81.54860217019557,82.60575616766555,80.44227507866432,82.01571655273438,50712,0.0,0.0
83.22037679562206,84.81840471045675,82.08946323226391,83.61373901367188,137512,0.0,0.0
84.47421255832717,84.47421255832717,82.80242506716921,83.58914947509766,48292,0.0,0.0
83.7120869812943,84.15461483647866,81.37650746199242,83.5645751953125,33992,0.0,0.0
85.53138103990545,86.12142069513675,83.04828967543074,85.60514068603516,145530,0.0,0.0
84.37588196652325,88.50616674694297,84.37588196652325,87.44901275634766,293244,0.0,0.0
88.99785502169145,95.29162748510333,88.92410289432429,93.91486358642578,407096,0.0,0.0
96.54547865849754,107.68250149716899,94.45574974816435,105.838623046875,768078,0.0,0.0
105.61735855511702,127.006340958658,100.60201069832947,121.89265441894531,3565468,0.0,0.0
117.02481922749743,120.95842659648893,109.72305754770268,118.10655975341797,1096688,0.0,0.0
118.89328594919955,120.8846762091273,117.02482092133202,118.49992370605469,311348,0.0,0.0
118.49991541287356,118.49991541287356,112.107803793092,113.31246948242188,340180,0.0,0.0
113.04204065842457,114.56631654054036,110.63270910567202,111.41943359375,144366,0.0,0.0
113.0420319716092,113.48456727568133,110.63270060400386,111.22274017333984,141586,0.0,0.0
111.12441118097601,113.0912149186924,111.12441118097601,111.93571472167969,82202,0.0,0.0
112.8453619155286,112.8453619155286,110.14100683694295,110.46060943603516,108780,0.0,0.0
111.0260683680605,112.18156101936539,110.1410052184317,111.39484405517578,77920,0.0,0.0
111.61610408891369,112.30448234650771,110.80480060655213,112.05863189697266,77542,0.0,0.0
113.09120555086271,114.07460733826153,111.1244019760651,111.98487854003906,138010,0.0,0.0
114.02542924593182,114.02542924593182,106.20738838016268,108.4692153930664,514280,0.0,0.0
105.8632062639366,109.89515218121895,105.71569449200034,109.03467559814453,49688,0.0,0.0
109.60012689369898,112.77160368021174,108.17419729410804,108.64131164550781,26996,0.0,0.0
108.17419033349263,112.05862416709141,108.17419033349263,110.28850555419922,35242,0.0,0.0
107.68250353754935,109.64930725513015,107.23997570219797,107.87918090820312,29884,0.0,0.0
108.42004648368527,108.42004648368527,106.20739247381414,107.2399673461914,28304,0.0,0.0
107.2399673461914,109.13301127520282,106.96953035554401,107.2399673461914,20572,0.0,0.0
105.74027841321009,107.5349836694006,104.97814052942337,105.34691619873047,68532,0.0,0.0
105.8140389844367,109.1576068200164,105.8140389844367,108.19879150390625,37716,0.0,0.0
109.84598624134831,114.07461729744412,108.2233791526882,111.3702621459961,95806,0.0,0.0
112.99286913556861,116.77896459232562,111.41942774477145,115.35303497314453,161552,0.0,0.0
117.93446296642891,117.93446296642891,108.44463416827098,116.28726196289062,116932,0.0,0.0
115.72181900148233,118.99162724491808,115.54972067171796,116.87731170654297,116844,0.0,0.0
116.5331082338565,118.25406130904003,116.04140735523264,117.95903778076172,343324,0.0,0.0
118.99162291199318,118.99162291199318,117.51652014862137,118.10655975341797,238624,0.0,0.0
121.40095605740783,126.51464270477872,119.23747497646492,123.81029510498047,806444,0.0,0.0
126.07210736603297,126.85883180468552,115.82014813463606,121.03217315673828,402440,0.0,0.0
121.94182754618444,124.57243045604709,119.48332295855975,120.5650634765625,756440,0.0,0.0
126.8096583330809,132.1691951091874,119.4833179690072,122.0401611328125,378391,0.0,2.0
125.33455564210551,126.8096583330809,120.95842065998261,122.0401611328125,414828,0.0,0.0
123.41692506531946,126.85883134204151,118.99161699524824,119.82750701904297,101772,0.0,0.0
120.36839049077841,120.46672917730976,115.54971982313386,117.12316131591797,39790,0.0,0.0
117.66402772919739,120.07335915567519,117.22149241431183,119.33580780029297,32973,0.0,0.0
119.43414125870383,120.86007831842261,117.07398302687697,117.71318817138672,27235,0.0,0.0
119.33581291806793,121.89265622582575,115.54971729862265,117.86071014404297,61715,0.0,0.0
120.81091132669468,120.81091132669468,116.23809139190004,118.20489501953125,24014,0.0,0.0
120.41755090518701,120.41755090518701,117.02481759778405,118.15573120117188,27037,0.0,0.0
118.64743206419708,119.48332211755378,115.45137612278103,116.38560485839844,47835,0.0,0.0
116.04142186363282,116.33644542879728,109.94433320749548,111.56694030761719,78510,0.0,0.0
111.56692726044601,120.61422800191042,105.91236711056578,106.40406799316406,67468,0.0,0.0
107.97753127888764,112.10781624469296,104.24060106962678,110.190185546875,61430,0.0,0.0
108.17420362092771,112.15698411898434,108.17420362092771,109.89515686035156,34583,0.0,0.0
108.22336813540977,110.33767594545755,105.273162815983,105.71569061279297,29532,0.0,0.0
105.32233763645425,110.14100824784983,104.5847862419374,108.32171630859375,36251,0.0,0.0
108.91175500925222,111.76362187799246,108.42005408370255,109.89515686035156,44231,0.0,0.0
110.1410125248016,110.19018562078315,107.63333468496285,108.42005920410156,29300,0.0,0.0
108.46923218271854,110.4852015688435,108.46923218271854,109.74765014648438,194473,0.0,0.0
108.71507597626292,109.94432827132351,107.87917841341324,108.17420196533203,54340,0.0,0.0
106.7974263056157,109.79680458120222,106.7974263056157,108.9609146118164,26675,0.0,0.0
107.53498337918478,109.99348783459715,106.20739247381414,107.2399673461914,33379,0.0,0.0
106.0107278736665,106.60076751340684,99.61861552049717,103.9947509765625,73582,0.0,0.0
103.74889368375406,106.89577655741772,102.37212961299099,104.19142150878906,33411,0.0,0.0
104.14225253858882,104.92896948009059,102.27378761053657,102.51963806152344,19065,0.0,0.0
103.06051205479868,104.68311902910372,102.27378761053657,102.51963806152344,15238,0.0,0.0
103.06051625324109,105.96154869196319,101.53624039392297,104.83063507080078,28408,0.0,0.0
106.4532487696672,108.12502889011894,104.4864450972484,105.9615478515625,26526,0.0,0.0
106.2073974609375,106.6990983751085,104.87980649322789,106.2073974609375,10533,0.0,0.0
107.83001111957996,108.1742002562067,105.3223334761728,106.4532470703125,21365,0.0,0.0
107.14162624807116,107.14162624807116,103.84723162209976,105.7648696899414,16830,0.0,0.0
109.15760527784778,122.82689248436463,109.15760527784778,117.86071014404297,1333297,0.0,0.0
118.00821937630242,121.45012577477792,118.00821937630242,120.8109130859375,223789,0.0,0.0
121.54846445703939,122.92522851698169,117.90988069404095,120.8109130859375,110232,0.0,0.0
120.76174054916665,120.76174054916665,115.15634594959563,116.58228302001953,55440,0.0,0.0
119.9750230316178,119.9750230316178,115.69722657981303,116.38560485839844,43653,0.0,0.0
