Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,324.2895870245807,383.2037919359763,309.0736533225476,365.37261962890625,15802632,0.0,0.0
2020-03-16 00:00:00+05:30,357.57449477280363,376.97480730180274,345.0213360070482,350.48956298828125,14480298,0.0,0.0
2020-03-17 00:00:00+05:30,357.5744709303884,376.2139970279867,346.3527305259845,352.0111389160156,12903597,0.0,0.0
2020-03-18 00:00:00+05:30,364.6118139669679,367.4648016021118,337.69864221761384,344.9737548828125,12342300,0.0,0.0
2020-03-19 00:00:00+05:30,334.4653048489825,356.1004638515793,330.6137536352634,342.73895263671875,8728092,0.0,0.0
2020-03-20 00:00:00+05:30,347.3037191373918,360.902949088408,344.45073139756244,347.35125732421875,10630619,0.0,0.0
2020-03-23 00:00:00+05:30,328.0936237917108,337.3182967071564,299.6112816537083,308.59820556640625,8018903,0.0,0.0
2020-03-24 00:00:00+05:30,313.8287245855678,330.94665501750785,313.8287245855678,318.7263488769531,6408582,0.0,0.0
2020-03-25 00:00:00+05:30,315.7306289307348,333.60933968303647,313.4006774397289,330.61370849609375,6174391,0.0,0.0
2020-03-26 00:00:00+05:30,347.11352774014574,349.9665156393798,319.62975011527624,321.721923828125,11670467,0.0,0.0
2020-03-27 00:00:00+05:30,329.99559193545593,335.22606961743,316.6816487449765,321.67437744140625,7745135,0.0,0.0
2020-03-30 00:00:00+05:30,305.88783970601196,327.1426048673655,296.71073464714544,316.3963623046875,11648241,0.0,0.0
2020-03-31 00:00:00+05:30,323.4337545568192,337.6035895533727,312.16444583350585,335.035888671875,9954142,0.0,0.0
2020-04-01 00:00:00+05:30,335.70155299878854,337.84129377569303,321.8170070420124,326.7146301269531,6702159,0.0,0.0
2020-04-03 00:00:00+05:30,327.09510385967116,370.698249648247,323.33865784353276,357.5269775390625,28550430,0.0,0.0
2020-04-07 00:00:00+05:30,378.49638552983475,402.1286405312795,369.27171326863726,396.8981628417969,29675052,0.0,0.0
2020-04-08 00:00:00+05:30,398.4672874912315,426.7594158990218,392.9039555965417,415.2999267578125,27810872,0.0,0.0
2020-04-09 00:00:00+05:30,432.1325170218164,450.67693646528375,421.67156246396297,432.1800842285156,31862948,0.0,0.0
2020-04-13 00:00:00+05:30,440.26356599411724,454.48093736595763,421.38629146835143,439.6929626464844,30510226,0.0,0.0
