Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,124.77069420053176,148.95106129365809,121.72396647094537,143.87318420410156,3985956,0.0,0.0
2020-03-16 00:00:00+05:30,139.27892007743364,140.2461348001936,134.53957383932,136.61907958984375,2107760,0.0,0.0
2020-03-17 00:00:00+05:30,136.37729277026716,138.98876989288598,132.99204082206904,135.84532165527344,1656217,0.0,0.0
2020-03-18 00:00:00+05:30,137.24775529574552,138.31169733248214,127.14036498084597,128.92971801757812,1885125,0.0,0.0
2020-03-19 00:00:00+05:30,126.22152240459737,140.24613600510818,120.61167401268791,135.1682586669922,3186439,0.0,0.0
2020-03-20 00:00:00+05:30,135.50678638167741,144.1149913723186,132.70185487569168,142.66416931152344,1723560,0.0,0.0
2020-03-23 00:00:00+05:30,130.57399706570607,135.4100710311026,126.0764541812979,128.1559600830078,1132466,0.0,0.0
2020-03-24 00:00:00+05:30,129.41333591417683,135.89367175805134,126.80185905273794,131.58956909179688,3437460,0.0,0.0
2020-03-25 00:00:00+05:30,126.89857749011722,130.96087665621417,125.83465007628489,127.81742858886719,2831968,0.0,0.0
2020-03-26 00:00:00+05:30,128.15595086742243,130.09038031447787,120.90184044096455,122.64282989501953,7137720,0.0,0.0
2020-03-27 00:00:00+05:30,125.73791021429835,128.9780853424614,121.86905143847378,126.31824493408203,2572890,0.0,0.0
2020-03-30 00:00:00+05:30,124.3838094264825,128.05921327586586,121.5788780968974,122.73954010009766,2019201,0.0,0.0
2020-03-31 00:00:00+05:30,123.7551188878648,128.6395561130347,121.62724948281287,127.28546142578125,2517732,0.0,0.0
2020-04-01 00:00:00+05:30,126.70512335124006,130.38054209481305,125.25430132813426,127.43053436279297,2288743,0.0,0.0
2020-04-03 00:00:00+05:30,128.49448315072237,128.49448315072237,123.12643843219315,124.33545684814453,1864609,0.0,0.0
2020-04-07 00:00:00+05:30,127.18873492278506,136.7641546903679,126.89856755680748,134.92645263671875,2629091,0.0,0.0
2020-04-08 00:00:00+05:30,133.95922324747605,141.16496912749477,131.5411867267635,135.2649688720703,1553526,0.0,0.0
2020-04-09 00:00:00+05:30,136.5223545065068,147.06500401672736,134.44284872106604,143.1477813720703,4594048,0.0,0.0
2020-04-13 00:00:00+05:30,143.14777578457517,143.14777578457517,136.86088022646885,138.1666259765625,1726339,0.0,0.0
2020-04-15 00:00:00+05:30,138.16664613201138,142.3740218410841,134.44286308558253,135.84532165527344,3026934,0.0,0.0
2020-04-16 00:00:00+05:30,135.41005586257418,139.1338383022049,131.83136448076826,137.92481994628906,4169913,0.0,0.0
2020-04-17 00:00:00+05:30,140.24612938681062,142.1805587576632,136.66743800243836,141.4067840576172,2738806,0.0,0.0
2020-04-20 00:00:00+05:30,144.1149972651359,149.82155836752628,141.98712777400013,144.8404083251953,6374514,0.0,0.0
2020-04-21 00:00:00+05:30,144.1149796019764,144.1149796019764,135.9420189453812,136.5223388671875,2361452,0.0,0.0
2020-04-22 00:00:00+05:30,135.74859599956454,143.82483030300187,134.49121387347392,142.37400817871094,4068692,0.0,0.0
2020-04-23 00:00:00+05:30,142.2289291555062,146.09778807978503,140.72974337064304,144.59860229492188,2827441,0.0,0.0
2020-04-24 00:00:00+05:30,141.5035173145481,146.82319830563242,140.39121152493337,143.58302307128906,2902094,0.0,0.0
2020-04-27 00:00:00+05:30,144.11499611107078,146.38795665113219,142.66417400257006,143.1477813720703,1252714,0.0,0.0
2020-04-28 00:00:00+05:30,144.30844615590098,145.22729727022931,139.56909950819053,141.31008911132812,2004232,0.0,0.0
2020-04-29 00:00:00+05:30,143.14777348467692,151.36909831318877,142.42236247039648,150.1600799560547,4848333,0.0,0.0
2020-04-30 00:00:00+05:30,154.7543533883148,157.99452856579273,150.1600835220992,152.09451293945312,5229556,0.0,0.0
2020-05-04 00:00:00+05:30,145.08221922584625,147.9838636103632,141.6002400610153,142.42237854003906,1300324,0.0,0.0
2020-05-05 00:00:00+05:30,144.8887680938868,145.27564807870675,140.82646921917558,142.2289276123047,2351361,0.0,0.0
2020-05-06 00:00:00+05:30,142.1805638630038,145.08220802347327,137.6830213176863,142.56744384765625,3299441,0.0,0.0
2020-05-07 00:00:00+05:30,140.24613448342024,145.66254282205213,140.24613448342024,142.2289276123047,1181644,0.0,0.0
2020-05-08 00:00:00+05:30,143.63138556152396,145.0338439503186,141.16498507997454,141.89039611816406,1129540,0.0,0.0
2020-05-11 00:00:00+05:30,144.11498984102153,144.98547716483915,141.6969530987225,143.4379425048828,1843577,0.0,0.0
2020-05-12 00:00:00+05:30,142.66418120850406,148.90271363845878,140.8748279475631,147.3551788330078,4756042,0.0,0.0
2020-05-13 00:00:00+05:30,154.27073813222435,154.27073813222435,146.58138454379645,147.88711547851562,4672611,0.0,0.0
2020-05-14 00:00:00+05:30,145.08221039494683,147.54861092336606,143.82482828648548,145.95269775390625,2258293,0.0,0.0
2020-05-15 00:00:00+05:30,146.5330268005642,150.78876556990983,145.08220475303386,149.72483825683594,2505873,0.0,0.0
2020-05-18 00:00:00+05:30,150.78875615229475,150.78875615229475,145.4690756435945,146.2912139892578,2387413,0.0,0.0
2020-05-19 00:00:00+05:30,147.98384502362924,148.27401237734128,143.53465162277692,144.9854736328125,3910368,0.0,0.0
2020-05-20 00:00:00+05:30,144.11499683691622,145.85598632759084,143.09941840414555,144.5018768310547,2842830,0.0,0.0
2020-05-21 00:00:00+05:30,145.95267952039757,151.3690872685607,145.08219227018597,149.9666290283203,2545304,0.0,0.0
2020-05-22 00:00:00+05:30,148.37072843345848,152.5297545771357,146.96827007624265,149.04779052734375,1929128,0.0,0.0
2020-05-26 00:00:00+05:30,148.85434347330403,155.33469407690168,147.25844504616478,154.270751953125,3480430,0.0,0.0
