Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1820.293959392588,1958.8950222905007,1744.6177564915608,1878.691162109375,3667035,0.0,0.0
2020-03-16 00:00:00+05:30,1848.0141337291918,1884.2351656327514,1786.9372891682083,1794.329345703125,2948679,0.0,0.0
2020-03-17 00:00:00+05:30,1806.9417681286297,1929.3264389287856,1803.6152529988747,1851.756103515625,3732382,0.0,0.0
2020-03-18 00:00:00+05:30,1879.4763804225472,1906.965587165412,1764.2526461635593,1777.6046142578125,3910994,0.0,0.0
2020-03-19 00:00:00+05:30,1750.3464408792581,1754.6892285020992,1623.7574865323454,1698.60205078125,5095006,0.0,0.0
2020-03-20 00:00:00+05:30,1709.412875517789,1920.9179783670704,1709.412875517789,1895.7850341796875,4252245,0.0,0.0
2020-03-23 00:00:00+05:30,1801.8136520275868,1834.200142531561,1709.412951923608,1727.6158447265625,3574673,0.0,0.0
2020-03-24 00:00:00+05:30,1824.9140493399198,1913.5724867713293,1783.3337292283773,1873.747802734375,5788124,0.0,0.0
2020-03-25 00:00:00+05:30,1857.3001604943342,1976.4045626212,1849.5384797832046,1929.4649658203125,3959038,0.0,0.0
2020-03-26 00:00:00+05:30,1930.2505365221,2079.0156568572165,1903.454334722607,2028.102783203125,3201540,0.0,0.0
2020-03-27 00:00:00+05:30,2068.8518758013083,2095.3245887112644,1959.357035567965,1977.8834228515625,2918646,0.0,0.0
2020-03-30 00:00:00+05:30,1961.6668178888842,2044.8274460612815,1943.0481674831208,2018.354736328125,2809606,0.0,0.0
2020-03-31 00:00:00+05:30,2064.9708776577727,2137.2281795532413,2018.9552841866978,2123.830078125,2809269,0.0,0.0
2020-04-01 00:00:00+05:30,2118.933013046776,2148.223992673621,1994.0535451051007,2014.011962890625,2774626,0.0,0.0
2020-04-03 00:00:00+05:30,2064.231886548114,2082.8045197194488,1966.2408872817755,1990.40380859375,4121436,0.0,0.0
2020-04-07 00:00:00+05:30,2051.295420253617,2273.057087308062,2051.295420253617,2259.1044921875,8510114,0.0,0.0
2020-04-08 00:00:00+05:30,2247.1850805812346,2415.6316060400313,2233.6944878065005,2273.8427734375,9791862,0.0,0.0
2020-04-09 00:00:00+05:30,2309.970976370556,2310.0172218325165,2166.7961540789006,2191.975341796875,4770068,0.0,0.0
2020-04-13 00:00:00+05:30,2200.060718178923,2238.869013081701,2139.0762547602712,2168.13623046875,3249551,0.0,0.0
2020-04-15 00:00:00+05:30,2241.5949881904285,2325.3563674966854,2200.522917546905,2298.513916015625,29485531,0.0,0.0
2020-04-16 00:00:00+05:30,2278.60110584344,2334.180032849459,2237.1132846217324,2250.973388671875,5388243,0.0,0.0
2020-04-17 00:00:00+05:30,2308.908628590077,2308.908628590077,2175.158621603663,2203.756591796875,4540936,0.0,0.0
2020-04-20 00:00:00+05:30,2236.0968617238645,2236.0968617238645,2144.62017192607,2158.988525390625,2985268,0.0,0.0
2020-04-21 00:00:00+05:30,2109.507710541536,2197.288364287242,2108.5837036600024,2141.29345703125,3227335,0.0,0.0
2020-04-22 00:00:00+05:30,2141.802100135991,2217.5706783670958,2102.7165567358284,2204.8193359375,2837815,0.0,0.0
2020-04-23 00:00:00+05:30,2207.4527312146033,2229.6288992971276,2132.6544094037854,2141.38623046875,4095570,0.0,0.0
2020-04-24 00:00:00+05:30,2135.3802923955723,2160.328482743768,2106.7360738476436,2109.6005859375,2169013,0.0,0.0
2020-04-27 00:00:00+05:30,2129.8361970981728,2152.3818783204633,2109.739044262214,2144.112060546875,2013715,0.0,0.0
2020-04-28 00:00:00+05:30,2160.9290305516183,2160.9290305516183,2094.7240146338318,2115.929931640625,2164023,0.0,0.0
2020-04-29 00:00:00+05:30,2115.9757442309847,2117.5465108013186,2052.219269841492,2062.15234375,3642151,0.0,0.0
2020-04-30 00:00:00+05:30,2099.3438496583144,2099.3438496583144,1995.8550683371298,2028.1953125,8448047,0.0,0.0
2020-05-04 00:00:00+05:30,1968.1348776055522,1995.8550871492923,1908.9984305789064,1924.383056640625,8474573,0.0,0.0
2020-05-05 00:00:00+05:30,1941.5234004905958,1959.818783616424,1878.5985483844477,1886.3602294921875,4304136,0.0,0.0
2020-05-06 00:00:00+05:30,1894.1678723812336,1915.4662762384078,1848.0137735054584,1857.4385986328125,5127656,0.0,0.0
2020-05-07 00:00:00+05:30,1801.90605107107,1854.4820725988814,1757.4613363642613,1840.668212890625,185669922,0.0,0.0
2020-05-08 00:00:00+05:30,1917.2682803303617,1938.5666868067547,1881.2782527829133,1930.6663818359375,16100226,0.0,0.0
2020-05-11 00:00:00+05:30,1924.7064538002014,1955.7069317189744,1881.231882205815,1892.3662109375,11158755,0.0,0.0
2020-05-12 00:00:00+05:30,1866.4940931332956,1873.7475253424009,1834.1538489453424,1858.686279296875,14881008,0.0,0.0
2020-05-13 00:00:00+05:30,1917.314466581329,1917.314466581329,1825.2833947441893,1844.0869140625,8432979,0.0,0.0
2020-05-14 00:00:00+05:30,1836.9259979059925,1872.5465144617915,1830.134568711937,1853.6043701171875,8510002,0.0,0.0
2020-05-15 00:00:00+05:30,1861.8739427125538,1882.8027219970927,1853.5578804374109,1877.6744384765625,5491136,0.0,0.0
2020-05-18 00:00:00+05:30,1886.3603674205308,1892.2277895510233,1837.4803725685758,1852.8651123046875,7675561,0.0,0.0
2020-05-19 00:00:00+05:30,1864.64617214376,1870.9294650167797,1818.538199143977,1825.422119140625,5963193,0.0,0.0
2020-05-20 00:00:00+05:30,1825.421965517761,1857.2539596590677,1824.9137165804273,1839.5592041015625,3926496,0.0,0.0
2020-05-21 00:00:00+05:30,1847.08993960155,1851.1555928427786,1806.618389054033,1821.1253662109375,4261625,0.0,0.0
2020-05-22 00:00:00+05:30,1824.9136622278447,1843.4400460429235,1809.2055446289216,1836.8333740234375,5339946,0.0,0.0
2020-05-26 00:00:00+05:30,1852.5877985701368,1866.494149105507,1824.9138339026615,1827.5010986328125,4628932,0.0,0.0
2020-05-27 00:00:00+05:30,1838.773866896866,1852.7263495592792,1811.9776648164593,1846.25830078125,4261645,0.0,0.0
2020-05-28 00:00:00+05:30,1848.0140609067075,1861.8741663635078,1838.7739906021739,1857.2078857421875,5500796,0.0,0.0
2020-05-29 00:00:00+05:30,1856.3299122477456,1910.8463208204766,1848.0138499230916,1901.0057373046875,8778345,0.0,0.0
2020-06-01 00:00:00+05:30,1917.31470270607,1980.1471845296905,1913.8034306630989,1948.315185546875,6592547,0.0,0.0
2020-06-02 00:00:00+05:30,1960.7426663391996,1963.5146870738922,1931.1744451691457,1947.2520751953125,3268728,0.0,0.0
2020-06-03 00:00:00+05:30,1954.2748948600713,1985.6911343046304,1926.5546835854605,1959.35693359375,4895117,0.0,0.0
2020-06-04 00:00:00+05:30,1954.274446124547,1970.3520747370544,1945.2653795289373,1959.448974609375,3264730,0.0,0.0
2020-06-05 00:00:00+05:30,1962.590670357545,1966.286697985337,1926.5544009865732,1928.9569091796875,2981853,0.0,0.0
2020-06-08 00:00:00+05:30,1946.8827980456265,1963.052920952982,1920.1790853079685,1951.2255859375,4298456,0.0,0.0
2020-06-09 00:00:00+05:30,1940.4143656910157,1981.8099172766124,1935.8405769465514,1946.42041015625,3127904,0.0,0.0
2020-06-10 00:00:00+05:30,1955.1061404301443,1968.1347281614746,1936.7184930640615,1958.525146484375,2421659,0.0,0.0
2020-06-11 00:00:00+05:30,1954.2745851555912,1975.7115000265348,1936.3949614818853,1946.7900390625,2566927,0.0,0.0
2020-06-12 00:00:00+05:30,1908.3052358823054,1957.9706063840238,1908.0742341590417,1947.113525390625,2338438,0.0,0.0
2020-06-15 00:00:00+05:30,1954.1359243278857,1969.7053039784983,1900.4972830124834,1925.907470703125,2830788,0.0,0.0
