Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-24 00:00:00+05:30,321.9024695486205,342.97595275188297,321.9024695486205,335.3392333984375,32581493,0.0,0.0
2021-08-25 00:00:00+05:30,340.2692471778362,344.61928016732554,323.01411041941844,336.54754638671875,3883290,0.0,0.0
2021-08-26 00:00:00+05:30,335.4358736725873,341.2359175977617,334.0341845904506,339.834228515625,2794709,0.0,0.0
2021-08-27 00:00:00+05:30,339.8342564360508,347.0359900350488,335.43590123164887,343.3626403808594,4421191,0.0,0.0
2021-08-30 00:00:00+05:30,342.20260755226633,346.0693036828004,341.33260682300624,343.894287109375,2333990,0.0,0.0
2021-08-31 00:00:00+05:30,344.13594855766553,365.1127864356982,344.13594855766553,357.1377258300781,5823315,0.0,0.0
2021-09-01 00:00:00+05:30,358.63609514309167,368.68949999631843,354.81772060482416,365.1128234863281,4708569,0.0,0.0
2021-09-02 00:00:00+05:30,364.43608787598987,368.01279337684895,352.9809953941017,354.76934814453125,1384495,0.0,0.0
2021-09-03 00:00:00+05:30,353.80269873497406,366.90112018026997,353.80269873497406,363.2760925292969,1886892,0.0,0.0
2021-09-06 00:00:00+05:30,364.43613771433365,365.25781660398576,356.9927353029711,362.2127990722656,1193895,0.0,0.0
2021-09-07 00:00:00+05:30,362.5027728226028,364.3394476381271,354.5760337233281,356.94439697265625,1462019,0.0,0.0
2021-09-08 00:00:00+05:30,358.6360828249328,358.8777513443566,347.0843157962541,348.43768310546875,714841,0.0,0.0
2021-09-09 00:00:00+05:30,349.88764518417696,354.1893265266958,348.0026191966428,349.1142883300781,661118,0.0,0.0
2021-09-13 00:00:00+05:30,349.11433852807266,351.82104365578545,348.0993425430252,350.1293640136719,526976,0.0,0.0
2021-09-14 00:00:00+05:30,348.96934795091306,353.7060451116322,348.0509957613477,349.25933837890625,423733,0.0,0.0
2021-09-15 00:00:00+05:30,347.13264194812155,352.73933939067103,347.13264194812155,348.2926330566406,557475,0.0,0.0
2021-09-16 00:00:00+05:30,348.2926248140628,350.854334473419,341.52590692258354,344.8126220703125,862593,0.0,0.0
2021-09-17 00:00:00+05:30,342.2026252859209,343.16929936864943,329.5875403065335,335.3392333984375,679293,0.0,0.0
2021-09-20 00:00:00+05:30,330.60252248451513,337.3692407809818,323.9324774923938,325.5758056640625,484887,0.0,0.0
2021-09-21 00:00:00+05:30,322.86911867181834,336.7892184869006,308.61067705382635,333.2608642578125,761629,0.0,0.0
2021-09-22 00:00:00+05:30,335.43589751573296,339.78593076881884,325.38249323093356,331.6175231933594,444049,0.0,0.0
2021-09-23 00:00:00+05:30,335.435869333758,341.8642453675661,326.05911997579375,327.3641357421875,563826,0.0,0.0
2021-09-24 00:00:00+05:30,330.6025193845457,334.8558792309035,325.8174711195493,328.3791809082031,383835,0.0,0.0
2021-09-27 00:00:00+05:30,326.73586333632227,333.21259195415735,269.315424614606,325.6725158691406,448833,0.0,0.0
2021-09-28 00:00:00+05:30,324.80244368562285,328.5724661497215,317.3107206541836,320.98406982421875,468146,0.0,0.0
2021-09-29 00:00:00+05:30,319.437452218008,325.3341403335561,319.0507589968467,321.5641174316406,181597,0.0,0.0
2021-09-30 00:00:00+05:30,324.464114349848,326.1557938089197,302.56895467968644,305.90399169921875,1492199,0.0,0.0
2021-10-01 00:00:00+05:30,306.4356556544452,311.2690256174491,292.9022197580344,298.12225341796875,1224476,0.0,0.0
2021-10-04 00:00:00+05:30,300.1523070316961,304.5023404669381,299.6689699833359,300.29730224609375,315760,0.0,0.0
2021-10-05 00:00:00+05:30,301.9406785933881,330.5058881092745,298.7506361775512,327.8475341796875,1762675,0.0,0.0
2021-10-06 00:00:00+05:30,330.6025376389759,337.36925624562156,309.19071251948594,311.7040710449219,1841887,0.0,0.0
2021-10-07 00:00:00+05:30,315.37743316117104,317.98746509789856,311.2690681314853,312.6224060058594,477820,0.0,0.0
2021-10-08 00:00:00+05:30,313.20239125230313,320.8874617267698,309.8673539896741,311.5107116699219,212087,0.0,0.0
2021-10-11 00:00:00+05:30,314.16907978273963,319.0024502409357,311.2690575078221,313.87908935546875,425755,0.0,0.0
2021-10-12 00:00:00+05:30,313.8790813884121,323.7391391725271,310.3023755399122,319.9691162109375,580331,0.0,0.0
2021-10-13 00:00:00+05:30,320.93577431633804,323.54580596792584,314.16905618316224,315.9090576171875,421703,0.0,0.0
2021-10-14 00:00:00+05:30,316.1024162432899,322.2891243002349,313.5407358955569,315.1357421875,475899,0.0,0.0
2021-10-18 00:00:00+05:30,314.2173739142693,320.4524330544628,309.9640141871103,310.8340148925781,320672,0.0,0.0
2021-10-19 00:00:00+05:30,311.2690848122523,324.8025232823502,308.5624089184546,309.28741455078125,391991,0.0,0.0
2021-10-20 00:00:00+05:30,309.33566869347595,311.75235360514375,296.76890715280354,301.553955078125,236500,0.0,0.0
2021-10-21 00:00:00+05:30,303.34230975508666,306.8706936922927,300.1039752382228,302.5206604003906,126720,0.0,0.0
2021-10-22 00:00:00+05:30,301.69896323319756,312.23570400060015,301.69896323319756,303.1972961425781,219950,0.0,0.0
2021-10-25 00:00:00+05:30,301.6989858067993,308.0790406251543,286.1355272424862,301.16729736328125,455881,0.0,0.0
2021-10-26 00:00:00+05:30,304.5023371235621,313.87908755901634,297.1072862649574,311.46240234375,756645,0.0,0.0
2021-10-27 00:00:00+05:30,313.6374211882609,318.0357765099866,309.8190467217347,314.3624267578125,463968,0.0,0.0
2021-10-28 00:00:00+05:30,309.4323578414621,318.80907807874894,309.4323578414621,313.9757080078125,480804,0.0,0.0
2021-10-29 00:00:00+05:30,311.51071740352745,319.96911547111745,311.3173707903335,319.00244140625,260522,0.0,0.0
2021-11-01 00:00:00+05:30,328.6208574296594,328.6208574296594,318.71244834684796,323.7391357421875,334492,0.0,0.0
2021-11-02 00:00:00+05:30,324.5124840104838,330.60251860563056,321.4191153110297,327.4125061035156,291524,0.0,0.0
2021-11-03 00:00:00+05:30,328.7658527982432,336.40257195104465,325.7208354177621,332.1008605957031,419616,0.0,0.0
2021-11-04 00:00:00+05:30,333.50254108143895,338.3359112420395,333.50254108143895,335.77423095703125,218028,0.0,0.0
