Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1182.9415147569443,1343.6244038447628,1182.8921773931495,1330.8092041015625,375133,0.0,0.0
2020-03-16 00:00:00+05:30,1281.5198491581493,1325.8801516290082,1236.7159917965905,1284.1322021484375,216229,0.0,0.0
2020-03-17 00:00:00+05:30,1262.7899305113137,1340.6669051486235,1237.1595337952372,1256.0865478515625,127641,0.0,0.0
2020-03-18 00:00:00+05:30,1257.861167490261,1332.18935145442,1130.8920610703958,1243.2222900390625,248278,0.0,0.0
2020-03-19 00:00:00+05:30,1168.4012218139503,1226.7104062018143,1116.2531913061432,1175.4002685546875,247951,0.0,0.0
2020-03-20 00:00:00+05:30,1154.5018598228448,1254.1646762074538,1138.6799660978386,1183.878173828125,201821,0.0,0.0
2020-03-23 00:00:00+05:30,1021.3220005141266,1162.929836739147,986.2773161105271,1048.3323974609375,348808,0.0,0.0
2020-03-24 00:00:00+05:30,1054.7895741884583,1090.8200512351737,985.7846487742602,995.6917724609375,236940,0.0,0.0
2020-03-25 00:00:00+05:30,966.0689296965527,1092.2000239652664,956.3096378703658,1063.4151611328125,172411,0.0,0.0
2020-03-26 00:00:00+05:30,1079.6314582494285,1152.3824241802913,1047.544235405922,1117.4364013671875,232085,0.0,0.0
2020-03-27 00:00:00+05:30,1181.9557386528713,1181.9557386528713,1055.5288633549308,1066.5203857421875,215743,0.0,0.0
2020-03-30 00:00:00+05:30,1035.0739429820428,1091.608671896005,996.5297849818163,1063.76025390625,274061,0.0,0.0
2020-03-31 00:00:00+05:30,1069.6256645627245,1181.659991876209,1056.6625725670153,1153.4173583984375,435099,0.0,0.0
2020-04-01 00:00:00+05:30,1160.564411161715,1256.8755311817813,1151.3965650355456,1178.16064453125,284017,0.0,0.0
2020-04-03 00:00:00+05:30,1175.055221837754,1175.055221837754,1136.6096231366867,1161.05712890625,82806,0.0,0.0
2020-04-07 00:00:00+05:30,1184.9130678610657,1328.6405080867119,1184.9130678610657,1293.8916015625,153679,0.0,0.0
2020-04-08 00:00:00+05:30,1289.0614146878618,1379.112824898537,1253.326718545923,1365.7061767578125,234301,0.0,0.0
2020-04-09 00:00:00+05:30,1401.7365866805685,1454.0325161584583,1356.4398252434162,1386.703369140625,158967,0.0,0.0
2020-04-13 00:00:00+05:30,1377.1410536373483,1377.1410536373483,1296.454610102195,1342.5400390625,120244,0.0,0.0
2020-04-15 00:00:00+05:30,1356.4396134457531,1399.8141359687277,1356.4396134457531,1381.084228515625,130885,0.0,0.0
2020-04-16 00:00:00+05:30,1389.9564824911242,1451.9623666635896,1335.9847680114158,1433.4295654296875,172700,0.0,0.0
2020-04-17 00:00:00+05:30,1473.7479195838116,1477.2475029114842,1385.0273090403045,1397.891845703125,212978,0.0,0.0
2020-04-20 00:00:00+05:30,1350.5249853297978,1439.245604804018,1350.5249853297978,1420.9100341796875,86141,0.0,0.0
2020-04-21 00:00:00+05:30,1372.705281829691,1441.217322825859,1367.2834656357497,1380.2957763671875,200896,0.0,0.0
2020-04-22 00:00:00+05:30,1382.0699710508231,1468.8190134562956,1355.4537875855078,1455.6588134765625,212556,0.0,0.0
2020-04-23 00:00:00+05:30,1467.9813175823851,1527.9662928172665,1456.2997928946304,1491.8865966796875,416675,0.0,0.0
2020-04-24 00:00:00+05:30,1478.676908028032,1510.1234610057684,1440.724200721979,1459.996337890625,79769,0.0,0.0
2020-04-27 00:00:00+05:30,1465.8618147150694,1518.8970784722683,1465.2703679758717,1481.9793701171875,171990,0.0,0.0
2020-04-28 00:00:00+05:30,1501.3007436511539,1508.2505738411064,1459.996461459097,1468.3262939453125,145323,0.0,0.0
2020-04-29 00:00:00+05:30,1477.6911197180123,1518.453288980118,1477.6911197180123,1503.0750732421875,167469,0.0,0.0
2020-04-30 00:00:00+05:30,1519.0448693776168,1581.888643342617,1510.9121456880287,1566.9541015625,414142,0.0,0.0
2020-05-04 00:00:00+05:30,1527.966134957735,1544.1822435463373,1470.0019521556471,1493.0693359375,136664,0.0,0.0
2020-05-05 00:00:00+05:30,1513.0809593491056,1524.6145921993862,1492.5765894652222,1504.406005859375,94088,0.0,0.0
2020-05-06 00:00:00+05:30,1526.9803122948754,1551.624926760577,1489.5204983070087,1522.8892822265625,224709,0.0,0.0
2020-05-07 00:00:00+05:30,1522.0513755265417,1552.5121427954716,1490.5062692980125,1506.5252685546875,252615,0.0,0.0
2020-05-08 00:00:00+05:30,1524.1710015489755,1535.4089709274317,1505.8354306341491,1510.3206787109375,113864,0.0,0.0
2020-05-11 00:00:00+05:30,1518.1084099084715,1532.1558416235337,1490.6049932203935,1497.80126953125,91880,0.0,0.0
2020-05-12 00:00:00+05:30,1503.2229910861154,1517.1225301609334,1488.5347761812927,1491.34423828125,94437,0.0,0.0
2020-05-13 00:00:00+05:30,1522.0515822343982,1535.8525680836738,1483.6059787971303,1492.7244873046875,221335,0.0,0.0
2020-05-14 00:00:00+05:30,1493.5131883803017,1527.966316215133,1463.6438632260765,1509.3349609375,90492,0.0,0.0
2020-05-15 00:00:00+05:30,1523.0372703829491,1523.0372703829491,1455.0181301522543,1464.8759765625,102520,0.0,0.0
2020-05-18 00:00:00+05:30,1470.790658844257,1472.515781936065,1405.2853187207645,1431.3099365234375,190967,0.0,0.0
2020-05-19 00:00:00+05:30,1434.5139582026673,1488.2885658787911,1429.3879255004122,1452.7509765625,200544,0.0,0.0
2020-05-20 00:00:00+05:30,1460.9329090437395,1490.5064497126411,1429.4371363653772,1465.2703857421875,190788,0.0,0.0
2020-05-21 00:00:00+05:30,1464.8760515695594,1508.2505779955761,1454.6238667109465,1472.7623291015625,122991,0.0,0.0
2020-05-22 00:00:00+05:30,1477.691140486838,1499.3784020550238,1469.8048635529524,1490.8021240234375,91593,0.0,0.0
2020-05-26 00:00:00+05:30,1492.4778980324556,1574.2980205798094,1490.9992211189492,1556.406005859375,288732,0.0,0.0
2020-05-27 00:00:00+05:30,1569.3692436303986,1581.1493226706157,1506.032576605742,1524.9595947265625,228867,0.0,0.0
2020-05-28 00:00:00+05:30,1540.7813482066063,1580.2127326776647,1535.408870206439,1563.89794921875,103424,0.0,0.0
2020-05-29 00:00:00+05:30,1569.6650901995847,1626.544821583986,1503.5188378537948,1517.31982421875,442832,0.0,0.0
2020-06-01 00:00:00+05:30,1549.6536275617736,1569.7636605360742,1530.9730546765227,1556.45556640625,199562,0.0,0.0
2020-06-02 00:00:00+05:30,1565.820264931523,1573.3122037394662,1518.1082667661517,1535.3594970703125,124655,0.0,0.0
2020-06-03 00:00:00+05:30,1546.84391683824,1555.5680864117555,1501.1528250591218,1516.7281494140625,116077,0.0,0.0
2020-06-04 00:00:00+05:30,1525.9945461055033,1551.5756080951578,1500.36414675231,1530.627685546875,169274,0.0,0.0
2020-06-05 00:00:00+05:30,1547.682010877303,1615.70115657828,1532.8952400727428,1594.901123046875,549884,0.0,0.0
2020-06-08 00:00:00+05:30,1620.6299963260576,1624.4745806033288,1542.7530074515087,1571.19287109375,216095,0.0,0.0
2020-06-09 00:00:00+05:30,1571.1926777299473,1583.1699840549024,1552.6600004289514,1570.79833984375,277022,0.0,0.0
2020-06-10 00:00:00+05:30,1576.2697387426604,1611.7579880201688,1571.045031687231,1607.4698486328125,227260,0.0,0.0
2020-06-11 00:00:00+05:30,1607.469660655561,1607.9625529489988,1566.4117085451894,1575.38232421875,285550,0.0,0.0
2020-06-12 00:00:00+05:30,1527.9661342926881,1594.9994872810125,1527.9661342926881,1576.713134765625,188523,0.0,0.0
2020-06-15 00:00:00+05:30,1577.255327471477,1588.0989578478432,1552.3642668348175,1558.180419921875,245597,0.0,0.0
2020-06-16 00:00:00+05:30,1579.3255166014244,1664.9902241988523,1567.3975467591326,1596.379638671875,689903,0.0,0.0
2020-06-17 00:00:00+05:30,1595.9854371429922,1595.9854371429922,1551.5757880557358,1562.1729736328125,310377,0.0,0.0
2020-06-18 00:00:00+05:30,1562.4685263453252,1562.4685263453252,1518.1082211809469,1530.18408203125,283076,0.0,0.0
2020-06-19 00:00:00+05:30,1533.8807282156122,1544.7243580423292,1480.0075796004173,1531.1204833984375,359565,0.0,0.0
2020-06-22 00:00:00+05:30,1542.7530249061201,1542.7530249061201,1485.6760678409871,1516.9747314453125,236095,0.0,0.0
2020-06-23 00:00:00+05:30,1518.1085875314734,1529.9380050966536,1498.4422289633844,1517.122802734375,279930,0.0,0.0
2020-06-24 00:00:00+05:30,1527.9662699664148,1537.824116869424,1498.3927292573874,1507.2154541015625,188463,0.0,0.0
2020-06-25 00:00:00+05:30,1511.7993206215126,1542.2107531166073,1500.6106888706968,1516.2353515625,231775,0.0,0.0
2020-06-26 00:00:00+05:30,1536.7889086250639,1550.639230881062,1518.6012302430236,1528.8040771484375,185527,0.0,0.0
2020-06-29 00:00:00+05:30,1532.8950574793255,1532.9936118726066,1498.885488679945,1503.0750732421875,74890,0.0,0.0
2020-06-30 00:00:00+05:30,1509.8771082394003,1515.8410332696242,1478.6769994832944,1482.57080078125,156714,0.0,0.0
2020-07-01 00:00:00+05:30,1493.4638370417977,1532.5994419312499,1478.6770663780173,1512.1444091796875,322172,0.0,0.0
2020-07-02 00:00:00+05:30,1522.05143029257,1574.2980143634938,1518.601184174679,1539.7462158203125,260050,0.0,0.0
2020-07-03 00:00:00+05:30,1545.315814251595,1586.0287637141064,1545.315814251595,1553.8922119140625,321436,0.0,0.0
2020-07-06 00:00:00+05:30,1560.6940887721005,1643.5986676789605,1558.574748206909,1614.6165771484375,428509,0.0,0.0
2020-07-07 00:00:00+05:30,1621.5664954936963,1656.1182973917512,1618.658478760271,1641.9229736328125,256281,0.0,0.0
2020-07-08 00:00:00+05:30,1652.3228184541283,1705.4072930762293,1629.5018817659,1639.11328125,284646,0.0,0.0
2020-07-09 00:00:00+05:30,1650.055450452434,1714.1807837777644,1626.5445129235447,1701.95703125,203568,0.0,0.0
2020-07-10 00:00:00+05:30,1695.6483130821412,1764.3575818992385,1682.3895564172221,1733.157470703125,297193,0.0,0.0
2020-07-13 00:00:00+05:30,1755.288006592212,1759.5761454665555,1648.971163251268,1671.545654296875,295980,0.0,0.0
2020-07-14 00:00:00+05:30,1650.203386728193,1722.0177693058395,1648.231817568422,1704.0765380859375,257682,0.0,0.0
2020-07-15 00:00:00+05:30,1715.2652873591583,1723.4965651021785,1662.279362534127,1677.4111328125,165607,0.0,0.0
2020-07-16 00:00:00+05:30,1656.1182407942306,1685.100334075138,1638.3247794183471,1647.886962890625,158055,0.0,0.0
2020-07-17 00:00:00+05:30,1661.6877581035772,1688.6489415979872,1645.2744212066787,1654.984375,122450,0.0,0.0
2020-07-20 00:00:00+05:30,1656.4142283329206,1699.2958666348025,1656.4142283329206,1676.8692626953125,122988,0.0,0.0
2020-07-21 00:00:00+05:30,1686.6772787073257,1692.7890944704448,1653.1606057230774,1661.589111328125,263961,0.0,0.0
2020-07-22 00:00:00+05:30,1669.919177793107,1694.0709014388751,1656.1181928526682,1671.8907470703125,97057,0.0,0.0
2020-07-23 00:00:00+05:30,1670.9050040891118,1811.8722109237685,1660.0613727941384,1765.98388671875,526272,0.0,0.0
2020-07-24 00:00:00+05:30,1761.5969567005416,1784.270000911013,1727.0944981193895,1772.6376953125,193223,0.0,0.0
2020-07-27 00:00:00+05:30,1772.6377312464033,1801.0283744455662,1733.0092404353068,1743.65576171875,186695,0.0,0.0
2020-07-28 00:00:00+05:30,1753.7109394089202,1753.7109394089202,1727.5876454829302,1734.5374755859375,73177,0.0,0.0
2020-07-29 00:00:00+05:30,1748.7818692613798,1778.3554070730154,1742.4728237945576,1751.5421142578125,110367,0.0,0.0
2020-07-30 00:00:00+05:30,1765.7374953101635,1776.8769104835515,1730.3479210725914,1733.3544921875,134489,0.0,0.0
2020-07-31 00:00:00+05:30,1735.966626211152,1763.0757018618087,1732.0728252971608,1735.5230712890625,128649,0.0,0.0
2020-08-03 00:00:00+05:30,1744.7895558883063,1840.8543456869916,1744.7895558883063,1814.2381591796875,288921,0.0,0.0
2020-08-04 00:00:00+05:30,1818.7724257163584,1843.417038530943,1789.1988903388567,1808.569580078125,201407,0.0,0.0
2020-08-05 00:00:00+05:30,1927.2088323887688,1932.1377552337528,1863.5271732985807,1869.1954345703125,737916,0.0,0.0
2020-08-06 00:00:00+05:30,1877.8211420182,2025.6887143141043,1877.8211420182,2006.81103515625,852157,0.0,0.0
2020-08-07 00:00:00+05:30,2049.446217222061,2129.2947711398037,1910.450586328213,1918.731201171875,892113,0.0,0.0
2020-08-10 00:00:00+05:30,1946.4318771386609,1960.429971651069,1884.2781040851225,1900.0506591796875,269636,0.0,0.0
2020-08-11 00:00:00+05:30,1907.5918450332153,1925.1880769030784,1868.061904782659,1877.4761962890625,267733,0.0,0.0
2020-08-12 00:00:00+05:30,1869.0476129019883,1906.9509828671735,1841.4456439350813,1844.304443359375,223933,0.0,0.0
2020-08-13 00:00:00+05:30,1853.3243567712768,1890.685496266849,1853.3243567712768,1874.9622802734375,251795,0.0,0.0
