Open,High,Low,Close,Volume,Dividends,Stock Splits
387.63009516270466,449.25458036625184,382.02348713245283,432.28973388671875,67104335,0.0,0.0
410.05661341732014,410.05661341732014,384.19849438558407,389.4667663574219,34833637,0.0,0.0
393.43005047013276,394.83171724112685,351.8637306415929,355.00537109375,47232699,0.0,0.0
356.79373058151367,362.98034033568734,330.8872598295431,343.212158203125,61202289,0.0,0.0
324.8939721180339,357.27703629031475,312.23073813870803,327.26226806640625,57985870,0.0,0.0
317.0639912188475,347.80372003088803,312.23069866977966,334.1738586425781,88640642,0.0,0.0
300.7758108911426,303.2408079671096,270.66440206178476,274.5310363769531,56867949,0.0,0.0
285.4542861556914,294.83088681508883,259.3545027327163,286.6142883300781,67895418,0.0,0.0
274.53101684784133,323.0089352257107,272.21104232379037,306.3340759277344,66544138,0.0,0.0
311.26407994653675,352.25040010159256,303.7724755378856,319.239013671875,76173940,0.0,0.0
343.93710738913586,347.56207702645844,315.13069380457705,328.5189208984375,72889985,0.0,0.0
319.09398427732737,322.76727486394844,300.72747234406796,302.9507751464844,36559880,0.0,0.0
313.8740870632145,323.6856668235655,305.4641446971525,312.95574951171875,46279768,0.0,0.0
308.36412507823104,312.9557538999288,297.8275511558252,300.7758483886719,33141186,0.0,0.0
299.1808368023369,299.1808368023369,272.11439599307863,277.0926818847656,57326314,0.0,0.0
298.0208450878768,318.61069169390123,286.95262142767024,315.2273864746094,57661076,0.0,0.0
312.08572793660545,340.9888135307636,304.5941239540019,308.3157653808594,73931321,0.0,0.0
321.3173241477131,333.49722884015216,311.89240246310015,331.27392578125,52431174,0.0,0.0
329.6789467563288,334.27057570558173,318.2723855876916,319.6257019042969,30994190,0.0,0.0
331.2739149128993,340.1671563568212,314.16404584675206,316.4356994628906,49132329,0.0,0.0
314.4540191794152,336.2038368770406,308.70241842164563,330.59722900390625,56494027,0.0,0.0
349.930413256209,372.646890359858,337.4121725841665,363.02862548828125,69006835,0.0,0.0
363.4636474225442,366.2669515691382,345.0971333240646,349.2537536621094,55810736,0.0,0.0
329.6305643310259,334.6572005724685,317.06400322749704,320.78564453125,50118175,0.0,0.0
315.130697712022,326.7306006952866,312.2790430952713,324.74896240234375,49115085,0.0,0.0
328.9056130120481,342.9704848838018,326.73063100094714,341.18218994140625,45953398,0.0,0.0
326.63396615614465,331.805596058826,320.44735642680496,323.6856689453125,38513206,0.0,0.0
327.9872370889368,341.1337993841483,326.73059276295663,336.3005065917969,38980019,0.0,0.0
341.9554883088038,350.7520876889897,338.57218312412306,347.85211181640625,32933194,0.0,0.0
341.2305183844409,363.94699765366005,339.92552324980977,358.0987243652344,39341745,0.0,0.0
369.26363583453315,379.8485607560014,361.67535888399004,367.4753112792969,45734705,0.0,0.0
347.0304403035346,347.0304403035346,324.7972923175143,326.7789306640625,38837299,0.0,0.0
336.39718915446707,336.39718915446707,318.5623263777116,319.8190002441406,45069968,0.0,0.0
320.44732812520255,334.0288697494817,314.40571183324926,330.0172424316406,49952812,0.0,0.0
