Open,High,Low,Close,Volume,Dividends,Stock Splits
101.7449796728659,119.34032565069161,94.27745822898584,113.27296447753906,128128642,0.0,0.0
120.27379446805705,135.90892028808594,118.92030169128284,135.90892028808594,44411780,0.0,0.0
148.41696960793297,163.0719757080078,145.5232997233425,163.0719757080078,47816924,0.0,0.0
170.72618246742567,177.07357776832714,149.63044551019715,154.531005859375,44140719,0.0,0.0
148.4170086705053,158.2648067485342,144.68324744609006,151.6373748779297,16531447,0.0,0.0
154.57768732867842,158.6848180998796,145.94336634383203,148.41697692871094,7533649,0.0,0.0
152.1507460353661,154.25098639475,142.81634443810438,143.70310974121094,6631888,0.0,0.0
143.7497986040853,145.61667910543707,133.71531590931963,134.60208129882812,6952197,0.0,0.0
135.81556601164235,143.56312348499523,131.8017698032143,138.5225372314453,11249859,0.0,0.0
140.66945525239439,141.32286063647933,133.71532762423553,135.39552307128906,3649504,0.0,0.0
136.00222102279304,136.0488958768728,131.33502047813187,132.1751251220703,2728127,0.0,0.0
133.24859481406423,135.6755451454229,131.05500454367592,131.8484344482422,2484229,0.0,0.0
132.08176390920872,135.06876914898197,124.14752367437994,125.54768371582031,4156022,0.0,0.0
128.721390279169,128.81473999092165,120.4137786871659,122.18730926513672,3090902,0.0,0.0
120.36712542461585,122.74740106965743,116.72671390384791,121.90731048583984,5032566,0.0,0.0
122.98072037760534,133.01520040841564,121.90727007157498,130.4015655517578,7632251,0.0,0.0
133.01524581611613,134.2287210827215,127.46127875172613,129.00144958496094,5064535,0.0,0.0
127.78796051788672,128.53471554308794,124.75427980058029,125.1743392944336,1828025,0.0,0.0
125.36103497040014,127.13456584075263,120.04042811617408,121.86063385009766,2400349,0.0,0.0
125.26768868208005,125.45437389832063,116.30666299242635,119.01364135742188,4569177,0.0,0.0
119.80704547668392,121.253866272709,117.33342060499196,119.15363311767578,1643816,0.0,0.0
120.09445674313633,122.96392434156415,118.5421180474286,119.29476928710938,1951435,1.0,0.0
120.51781196677025,122.77575107181735,119.29475563669193,121.17637634277344,2709913,0.0,0.0
121.3175094986703,121.36455289417364,116.66050045641498,117.0838623046875,2098870,0.0,0.0
117.36610584133325,117.60130845824975,115.01407967216825,115.29632568359375,1664214,0.0,0.0
115.71968875529795,118.918445814991,114.8259216726226,116.19009399414062,2300941,0.0,0.0
117.60129622118372,118.30690399851082,115.71967548164479,116.56640625,2187813,0.0,0.0
115.81375653581244,117.3660951009671,114.82590994185117,114.96702575683594,1992752,0.0,0.0
112.89725530186148,112.89725530186148,104.42996115422187,107.4405517578125,3095710,0.0,0.0
108.33431911753327,110.54522212445971,107.34646532529558,109.88665771484375,949551,0.0,0.0
110.07481945756167,110.07481945756167,107.11126519044916,108.24024200439453,797101,0.0,0.0
108.80472892441702,109.60441636361016,107.44054947843902,108.09912109375,1081879,0.0,0.0
105.04149129240406,105.3237301290836,102.64242170264917,104.85332489013672,1154644,0.0,0.0
105.37076047867063,106.6408530310205,103.39506015525824,103.7243423461914,1810889,0.0,0.0
103.20689392089844,104.10066807218469,102.03088096747975,103.20689392089844,1115771,0.0,0.0
102.87762124937724,119.76517312986245,102.5953824211276,115.90784454345703,13116395,0.0,0.0
117.60130024648424,117.60130024648424,112.89724823662488,113.32061004638672,2715920,0.0,0.0
