Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1021.3414385530934,1125.3823599541731,965.323126921287,1116.0616455078125,1195003,0.0,0.0
2020-03-16 00:00:00+05:30,1068.3230227684714,1087.9104757419855,1036.1503188055592,1072.486572265625,1080894,0.0,0.0
2020-03-17 00:00:00+05:30,1079.7726491124906,1099.8805881928138,1043.767679265109,1064.2540283203125,1156407,0.0,0.0
2020-03-18 00:00:00+05:30,1076.082246292679,1083.4157300834358,1011.6422376332727,1021.1047973632812,819359,0.0,0.0
2020-03-19 00:00:00+05:30,978.3341234192391,1070.9252519915735,946.6818479591674,1031.3717041015625,1213355,0.0,0.0
2020-03-20 00:00:00+05:30,1026.7823038033985,1084.8824419841344,1003.5990331286395,1067.2821044921875,844047,0.0,0.0
2020-03-23 00:00:00+05:30,978.4288220175254,1011.3112219837816,934.9010407672292,944.7894287109375,574633,0.0,0.0
2020-03-24 00:00:00+05:30,959.5036096233266,974.6437060276395,890.4269197786492,896.8141479492188,1031111,0.0,0.0
2020-03-25 00:00:00+05:30,878.1255307422883,889.1020767746148,847.0410455631153,868.8522338867188,2864743,0.0,0.0
2020-03-26 00:00:00+05:30,872.2587281711186,927.3308363285449,847.8453360718125,914.1305541992188,2279406,0.0,0.0
2020-03-27 00:00:00+05:30,946.256101129171,955.7186621404627,889.4807350614208,907.6015625,1191624,0.0,0.0
2020-03-30 00:00:00+05:30,889.2913894385315,907.4595164385383,874.3878572342489,884.2289428710938,896815,0.0,0.0
2020-03-31 00:00:00+05:30,907.4594817941928,932.866431670524,887.9192727703945,916.4489135742188,1283873,0.0,0.0
2020-04-01 00:00:00+05:30,912.947771611252,916.922058337686,897.0506824603987,911.6703491210938,1020894,0.0,0.0
2020-04-03 00:00:00+05:30,908.4057243952567,917.6790212808155,886.5945360011176,910.865966796875,1221285,0.0,0.0
2020-04-07 00:00:00+05:30,923.5458616992146,964.0456071981625,920.8016961803272,955.6712646484375,1579258,0.0,0.0
2020-04-08 00:00:00+05:30,946.2560560339833,974.5491352113539,890.6635127419868,904.6680908203125,2153622,0.0,0.0
2020-04-09 00:00:00+05:30,919.7609165911081,960.4499283333073,900.6465320821671,945.782958984375,2658881,0.0,0.0
2020-04-13 00:00:00+05:30,960.4497892121069,1061.7937783511566,947.6280326410888,1009.8916625976562,3572078,0.0,0.0
2020-04-15 00:00:00+05:30,1028.5804107578497,1100.4958764594105,1019.3544135132415,1076.7921142578125,2931467,0.0,0.0
2020-04-16 00:00:00+05:30,1084.8352709833382,1102.3883680257718,1056.8261132324506,1086.727783203125,1548843,0.0,0.0
2020-04-17 00:00:00+05:30,1106.1732240945637,1129.1199312667563,1075.1359822103325,1109.76904296875,1614409,0.0,0.0
2020-04-20 00:00:00+05:30,1125.9972046075452,1145.6793742761972,1107.2140473837626,1112.3238525390625,1951458,0.0,0.0
2020-04-21 00:00:00+05:30,1104.2808630905336,1104.2808630905336,1071.5876687976956,1075.6566162109375,1379968,0.0,0.0
2020-04-22 00:00:00+05:30,1093.0676463939071,1177.1424692682256,1059.806724743097,1163.4691162109375,4910641,0.0,0.0
2020-04-23 00:00:00+05:30,1162.9013166010318,1171.4176209789514,1114.2638484505067,1126.470458984375,2072230,0.0,0.0
2020-04-24 00:00:00+05:30,1118.4746234432632,1128.8834397358823,1089.8030196333227,1094.439697265625,1332181,0.0,0.0
2020-04-27 00:00:00+05:30,1107.2142742181504,1117.5284891334468,1073.5275791040604,1076.744873046875,1469480,0.0,0.0
2020-04-28 00:00:00+05:30,1095.7644618373417,1095.7644618373417,1061.6992454071653,1065.9573974609375,1094402,0.0,0.0
2020-04-29 00:00:00+05:30,1067.3768813916408,1078.7319545979349,1047.5055032806263,1061.8885498046875,1998171,0.0,0.0
2020-04-30 00:00:00+05:30,1078.0221888239662,1128.6942457467887,1075.8931127433395,1115.73046875,1910075,0.0,0.0
2020-05-04 00:00:00+05:30,1069.2693060777538,1087.6266960274138,1057.1571827784524,1066.2413330078125,960797,0.0,0.0
2020-05-05 00:00:00+05:30,1076.508197412683,1105.6528138790454,1065.2477275350973,1073.6220703125,2292647,0.0,0.0
2020-05-06 00:00:00+05:30,1083.463026608592,1126.0445429381873,1080.3403358738526,1118.7110595703125,2397623,0.0,0.0
2020-05-07 00:00:00+05:30,1115.5412469334585,1139.292249972968,1085.4030157483367,1090.7020263671875,1390594,0.0,0.0
2020-05-08 00:00:00+05:30,1103.334560878043,1115.635889601383,1083.7943502270905,1091.790283203125,993471,0.0,0.0
2020-05-11 00:00:00+05:30,1099.5494628885162,1124.104759681131,1097.7043099077125,1107.3087158203125,988408,0.0,0.0
