Open,High,Low,Close,Volume,Dividends,Stock Splits
52.0183268985368,58.8510296685355,41.64458455358233,55.858604431152344,64540,0.0,0.0
58.801156071945954,58.801156071945954,50.97097449813786,51.569461822509766,43775,0.0,0.0
50.871224022539245,53.61428021983303,49.87374904170514,51.46970748901367,61741,0.0,0.0
51.96844917502764,52.56693649488515,45.1856195187669,45.734230041503906,53050,0.0,0.0
45.73422572638226,46.582081731583706,37.455184259221035,43.589656829833984,95089,0.0,0.0
45.3352433247291,45.38511631791152,41.44508897545335,43.240543365478516,50841,0.0,0.0
42.891430667653545,42.891430667653545,36.90657987681817,38.75190734863281,30975,0.0,0.0
37.355443804791854,40.29799615403321,37.355443804791854,40.24811935424805,19440,0.0,0.0
39.05114681621548,44.886373901367186,37.90404907226562,43.639530181884766,23599,0.0,0.0
46.332718361561724,48.178045742894305,40.7967324124985,44.28789520263672,52100,0.0,0.0
44.58713581545667,47.82892975118243,43.839029522596874,46.232967376708984,23253,0.0,0.0
44.68688146878665,45.8838522895265,43.340291673620165,45.135746002197266,8219,0.0,0.0
47.72917556762695,49.275264807895525,46.13321714517136,47.72917556762695,13576,0.0,0.0
46.931196286117824,47.87879826274771,45.68435258135877,46.681827545166016,7962,0.0,0.0
46.681828584595095,49.72412653093474,44.23801410783977,49.42488479614258,71523,0.0,0.0
53.76390693515253,55.01075075271112,45.684356714333646,53.56441116333008,70847,0.0,0.0
56.8560749098859,62.34218740119068,54.31251442493035,61.49433517456055,173164,0.0,0.0
63.63890962423703,66.8308306553567,63.28979486672031,64.33714294433594,138167,0.0,0.0
68.12755142987918,68.12755142987918,61.34471779982939,62.24244689941406,60366,0.0,0.0
65.83335513307337,66.33209267196028,58.851029588656495,61.643959045410156,35584,0.0,0.0
62.79105574770502,64.33714132869945,60.84597862094056,63.58903503417969,28333,0.0,0.0
66.83082414403614,66.83082414403614,60.24749075038101,62.441932678222656,21673,0.0,0.0
62.89079368478754,64.83587056268095,62.89079368478754,64.03788757324219,24183,0.0,0.0
62.94067641568493,64.9855033863983,59.848505170565254,62.24244689941406,21266,0.0,0.0
61.943200962599086,63.48929038106642,60.54673813326356,62.192569732666016,18167,0.0,0.0
62.59156124604616,65.73360926886988,61.893327929300284,63.23992156982422,38530,0.0,0.0
62.890795346080914,68.82577210768406,61.94319337488966,64.78599548339844,224178,0.0,0.0
65.33461905656479,70.42174054504973,63.988029193455695,68.17742156982422,138296,0.0,0.0
71.51895918874932,71.71845876802949,66.93057540713689,67.3295669555664,64528,0.0,0.0
68.7759078528356,68.7759078528356,64.23740053231774,64.83588409423828,108041,0.0,0.0
66.73108790619264,68.27716979595029,63.38954392828093,65.83335876464844,205353,0.0,0.0
63.83840197355147,66.78095027046764,60.89584987157003,62.29231643676758,40857,0.0,0.0
62.890802016340494,63.83840408803535,59.449512284956754,59.94824981689453,30364,0.0,0.0
59.948248008027,60.995599837546045,58.95077297424908,60.74623107910156,24729,0.0,0.0
60.097874688101456,61.24497257346903,58.05305149707128,58.65153503417969,20477,0.0,0.0
58.85102495653876,61.74370397642859,57.3548124576437,57.85354995727539,40602,0.0,0.0
58.35228704838578,59.250016063463924,56.3074640752246,56.75632858276367,19132,0.0,0.0
55.90847271622277,57.45455819766675,55.85859972747912,56.257591247558594,16155,0.0,0.0
56.856077102594504,59.250018713150915,56.107970824928785,57.105445861816406,15608,0.0,0.0
56.35733706382558,58.35228704838578,56.20771429295752,56.75632858276367,26508,0.0,0.0
56.85607764896981,57.25506918958521,55.16036930895238,56.65658187866211,15168,0.0,0.0
57.105448705499825,57.5044402621496,53.71403188917321,54.86112976074219,14316,0.0,0.0
55.55936053185272,55.55936053185272,45.78410589332846,51.369964599609375,83365,0.0,0.0
50.871225993964536,56.25759262123393,49.87375097447504,51.220340728759766,408061,0.0,0.0
51.818829425293444,59.649007018081576,51.818829425293444,56.65658187866211,152018,0.0,0.0
59.748760684081354,59.748760684081354,54.91100411162686,56.107975006103516,126725,0.0,0.0
56.8560791015625,59.10039801346628,56.058099805009796,56.8560791015625,50077,0.0,0.0
57.95329793269573,57.95329793269573,53.36491429995902,54.462135314941406,95004,0.0,0.0
53.414788742217524,55.65910762890789,53.115546985005224,53.61428451538086,45664,0.0,0.0
53.863648120526314,55.75885207642269,51.86869819013645,52.916046142578125,110108,0.0,0.0
53.21529082696837,56.15784289875056,52.26769260145083,55.40973663330078,78864,0.0,0.0
55.45961000428318,60.34723916082215,53.065672221438476,57.5543098449707,125015,0.0,0.0
58.00317188314548,66.8308239758384,57.105442874876836,62.940670013427734,584866,0.0,0.0
63.33966646458321,64.78600226106074,61.84345387093163,63.09029769897461,68502,0.0,0.0
62.34219050280046,66.3819674914342,62.34219050280046,63.489288330078125,81100,0.0,0.0
60.44698707517054,66.73108299318883,60.44698707517054,63.58903503417969,98586,0.0,0.0
64.8358834979161,68.62629203876988,63.838408367178936,65.28474426269531,235334,0.0,0.0
65.28474033525124,70.32199248649202,64.03789649683827,68.42678833007812,315951,0.0,0.0
69.82324909714032,70.52147854405965,65.53410360854963,66.08271789550781,101030,0.0,0.0
63.33966536394114,65.28473865783667,62.84092784139042,63.9880256652832,76913,0.0,0.0
63.888276991274466,66.7310792280241,63.3895356846697,65.18498992919922,69773,0.0,0.0
66.5315883135543,70.82073442863695,64.93562962310423,65.83335876464844,264467,0.0,0.0
64.98550265188946,79.0000228881836,64.98550265188946,79.0000228881836,1576289,0.0,0.0
79.7979998195132,84.48612926485748,74.81062483079363,75.55873107910156,1083310,0.0,0.0
76.3567161696171,84.38638555077326,73.06504554471103,79.4987564086914,706869,0.0,0.0
84.08714878310333,84.08714878310333,76.80557795856387,78.60103607177734,219517,0.0,0.0
79.19952376807355,81.49371191189304,77.25444277403787,78.65090942382812,189864,0.0,0.0
79.39901352111299,79.89775105279101,72.91542560929886,73.61366271972656,166244,0.0,0.0
72.81568260347527,82.79043364504722,72.81568260347527,79.84788513183594,417591,0.0,0.0
80.64585252760259,82.04231905481703,77.05494403628713,78.75064849853516,180573,0.0,0.0
76.90531848450554,81.79294734806209,75.60860559262649,76.80557250976562,108161,0.0,0.0
76.75569897457176,80.29673830408349,75.85797755368631,76.20709228515625,125539,0.0,0.0
76.80557334569386,77.80304832420937,74.81062338866285,75.35923767089844,57483,0.0,0.0
75.40910960921131,79.49875564853541,74.86050291705968,77.30431365966797,106438,0.0,0.0
79.4987591913003,80.19699629896904,76.50633401305615,77.25444030761719,100743,0.0,0.0
79.59851204234876,79.698258025333,76.45646411249513,77.15469360351562,67031,0.0,0.0
77.80305171808412,79.2992642511242,76.1073472246909,76.85545349121094,76974,0.0,0.0
78.0025430892463,78.0025430892463,74.81062608692308,75.2096176147461,75636,0.0,0.0
78.80051861327715,90.22160339355469,76.80556877496633,90.22160339355469,1947407,0.0,0.0
91.7178339020826,100.74498674888137,90.7702355856258,92.16670227050781,3219554,0.0,0.0
92.66543655226366,92.71530574023798,87.12944680834242,88.02717590332031,395786,0.0,0.0
87.7778066379826,97.45331182561696,86.78033156255097,91.11934661865234,682946,0.0,0.0
92.26643945978977,94.2613895021636,84.78537680088789,86.78032684326172,239331,0.0,0.0
87.7778079710145,89.42364339249721,84.83525949785675,86.0322265625,143108,0.0,0.0
88.376284319174,92.36618435715144,85.4337360852178,89.77275085449219,271717,0.0,0.0
90.27148775613847,92.266437761799,87.72792345486918,88.12691497802734,172729,0.0,0.0
88.72540776878394,89.47351409941493,81.44384405005424,83.58841705322266,269784,0.0,0.0
83.78790555782977,87.07957632022541,81.9924473946811,83.6382827758789,161566,0.0,0.0
83.78790353258681,87.77780370080524,82.39143695168424,85.98234558105469,145506,0.0,0.0
85.73297471376442,91.76770161395144,84.38638496210753,89.87249755859375,459466,0.0,0.0
90.67048379376384,93.51328617134664,86.23171524408549,86.63070678710938,316470,0.0,0.0
