Open,High,Low,Close,Volume,Dividends,Stock Splits
2.700000047683716,2.700000047683716,2.6500000953674316,2.6500000953674316,39823,0.0,0.0
2.549999952316284,2.5999999046325684,2.549999952316284,2.549999952316284,35648,0.0,0.0
2.5,2.5999999046325684,2.450000047683716,2.450000047683716,15668,0.0,0.0
2.450000047683716,2.450000047683716,2.3499999046325684,2.3499999046325684,16188,0.0,0.0
2.25,2.25,2.25,2.25,15884,0.0,0.0
2.1500000953674316,2.25,2.1500000953674316,2.1500000953674316,41315,0.0,0.0
2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,11152,0.0,0.0
2.0,2.1500000953674316,1.9500000476837158,1.9500000476837158,44644,0.0,0.0
1.9500000476837158,2.0,1.899999976158142,2.0,14406,0.0,0.0
2.0,2.0999999046325684,1.899999976158142,1.899999976158142,13254,0.0,0.0
1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,7733,0.0,0.0
1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,64160,0.0,0.0
1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,4552,0.0,0.0
2.0,2.0,2.0,2.0,1182,0.0,0.0
1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0999999046325684,10558,0.0,0.0
2.049999952316284,2.200000047683716,2.0,2.200000047683716,22294,0.0,0.0
2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,6177,0.0,0.0
2.4000000953674316,2.4000000953674316,2.200000047683716,2.4000000953674316,14503,0.0,0.0
2.5,2.5,2.299999952316284,2.5,26531,0.0,0.0
2.5,2.5999999046325684,2.5,2.5999999046325684,16063,0.0,0.0
2.5999999046325684,2.700000047683716,2.5,2.6500000953674316,21293,0.0,0.0
2.6500000953674316,2.75,2.549999952316284,2.700000047683716,14971,0.0,0.0
2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,3742,0.0,0.0
2.9000000953674316,2.9000000953674316,2.700000047683716,2.8499999046325684,64493,0.0,0.0
2.9000000953674316,2.950000047683716,2.75,2.950000047683716,26804,0.0,0.0
3.0,3.049999952316284,2.8499999046325684,3.049999952316284,10639,0.0,0.0
2.950000047683716,3.200000047683716,2.950000047683716,3.200000047683716,12012,0.0,0.0
3.3499999046325684,3.3499999046325684,3.049999952316284,3.299999952316284,30375,0.0,0.0
3.4000000953674316,3.4000000953674316,3.1500000953674316,3.200000047683716,27918,0.0,0.0
3.299999952316284,3.299999952316284,3.049999952316284,3.200000047683716,10281,0.0,0.0
3.25,3.25,3.049999952316284,3.200000047683716,16542,0.0,0.0
3.0999999046325684,3.25,3.049999952316284,3.200000047683716,24008,0.0,0.0
3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,16478,0.0,0.0
2.9000000953674316,3.0999999046325684,2.9000000953674316,3.0,5854,0.0,0.0
3.1500000953674316,3.1500000953674316,2.8499999046325684,2.9000000953674316,27961,0.0,0.0
2.8499999046325684,3.0,2.799999952316284,2.950000047683716,9525,0.0,0.0
3.0,3.0,2.8499999046325684,2.8499999046325684,17492,0.0,0.0
2.75,2.950000047683716,2.75,2.950000047683716,9501,0.0,0.0
2.950000047683716,2.950000047683716,2.8499999046325684,2.9000000953674316,5940,0.0,0.0
2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,2604,0.0,0.0
2.700000047683716,2.799999952316284,2.700000047683716,2.700000047683716,833,0.0,0.0
2.700000047683716,2.799999952316284,2.5999999046325684,2.5999999046325684,23667,0.0,0.0
2.700000047683716,2.700000047683716,2.5999999046325684,2.6500000953674316,7039,0.0,0.0
2.75,2.75,2.5999999046325684,2.5999999046325684,6180,0.0,0.0
2.549999952316284,2.700000047683716,2.549999952316284,2.6500000953674316,3330,0.0,0.0
2.5999999046325684,2.75,2.549999952316284,2.5999999046325684,4590,0.0,0.0
2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,200,0.0,0.0
2.700000047683716,2.700000047683716,2.549999952316284,2.5999999046325684,2975,0.0,0.0
2.5999999046325684,2.6500000953674316,2.5,2.5999999046325684,7147,0.0,0.0
2.549999952316284,2.700000047683716,2.549999952316284,2.700000047683716,3668,0.0,0.0
2.5999999046325684,2.799999952316284,2.5999999046325684,2.799999952316284,15982,0.0,0.0
2.75,2.9000000953674316,2.75,2.9000000953674316,7409,0.0,0.0
3.0,3.0,3.0,3.0,3734,0.0,0.0
3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,13050,0.0,0.0
3.299999952316284,3.299999952316284,3.0,3.299999952316284,11751,0.0,0.0
3.450000047683716,3.450000047683716,3.299999952316284,3.450000047683716,64717,0.0,0.0
3.5,3.5999999046325684,3.299999952316284,3.3499999046325684,16510,0.0,0.0
3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,13739,0.0,0.0
3.049999952316284,3.299999952316284,3.049999952316284,3.049999952316284,28511,0.0,0.0
2.9000000953674316,3.1500000953674316,2.9000000953674316,3.1500000953674316,19288,0.0,0.0
3.1500000953674316,3.299999952316284,3.1500000953674316,3.299999952316284,12477,0.0,0.0
3.450000047683716,3.450000047683716,3.299999952316284,3.299999952316284,78671,0.0,0.0
3.4000000953674316,3.450000047683716,3.1500000953674316,3.1500000953674316,24646,0.0,0.0
3.200000047683716,3.299999952316284,3.0,3.299999952316284,23793,0.0,0.0
3.1500000953674316,3.450000047683716,3.1500000953674316,3.450000047683716,24277,0.0,0.0
3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,29022,0.0,0.0
3.5999999046325684,3.75,3.5999999046325684,3.75,31361,0.0,0.0
3.9000000953674316,3.9000000953674316,3.6500000953674316,3.75,59976,0.0,0.0
3.75,3.8499999046325684,3.5999999046325684,3.5999999046325684,70523,0.0,0.0
3.5,3.75,3.5,3.75,53107,0.0,0.0
3.9000000953674316,3.9000000953674316,3.75,3.9000000953674316,47594,0.0,0.0
4.050000190734863,4.050000190734863,4.0,4.0,83858,0.0,0.0
4.199999809265137,4.199999809265137,3.799999952316284,3.799999952316284,36649,0.0,0.0
3.9000000953674316,3.950000047683716,3.799999952316284,3.950000047683716,28475,0.0,0.0
3.799999952316284,4.0,3.799999952316284,3.799999952316284,40046,0.0,0.0
3.799999952316284,3.950000047683716,3.6500000953674316,3.6500000953674316,32451,0.0,0.0
3.5,3.6500000953674316,3.5,3.549999952316284,45366,0.0,0.0
3.549999952316284,3.549999952316284,3.4000000953674316,3.450000047683716,10547,0.0,0.0
3.549999952316284,3.5999999046325684,3.3499999046325684,3.549999952316284,19122,0.0,0.0
3.5,3.700000047683716,3.4000000953674316,3.700000047683716,70681,0.0,0.0
3.799999952316284,3.8499999046325684,3.700000047683716,3.799999952316284,83032,0.0,0.0
3.799999952316284,3.9000000953674316,3.6500000953674316,3.75,20113,0.0,0.0
3.5999999046325684,3.700000047683716,3.5999999046325684,3.5999999046325684,3215,0.0,0.0
3.6500000953674316,3.6500000953674316,3.450000047683716,3.5999999046325684,11583,0.0,0.0
3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,5651,0.0,0.0
3.450000047683716,3.5999999046325684,3.299999952316284,3.5,32256,0.0,0.0
3.5999999046325684,3.5999999046325684,3.3499999046325684,3.3499999046325684,25534,0.0,0.0
3.3499999046325684,3.3499999046325684,3.25,3.25,12183,0.0,0.0
3.200000047683716,3.25,3.0999999046325684,3.25,33353,0.0,0.0
3.25,3.299999952316284,3.0999999046325684,3.25,9701,0.0,0.0
3.0999999046325684,3.3499999046325684,3.0999999046325684,3.0999999046325684,14094,0.0,0.0
3.0999999046325684,3.1500000953674316,2.950000047683716,3.049999952316284,4233,0.0,0.0
2.9000000953674316,3.1500000953674316,2.9000000953674316,3.0,20783,0.0,0.0
3.0,3.049999952316284,3.0,3.0,36689,0.0,0.0
3.0,3.0999999046325684,2.8499999046325684,2.8499999046325684,19080,0.0,0.0
2.8499999046325684,2.950000047683716,2.8499999046325684,2.950000047683716,14722,0.0,0.0
3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,28634,0.0,0.0
3.049999952316284,3.0999999046325684,2.9000000953674316,3.049999952316284,38232,0.0,0.0
3.049999952316284,3.1500000953674316,2.9000000953674316,3.0,68472,0.0,0.0
3.0999999046325684,3.1500000953674316,3.0,3.0999999046325684,19856,0.0,0.0
3.0999999046325684,3.1500000953674316,2.950000047683716,3.0999999046325684,42015,0.0,0.0
3.200000047683716,3.25,2.950000047683716,3.0999999046325684,28461,0.0,0.0
3.25,3.25,3.049999952316284,3.200000047683716,10795,0.0,0.0
3.3499999046325684,3.3499999046325684,3.049999952316284,3.1500000953674316,28574,0.0,0.0
3.0999999046325684,3.25,3.0,3.0,34064,0.0,0.0
3.1500000953674316,3.1500000953674316,2.9000000953674316,3.1500000953674316,32590,0.0,0.0
3.299999952316284,3.299999952316284,3.0,3.049999952316284,156832,0.0,0.0
3.049999952316284,3.1500000953674316,2.9000000953674316,3.0,146711,0.0,0.0
3.0,3.0999999046325684,2.9000000953674316,3.049999952316284,38385,0.0,0.0
3.0,3.200000047683716,2.950000047683716,3.0,86211,0.0,0.0
3.0,3.0999999046325684,2.9000000953674316,3.0,30221,0.0,0.0
2.950000047683716,3.0999999046325684,2.950000047683716,3.0,6313,0.0,0.0
3.049999952316284,3.049999952316284,2.9000000953674316,3.049999952316284,27342,0.0,0.0
3.1500000953674316,3.1500000953674316,2.950000047683716,3.049999952316284,32564,0.0,0.0
3.1500000953674316,3.1500000953674316,2.950000047683716,2.950000047683716,40808,0.0,0.0
3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,22204,0.0,0.0
3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,16589,0.0,0.0
3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,37714,0.0,0.0
3.5,3.5,3.5,3.5,9332,0.0,0.0
3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,33943,0.0,0.0
3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,35946,0.0,0.0
3.950000047683716,3.950000047683716,3.799999952316284,3.950000047683716,105156,0.0,0.0
4.099999904632568,4.099999904632568,3.799999952316284,3.799999952316284,43279,0.0,0.0
3.700000047683716,3.950000047683716,3.6500000953674316,3.8499999046325684,11714,0.0,0.0
3.8499999046325684,4.0,3.700000047683716,3.700000047683716,24851,0.0,0.0
3.549999952316284,3.5999999046325684,3.549999952316284,3.5999999046325684,12178,0.0,0.0
3.549999952316284,3.5999999046325684,3.5,3.5999999046325684,6209,0.0,0.0
3.6500000953674316,3.6500000953674316,3.450000047683716,3.549999952316284,13160,0.0,0.0
3.450000047683716,3.5999999046325684,3.4000000953674316,3.5,12013,0.0,0.0
3.3499999046325684,3.4000000953674316,3.3499999046325684,3.3499999046325684,11252,0.0,0.0
3.3499999046325684,3.3499999046325684,3.200000047683716,3.200000047683716,13721,0.0,0.0
3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,1169,0.0,0.0
3.0,3.200000047683716,3.0,3.1500000953674316,21265,0.0,0.0
3.0,3.25,3.0,3.0,24484,0.0,0.0
3.0,3.0999999046325684,2.9000000953674316,3.0999999046325684,22115,0.0,0.0
2.950000047683716,3.1500000953674316,2.950000047683716,3.0,5658,0.0,0.0
3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,8516,0.0,0.0
3.049999952316284,3.200000047683716,2.9000000953674316,3.0,7981,0.0,0.0
3.0,3.1500000953674316,3.0,3.0999999046325684,2481,0.0,0.0
3.0999999046325684,3.0999999046325684,3.0,3.0,3894,0.0,0.0
3.049999952316284,3.049999952316284,2.950000047683716,3.0,6430,0.0,0.0
3.0,3.0999999046325684,2.9000000953674316,2.9000000953674316,15357,0.0,0.0
