Open,High,Low,Close,Volume,Dividends,Stock Splits
199.3458907952758,235.18068783109325,183.35075043046078,207.93675231933594,433561,0.0,0.0
207.93675230491922,211.40156794606946,180.36056784988762,198.82379150390625,283389,0.0,0.0
199.58320743675415,208.6961682431849,184.15763254568515,187.7648468017578,166902,0.0,0.0
197.44733946508313,205.7059512477022,175.61422019730952,177.84500122070312,343831,0.0,0.0
172.6714917552716,176.51602222270193,161.37523135432886,169.15921020507812,245125,0.0,0.0
176.18378414420906,179.36381671135888,166.64365747345892,171.24758911132812,232990,0.0,0.0
156.62890666362372,156.62890666362372,140.6812332700336,142.67469787597656,193187,0.0,0.0
156.62892544844098,156.91370820982326,132.9447362851376,134.9381866455078,253431,0.0,0.0
130.0494549395702,134.84325161347,126.29985676342523,133.7515869140625,298581,0.0,0.0
138.592863351194,138.592863351194,125.49298706901367,126.53718566894531,732499,0.0,0.0
130.99872592317138,135.74505657256165,122.64518108331418,124.02161407470703,712016,0.0,0.0
123.40459567397387,132.89725687966418,114.52895889511859,127.20166015625,667105,0.0,0.0
131.9480032134085,132.8023370086989,122.55027352660241,127.05928802490234,635244,0.0,0.0
127.20166330184126,139.7319735062863,123.6419152616778,138.8776397705078,575869,0.0,0.0
138.5928633113472,152.73692370474012,137.64359712428316,152.5470733642578,754776,0.0,0.0
155.20501622163385,167.78279276558888,155.20501622163385,166.83352661132812,837324,0.0,0.0
168.0200799268163,174.14284265433815,158.5274200439453,158.5274200439453,720252,0.0,0.0
166.0266303250627,166.4538116455078,156.62890199898396,166.4538116455078,450704,0.0,0.0
170.82043976458692,174.75990295410156,166.1215752473772,174.75990295410156,729103,0.0,0.0
176.56350304532427,183.49314880371094,175.61423689991932,183.49314880371094,351347,0.0,0.0
189.75826970656934,192.65353393554688,185.20180444385366,192.65353393554688,627394,0.0,0.0
202.2411346435547,202.2411346435547,202.2411346435547,202.2411346435547,399556,0.0,0.0
206.6552481558543,212.35084533691406,205.99076471499455,212.35084533691406,103930,0.0,0.0
222.93515014648438,222.93515014648438,222.93515014648438,222.93515014648438,235484,0.0,0.0
233.42455705532507,234.04158878740182,211.82875061035156,211.82875061035156,670560,0.0,0.0
202.38353260851954,220.94168803420942,201.24441616864615,202.81069946289062,413643,0.0,0.0
194.6470331118885,199.39336401203377,192.70103454589844,192.70103454589844,425601,0.0,0.0
199.34587720608164,202.3360595703125,192.74848083357244,202.3360595703125,165553,0.0,0.0
207.79434516073783,207.79434516073783,196.07091742261454,201.43426513671875,142152,0.0,0.0
203.99729950174967,204.0447657084279,196.54556856215248,197.39990234375,103395,0.0,0.0
201.2444185618067,203.14295081238976,189.8532250583082,190.42279052734375,376529,0.0,0.0
181.40476306944478,189.80575962140065,180.9301300048828,180.9301300048828,71939,0.0,0.0
175.7091428676607,179.83844128800558,171.91207885742188,171.91207885742188,309789,0.0,0.0
163.84335787083478,167.35564004160287,163.32125854492188,163.32125854492188,476178,0.0,0.0
168.02011888497773,171.48493475173902,165.0299361224113,170.2509002685547,1070698,0.0,0.0
172.29180018465286,175.804081919586,165.6469373676139,168.49473571777344,834161,0.0,0.0
175.32945412274285,176.895751953125,171.7222398740271,176.895751953125,366638,0.0,0.0
185.7239227294922,185.7239227294922,180.36057459461847,185.7239227294922,504522,0.0,0.0
194.979248046875,194.979248046875,194.979248046875,194.979248046875,51610,0.0,0.0
204.7092250866665,204.7092250866665,190.37531591844498,202.5259246826172,917874,0.0,0.0
204.09220984556794,208.83854030709279,196.9727141532807,198.87124633789062,274767,0.0,0.0
195.54880322204514,199.34586736227902,188.9514071753188,189.6158905029297,212669,0.0,0.0
189.99561098398814,194.36224099557603,189.66337652777818,191.609375,284022,0.0,0.0
190.80248911021056,194.3622370413712,182.06924374936006,187.10035705566406,510799,0.0,0.0
183.20836704723624,193.84014503594858,183.20836704723624,187.19528198242188,92508,0.0,0.0
191.5618916760764,191.5618916760764,179.4587495455803,182.8760986328125,227913,0.0,0.0
187.9546971503634,187.9546971503634,182.25910026701905,185.24928283691406,45412,0.0,0.0
182.4489512299028,189.37859702551103,182.4489512299028,187.19528198242188,69188,0.0,0.0
189.75826681639512,192.32129659344793,185.1068692296134,189.5209503173828,88395,0.0,0.0
190.80247373838682,193.65027185388513,180.6927962222279,184.39492797851562,369909,0.0,0.0
187.71737197742962,192.7010190210782,187.48005545154157,190.56517028808594,147948,0.0,0.0
193.1756663113161,200.05784606933594,189.28366920602323,200.05784606933594,214092,0.0,0.0
206.60774952579334,206.60774952579334,197.73212066896696,199.72557067871094,287174,0.0,0.0
199.77305308974658,200.91216954270465,196.21330512134534,199.34588623046875,311607,0.0,0.0
197.35241711264283,226.969531127891,194.69448361071395,213.63233947753906,993132,0.0,0.0
218.0464308753274,226.68475859921665,216.52761373226735,218.99569702148438,428761,0.0,0.0
224.02678411543548,224.02678411543548,208.36389454804277,211.11676025390625,190169,0.0,0.0
210.73707716440413,216.43267384452315,207.50957817286388,212.11351013183594,252011,0.0,0.0
212.1135117442194,219.13808972722114,205.04148204291045,206.70269775390625,304975,0.0,0.0
193.17565967962182,213.3475651744226,193.17565967962182,210.64215087890625,308968,0.0,0.0
210.642126672906,214.81890590382122,204.8041463709093,209.36062622070312,206896,0.0,0.0
213.3000915747506,216.19535610113624,199.7255833331606,203.9498291015625,183145,0.0,0.0
204.0922127528565,208.2215261070655,202.0987481367588,204.13967895507812,93406,0.0,0.0
205.04147076789468,209.503018392303,202.2886049634823,206.75015258789062,122724,0.0,0.0
208.41134993818233,220.22970855645895,207.22476745673586,213.67977905273438,483670,0.0,0.0
218.0938898715492,223.0775369741635,216.0055073159554,221.22647094726562,403332,0.0,0.0
222.98260527140135,235.41799720810968,221.32138956529576,232.09556579589844,591669,0.0,0.0
233.51946042067948,233.994093470315,223.07753332869788,223.31484985351562,319670,0.0,0.0
218.33121000794702,221.22647460280882,213.91712829512525,216.62252807617188,174756,0.0,0.0
218.7583834167198,221.08408260904275,213.58488574776,215.34103393554688,131360,0.0,0.0
215.00877680203982,216.14789325240508,204.75669977944932,206.51284790039062,184221,0.0,0.0
215.38845825195312,224.8811186329938,210.9743769686293,215.38845825195312,635620,0.0,0.0
219.09062022695826,219.09062022695826,211.6863417010236,213.06277465820312,214295,0.0,0.0
216.0529666908073,216.43266733086068,210.02512125856546,211.4490203857422,159963,0.0,0.0
211.9711354075987,215.38848487640627,209.78782035314686,211.25918579101562,104271,0.0,0.0
217.95149762113098,223.83694441640063,215.48340002086425,221.32138061523438,620815,0.0,0.0
231.5260026266593,232.0481018935416,221.74857310437093,226.1151885986328,864969,0.0,0.0
232.5702028334206,232.5702028334206,226.96953843659892,227.68148803710938,418123,0.0,0.0
232.09557294114788,232.2379570693369,225.59309404034698,227.72894287109375,253928,0.0,0.0
226.39998310333476,228.29851545640255,217.42942063201988,223.74203491210938,270547,0.0,0.0
226.3050487885106,227.82388045205184,218.80585185082478,220.4196014404297,216741,0.0,0.0
224.26410407777044,225.9253196635317,220.3721074829839,223.55215454101562,229665,0.0,0.0
228.29847775512647,229.4375940819227,216.62250281500292,218.42611694335938,345089,0.0,0.0
218.8533049244612,220.13480548431957,211.0218595038274,214.8189239501953,115684,0.0,0.0
216.19535299901804,217.95150106751376,211.49648872868093,214.77145385742188,131035,0.0,0.0
216.48014391521724,225.68802248234033,216.48014391521724,223.59963989257812,389635,0.0,0.0
222.12827286029562,224.69128849636874,220.13480820743237,222.03334045410156,211001,0.0,0.0
222.03334045410156,223.93187270077075,218.33120836695724,222.03334045410156,154873,0.0,0.0
226.05515462158834,231.7260914900015,221.26419920404746,226.88624572753906,188690,6.813344,0.0
226.83735386344597,229.28172190076756,221.4597441813384,223.36634826660156,123053,0.0,0.0
223.90411421030944,224.73520531808686,220.57977961767716,222.09527587890625,144784,0.0,0.0
226.73958899389942,226.73958899389942,221.45975963260594,223.95301818847656,115132,0.0,0.0
222.9263858837707,227.76623206713614,222.68194905714375,225.5174102783203,104857,0.0,0.0
225.8596026555652,226.78845950947854,218.81982581638226,219.94422912597656,120020,0.0,0.0
220.38422316672043,224.1974463756916,212.2689329645089,214.175537109375,190558,0.0,0.0
213.14889623139408,214.51773638628552,205.32691838804018,205.9624481201172,205785,0.0,0.0
207.08685589936448,214.12663261802737,206.06021837556744,211.14450073242188,148556,0.0,0.0
213.0511230370777,218.91760662601135,209.04236820284996,215.20217895507812,277982,0.0,0.0
215.34880896808062,222.48636611976914,215.20215286383365,216.8154296875,255329,0.0,0.0
216.86433295562867,221.50863217729668,214.56662105721338,217.49986267089844,407095,0.0,0.0
215.10438690527562,229.77059510336258,215.10438690527562,225.76182556152344,436658,0.0,0.0
227.52178815915482,230.25948351601693,217.54876892702237,219.25982666015625,505070,0.0,0.0
219.94421979824156,224.00187944792003,217.30430546041032,221.5086212158203,163655,0.0,0.0
222.43747875503183,222.43747875503183,218.23316298592434,220.28643798828125,189932,0.0,0.0
220.3353485483554,229.7706035343024,220.3353485483554,223.65968322753906,342055,0.0,0.0
227.81510626133795,227.81510626133795,221.1175317190065,223.17080688476562,175141,0.0,0.0
226.59292356544628,246.88117885771385,223.90411864719394,240.96580505371094,1470996,0.0,0.0
242.1879660884274,263.4539815216818,242.04130998361194,257.3919372558594,2519826,0.0,0.0
255.6808937279074,266.924986568714,247.37004249774597,260.4229736328125,782482,0.0,0.0
262.47626969811415,262.76958194722175,253.77429502052055,254.84982299804688,368763,0.0,0.0
256.6097719087919,256.65864733479805,250.7921639671455,251.81878662109375,228635,0.0,0.0
253.08989489558053,256.16979292681384,244.43682531184527,246.3434295654297,265538,0.0,0.0
247.565590855881,260.0807581412632,244.6812395671094,249.61886596679688,643801,0.0,0.0
257.7341722926375,268.88048459544416,252.55209414098454,266.82720947265625,1942357,0.0,0.0
269.7604821857332,269.85826288635917,259.9830088927492,261.49853515625,441490,0.0,0.0
263.6984544725474,263.6984544725474,240.5258319026337,256.02313232421875,463965,0.0,0.0
256.02311519551716,258.8097007366298,246.73451661745986,251.91656494140625,395170,0.0,0.0
254.21427219056136,265.9472385993565,249.37442653078102,259.2496643066406,460884,0.0,0.0
259.2496809316041,262.76957704765914,251.2810467023196,256.2186584472656,266906,0.0,0.0
253.1876526652865,254.01871392530398,244.4368031761882,247.81002807617188,297356,0.0,0.0
249.27665400616584,251.76991243353012,245.9034290370207,247.61448669433594,352620,0.0,0.0
249.32554745283284,249.32554745283284,234.6593387791368,238.57032775878906,208270,0.0,0.0
233.9749295483696,238.57033882884784,227.03291781967036,236.95706176757812,306730,0.0,0.0
243.45907645737262,243.45907645737262,230.79725197084719,233.33938598632812,271022,0.0,0.0
233.33938328540071,238.57033722084873,230.25948530946673,232.8505096435547,308527,0.0,0.0
235.34375445261765,247.71226582032742,234.17046076457606,246.49008178710938,1127403,0.0,0.0
249.22776254065164,250.25440011427483,241.01469179014344,244.68124389648438,183739,0.0,0.0
245.26789230035396,247.37004282305213,243.41016365962597,245.5123291015625,101815,0.0,0.0
244.1923792490702,247.12562104185184,240.28139019202806,244.92568969726562,134553,0.0,0.0
246.3923045438879,259.1030186671837,244.9256836835076,249.32554626464844,670899,0.0,0.0
247.3700507027762,248.34779793875558,224.97964496654458,232.70384216308594,306281,0.0,0.0
229.7705705475576,234.12154219748314,216.08211102557544,230.8949737548828,338188,0.0,0.0
234.65934958214345,236.71262485868306,225.22409420205727,228.64620971679688,103165,0.0,0.0
222.33970561744232,224.78407359880927,219.01537113047854,222.97525024414062,137920,0.0,0.0
224.24633858440907,228.40176441227493,222.77971770398585,226.59292602539062,123287,0.0,0.0
228.7439586634318,235.2948620400747,228.7439586634318,231.6772003173828,128136,0.0,0.0
230.74835078338455,234.6104494334112,220.72644148029264,223.65968322753906,161809,0.0,0.0
222.9752517706882,224.39298222573956,217.05987823143434,217.5487518310547,277957,0.0,0.0
221.65530427621587,224.88187326781943,221.45975780504824,222.82859802246094,183655,0.0,0.0
223.41523779209237,235.63707793389173,223.41523779209237,234.12156677246094,299862,0.0,0.0
244.43681585828756,266.92500291725,244.43681585828756,256.2186584472656,2939267,0.0,0.0
259.05413274518736,259.1030081698288,248.5433354190598,253.285400390625,305926,0.0,0.0
258.0763809502296,262.0362451069403,251.574338310937,260.6184997558594,450004,0.0,0.0
261.0585450041068,261.1074204366925,252.01438192812182,255.24093627929688,169639,0.0,0.0
257.0986363224493,260.5207514977857,254.01870879386547,256.3653259277344,287715,0.0,0.0
256.02313952215627,258.5652885001314,252.3076818348141,254.5565185546875,122536,0.0,0.0
258.1252733804467,258.51636631181236,249.32554815156783,251.03660583496094,122611,0.0,0.0
254.21429399205456,259.0541549861411,242.77465374626004,244.7301483154297,276055,0.0,0.0
246.0500907411518,254.2142862877025,195.79388780427854,252.74766540527344,317608,0.0,0.0
255.0942552197132,260.8140826820288,254.26316407758554,259.2008056640625,308286,0.0,0.0
257.88086260660356,270.2004851386342,254.7031837308824,265.4584045410156,793284,0.0,0.0
265.84945316523164,309.9458570987047,258.6630054004529,295.23077392578125,2541451,0.0,0.0
291.90645551591433,304.81273229926256,285.6000030955697,302.3194885253906,1354266,0.0,0.0
300.16837706970034,303.6393675401651,287.4576640341756,289.559814453125,472334,0.0,0.0
289.7064922105477,293.1775127788994,278.7068358769608,282.1778564453125,443181,0.0,0.0
280.173456008356,288.67986882007085,273.769223605825,281.0045471191406,403195,0.0,0.0
282.42228061856554,286.4799254724078,273.7692120555433,276.70245361328125,194003,0.0,0.0
270.83599670576467,272.88927196256554,265.9961357317682,269.12493896484375,180686,0.0,0.0
271.32483418538493,288.435409314193,270.6893045054385,284.86663818359375,623046,0.0,0.0
287.45765416971284,295.7685047154358,279.73345786550044,283.9866638183594,584608,0.0,0.0
285.502199810821,294.74192334967904,280.9556810212554,288.3865661621094,486099,0.0,0.0
288.14213465517827,291.2709080405311,283.5467105148902,285.2088928222656,112108,0.0,0.0
288.2887602851401,292.54196646067277,282.12893518449687,283.4000244140625,517270,0.0,0.0
285.99106690200347,292.3464239442702,284.52444604609576,289.2176208496094,383380,0.0,0.0
286.28439447226106,288.38657501577825,277.68023025878887,281.4934387207031,304739,0.0,0.0
283.54669153199393,288.92430119898006,282.56894431981465,286.52880859375,266448,0.0,0.0
287.35987348971537,289.55980451652437,280.76008040928826,283.9866638183594,137184,0.0,0.0
285.40441997432987,289.41318971853224,279.63571709290613,280.61346435546875,976396,0.0,0.0
282.0800797812991,291.7108960985468,281.29789392180277,289.7554016113281,401978,0.0,0.0
290.83092554150386,293.32416904297816,290.3909273525484,292.29754638671875,86871,0.0,0.0
294.30189037831644,305.0082335417548,291.4175243677902,299.87506103515625,812660,0.0,0.0
301.73276163636257,310.923578427208,299.0439571059386,306.9637145996094,644179,0.0,0.0
305.057138814516,315.81235845220726,297.528473132741,300.5106201171875,543831,0.0,0.0
302.95499912578015,307.1593004728794,299.1906661493427,302.46612548828125,232084,0.0,0.0
307.01263571755493,309.2125670244482,298.4573473018587,300.412841796875,305009,0.0,0.0
301.9772437977784,312.68355827040597,300.1684054195739,308.72369384765625,551144,0.0,0.0
309.9458677362163,316.7900982540507,299.28842904042665,301.97723388671875,717490,0.0,0.0
304.0305145281834,306.0348844236823,297.5773768122569,304.1282653808594,182875,0.0,0.0
304.76382801141665,309.8480957791523,302.46611601940714,304.030517578125,264523,0.0,0.0
304.07936746890766,312.2924376643599,301.73278024713204,309.7991943359375,391698,0.0,0.0
311.3147124264474,318.745597350787,308.38147073303526,313.710205078125,730309,0.0,0.0
