Open,High,Low,Close,Volume,Dividends,Stock Splits
75.90927302627625,92.38382552843541,70.41775552555653,85.28858947753906,275678,0.0,0.0
83.58768537518394,88.20444706741793,77.8531798954366,84.4138412475586,188847,0.0,0.0
83.73347782760952,87.08670171448526,81.69238470449436,82.76152801513672,132641,0.0,0.0
86.30914372093109,86.50353071143064,72.50745234920015,73.13922119140625,243259,0.0,0.0
68.13366790059194,79.40828217857819,66.18976863144303,72.70183563232422,317946,0.0,0.0
75.22891998291016,78.63074446287673,73.09062586055498,75.22891998291016,304103,0.0,0.0
65.12063242545133,72.75043638326616,60.74685860583146,62.10758972167969,185979,0.0,0.0
65.12063954534858,67.89069511755804,60.26089032554645,61.281436920166016,115008,0.0,0.0
60.89265217479756,64.53746366871536,55.30394121745694,62.98234558105469,145878,0.0,0.0
65.12064068975414,69.25142759917884,60.40668534678257,67.79350280761719,185527,0.0,0.0
70.51496224537846,70.95233669721956,65.12063779059878,66.48136901855469,167327,0.0,0.0
66.48136096807484,73.09061447933901,65.12062990489501,69.93177795410156,318577,0.0,0.0
73.28502387011982,74.20837330804488,63.662718386621336,67.6963119506836,219527,0.0,0.0
68.0364791686425,70.8065343374311,66.18977325098751,66.77294158935547,96089,0.0,0.0
69.83459113818023,73.09062146138248,64.73185472535344,71.97288513183594,580597,0.0,0.0
75.32610745185332,79.1653060913086,75.32610745185332,79.1653060913086,275364,0.0,0.0
84.02505110414158,87.03810119628906,82.61572696327616,87.03810119628906,242030,0.0,0.0
91.36328887939453,91.36328887939453,91.36328887939453,91.36328887939453,40101,0.0,0.0
95.93144989013672,95.93144989013672,88.4474388036738,95.93144989013672,284394,0.0,0.0
100.6939926147461,100.6939926147461,100.6939926147461,100.6939926147461,97486,0.0,0.0
105.69953875582995,105.69953875582995,96.07723443429052,104.29021453857422,333548,0.0,0.0
109.49014056372997,109.49014056372997,103.51264813217465,106.13690948486328,242563,0.0,0.0
106.13691057399711,108.56678496823136,100.88838781476164,104.09581756591797,143414,0.0,0.0
98.89588517699724,105.65093284455341,98.89588517699724,102.20051574707031,142620,0.0,0.0
101.37435401325138,107.3032455444336,100.11081647028692,107.3032455444336,219973,0.0,0.0
111.7742304860464,112.64898681640625,109.58734336784114,112.64898681640625,312628,0.0,0.0
115.66202042601111,115.66202042601111,107.06026660849882,107.83782196044922,235672,0.0,0.0
106.42849857244659,113.03775989743872,106.42849857244659,111.2396469116211,123589,0.0,0.0
113.18354720094838,115.56482857512253,106.91447418103395,109.78172302246094,111845,0.0,0.0
111.72563002837524,113.71813014667329,106.96308179215032,112.64898681640625,188450,0.0,0.0
113.52373991713648,113.52373991713648,108.85837789820103,109.05276489257812,122663,0.0,0.0
106.91447481045535,106.91447481045535,103.60984410596362,104.04722595214844,111539,0.0,0.0
106.23412501422031,106.67149949474015,101.0827876761091,101.32577514648438,197843,0.0,0.0
101.5687481075452,102.68649179467714,99.13887375090536,99.57624816894531,63763,0.0,0.0
99.57626028314206,102.49210986584478,99.57626028314206,100.54821014404297,90607,0.0,0.0
101.90893637673942,102.78369269123188,99.91644370997233,100.45101165771484,62141,0.0,0.0
102.05472930573191,102.05472930573191,95.44546767977673,97.63235473632812,94749,0.0,0.0
99.86784183617794,99.86784183617794,94.37632398935908,96.22303009033203,59088,0.0,0.0
101.0341796875,101.0341796875,98.1669307168754,101.0341796875,69550,0.0,0.0
102.05471870366026,106.03971099853516,99.91643232554819,106.03971099853516,103160,0.0,0.0
109.73312684797978,111.33684539794922,106.23410927602065,111.33684539794922,260843,0.0,0.0
116.87696838378906,116.87696838378906,109.58734457606833,116.87696838378906,755257,0.0,0.0
119.0638604643043,120.52178528631619,111.04527394323891,111.28826141357422,271589,0.0,0.0
111.28824770999213,114.05830304764355,108.08081053036109,110.65647888183594,134010,0.0,0.0
112.6489773821076,116.14799499511719,110.3162965016385,116.14799499511719,267362,0.0,0.0
117.99470999764438,117.99470999764438,112.11441060222097,114.1069107055664,239518,0.0,0.0
