Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,150.1079034075013,162.85153166600483,145.49704978191824,150.0294189453125,21570,0.0,0.0
2020-03-16 00:00:00+05:30,150.0981246464028,150.0981246464028,129.80053925173237,136.07916259765625,23940,0.0,0.0
2020-03-17 00:00:00+05:30,134.50037433354015,134.50037433354015,120.61716503325985,125.93560791015625,26460,0.8,0.0
2020-03-18 00:00:00+05:30,127.28742618507073,128.8760528040478,109.19090734713491,119.077880859375,33985,0.0,0.0
2020-03-19 00:00:00+05:30,108.69754708863576,118.00234954729606,103.60604634068702,107.41480255126953,23355,0.0,0.0
2020-03-20 00:00:00+05:30,102.61932366834607,118.01222071297623,102.61932366834607,115.39739990234375,25395,0.0,0.0
2020-03-23 00:00:00+05:30,114.46001913944404,126.27111024996859,103.86260223388672,103.86260223388672,18270,0.0,0.0
2020-03-24 00:00:00+05:30,99.06711910350086,114.05545578032095,93.48225607164213,96.88645935058594,12340,0.0,0.0
2020-03-25 00:00:00+05:30,106.15179866371764,106.56622104994355,87.20668818241799,100.37946319580078,15520,0.0,0.0
2020-03-26 00:00:00+05:30,101.02082881773373,110.41444815503317,93.73880636009011,101.85955047607422,10450,0.0,0.0
2020-03-27 00:00:00+05:30,112.03268116033281,112.03268116033281,91.67656097366616,91.70616149902344,101265,0.0,0.0
2020-03-30 00:00:00+05:30,95.7023836389481,96.10694419806553,87.2264258794619,93.43292236328125,9415,0.0,0.0
2020-03-31 00:00:00+05:30,92.75208427050877,98.10012817382812,92.75208427050877,98.10012817382812,5750,0.0,0.0
2020-04-01 00:00:00+05:30,100.6458690225425,100.6458690225425,93.24543747676732,95.38662719726562,23365,0.0,0.0
2020-04-03 00:00:00+05:30,95.31755985804722,99.4618061733327,93.74867193356587,97.73503875732422,3165,0.0,0.0
2020-04-07 00:00:00+05:30,99.85649428075799,102.59959410705483,95.120222246224,100.01437377929688,23430,0.0,0.0
2020-04-08 00:00:00+05:30,99.9847728022774,102.85613653393534,95.12022181519659,96.6891098022461,23155,0.0,0.0
2020-04-09 00:00:00+05:30,95.71225189096604,98.8697664678782,95.51491005294974,96.72857666015625,225915,0.0,0.0
2020-04-13 00:00:00+05:30,96.89631335530264,101.56352213013218,96.89631335530264,101.21817016601562,21680,0.0,0.0
2020-04-15 00:00:00+05:30,105.57949257364479,106.27019652316358,102.6193198846641,106.15179443359375,17835,0.0,0.0
2020-04-16 00:00:00+05:30,109.52638986248029,110.90780529429541,100.86295230127875,104.25728607177734,23790,0.0,0.0
2020-04-17 00:00:00+05:30,108.04629756649675,109.46718279280417,103.80338058688882,109.25997161865234,14225,0.0,0.0
2020-04-20 00:00:00+05:30,114.71656799316406,114.71656799316406,112.48656899125639,114.71656799316406,11190,0.0,0.0
2020-04-21 00:00:00+05:30,117.42018294315122,117.42018294315122,108.9836877960764,110.38484191894531,14290,0.0,0.0
2020-04-22 00:00:00+05:30,106.9609112601937,115.44673838823726,106.7734312418505,111.62811279296875,5450,0.0,0.0
2020-04-23 00:00:00+05:30,108.73700822107652,114.85470302505945,108.5396663843484,112.90098571777344,13130,0.0,0.0
2020-04-24 00:00:00+05:30,115.44673738981548,117.22284405320993,110.51311613384046,112.48656463623047,160530,0.0,0.0
2020-04-27 00:00:00+05:30,112.48656382934095,118.03195679139772,112.31882251458711,113.5916976928711,34755,0.0,0.0
2020-04-28 00:00:00+05:30,114.46988133431957,119.04828121143235,113.27594590579014,118.02208709716797,9530,0.0,0.0
2020-04-29 00:00:00+05:30,121.3670850750247,121.3670850750247,114.46001519270622,118.47598266601562,7465,0.0,0.0
