Open,High,Low,Close,Volume,Dividends,Stock Splits
140.3354022451069,166.3610581184613,137.38453429535232,161.330078125,11231755,0.0,0.0
150.2038516102221,151.89697071049838,142.80250830557384,144.15699768066406,7065375,0.0,0.0
145.1245005279372,149.96198387886844,139.22276493467004,139.9000244140625,8919578,0.0,0.0
145.02774265309577,145.02774265309577,133.51453836581246,135.5946502685547,9347932,0.0,0.0
128.33842342731106,135.78815936768814,121.42082835447766,124.27494049072266,10873570,0.0,0.0
124.80706102085662,137.14264263338316,117.40571057705806,135.2560272216797,18143402,0.0,0.0
121.75945355392548,129.83804921313927,119.77608982375962,122.0497055053711,6918861,0.0,0.0
121.90457572925452,128.72542994286155,113.87435072468266,116.87359619140625,13129144,0.0,0.0
116.09960217453762,123.25907911825023,110.8267481950096,119.77609252929688,14618656,0.0,0.0
122.00133674663752,142.22201997437983,117.69597923059106,133.65966796875,16809428,0.0,0.0
137.38452214421454,153.6868463460356,132.3535425957242,134.2401580810547,14470204,0.0,0.0
129.64454712147466,131.09579205193893,124.61356764843057,126.50018310546875,7737955,0.0,0.0
132.54703609255986,134.38527375367633,126.11318951582543,132.98240661621094,8327716,0.0,0.0
131.5311823162968,132.49867908179047,126.06483149638926,128.24169921875,5567170,0.0,0.0
129.2091874552273,131.5795514216547,126.11320096257751,127.80632019042969,6553107,0.0,0.0
133.22430444341376,138.25528477668007,130.7088216581953,136.9491729736328,6419110,0.0,0.0
132.54704494752744,142.02851534889422,132.4019263508912,133.51454162597656,7944486,0.0,0.0
137.48129178400796,146.86600714970476,136.12678749893274,144.25376892089844,7216451,0.0,0.0
143.57649697913507,144.06024530421683,130.22505501714036,135.20765686035156,12595353,0.0,0.0
134.43368051359568,139.9484094484505,133.32106507301992,135.73980712890625,9821552,0.0,0.0
133.514532971738,138.6906457710629,128.3867979557653,129.64454650878906,13414652,0.0,0.0
135.35277684559298,140.577267667935,131.38604939679934,132.45028686523438,30164652,0.0,0.0
133.70803002821876,134.91740080409417,127.0323092505173,130.0315399169922,18161265,0.0,0.0
127.12906898544566,129.35431449697896,124.95220126471659,128.33843994140625,12612460,0.0,0.0
128.62867883433634,130.80554633355055,125.58107024056747,129.2091827392578,11250707,0.0,0.0
130.03154561745112,133.99828784135136,128.67705619422188,132.5470428466797,10333997,0.0,0.0
130.6120539080414,130.6120539080414,123.45257688420669,124.03307342529297,12295346,0.0,0.0
126.74205453055247,129.3542923965558,125.48430599867633,128.6770477294922,6956597,0.0,0.0
130.61205159062925,134.1434085618374,129.54779933920412,133.51454162597656,10118659,0.0,0.0
133.99828980906744,137.8682765183546,133.03079313174567,137.0458984375,7030077,0.0,0.0
